date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-01-09	Nebraska	other	0.0014675624	0.0024530164	0.00078885537	0.0020290702	0.00096894754	0.001643639	0.0011064963
2022-01-10	Nebraska	other	0.0012533504	0.0020957943	0.0006432445	0.001721026	0.0007975904	0.0014105348	0.00094321714
2022-01-11	Nebraska	other	0.0010701552	0.0018006434	0.00053366396	0.0014802467	0.0006773639	0.0011958731	0.0007893701
2022-01-12	Nebraska	other	0.00091249985	0.0015392784	0.00043252332	0.0012649351	0.0005689111	0.0010245607	0.0006694577
2022-01-13	Nebraska	other	0.00077736855	0.0013610462	0.00039514722	0.0010806049	0.0004750873	0.0008643446	0.0005550886
2022-01-14	Nebraska	other	0.0006626749	0.0011756386	0.00033440825	0.00093146355	0.00040625458	0.0007404049	0.00047141814
2022-01-15	Nebraska	other	0.0005657183	0.0009888757	0.0002540921	0.00079774926	0.00034262444	0.00063058536	0.00039629353
2022-01-16	Nebraska	other	0.0004816406	0.00086501223	0.00022538734	0.000677267	0.00027997713	0.0005473648	0.00034271012
2022-01-17	Nebraska	other	0.0004111536	0.00074373034	0.00018792374	0.00058888015	0.0002441414	0.00047136217	0.0002934242
2022-01-18	Nebraska	other	0.00035079248	0.0006405023	0.00015751769	0.00049515266	0.00019615599	0.00040422525	0.000249799
2022-01-19	Nebraska	other	0.0002987441	0.0005397045	0.00011905309	0.00042594297	0.00016625246	0.0003276406	0.0001934501
2022-01-20	Nebraska	other	0.00025471966	0.00047783522	0.000112831396	0.0003662134	0.00014015108	0.00029812782	0.0001818116
2022-01-21	Nebraska	other	0.00021733143	0.00041191798	9.474969e-05	0.00031153555	0.00011498999	0.0002556848	0.00015422156
2022-01-22	Nebraska	other	0.00018592342	0.00035564596	8.018715e-05	0.0002704969	0.00010007297	0.00022008689	0.00013174288
2022-01-23	Nebraska	other	0.00015910712	0.00030677384	6.673059e-05	0.00023296963	8.439703e-05	0.00018910233	0.00011223046
2022-01-24	Nebraska	other	0.00013605892	0.00026713967	5.738316e-05	0.00020146123	7.214745e-05	0.00015036853	8.3448926e-05
2022-01-25	Nebraska	other	0.00011649357	0.00022751917	4.4243036e-05	0.00017311338	6.0441722e-05	0.00013495632	7.648925e-05
2022-01-26	Nebraska	other	9.9910234e-05	0.00019784566	3.7838956e-05	0.00014959229	5.1490642e-05	0.000115228526	6.4542226e-05
2022-01-27	Nebraska	other	8.5732405e-05	0.00017411758	3.438878e-05	0.00012916325	4.3756958e-05	9.966218e-05	5.552541e-05
2022-01-28	Nebraska	other	7.37058e-05	0.00015113008	2.9032111e-05	0.00011057218	3.6078032e-05	8.3654784e-05	4.5142868e-05
2021-10-15	Nevada	Delta	0.9984054	0.9994985	0.99660665	0.9993603	0.997614	0.9990569	0.9981806
2021-10-16	Nevada	Delta	0.9982776	0.99944407	0.9963263	0.9993077	0.9974231	0.99898064	0.9980349
2021-10-17	Nevada	Delta	0.9979561	0.9993352	0.99573404	0.99907964	0.99687475	0.9987728	0.9976623
2021-10-18	Nevada	Delta	0.9975742	0.99905187	0.99490166	0.998856	0.9963078	0.9984269	0.9971341
2021-10-19	Nevada	Delta	0.9974309	0.99898577	0.99464333	0.9987544	0.99609745	0.9982811	0.9969278
2021-10-20	Nevada	Delta	0.9973775	0.9990301	0.9946429	0.9987216	0.99602854	0.9982535	0.9968845
2021-10-21	Nevada	Delta	0.99728787	0.99892396	0.99440145	0.99866515	0.9959002	0.9982649	0.99685353
2021-10-22	Nevada	Delta	0.99713254	0.9988462	0.994134	0.99856776	0.99566704	0.99816334	0.99668276
2021-10-23	Nevada	Delta	0.9971887	0.9989321	0.99441326	0.99861556	0.99582446	0.9980963	0.9966776
2021-10-24	Nevada	Delta	0.9973198	0.9988678	0.99465454	0.9986413	0.99604475	0.99818426	0.9968655
2021-10-25	Nevada	Delta	0.99727845	0.998796	0.9945986	0.9986202	0.99602836	0.9981618	0.99684256
2021-10-26	Nevada	Delta	0.9971628	0.9988618	0.99456686	0.9985506	0.9958918	0.99809223	0.9967416
2021-10-27	Nevada	Delta	0.99706566	0.9988247	0.9944555	0.9984952	0.99577963	0.9979926	0.996608
2021-10-28	Nevada	Delta	0.99701643	0.99880373	0.99441856	0.9984502	0.99571776	0.9979312	0.9965401
2021-10-29	Nevada	Delta	0.99700415	0.9987683	0.99445504	0.9984496	0.9957626	0.9979817	0.9966086
2021-10-30	Nevada	Delta	0.99699426	0.99873996	0.9944859	0.99841475	0.99575514	0.99797523	0.9966166
2021-10-31	Nevada	Delta	0.9969579	0.9986877	0.9944727	0.9983488	0.9956971	0.99794316	0.9965899
2021-11-01	Nevada	Delta	0.99690306	0.9986461	0.9944384	0.9983567	0.9956936	0.9978753	0.9965231
2021-11-02	Nevada	Delta	0.9968448	0.9985746	0.9943565	0.9983617	0.9956833	0.99785125	0.9964892
2021-11-03	Nevada	Delta	0.99680024	0.9985407	0.99430835	0.99819225	0.9955188	0.99777675	0.9964076
2021-11-04	Nevada	Delta	0.99675775	0.9984994	0.9942859	0.9981236	0.99546635	0.99773675	0.9963716
2021-11-05	Nevada	Delta	0.9967144	0.99839425	0.9942065	0.9980807	0.99543124	0.9975088	0.9961445
2021-11-06	Nevada	Delta	0.99666643	0.9983935	0.9942364	0.9980613	0.99541986	0.9976535	0.99629384
2021-11-07	Nevada	Delta	0.9966183	0.99838346	0.9942415	0.99801886	0.9953714	0.9975774	0.99621093
2021-11-08	Nevada	Delta	0.99657154	0.9983788	0.9942348	0.997975	0.9953148	0.9975309	0.99617004
2021-11-09	Nevada	Delta	0.9965266	0.9982597	0.99412954	0.9978945	0.99522775	0.99748385	0.9961196
2021-11-10	Nevada	Delta	0.99647653	0.9982586	0.994146	0.9978484	0.9951609	0.99740696	0.99604684
2021-11-11	Nevada	Delta	0.9964248	0.99821544	0.9940789	0.9978889	0.995203	0.9973949	0.99602157
2021-11-12	Nevada	Delta	0.9963796	0.9981404	0.99396753	0.99786735	0.9951781	0.99732465	0.99593925
2021-11-13	Nevada	Delta	0.9963244	0.9981268	0.9939569	0.9978555	0.995161	0.99706864	0.9956725
2021-11-14	Nevada	Delta	0.99627805	0.9980982	0.99390453	0.99771583	0.99499744	0.9970168	0.99561554
2021-11-15	Nevada	Delta	0.99622774	0.9980601	0.9938536	0.9975558	0.9948303	0.99697	0.99556863
2021-11-16	Nevada	Delta	0.99617034	0.99804044	0.9938378	0.9974991	0.994777	0.9969348	0.9955249
2021-11-17	Nevada	Delta	0.9961152	0.9979258	0.9936899	0.99750036	0.9947619	0.99689966	0.99547666
2021-11-18	Nevada	Delta	0.9960637	0.9979986	0.9937517	0.99745685	0.994709	0.99688	0.9954425
2021-11-19	Nevada	Delta	0.996014	0.99798185	0.9937296	0.9974261	0.9946706	0.9969039	0.9954526
2021-11-20	Nevada	Delta	0.9959538	0.99776554	0.9934551	0.9973939	0.9946014	0.9968511	0.9953921
2021-11-21	Nevada	Delta	0.9958862	0.9977387	0.9934039	0.9974301	0.9946201	0.9968619	0.9953868
2021-11-22	Nevada	Delta	0.99578243	0.99777734	0.9933973	0.99731684	0.9944785	0.9966295	0.9951412
2021-11-23	Nevada	Delta	0.9950898	0.9971768	0.99265	0.9965549	0.9935936	0.9960435	0.9944769
2021-11-24	Nevada	Delta	0.9941987	0.99655306	0.991554	0.9959554	0.99268085	0.9953258	0.99361974
2021-11-25	Nevada	Delta	0.9937475	0.99622816	0.99095374	0.99547344	0.9920079	0.99499536	0.99320805
2021-11-26	Nevada	Delta	0.993482	0.9959664	0.99053186	0.9953765	0.99179834	0.9947692	0.9929159
2021-11-27	Nevada	Delta	0.9929632	0.99563885	0.9898506	0.9949504	0.9911817	0.99405575	0.99210393
2021-11-28	Nevada	Delta	0.99188596	0.9949126	0.9883244	0.9939654	0.98976594	0.9932053	0.9910349
2021-11-29	Nevada	Delta	0.99032027	0.99394476	0.9861924	0.99291575	0.98797566	0.99187136	0.9893092
2021-11-30	Nevada	Delta	0.9886284	0.9929784	0.98387164	0.99161285	0.98576796	0.9902422	0.9872169
2021-12-01	Nevada	Delta	0.98690844	0.9917949	0.98120046	0.99023247	0.9834618	0.98896176	0.98546344
2021-12-02	Nevada	Delta	0.98486805	0.99047977	0.97825897	0.9888104	0.98104686	0.987358	0.98332965
2021-12-03	Nevada	Delta	0.9820647	0.98867726	0.9742658	0.9869208	0.9777777	0.98477626	0.9800269
2021-12-04	Nevada	Delta	0.9782262	0.9863489	0.96905476	0.98362684	0.972635	0.98120254	0.97545725
2021-12-05	Nevada	Delta	0.9733186	0.983087	0.9620906	0.98016095	0.96679705	0.9773287	0.9703603
2021-12-06	Nevada	Delta	0.96742904	0.97888476	0.9538989	0.9751428	0.9590365	0.9722691	0.9638433
2021-12-07	Nevada	Delta	0.96069854	0.9741384	0.94499135	0.97027415	0.9514628	0.96580195	0.95596474
2021-12-08	Nevada	Delta	0.9523126	0.9674536	0.93345416	0.9625795	0.9407239	0.9583962	0.94687825
2021-12-09	Nevada	Delta	0.9411797	0.959237	0.91914195	0.9542525	0.9284104	0.9493403	0.9357692
2021-12-10	Nevada	Delta	0.92707753	0.94892156	0.9014049	0.94294304	0.9123299	0.93677866	0.92075384
2021-12-11	Nevada	Delta	0.91004574	0.93536925	0.8801202	0.92728305	0.8914005	0.9210361	0.9021969
2021-12-12	Nevada	Delta	0.88963056	0.9193377	0.8551629	0.90985566	0.86840934	0.9013396	0.8795095
2021-12-13	Nevada	Delta	0.8653097	0.89754826	0.8244614	0.8897333	0.8422428	0.87684745	0.8518851
2021-12-14	Nevada	Delta	0.8361439	0.87442124	0.7919519	0.8646662	0.8109329	0.84911805	0.82093143
2021-12-15	Nevada	Delta	0.80145216	0.8451422	0.75315917	0.83420575	0.77410233	0.81688386	0.7852483
2021-12-16	Nevada	Delta	0.76120543	0.80850047	0.70726275	0.7964756	0.73043287	0.77605665	0.7414103
2021-12-17	Nevada	Delta	0.715865	0.7675351	0.6600239	0.7530351	0.6818393	0.7396247	0.7024619
2021-12-18	Nevada	Delta	0.665784	0.72088796	0.6071876	0.7014341	0.6264824	0.68992424	0.6510286
2021-12-19	Nevada	Delta	0.6121215	0.6703042	0.5531096	0.6474943	0.5710476	0.63316804	0.5933096
2021-12-20	Nevada	Delta	0.5555059	0.61470723	0.49796164	0.59184724	0.5148985	0.5777777	0.5378608
2021-12-21	Nevada	Delta	0.4969592	0.5550019	0.4404481	0.5336433	0.45811942	0.51601607	0.47692642
2021-12-22	Nevada	Delta	0.43873033	0.49684593	0.38617185	0.47368646	0.40124106	0.4577226	0.42014945
2021-12-23	Nevada	Delta	0.38262245	0.43572256	0.33149716	0.41869202	0.35018036	0.40096772	0.36555135
2021-12-24	Nevada	Delta	0.32932228	0.38123536	0.2832652	0.3585166	0.29515272	0.34512034	0.31196806
2021-12-25	Nevada	Delta	0.28030413	0.32342562	0.23326764	0.306704	0.24875012	0.2966136	0.2660367
2021-12-26	Nevada	Delta	0.23611334	0.2757541	0.19412377	0.26173	0.20924027	0.24647789	0.2189167
2021-12-27	Nevada	Delta	0.19717078	0.23341805	0.16029474	0.22066899	0.17376997	0.2093675	0.18484272
2021-12-28	Nevada	Delta	0.16336364	0.19745696	0.13226599	0.18466446	0.14301464	0.17247556	0.15086514
2021-12-29	Nevada	Delta	0.13455756	0.16531283	0.10778695	0.15196452	0.115320794	0.14214304	0.12336219
2021-12-30	Nevada	Delta	0.11037474	0.13794719	0.08763796	0.12688258	0.0949545	0.11650071	0.10019529
2021-12-31	Nevada	Delta	0.09011541	0.1128085	0.069259584	0.103634365	0.07590538	0.09485058	0.080724105
2022-01-01	Nevada	Delta	0.07339235	0.0936731	0.056194033	0.08528123	0.06141249	0.07755891	0.065315545
2022-01-02	Nevada	Delta	0.059590325	0.07729829	0.045061067	0.07002746	0.04958034	0.0637502	0.053232856
2022-01-03	Nevada	Delta	0.048315495	0.063573174	0.035928406	0.057319056	0.03980383	0.051644284	0.04266043
2022-01-04	Nevada	Delta	0.039081693	0.052373424	0.028786618	0.04733029	0.032296427	0.042610824	0.03491333
2022-01-05	Nevada	Delta	0.031615622	0.041919854	0.02189292	0.03827241	0.025429606	0.034688383	0.02814738
2022-01-06	Nevada	Delta	0.02555645	0.035005514	0.017949566	0.031034902	0.020158194	0.028020691	0.022450443
2022-01-07	Nevada	Delta	0.020611683	0.028455693	0.014005972	0.025143994	0.015942149	0.022745932	0.018008634
2022-01-08	Nevada	Delta	0.016635694	0.023658114	0.011413297	0.020442877	0.012651804	0.018427027	0.014416305
2022-01-09	Nevada	Delta	0.013446171	0.019221075	0.008890216	0.016870793	0.010325518	0.014660916	0.011296706
2022-01-10	Nevada	Delta	0.010839893	0.01577431	0.007098445	0.01355719	0.0080418335	0.011814955	0.009000849
2022-01-11	Nevada	Delta	0.008728456	0.012908137	0.0056228456	0.010929414	0.0062885443	0.009617	0.007242626
2022-01-12	Nevada	Delta	0.007029606	0.010637213	0.004489488	0.008905455	0.005015092	0.007786324	0.0057910867
2022-01-13	Nevada	Delta	0.0056693843	0.008741871	0.0035810624	0.0072262106	0.0039687045	0.006251591	0.0045820987
2022-01-14	Nevada	Delta	0.0045678644	0.0070811296	0.0027430805	0.0058823847	0.0031610576	0.0050508534	0.0036511933
2022-01-15	Nevada	Delta	0.00368493	0.0058305906	0.0021995085	0.004776599	0.0024990803	0.004094084	0.0029258511
2022-01-16	Nevada	Delta	0.0029769181	0.004740537	0.00170515	0.003933901	0.0020387457	0.0033136106	0.0023329316
2022-01-17	Nevada	Delta	0.0024065692	0.0038787231	0.0013293828	0.0031499155	0.0015592949	0.0026794418	0.0018576321
2022-01-18	Nevada	Delta	0.0019477382	0.0031896806	0.0010596125	0.0025773575	0.0012482579	0.0021731663	0.001486489
2022-01-19	Nevada	Delta	0.0015804525	0.002618874	0.00083193823	0.0021224022	0.0010127178	0.00175596	0.0011828677
2022-01-20	Nevada	Delta	0.0012805664	0.002167651	0.00067193946	0.0017352956	0.0008069716	0.0014274832	0.0009471241
2022-01-21	Nevada	Delta	0.0010414252	0.0017833232	0.00053131906	0.0014390775	0.000659925	0.0011724001	0.0007692165
2022-01-22	Nevada	Delta	0.0008478349	0.0014669055	0.0004146173	0.0011814584	0.00052821916	0.00092415814	0.00058560463
2022-01-23	Nevada	Delta	0.00069123646	0.0012274341	0.00034479945	0.0009703148	0.00042126488	0.00076077913	0.00047697913
2022-01-24	Nevada	Delta	0.0005638877	0.0010171195	0.0002756395	0.00079780584	0.00033729628	0.00062386185	0.0003870054
2022-01-25	Nevada	Delta	0.00046069646	0.0008463401	0.00022228301	0.0006648219	0.00027785843	0.0005129878	0.00031385655
2022-01-26	Nevada	Delta	0.0003775081	0.00070484536	0.0001790611	0.000526715	0.0002011895	0.00041773572	0.0002505847
2022-01-27	Nevada	Delta	0.0003092508	0.0005794721	0.00013573673	0.00043481804	0.0001621364	0.0003392848	0.00019894257
2022-01-28	Nevada	Delta	0.0002534237	0.0004810366	0.00010883969	0.00035960862	0.00013089336	0.00028245797	0.00016497276
2021-10-15	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-16	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-17	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-18	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-19	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-20	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-21	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-22	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-23	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-24	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-25	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-26	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-27	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-28	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-29	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-30	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-31	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-01	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-02	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-03	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-04	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-05	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-06	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-07	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-08	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-09	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-10	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-11	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-12	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-13	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-14	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-15	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-16	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-17	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-18	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-19	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-20	Nevada	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-21	Nevada	Omicron	1.444634e-11	2.5136806e-11	6.475338e-12	1.9874843e-11	8.119377e-12	1.6606546e-11	1.0616247e-11
2021-11-22	Nevada	Omicron	3.755445e-05	6.570717e-05	1.7021888e-05	5.268039e-05	2.1940385e-05	4.3101085e-05	2.7395821e-05
2021-11-23	Nevada	Omicron	0.00064592226	0.001125958	0.00029453626	0.0009047722	0.00037462896	0.0007180664	0.00044695832
2021-11-24	Nevada	Omicron	0.001435987	0.0025212795	0.0006734463	0.0019913113	0.00081820984	0.0015915557	0.0009883967
2021-11-25	Nevada	Omicron	0.0018072629	0.0031805974	0.0008480439	0.0025089278	0.0010269991	0.0020441199	0.001285544
2021-11-26	Nevada	Omicron	0.0020065466	0.0034967684	0.0009360122	0.0027077722	0.0010725871	0.0022684399	0.0014314532
2021-11-27	Nevada	Omicron	0.0024468375	0.0041732355	0.0011501829	0.0032814723	0.0013444369	0.002721604	0.0017288348
2021-11-28	Nevada	Omicron	0.003430898	0.0057911593	0.0017300324	0.00464804	0.0020655408	0.0038557157	0.0025188294
2021-11-29	Nevada	Omicron	0.0049062045	0.008079455	0.0025058647	0.006550088	0.0029959867	0.0054523167	0.0036103963
2021-11-30	Nevada	Omicron	0.0065499377	0.010730505	0.0034912718	0.0086480165	0.004012963	0.00737606	0.004971175
2021-12-01	Nevada	Omicron	0.008220267	0.013191543	0.0043268087	0.010777227	0.005101532	0.009181836	0.00622946
2021-12-02	Nevada	Omicron	0.010195272	0.016140297	0.005469772	0.013247196	0.0064213434	0.011393176	0.007861199
2021-12-03	Nevada	Omicron	0.012941632	0.02033158	0.0073564495	0.016788134	0.008441648	0.014624596	0.010301904
2021-12-04	Nevada	Omicron	0.01678839	0.025730368	0.009729551	0.02157173	0.011226597	0.018855665	0.013515602
2021-12-05	Nevada	Omicron	0.02167816	0.032633685	0.012888387	0.027593397	0.014786129	0.02437313	0.017745042
2021-12-06	Nevada	Omicron	0.027502455	0.04070851	0.016586855	0.035266127	0.01969324	0.030696644	0.022610178
2021-12-07	Nevada	Omicron	0.034191146	0.04943131	0.021151777	0.043137968	0.02482866	0.03724709	0.027663387
2021-12-08	Nevada	Omicron	0.04254743	0.060555033	0.027500473	0.05250904	0.031071426	0.045805883	0.03453722
2021-12-09	Nevada	Omicron	0.053712115	0.07522391	0.03576678	0.06583599	0.0403827	0.0589446	0.045510016
2021-12-10	Nevada	Omicron	0.067926705	0.093220465	0.04638264	0.08276442	0.052377608	0.07369141	0.057875883
2021-12-11	Nevada	Omicron	0.08506605	0.11413443	0.0589585	0.102171846	0.066603206	0.09182878	0.0731428
2021-12-12	Nevada	Omicron	0.10535948	0.13837522	0.07441367	0.12596437	0.08485773	0.11606053	0.09433648
2021-12-13	Nevada	Omicron	0.12956983	0.16771671	0.0950744	0.15347421	0.10646476	0.14131677	0.11651812
2021-12-14	Nevada	Omicron	0.15882713	0.20272346	0.12052723	0.18553716	0.13222621	0.17457037	0.14659852
2021-12-15	Nevada	Omicron	0.1935642	0.24222434	0.1510538	0.22272825	0.16324943	0.20917441	0.17804523
2021-12-16	Nevada	Omicron	0.23398341	0.2864472	0.18603972	0.26503277	0.19951844	0.2518963	0.21751527
2021-12-17	Nevada	Omicron	0.2794835	0.33543083	0.22803496	0.31457323	0.24385974	0.30020642	0.26317486
2021-12-18	Nevada	Omicron	0.3298133	0.3864532	0.273194	0.36630437	0.29201004	0.3511759	0.31255448
2021-12-19	Nevada	Omicron	0.38386354	0.44229218	0.32574892	0.42364123	0.34735474	0.4035316	0.36389652
2021-12-20	Nevada	Omicron	0.4409666	0.49947366	0.3825938	0.48227483	0.40561685	0.45989263	0.41993526
2021-12-21	Nevada	Omicron	0.49954072	0.55700165	0.44231087	0.536909	0.46125123	0.5175679	0.47869238
2021-12-22	Nevada	Omicron	0.55809915	0.61066025	0.50120926	0.5946319	0.52248347	0.57508177	0.5377035
2021-12-23	Nevada	Omicron	0.61467075	0.6657213	0.5620044	0.64993757	0.581592	0.6327047	0.5971974
2021-12-24	Nevada	Omicron	0.66815865	0.71487737	0.61755985	0.7023425	0.6388992	0.6846867	0.65159804
2021-12-25	Nevada	Omicron	0.71769726	0.761457	0.6715334	0.7464528	0.6888036	0.7331679	0.7028904
2021-12-26	Nevada	Omicron	0.76223683	0.80443203	0.72347105	0.78957224	0.73716134	0.7787743	0.7514061
2021-12-27	Nevada	Omicron	0.80136967	0.8383393	0.76555616	0.8247701	0.7781004	0.8160127	0.791484
2021-12-28	Nevada	Omicron	0.8354851	0.86696166	0.8019693	0.8555137	0.81405485	0.84763455	0.82603353
2021-12-29	Nevada	Omicron	0.86448836	0.8925651	0.83531886	0.8839761	0.84746885	0.8759265	0.8572866
2021-12-30	Nevada	Omicron	0.8887908	0.9110018	0.86089456	0.9051872	0.8734229	0.8989058	0.8827
2021-12-31	Nevada	Omicron	0.90915346	0.93011016	0.8865356	0.9227863	0.8951933	0.91894394	0.90487343
2022-01-01	Nevada	Omicron	0.9260422	0.9434286	0.9058861	0.93733203	0.9134955	0.93449485	0.92225295
2022-01-02	Nevada	Omicron	0.9398918	0.9558681	0.9235492	0.949615	0.92923373	0.9470774	0.93652993
2022-01-03	Nevada	Omicron	0.9512838	0.96484923	0.9372212	0.9598897	0.9423568	0.95697564	0.9479984
2022-01-04	Nevada	Omicron	0.96055484	0.97142386	0.94783413	0.96746343	0.952431	0.9649261	0.9572181
2022-01-05	Nevada	Omicron	0.9681053	0.97788423	0.9578946	0.9739211	0.96108973	0.9716063	0.9650522
2022-01-06	Nevada	Omicron	0.9742401	0.98180425	0.9647682	0.97981155	0.96890444	0.9774591	0.97188354
2022-01-07	Nevada	Omicron	0.979184	0.9858696	0.97141767	0.98391676	0.97470236	0.9822043	0.9774607
2022-01-08	Nevada	Omicron	0.98322046	0.98834735	0.976099	0.98721623	0.9794295	0.9854976	0.98148996
2022-01-09	Nevada	Omicron	0.98644173	0.991044	0.98073214	0.98959786	0.98304284	0.98861384	0.9852549
2022-01-10	Nevada	Omicron	0.9890623	0.99280965	0.9841495	0.9919893	0.9864663	0.9909321	0.98811764
2022-01-11	Nevada	Omicron	0.9911855	0.99431074	0.9870296	0.9936227	0.9890023	0.9927508	0.99037606
2022-01-12	Nevada	Omicron	0.99290216	0.9954712	0.98933667	0.9949491	0.9910691	0.99421334	0.9922167
2022-01-13	Nevada	Omicron	0.99427956	0.9963706	0.99121976	0.9959641	0.9927039	0.9953055	0.9936311
2022-01-14	Nevada	Omicron	0.9953875	0.9972144	0.9928794	0.99683845	0.9941174	0.9962754	0.99487233
2022-01-15	Nevada	Omicron	0.99627674	0.9977534	0.994122	0.99744594	0.995166	0.997014	0.9958383
2022-01-16	Nevada	Omicron	0.9969919	0.9982697	0.99522555	0.997933	0.9960279	0.9976177	0.9966331
2022-01-17	Nevada	Omicron	0.9975668	0.99865013	0.99610776	0.9984162	0.99682325	0.9981283	0.9973038
2022-01-18	Nevada	Omicron	0.9980304	0.9989333	0.9968049	0.9987128	0.99738926	0.9985356	0.99784803
2022-01-19	Nevada	Omicron	0.9984051	0.9991542	0.9973659	0.9989786	0.997869	0.99880385	0.9982313
2022-01-20	Nevada	Omicron	0.99870634	0.9993207	0.9978226	0.9991799	0.99825037	0.99904287	0.99856156
2022-01-21	Nevada	Omicron	0.9989481	0.9994583	0.9982013	0.9993353	0.9985546	0.9992211	0.99881697
2022-01-22	Nevada	Omicron	0.99914384	0.9995767	0.9985239	0.9994913	0.99883705	0.9993703	0.99902993
2022-01-23	Nevada	Omicron	0.99930084	0.99965113	0.99876684	0.9995976	0.9990472	0.99951345	0.99922866
2022-01-24	Nevada	Omicron	0.9994296	0.99971807	0.9989752	0.9996805	0.9992181	0.99960506	0.99936634
2022-01-25	Nevada	Omicron	0.99953365	0.9997843	0.9991583	0.99974066	0.9993523	0.99968517	0.9994849
2022-01-26	Nevada	Omicron	0.99961793	0.999827	0.99929935	0.99979466	0.9994689	0.9997404	0.99957234
2022-01-27	Nevada	Omicron	0.99968684	0.9998557	0.9994113	0.99983376	0.9995602	0.99979293	0.999652
2022-01-28	Nevada	Omicron	0.9997432	0.99988616	0.99951416	0.99986666	0.99963653	0.99983174	0.9997138
2021-10-15	Nevada	other	0.0015946305	0.0033933674	0.0005015317	0.0023859795	0.0006396574	0.0018193146	0.00094309315
2021-10-16	Nevada	other	0.0017223957	0.0036736636	0.00055595476	0.0025768895	0.0006922633	0.001965084	0.0010193517
2021-10-17	Nevada	other	0.0020439092	0.004265958	0.00066478766	0.003125235	0.000920389	0.0023377019	0.0012271735
2021-10-18	Nevada	other	0.0024257544	0.0050983834	0.0009481512	0.0036922127	0.0011439457	0.0028659275	0.0015731277
2021-10-19	Nevada	other	0.0025690782	0.0053567127	0.0010141829	0.0039025655	0.0012455869	0.0030722036	0.001718883
2021-10-20	Nevada	other	0.002622493	0.0053570624	0.0009698726	0.0039714943	0.0012783647	0.0031155176	0.0017464489
2021-10-21	Nevada	other	0.0027121021	0.005598546	0.0010760357	0.0040998315	0.0013348076	0.0031464982	0.0017351295
2021-10-22	Nevada	other	0.0028674565	0.0058659934	0.0011538499	0.004332987	0.0014322386	0.0033171983	0.0018366689
2021-10-23	Nevada	other	0.0028113066	0.005586739	0.0010678773	0.0041755578	0.001384472	0.0033223792	0.0019037031
