date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-04-28	Georgia	Delta	1.2641972e-06	0.00012640007	5.0517107e-10	3.4004024e-05	1.1066956e-08	8.469097e-06	1.3461708e-07
2022-04-29	Georgia	Delta	1.3023543e-06	0.00014375354	4.5269458e-10	3.6905127e-05	1.0374884e-08	9.022153e-06	1.3578682e-07
2022-04-30	Georgia	Delta	1.3523791e-06	0.0001608181	3.9859085e-10	4.1301293e-05	9.9517425e-09	9.705488e-06	1.340437e-07
2022-05-01	Georgia	Delta	1.4001771e-06	0.00017465535	3.3893566e-10	4.620892e-05	9.094004e-09	1.04864985e-05	1.302662e-07
2022-05-02	Georgia	Delta	1.4804285e-06	0.00019898225	2.9438135e-10	5.1048955e-05	8.6452925e-09	1.1338285e-05	1.2626528e-07
2022-05-03	Georgia	Delta	1.5468096e-06	0.00023156258	2.8392827e-10	5.5750766e-05	8.340369e-09	1.2087302e-05	1.2488233e-07
2022-05-04	Georgia	Delta	1.6063542e-06	0.00023810883	2.4083052e-10	6.0499708e-05	8.053624e-09	1.2635439e-05	1.2205132e-07
2022-05-05	Georgia	Delta	1.632196e-06	0.00025348712	2.1173978e-10	6.4959335e-05	7.681905e-09	1.3405012e-05	1.2018201e-07
2022-05-06	Georgia	Delta	1.635133e-06	0.00026981317	1.7863099e-10	6.975098e-05	7.0101085e-09	1.3968955e-05	1.1629492e-07
2022-05-07	Georgia	Delta	1.6259296e-06	0.000290422	1.5993337e-10	7.228349e-05	6.4325434e-09	1.46099055e-05	1.1187048e-07
2022-05-08	Georgia	Delta	1.590173e-06	0.00029800273	1.4356474e-10	7.296721e-05	5.8030127e-09	1.4536079e-05	1.05408255e-07
2022-05-09	Georgia	Delta	1.5471912e-06	0.00029685203	1.270375e-10	7.204285e-05	5.102819e-09	1.4855574e-05	9.807724e-08
2022-05-10	Georgia	Delta	1.4603597e-06	0.00028752358	1.1169912e-10	6.993821e-05	4.3413713e-09	1.4469782e-05	8.748808e-08
2022-05-11	Georgia	Delta	1.3533331e-06	0.0002863156	9.493103e-11	6.602043e-05	3.6792684e-09	1.3682696e-05	7.6742616e-08
2022-05-12	Georgia	Delta	1.2261155e-06	0.00026742948	8.0940726e-11	6.076332e-05	3.1645966e-09	1.2642489e-05	6.687793e-08
2022-05-13	Georgia	Delta	1.0703776e-06	0.00024913356	6.937223e-11	5.4599983e-05	2.6036249e-09	1.12795005e-05	5.7203813e-08
2022-05-14	Georgia	Delta	9.10319e-07	0.00022508307	6.207959e-11	4.8417973e-05	2.2158968e-09	9.90699e-06	4.871766e-08
2022-05-15	Georgia	Delta	7.706029e-07	0.0001981182	5.5294422e-11	4.1660558e-05	1.9331736e-09	8.40741e-06	4.0609034e-08
2022-05-16	Georgia	Delta	6.3552875e-07	0.00016509356	4.86237e-11	3.483572e-05	1.5765338e-09	7.106583e-06	3.395262e-08
2022-05-17	Georgia	Delta	5.328784e-07	0.00014416869	4.7985074e-11	2.7861764e-05	1.3388204e-09	5.7194065e-06	2.7132753e-08
2022-05-18	Georgia	Delta	4.188019e-07	0.000121583944	4.8528383e-11	2.2479795e-05	1.0782298e-09	4.550459e-06	2.1922045e-08
2022-05-19	Georgia	Delta	3.2891927e-07	9.497824e-05	4.3225937e-11	1.7059952e-05	9.097754e-10	3.5272121e-06	1.7175172e-08
2022-05-20	Georgia	Delta	2.5541308e-07	7.537762e-05	3.834658e-11	1.3036759e-05	7.8412415e-10	2.6813932e-06	1.3265682e-08
2022-05-21	Georgia	Delta	1.9520668e-07	5.696807e-05	3.266091e-11	9.602604e-06	6.371826e-10	1.9690697e-06	1.03370335e-08
2022-05-22	Georgia	Delta	1.4663823e-07	4.0842362e-05	2.5153058e-11	6.973197e-06	5.358663e-10	1.4136191e-06	8.350311e-09
2022-05-23	Georgia	Delta	1.0689329e-07	2.8132286e-05	2.4146836e-11	4.969603e-06	4.4700782e-10	9.806071e-07	6.621987e-09
2022-05-24	Georgia	Delta	8.112095e-08	1.9319652e-05	2.315187e-11	3.3510908e-06	3.714081e-10	6.7503186e-07	5.3268243e-09
2022-05-25	Georgia	Delta	5.90122e-08	1.3536548e-05	2.062382e-11	2.3019052e-06	3.189499e-10	4.603691e-07	4.217354e-09
2022-05-26	Georgia	Delta	4.34351e-08	9.058007e-06	1.75129e-11	1.5675579e-06	2.9372887e-10	3.2674933e-07	3.4088325e-09
2022-05-27	Georgia	Delta	3.1621e-08	6.2913996e-06	1.5992548e-11	1.1056168e-06	2.6206098e-10	2.27183e-07	2.6705371e-09
2022-05-28	Georgia	Delta	2.3433548e-08	4.344354e-06	1.5028789e-11	7.860676e-07	2.3192291e-10	1.6594151e-07	2.1672324e-09
2022-05-29	Georgia	Delta	1.7490631e-08	3.094068e-06	1.3485585e-11	5.502027e-07	2.1589293e-10	1.2064821e-07	1.8443165e-09
2022-05-30	Georgia	Delta	1.3598621e-08	2.3986736e-06	1.3477274e-11	4.2684212e-07	1.737981e-10	9.0229086e-08	1.6107057e-09
2022-05-31	Georgia	Delta	1.0712293e-08	1.978011e-06	1.339984e-11	3.4149065e-07	1.5391502e-10	7.069765e-08	1.3124987e-09
2022-06-01	Georgia	Delta	8.293975e-09	1.7522206e-06	1.2640267e-11	2.939949e-07	1.4891634e-10	5.2734837e-08	1.1715088e-09
2022-06-02	Georgia	Delta	7.2421327e-09	1.9514248e-06	1.3077568e-11	2.8423474e-07	1.3903254e-10	4.732821e-08	1.0259698e-09
2022-06-03	Georgia	Delta	6.4937593e-09	2.3816551e-06	1.1406503e-11	2.9191582e-07	1.336066e-10	4.3590553e-08	9.551764e-10
2022-06-04	Georgia	Delta	6.14251e-09	2.9812666e-06	1.1840824e-11	3.1999804e-07	1.2847791e-10	4.223191e-08	8.899027e-10
2022-06-05	Georgia	Delta	5.857591e-09	3.9907954e-06	1.2580976e-11	3.7931744e-07	1.2189605e-10	4.5799208e-08	8.2024665e-10
2022-06-06	Georgia	Delta	5.986123e-09	5.307475e-06	1.4493342e-11	4.7543872e-07	1.2167004e-10	5.0894382e-08	7.951452e-10
2022-06-07	Georgia	Delta	6.8034813e-09	7.316512e-06	1.4945186e-11	6.370383e-07	1.2558662e-10	6.154552e-08	8.391317e-10
2022-06-08	Georgia	Delta	8.149776e-09	1.0575859e-05	1.6491784e-11	8.937098e-07	1.3034422e-10	8.056417e-08	9.2310054e-10
2022-06-09	Georgia	Delta	1.0175778e-08	1.5829313e-05	1.6490706e-11	1.3083222e-06	1.4630414e-10	1.07374845e-07	1.0702433e-09
2022-06-10	Georgia	Delta	1.3629643e-08	2.3662536e-05	1.7642738e-11	1.9421645e-06	1.6991854e-10	1.5519163e-07	1.2926828e-09
2022-06-11	Georgia	Delta	1.8817893e-08	3.6075693e-05	1.9025802e-11	2.9069683e-06	2.0348251e-10	2.2519791e-07	1.6240882e-09
2022-06-12	Georgia	Delta	2.7536213e-08	5.6890913e-05	2.369447e-11	4.5103466e-06	2.4516622e-10	3.4181565e-07	2.1868474e-09
2022-06-13	Georgia	Delta	4.1451294e-08	9.144283e-05	2.9673732e-11	7.3041656e-06	3.2853348e-10	5.302067e-07	3.1002774e-09
2022-06-14	Georgia	Delta	6.484688e-08	0.0001519245	4.2613406e-11	1.1924349e-05	4.6269735e-10	8.5844954e-07	4.683328e-09
2022-06-15	Georgia	Delta	1.04214756e-07	0.00026115033	5.779608e-11	2.0831394e-05	6.7882694e-10	1.4226771e-06	7.2835507e-09
2022-06-16	Georgia	Delta	1.7247292e-07	0.00048916525	8.039561e-11	3.652029e-05	1.009847e-09	2.4663775e-06	1.1703653e-08
2022-06-17	Georgia	Delta	2.9796806e-07	0.00092847616	1.15470696e-10	6.5928085e-05	1.5915422e-09	4.3089317e-06	1.9481222e-08
2022-06-18	Georgia	Delta	5.1294376e-07	0.0017758076	1.8581166e-10	0.00012060877	2.6045284e-09	7.60265e-06	3.2124525e-08
2022-06-19	Georgia	Delta	8.959469e-07	0.003445258	3.0254324e-10	0.00022546903	4.380649e-09	1.3817947e-05	5.478825e-08
2022-06-20	Georgia	Delta	1.5995474e-06	0.006655035	4.9771975e-10	0.00043056672	7.3386217e-09	2.5900095e-05	9.6455345e-08
2022-06-21	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-22	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-23	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-24	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-25	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-26	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-27	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-28	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-29	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-30	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-01	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-02	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-03	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-04	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-05	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-06	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-07	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-08	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-09	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-10	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-11	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-12	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-13	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-14	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-15	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-16	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-17	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-18	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-19	Georgia	Delta	nan	nan	nan	nan	nan	nan	nan
2022-02-21	Georgia	Omicron 21K	0.7018564	0.76313937	0.63552165	0.7415139	0.6602144	0.7232862	0.6796587
2022-02-22	Georgia	Omicron 21K	0.75803125	0.8128483	0.6964703	0.7935971	0.7192029	0.77679473	0.7392106
2022-02-23	Georgia	Omicron 21K	0.8690057	0.9091011	0.81618947	0.89683294	0.8362465	0.8844923	0.85256195
2022-02-24	Georgia	Omicron 21K	0.88129604	0.91856086	0.83077043	0.9071906	0.8497204	0.89593035	0.8655742
2022-02-25	Georgia	Omicron 21K	0.9033464	0.9378275	0.8546576	0.92755276	0.8736471	0.9172589	0.88848716
2022-02-26	Georgia	Omicron 21K	0.93335056	0.96110463	0.88776	0.9533694	0.9058633	0.9450037	0.9199742
2022-02-27	Georgia	Omicron 21K	0.9437963	0.96874756	0.90115654	0.9619699	0.9178707	0.9544226	0.93112105
2022-02-28	Georgia	Omicron 21K	0.9465484	0.9709891	0.90400684	0.9646525	0.9199775	0.9573314	0.93391955
2022-03-01	Georgia	Omicron 21K	0.9499353	0.9739852	0.9056079	0.9680319	0.9226217	0.9604885	0.93691957
2022-03-02	Georgia	Omicron 21K	0.9522754	0.97659147	0.9041457	0.97059906	0.9240768	0.9630399	0.93896013
2022-03-03	Georgia	Omicron 21K	0.95231175	0.97748876	0.89907205	0.9713003	0.92157114	0.96355957	0.9380383
2022-03-04	Georgia	Omicron 21K	0.9498608	0.977365	0.89062446	0.9707302	0.9160751	0.9622829	0.93443793
2022-03-05	Georgia	Omicron 21K	0.94520545	0.97618973	0.8751882	0.9686887	0.9054353	0.9592223	0.9270073
2022-03-06	Georgia	Omicron 21K	0.9373102	0.9735261	0.85234827	0.96485627	0.88920766	0.95385647	0.9149388
2022-03-07	Georgia	Omicron 21K	0.9258157	0.97010833	0.8208394	0.959662	0.86699855	0.9462342	0.898128
2022-03-08	Georgia	Omicron 21K	0.90979993	0.9650091	0.77880615	0.9523712	0.8362338	0.93544817	0.875798
2022-03-09	Georgia	Omicron 21K	0.88475704	0.9571798	0.71874154	0.9397959	0.790526	0.91746545	0.8409669
2022-03-10	Georgia	Omicron 21K	0.85276246	0.9465153	0.6440855	0.9234264	0.732419	0.8945881	0.79561263
2022-03-11	Georgia	Omicron 21K	0.81462675	0.93446577	0.5626539	0.9049426	0.66540504	0.86726826	0.7428594
2022-03-12	Georgia	Omicron 21K	0.7655214	0.9184833	0.4718135	0.8800873	0.5869428	0.83166575	0.67899245
2022-03-13	Georgia	Omicron 21K	0.70557356	0.89733756	0.37711063	0.84761524	0.5004621	0.78676945	0.6025396
2022-03-14	Georgia	Omicron 21K	0.6365503	0.8726853	0.29188618	0.80877286	0.41366127	0.73466295	0.5210348
2022-03-15	Georgia	Omicron 21K	0.5642439	0.84360707	0.22526784	0.76297396	0.33004993	0.6741795	0.43858394
2022-03-16	Georgia	Omicron 21K	0.48610663	0.80993164	0.16660304	0.70953894	0.25915226	0.6068157	0.35910863
2022-03-17	Georgia	Omicron 21K	0.4104447	0.7688918	0.12180242	0.64890736	0.19735552	0.5361656	0.28666943
2022-03-18	Georgia	Omicron 21K	0.33904028	0.72474194	0.08573982	0.5870013	0.14828043	0.46568525	0.22570099
2022-03-19	Georgia	Omicron 21K	0.27584386	0.67036074	0.06131251	0.5227031	0.108989246	0.39754727	0.17577493
2022-03-20	Georgia	Omicron 21K	0.22209135	0.6138459	0.044273	0.4588866	0.08085188	0.3351526	0.13594277
2022-03-21	Georgia	Omicron 21K	0.17715006	0.5564337	0.032538425	0.39828968	0.060392145	0.28130275	0.10434897
2022-03-22	Georgia	Omicron 21K	0.1421266	0.50449073	0.022960104	0.34568888	0.045023967	0.23400678	0.08066931
2022-03-23	Georgia	Omicron 21K	0.11376245	0.45282388	0.016563382	0.2974033	0.03371162	0.19432178	0.06219906
2022-03-24	Georgia	Omicron 21K	0.0915744	0.4080064	0.012181535	0.25811994	0.025328735	0.16287264	0.048711553
2022-03-25	Georgia	Omicron 21K	0.074468255	0.3752637	0.009027067	0.22276503	0.019587178	0.1365459	0.038223352
2022-03-26	Georgia	Omicron 21K	0.06112714	0.34561136	0.0068731024	0.19598413	0.015379105	0.11573145	0.030322649
2022-03-27	Georgia	Omicron 21K	0.05074857	0.31409118	0.005291699	0.17385185	0.011975435	0.09829771	0.024264028
2022-03-28	Georgia	Omicron 21K	0.042296883	0.28944978	0.0040784404	0.15492742	0.009567302	0.08426675	0.019726269
2022-03-29	Georgia	Omicron 21K	0.03565035	0.26332673	0.003088057	0.13966827	0.007512039	0.073420405	0.016078133
2022-03-30	Georgia	Omicron 21K	0.03043526	0.24492545	0.0024542585	0.12792996	0.00608291	0.06506897	0.013238585
2022-03-31	Georgia	Omicron 21K	0.02625639	0.23267122	0.0019866389	0.11651013	0.0049675195	0.058320545	0.011098432
2022-04-01	Georgia	Omicron 21K	0.02297886	0.2208505	0.0015716652	0.10714856	0.00403778	0.05281163	0.009557946
2022-04-02	Georgia	Omicron 21K	0.020508088	0.21973218	0.0012560016	0.10050359	0.0033770779	0.04878571	0.0081797615
2022-04-03	Georgia	Omicron 21K	0.018339114	0.214749	0.000977789	0.097330466	0.0028255896	0.045731656	0.0072162943
2022-04-04	Georgia	Omicron 21K	0.016883679	0.2133366	0.000801321	0.09544117	0.0024037773	0.043812096	0.006376682
2022-04-05	Georgia	Omicron 21K	0.015706394	0.21265748	0.0006249407	0.09436965	0.0020285426	0.04269743	0.0055625867
2022-04-06	Georgia	Omicron 21K	0.0147051485	0.22488731	0.0005101934	0.09476194	0.0017363989	0.04130058	0.0050609396
2022-04-07	Georgia	Omicron 21K	0.013786469	0.22965941	0.0004047144	0.09588803	0.0015050216	0.040659085	0.0045188735
2022-04-08	Georgia	Omicron 21K	0.013150439	0.24598706	0.00032905285	0.09719417	0.0012957469	0.040107857	0.004131837
2022-04-09	Georgia	Omicron 21K	0.012807831	0.25552028	0.00026679167	0.098933496	0.0011442959	0.0396591	0.003773784
2022-04-10	Georgia	Omicron 21K	0.01274521	0.26801157	0.00021403597	0.104030445	0.0010027607	0.04014335	0.0034336292
2022-04-11	Georgia	Omicron 21K	0.012461465	0.2855577	0.00017180057	0.11024338	0.00086343056	0.04030759	0.0031607724
2022-04-12	Georgia	Omicron 21K	0.012480919	0.3057283	0.00014065718	0.11853114	0.0007487484	0.04198545	0.0029529436
2022-04-13	Georgia	Omicron 21K	0.012655411	0.33132336	0.00012179605	0.12843151	0.00066743663	0.043945618	0.0027935933
2022-04-14	Georgia	Omicron 21K	0.01289125	0.36586893	0.000100792706	0.14212717	0.00059425726	0.046860695	0.0026826097
2022-04-15	Georgia	Omicron 21K	0.013288116	0.40041032	8.5530155e-05	0.15481019	0.0005384939	0.05092346	0.002568321
2022-04-16	Georgia	Omicron 21K	0.013630303	0.44342473	7.3164636e-05	0.17002384	0.0004977702	0.05512526	0.0024549933
2022-04-17	Georgia	Omicron 21K	0.014038676	0.48462516	6.3204665e-05	0.19077173	0.00046611615	0.059968207	0.0023939286
2022-04-18	Georgia	Omicron 21K	0.014200706	0.52633137	5.5959652e-05	0.21269241	0.00044727398	0.06622569	0.0023306657
2022-04-19	Georgia	Omicron 21K	0.014741695	0.5676551	4.948569e-05	0.23442833	0.00042200158	0.07267884	0.0022903401
2022-04-20	Georgia	Omicron 21K	0.015372509	0.6021006	4.2488493e-05	0.25941443	0.00039714001	0.080096416	0.002261675
2022-04-21	Georgia	Omicron 21K	0.016055143	0.6391365	3.8288897e-05	0.2838673	0.00036894408	0.08752727	0.0022593124
2022-04-22	Georgia	Omicron 21K	0.016538933	0.6771626	3.323643e-05	0.3131185	0.00034620825	0.094090104	0.002203858
2022-04-23	Georgia	Omicron 21K	0.01705344	0.70973116	2.8904451e-05	0.333691	0.00032582262	0.10298392	0.0021578236
2022-04-24	Georgia	Omicron 21K	0.017354935	0.7400845	2.5127163e-05	0.35084563	0.00030775942	0.108102836	0.0020567048
2022-04-25	Georgia	Omicron 21K	0.017246304	0.76353973	2.1871007e-05	0.36795017	0.00028483037	0.11366835	0.001982834
2022-04-26	Georgia	Omicron 21K	0.016882056	0.7779716	1.8935734e-05	0.3847344	0.00025575334	0.118713066	0.0019176913
2022-04-27	Georgia	Omicron 21K	0.016685747	0.79163116	1.6239273e-05	0.3964054	0.0002221118	0.121626265	0.0017787034
2022-04-28	Georgia	Omicron 21K	0.01609885	0.80342525	1.35776545e-05	0.40316412	0.00019487037	0.121867284	0.0016281508
2022-04-29	Georgia	Omicron 21K	0.01535058	0.8070275	1.0841759e-05	0.39903378	0.00016528458	0.118595436	0.0014863503
2022-04-30	Georgia	Omicron 21K	0.014220303	0.8120663	8.536678e-06	0.39366266	0.00013973282	0.112005636	0.0013201077
2022-05-01	Georgia	Omicron 21K	0.012511797	0.8079831	6.571131e-06	0.37932	0.00011404707	0.10383819	0.0010997981
2022-05-02	Georgia	Omicron 21K	0.010488499	0.7974916	5.00572e-06	0.35532257	8.9697656e-05	0.09428116	0.00091104297
2022-05-03	Georgia	Omicron 21K	0.008679358	0.7796126	3.6710533e-06	0.3248244	6.8825175e-05	0.08081584	0.0007120931
2022-05-04	Georgia	Omicron 21K	0.0068903537	0.7526282	2.623007e-06	0.29125822	5.062865e-05	0.066964	0.0005473121
2022-05-05	Georgia	Omicron 21K	0.005277954	0.7090032	1.7995364e-06	0.25155708	3.566683e-05	0.053627312	0.00040197597
2022-05-06	Georgia	Omicron 21K	0.0038669752	0.65609306	1.1995004e-06	0.20382383	2.4198063e-05	0.04011931	0.00028658065
2022-05-07	Georgia	Omicron 21K	0.0027553327	0.5822437	7.557034e-07	0.1578631	1.598935e-05	0.029903999	0.00019929084
2022-05-08	Georgia	Omicron 21K	0.0018648834	0.50784254	4.7322646e-07	0.121964104	1.0081774e-05	0.021405175	0.00013299088
2022-05-09	Georgia	Omicron 21K	0.001227611	0.42547336	2.812254e-07	0.086490504	6.2165827e-06	0.0144673595	8.45183e-05
2022-05-10	Georgia	Omicron 21K	0.0007715508	0.33051276	1.6188281e-07	0.05956279	3.7608775e-06	0.009575219	5.2216114e-05
2022-05-11	Georgia	Omicron 21K	0.00046929927	0.23933765	9.113403e-08	0.039367452	2.2069091e-06	0.006064369	3.1154537e-05
2022-05-12	Georgia	Omicron 21K	0.0002775538	0.16347533	5.2898518e-08	0.02452485	1.2938327e-06	0.003688558	1.78573e-05
2022-05-13	Georgia	Omicron 21K	0.00015984739	0.10831106	2.9062265e-08	0.014548306	7.0283653e-07	0.002143607	1.03983275e-05
2022-05-14	Georgia	Omicron 21K	8.8440735e-05	0.066671535	1.4430336e-08	0.008290959	3.8339346e-07	0.0012317724	5.776483e-06
2022-05-15	Georgia	Omicron 21K	4.7946625e-05	0.03891938	9.141282e-09	0.004658918	1.9179305e-07	0.0006826322	3.0726114e-06
2022-05-16	Georgia	Omicron 21K	2.5663354e-05	0.021899961	4.739826e-09	0.0024846762	1.0055411e-07	0.00037016877	1.6450134e-06
2022-05-17	Georgia	Omicron 21K	1.304414e-05	0.011759427	2.2998519e-09	0.0013049574	5.6345552e-08	0.00019131645	8.37521e-07
2022-05-18	Georgia	Omicron 21K	6.747967e-06	0.006008029	1.4327778e-09	0.000670706	3.0702537e-08	9.74875e-05	4.1383785e-07
2022-05-19	Georgia	Omicron 21K	3.4218083e-06	0.00294286	8.439692e-10	0.00033736404	1.579552e-08	4.832576e-05	2.1982711e-07
2022-05-20	Georgia	Omicron 21K	1.6930653e-06	0.0015501878	4.6993753e-10	0.00017008677	8.147081e-09	2.3665232e-05	1.1236851e-07
2022-05-21	Georgia	Omicron 21K	8.069137e-07	0.0007792723	2.555587e-10	8.174389e-05	3.9571164e-09	1.1618029e-05	5.5111343e-08
2022-05-22	Georgia	Omicron 21K	3.850949e-07	0.0003908359	1.332354e-10	4.0176437e-05	2.109774e-09	5.4762345e-06	2.7494602e-08
2022-05-23	Georgia	Omicron 21K	1.8908628e-07	0.00019445672	7.0290544e-11	1.893791e-05	1.067039e-09	2.549892e-06	1.4712702e-08
2022-05-24	Georgia	Omicron 21K	9.0655064e-08	8.966873e-05	3.6356636e-11	9.062206e-06	5.3618965e-10	1.2476353e-06	7.74372e-09
2022-05-25	Georgia	Omicron 21K	4.4568644e-08	4.2591735e-05	1.9615611e-11	4.153431e-06	2.9098574e-10	5.8147845e-07	3.921004e-09
2022-05-26	Georgia	Omicron 21K	2.1746045e-08	2.0574204e-05	1.1551535e-11	2.1033768e-06	1.5961876e-10	2.758548e-07	1.9500002e-09
2022-05-27	Georgia	Omicron 21K	1.1518033e-08	1.0495572e-05	6.3179453e-12	1.0288747e-06	9.0781424e-11	1.4155242e-07	9.881276e-10
2022-05-28	Georgia	Omicron 21K	6.12731e-09	4.852053e-06	3.794015e-12	5.315167e-07	5.0148424e-11	7.348775e-08	5.008798e-10
2022-05-29	Georgia	Omicron 21K	3.277978e-09	2.5826193e-06	2.126413e-12	2.7006084e-07	2.845297e-11	3.6840408e-08	2.7178113e-10
2022-05-30	Georgia	Omicron 21K	1.7599342e-09	1.3674196e-06	1.3499899e-12	1.4619222e-07	1.5142866e-11	1.9640382e-08	1.5448504e-10
2022-05-31	Georgia	Omicron 21K	9.755727e-10	8.3134796e-07	7.774206e-13	8.394101e-08	8.020413e-12	1.1142031e-08	8.295441e-11
2022-06-01	Georgia	Omicron 21K	5.9761074e-10	5.9514514e-07	4.4209458e-13	5.5372457e-08	4.7712875e-12	6.4534973e-09	5.2381786e-11
2022-06-02	Georgia	Omicron 21K	3.7202674e-10	4.6556622e-07	2.8850354e-13	3.6992947e-08	2.8919011e-12	4.3544635e-09	3.1826396e-11
