date	location	variant	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-02	Massachusetts	Omicron 22B	0.0042775767	0.05717146	0.0003031291	0.021825228	0.0007964384	0.009903897	0.0017404495
2022-06-03	Massachusetts	Omicron 22B	0.004331129	0.063122675	0.00028287602	0.023402113	0.00077593	0.01030643	0.0017348897
2022-06-04	Massachusetts	Omicron 22B	0.0044207573	0.07184049	0.00026616547	0.025690297	0.0007457373	0.010802853	0.0017055306
2022-06-05	Massachusetts	Omicron 22B	0.0044802437	0.07901059	0.00024526636	0.027654339	0.0007128141	0.011310199	0.0016567992
2022-06-06	Massachusetts	Omicron 22B	0.00457994	0.087637804	0.00022864819	0.029456772	0.0006808841	0.011780696	0.0016432571
2022-06-07	Massachusetts	Omicron 22B	0.0046284543	0.097244404	0.00021140036	0.0320338	0.00065183017	0.012387924	0.0016279176
2022-06-08	Massachusetts	Omicron 22B	0.004645409	0.10528283	0.00020092829	0.034472317	0.0006119406	0.012948701	0.0016112117
2022-06-02	Massachusetts	Omicron 22C	0.7833566	0.9016859	0.5847775	0.8689251	0.6646658	0.83097446	0.72520494
2022-06-03	Massachusetts	Omicron 22C	0.7883691	0.90897584	0.5750975	0.87658584	0.6603186	0.83722806	0.7267111
2022-06-04	Massachusetts	Omicron 22C	0.79219306	0.91507393	0.567461	0.8829548	0.65235454	0.84300417	0.72766256
2022-06-05	Massachusetts	Omicron 22C	0.7950244	0.92171896	0.55843925	0.8896742	0.6467071	0.8478943	0.7262968
2022-06-06	Massachusetts	Omicron 22C	0.7978575	0.9280362	0.5414375	0.8958588	0.6384995	0.8533986	0.7242392
2022-06-07	Massachusetts	Omicron 22C	0.7996615	0.9341167	0.523844	0.9002491	0.6285634	0.8585819	0.7213576
2022-06-08	Massachusetts	Omicron 22C	0.8011785	0.93848825	0.50588053	0.90522593	0.62251765	0.8628874	0.71917045
2022-06-02	Massachusetts	other	0.002538479	0.0064591407	0.0010086303	0.004748233	0.0013492333	0.0035219851	0.0018267697
2022-06-03	Massachusetts	other	0.0025315206	0.006623309	0.00097429316	0.0048212036	0.0013221219	0.0035441571	0.0017986817
2022-06-04	Massachusetts	other	0.0025199924	0.0068179774	0.0009478832	0.0049075615	0.0012954203	0.0035824683	0.0017744491
2022-06-05	Massachusetts	other	0.0025055553	0.0068970295	0.0009179075	0.005004608	0.0012580734	0.003592039	0.0017476345
2022-06-06	Massachusetts	other	0.002482561	0.0070483256	0.0008756462	0.005055128	0.0012201858	0.0036050463	0.001720328
2022-06-07	Massachusetts	other	0.0024649352	0.0072586834	0.000841183	0.0051377844	0.0011979069	0.003631428	0.0016882629
2022-06-08	Massachusetts	other	0.0024418556	0.0074136686	0.00080621435	0.005217482	0.0011591923	0.00363758	0.0016570883
2022-06-02	Michigan	Delta	1.3704525e-07	7.300014e-05	2.5271493e-10	9.947025e-06	2.0783857e-09	1.2000967e-06	1.6103115e-08
2022-06-03	Michigan	Delta	1.2522406e-07	7.6173346e-05	1.9982029e-10	9.773001e-06	1.8336982e-09	1.1482952e-06	1.4326028e-08
2022-06-04	Michigan	Delta	1.14815855e-07	8.060064e-05	1.5774819e-10	9.480294e-06	1.6054171e-09	1.0920371e-06	1.2619661e-08
2022-06-05	Michigan	Delta	1.0537787e-07	8.365004e-05	1.2710236e-10	9.410824e-06	1.373493e-09	1.0373205e-06	1.0874409e-08
2022-06-06	Michigan	Delta	9.829954e-08	8.798522e-05	1.04785375e-10	9.07688e-06	1.1773843e-09	9.775586e-07	9.579511e-09
2022-06-07	Michigan	Delta	8.992582e-08	8.986251e-05	8.7908576e-11	8.700721e-06	9.975923e-10	9.16087e-07	8.342235e-09
2022-06-08	Michigan	Delta	8.305001e-08	9.301499e-05	7.065942e-11	8.371871e-06	8.507516e-10	8.688488e-07	7.4262405e-09
2022-06-02	Michigan	Omicron 21K	0.0006109764	0.007817835	5.1446408e-05	0.0032869834	0.00011839957	0.0015161352	0.00025256406
2022-06-03	Michigan	Omicron 21K	0.0005686943	0.007947754	4.240624e-05	0.003262075	0.0001010815	0.0014741187	0.00022421198
2022-06-04	Michigan	Omicron 21K	0.00052215887	0.008252181	3.4762623e-05	0.003252034	8.647033e-05	0.0014088892	0.0001976811
2022-06-05	Michigan	Omicron 21K	0.00047980284	0.008524537	2.8830773e-05	0.0032035888	7.4039635e-05	0.0013470812	0.00017334922
2022-06-06	Michigan	Omicron 21K	0.00043751847	0.0087803565	2.3191578e-05	0.0031600015	6.305612e-05	0.0012797177	0.00015396351
2022-06-07	Michigan	Omicron 21K	0.00040531007	0.008997159	1.896922e-05	0.0031401229	5.3291602e-05	0.0012084048	0.0001355815
2022-06-08	Michigan	Omicron 21K	0.0003693442	0.0092508895	1.5806232e-05	0.0030966138	4.5280514e-05	0.0011426737	0.00011961795
2022-06-02	Michigan	Omicron 21L	0.34939432	0.64207697	0.12952691	0.5432389	0.19232303	0.45623672	0.26235595
2022-06-03	Michigan	Omicron 21L	0.34274173	0.6542934	0.11832637	0.5486808	0.17908114	0.45746636	0.25035375
2022-06-04	Michigan	Omicron 21L	0.33481157	0.6654759	0.10620175	0.55747473	0.16721058	0.45765626	0.23989528
2022-06-05	Michigan	Omicron 21L	0.32805744	0.67853	0.0930138	0.5660642	0.15475947	0.45698178	0.2281733
2022-06-06	Michigan	Omicron 21L	0.32022613	0.6913941	0.0829754	0.5748506	0.14312685	0.45752516	0.2179092
2022-06-07	Michigan	Omicron 21L	0.31378856	0.70296013	0.073663	0.5846435	0.13134962	0.4584869	0.20714186
2022-06-08	Michigan	Omicron 21L	0.3074245	0.71667343	0.06444207	0.59004414	0.12063067	0.45848936	0.19741932
2022-06-02	Michigan	Omicron 22A	0.0042256135	0.10641782	0.00017973412	0.034299485	0.00054346083	0.012750018	0.0013944078
2022-06-03	Michigan	Omicron 22A	0.0042791986	0.11988435	0.0001649194	0.038185515	0.0005116318	0.013542889	0.0013843153
2022-06-04	Michigan	Omicron 22A	0.0043862658	0.13664518	0.00015089363	0.04247418	0.00048108672	0.014293323	0.0013662213
2022-06-05	Michigan	Omicron 22A	0.004494277	0.15346289	0.00014251516	0.046899296	0.00045477267	0.015207307	0.0013487528
2022-06-06	Michigan	Omicron 22A	0.0045776865	0.17587322	0.0001255555	0.05278898	0.00042543374	0.016148636	0.0013217233
2022-06-07	Michigan	Omicron 22A	0.0046996605	0.19825625	0.000115284034	0.059725214	0.00040072954	0.017068176	0.0012866973
2022-06-08	Michigan	Omicron 22A	0.004782254	0.22217685	0.00010755268	0.06605992	0.000371456	0.018137775	0.0012593193
2022-06-02	Michigan	Omicron 22B	2.7002421e-05	0.0043996666	1.4426374e-07	0.0008444326	8.717444e-07	0.00016197251	4.4298167e-06
2022-06-03	Michigan	Omicron 22B	2.495724e-05	0.0046078903	1.2078542e-07	0.00088313944	7.5447053e-07	0.00015644271	4.005335e-06
2022-06-04	Michigan	Omicron 22B	2.3480985e-05	0.005013092	1.01334386e-07	0.0009012781	6.496733e-07	0.0001524768	3.5607868e-06
2022-06-05	Michigan	Omicron 22B	2.2037035e-05	0.005172279	8.354878e-08	0.00092149235	5.596774e-07	0.00014780699	3.2086734e-06
2022-06-06	Michigan	Omicron 22B	2.106839e-05	0.00565883	6.878137e-08	0.00093207316	4.8529546e-07	0.00014622866	2.835976e-06
2022-06-07	Michigan	Omicron 22B	1.9946005e-05	0.006155716	5.770328e-08	0.00094762514	4.1195614e-07	0.00014582062	2.5519814e-06
2022-06-08	Michigan	Omicron 22B	1.8544857e-05	0.006528847	4.7938418e-08	0.0009525782	3.6401718e-07	0.00014207725	2.2655213e-06
2022-06-02	Michigan	Omicron 22C	0.6301	0.85826755	0.3326356	0.7941476	0.43002895	0.7221675	0.5234587
2022-06-03	Michigan	Omicron 22C	0.6357827	0.87075	0.3221388	0.8058145	0.42066416	0.73269224	0.5213442
2022-06-04	Michigan	Omicron 22C	0.6405494	0.883225	0.30569023	0.8186442	0.40791652	0.7429807	0.51866525
2022-06-05	Michigan	Omicron 22C	0.64454883	0.89667225	0.28506604	0.83112913	0.4001816	0.7524076	0.51466566
2022-06-06	Michigan	Omicron 22C	0.64822674	0.9067677	0.26833472	0.84186727	0.38896495	0.76172245	0.5104559
2022-06-07	Michigan	Omicron 22C	0.65302753	0.9172116	0.2510894	0.85250664	0.37589544	0.7705988	0.5059861
2022-06-08	Michigan	Omicron 22C	0.6577921	0.92688143	0.23213813	0.8624739	0.3634286	0.77920675	0.5014156
2022-06-02	Michigan	other	0.0010918857	0.006509327	0.00017671224	0.0035896318	0.00032682277	0.0020330076	0.0005692247
2022-06-03	Michigan	other	0.0010830192	0.0069607147	0.00016803031	0.003764826	0.00031465563	0.0020655778	0.00056465424
2022-06-04	Michigan	other	0.0010883713	0.00730927	0.00016096403	0.0038904026	0.00030535978	0.002110744	0.0005550133
2022-06-05	Michigan	other	0.0010988356	0.007787687	0.00015397846	0.0040640933	0.0002943453	0.0021654677	0.0005431323
2022-06-06	Michigan	other	0.001092955	0.00824267	0.00014674493	0.0041936333	0.00028359724	0.0022056098	0.0005296327
2022-06-07	Michigan	other	0.0010876318	0.008810626	0.00013787964	0.0043351455	0.00027167122	0.002249634	0.00052061025
2022-06-08	Michigan	other	0.0010840254	0.009372614	0.00013259893	0.0044568875	0.00026286955	0.0022957677	0.0005073097
2022-06-02	Minnesota	Delta	1.9220481e-07	0.00016354713	2.569966e-10	1.43973175e-05	2.4938824e-09	1.7746371e-06	2.071063e-08
2022-06-03	Minnesota	Delta	1.6850888e-07	0.0001663201	1.8605004e-10	1.354501e-05	2.0070525e-09	1.5731646e-06	1.6602204e-08
2022-06-04	Minnesota	Delta	1.4221644e-07	0.0001693817	1.4290646e-10	1.286393e-05	1.5774955e-09	1.3908608e-06	1.3367243e-08
2022-06-05	Minnesota	Delta	1.2102412e-07	0.00017266234	1.0756198e-10	1.1987089e-05	1.2188845e-09	1.2380636e-06	1.06063744e-08
2022-06-06	Minnesota	Delta	1.0147805e-07	0.00016629738	6.9137404e-11	1.1233894e-05	9.2384866e-10	1.1009417e-06	8.329781e-09
2022-06-07	Minnesota	Delta	8.429208e-08	0.00017242957	5.0743444e-11	1.0645549e-05	6.951689e-10	9.782017e-07	6.61263e-09
2022-06-08	Minnesota	Delta	7.0623564e-08	0.0001665402	3.7481556e-11	9.531744e-06	5.353651e-10	8.6965167e-07	5.232912e-09
2022-06-02	Minnesota	Omicron 21K	0.00040212498	0.0046681236	3.926326e-05	0.0019750558	8.730036e-05	0.00092967117	0.0001810776
2022-06-03	Minnesota	Omicron 21K	0.00035263796	0.0046513467	3.063603e-05	0.001828651	6.991994e-05	0.00083334604	0.00015124372
2022-06-04	Minnesota	Omicron 21K	0.00030421148	0.004483894	2.3744344e-05	0.0016973156	5.5701075e-05	0.0007473499	0.00012569265
2022-06-05	Minnesota	Omicron 21K	0.00026157702	0.004301407	1.79881e-05	0.0015860414	4.5173725e-05	0.000666674	0.00010370566
2022-06-06	Minnesota	Omicron 21K	0.00022221848	0.004201491	1.3918356e-05	0.0014573048	3.585085e-05	0.00059890165	8.629926e-05
2022-06-07	Minnesota	Omicron 21K	0.00018894843	0.004019835	1.0762306e-05	0.0013344814	2.8026456e-05	0.00052987575	7.055278e-05
2022-06-08	Minnesota	Omicron 21K	0.00016140105	0.003876556	8.33993e-06	0.0012148332	2.1867256e-05	0.00047479683	5.785512e-05
2022-06-02	Minnesota	Omicron 21L	0.24875423	0.48421425	0.105327055	0.3948217	0.14571996	0.32278854	0.18890639
2022-06-03	Minnesota	Omicron 21L	0.23089176	0.47818783	0.09079908	0.3810603	0.1296316	0.30703574	0.17118803
2022-06-04	Minnesota	Omicron 21L	0.21506539	0.46594146	0.077397965	0.36767688	0.11379647	0.29175028	0.15480283
2022-06-05	Minnesota	Omicron 21L	0.19854738	0.4579581	0.06573642	0.35659274	0.10001935	0.2778977	0.1393153
2022-06-06	Minnesota	Omicron 21L	0.18267745	0.45321515	0.05544398	0.34427717	0.086617485	0.2617694	0.12497527
2022-06-07	Minnesota	Omicron 21L	0.167425	0.44471577	0.046346094	0.33328873	0.07412402	0.24770716	0.11191655
2022-06-08	Minnesota	Omicron 21L	0.15226473	0.43933102	0.038454685	0.3201929	0.063686915	0.23210639	0.098714784
2022-06-02	Minnesota	Omicron 22A	0.10652202	0.37594527	0.024806103	0.25151047	0.039090004	0.171186	0.062202483
2022-06-03	Minnesota	Omicron 22A	0.11092148	0.41015407	0.023939667	0.27060086	0.038567003	0.18274266	0.063511685
2022-06-04	Minnesota	Omicron 22A	0.11515276	0.44196844	0.022865858	0.29239184	0.037985306	0.19375332	0.064180486
2022-06-05	Minnesota	Omicron 22A	0.11894271	0.47381073	0.021738091	0.31259567	0.037297033	0.2046552	0.064503476
2022-06-06	Minnesota	Omicron 22A	0.12326327	0.5049946	0.020349305	0.33317825	0.036004495	0.21692519	0.06457162
2022-06-07	Minnesota	Omicron 22A	0.12675095	0.5306203	0.019262176	0.35355318	0.034834817	0.22835177	0.06451548
2022-06-08	Minnesota	Omicron 22A	0.13048433	0.5652137	0.017905602	0.37766808	0.033327952	0.24002379	0.06374598
2022-06-02	Minnesota	Omicron 22B	0.16802742	0.48323172	0.038976338	0.354889	0.06618338	0.25802857	0.10273552
2022-06-03	Minnesota	Omicron 22B	0.18036503	0.52070916	0.039717447	0.387741	0.06846398	0.2786247	0.108883604
2022-06-04	Minnesota	Omicron 22B	0.19145639	0.56243277	0.03987348	0.42196324	0.069510005	0.30214077	0.11428507
2022-06-05	Minnesota	Omicron 22B	0.20327547	0.59789884	0.039461903	0.45738223	0.07023422	0.32593438	0.12010491
2022-06-06	Minnesota	Omicron 22B	0.21571544	0.64148444	0.038718518	0.49398127	0.071322784	0.34983516	0.12510961
2022-06-07	Minnesota	Omicron 22B	0.22863078	0.679935	0.03734923	0.52725524	0.07191195	0.37485352	0.12944452
2022-06-08	Minnesota	Omicron 22B	0.24213375	0.7097928	0.037132826	0.56100214	0.07278065	0.40199888	0.13436411
2022-06-02	Minnesota	Omicron 22C	0.4098156	0.6709944	0.17889912	0.58586776	0.25197294	0.49968714	0.32204965
2022-06-03	Minnesota	Omicron 22C	0.4018556	0.68586075	0.16145365	0.5913049	0.23525597	0.49817926	0.3076289
2022-06-04	Minnesota	Omicron 22C	0.3922878	0.6947532	0.14518122	0.5963295	0.21773551	0.49594367	0.29352587
2022-06-05	Minnesota	Omicron 22C	0.38300002	0.7027969	0.12765083	0.5988192	0.20025724	0.49306786	0.27926278
2022-06-06	Minnesota	Omicron 22C	0.3722091	0.71079224	0.11224786	0.6049156	0.18307923	0.48895118	0.2653545
2022-06-07	Minnesota	Omicron 22C	0.36313587	0.71917665	0.09670797	0.60739845	0.16749546	0.48511687	0.2493464
2022-06-08	Minnesota	Omicron 22C	0.35059547	0.7264554	0.08254817	0.6092622	0.15107657	0.47970524	0.23360689
2022-06-02	Minnesota	other	0.00069986936	0.0038517236	0.0001267724	0.0021460885	0.00023163231	0.0012347479	0.0003853151
2022-06-03	Minnesota	other	0.0006665826	0.0037890938	0.000118284595	0.0021020726	0.00021356788	0.0011951067	0.0003604539
2022-06-04	Minnesota	other	0.00063190993	0.0038008858	0.00010813891	0.0020340802	0.00019592729	0.0011515304	0.0003357753
2022-06-05	Minnesota	other	0.00059524714	0.003805625	9.674668e-05	0.0019781955	0.00017905235	0.0011066479	0.0003149475
2022-06-06	Minnesota	other	0.0005567191	0.0037930699	8.728105e-05	0.0019218131	0.00016446006	0.0010587107	0.00029132544
2022-06-07	Minnesota	other	0.0005257254	0.0037912584	7.758745e-05	0.0018819228	0.00014792939	0.0010117274	0.00026836066
2022-06-08	Minnesota	other	0.000488269	0.0038339517	6.725369e-05	0.0018328422	0.0001328386	0.00096111634	0.0002481506
2022-06-02	Nebraska	Delta	4.0611138e-08	0.000115683055	1.5545626e-11	7.063437e-06	2.399081e-10	5.876113e-07	2.7492395e-09
2022-06-03	Nebraska	Delta	3.394424e-08	0.00011274687	1.11818315e-11	6.3970137e-06	1.876289e-10	4.9967025e-07	2.1657667e-09
2022-06-04	Nebraska	Delta	2.8189195e-08	0.0001097119	8.013878e-12	5.7564425e-06	1.4735661e-10	4.2995282e-07	1.7126831e-09
2022-06-05	Nebraska	Delta	2.3433072e-08	0.000102323604	5.9407384e-12	5.2807895e-06	1.155737e-10	3.683914e-07	1.3601869e-09
2022-06-06	Nebraska	Delta	1.9479256e-08	9.734286e-05	4.3589203e-12	4.5875768e-06	8.606456e-11	3.1870974e-07	1.0455755e-09
2022-06-07	Nebraska	Delta	1.6090496e-08	8.709075e-05	3.0277072e-12	3.9973606e-06	6.6549724e-11	2.734899e-07	8.2746127e-10
2022-06-08	Nebraska	Delta	1.2883964e-08	7.4409836e-05	2.2091452e-12	3.5247094e-06	5.186801e-11	2.3890928e-07	6.591758e-10
2022-06-02	Nebraska	Omicron 21K	0.0012034705	0.005595343	0.0002306192	0.003269406	0.00041333478	0.00206015	0.0007033642
2022-06-03	Nebraska	Omicron 21K	0.0010442678	0.005066402	0.00019083699	0.0029809112	0.00034758737	0.0018297894	0.00060670305
2022-06-04	Nebraska	Omicron 21K	0.00090408575	0.0046910015	0.00015875649	0.0027096255	0.0002892735	0.0016318343	0.0005186118
2022-06-05	Nebraska	Omicron 21K	0.00078544056	0.0043370873	0.00012728169	0.002446789	0.00023979627	0.0014497589	0.0004412302
2022-06-06	Nebraska	Omicron 21K	0.0006812964	0.0039419536	0.00010280894	0.0022167154	0.00020087879	0.0012850132	0.00037252123
2022-06-07	Nebraska	Omicron 21K	0.00059301674	0.00363534	8.341424e-05	0.0019807075	0.00016729647	0.0011423108	0.00031369203
2022-06-08	Nebraska	Omicron 21K	0.000514646	0.0033673528	6.6634886e-05	0.0017950145	0.00013809626	0.0010104723	0.0002637676
2022-06-02	Nebraska	Omicron 21L	0.19465426	0.35627633	0.09124552	0.29535294	0.12223055	0.24502195	0.15294626
2022-06-03	Nebraska	Omicron 21L	0.1813378	0.34606457	0.07952398	0.28512213	0.10865852	0.23236926	0.13860235
2022-06-04	Nebraska	Omicron 21L	0.1679211	0.33791205	0.068242036	0.27436027	0.09660588	0.2186982	0.12536487
2022-06-05	Nebraska	Omicron 21L	0.15533826	0.33116764	0.058139704	0.26359728	0.08561867	0.20601034	0.11319085
2022-06-06	Nebraska	Omicron 21L	0.14335465	0.32276788	0.05016192	0.25300035	0.07572321	0.1944359	0.101846136
2022-06-07	Nebraska	Omicron 21L	0.13196032	0.31453645	0.042661313	0.2429137	0.06624683	0.18285862	0.09181655
2022-06-08	Nebraska	Omicron 21L	0.12145909	0.30814236	0.035800666	0.23252226	0.058110435	0.17146531	0.08207818
2022-06-02	Nebraska	Omicron 22A	0.014423072	0.14973415	0.0014620748	0.06745884	0.00302078	0.03217128	0.0065370384
2022-06-03	Nebraska	Omicron 22A	0.014172596	0.16243215	0.001262565	0.07074277	0.002787687	0.032840308	0.006176778
2022-06-04	Nebraska	Omicron 22A	0.013949602	0.17277633	0.0011191333	0.073962145	0.0025510257	0.03327554	0.0058333706
2022-06-05	Nebraska	Omicron 22A	0.013719982	0.18709375	0.0009617663	0.07642997	0.0023457159	0.0339193	0.005477027
2022-06-06	Nebraska	Omicron 22A	0.013366891	0.20208423	0.0008358518	0.08083832	0.0021282288	0.033995643	0.0051940614
2022-06-07	Nebraska	Omicron 22A	0.013187198	0.21652628	0.00070365117	0.08489302	0.0019214127	0.03464809	0.0048207003
2022-06-08	Nebraska	Omicron 22A	0.012867286	0.23355946	0.00060013746	0.08992787	0.0017550043	0.03505388	0.0044919997
2022-06-02	Nebraska	Omicron 22B	0.11132534	0.40716505	0.022279616	0.28043875	0.040162936	0.18285167	0.0650158
2022-06-03	Nebraska	Omicron 22B	0.11807044	0.44382483	0.021359865	0.30285135	0.039850365	0.19535989	0.066820785
2022-06-04	Nebraska	Omicron 22B	0.12292202	0.47653356	0.020478645	0.3263319	0.040002413	0.20997404	0.06836025
2022-06-05	Nebraska	Omicron 22B	0.12912302	0.51892906	0.019726917	0.35044086	0.0392923	0.22223312	0.06915325
2022-06-06	Nebraska	Omicron 22B	0.13555768	0.5567085	0.019312028	0.3738322	0.039034538	0.23814069	0.070314795
2022-06-07	Nebraska	Omicron 22B	0.14105113	0.58889025	0.018197905	0.3976778	0.038531113	0.25371918	0.07096261
2022-06-08	Nebraska	Omicron 22B	0.14746389	0.6209844	0.017436229	0.42450285	0.03794203	0.26958656	0.07236535
2022-06-02	Nebraska	Omicron 22C	0.6361526	0.79479885	0.40595728	0.7493694	0.49264616	0.6983142	0.5624112
2022-06-03	Nebraska	Omicron 22C	0.6412932	0.8072991	0.3863422	0.76130974	0.4871119	0.70847017	0.56233543
2022-06-04	Nebraska	Omicron 22C	0.6458734	0.8185775	0.36626628	0.7723311	0.47862226	0.7172606	0.5615542
2022-06-05	Nebraska	Omicron 22C	0.6496466	0.8288559	0.34751529	0.78169537	0.4676352	0.72355586	0.5584464
2022-06-06	Nebraska	Omicron 22C	0.6529702	0.83951604	0.32764372	0.79151046	0.45519963	0.73226535	0.5544542
2022-06-07	Nebraska	Omicron 22C	0.65537333	0.8506085	0.30519363	0.7998474	0.44422442	0.7402415	0.5494989
2022-06-08	Nebraska	Omicron 22C	0.6559391	0.8601481	0.281824	0.80793315	0.42642424	0.7463423	0.5441042
2022-06-02	Nevada	Delta	2.7207331e-18	8.1112544e-10	3.1527452e-26	8.06725e-13	1.6292792e-23	2.9970933e-15	4.5321e-21
2022-06-03	Nevada	Delta	1.8721215e-18	6.9343903e-10	1.5350931e-26	6.7978197e-13	9.3901245e-24	2.0509577e-15	2.8029126e-21
2022-06-04	Nevada	Delta	1.2640314e-18	6.6588024e-10	7.525432e-27	5.4218197e-13	5.494497e-24	1.449886e-15	1.7406295e-21
2022-06-05	Nevada	Delta	8.134004e-19	6.311258e-10	3.7676363e-27	4.3301357e-13	3.0648804e-24	1.0479676e-15	1.0213887e-21
2022-06-06	Nevada	Delta	5.3400795e-19	6.224341e-10	1.757035e-27	3.3918113e-13	1.7165079e-24	7.553018e-16	5.759841e-22
2022-06-07	Nevada	Delta	3.6190054e-19	5.339197e-10	9.294782e-28	2.7735038e-13	9.575354e-25	5.529444e-16	3.3429257e-22
2022-06-08	Nevada	Delta	2.45743e-19	5.308692e-10	4.569941e-28	2.4122138e-13	5.4292706e-25	3.8574727e-16	1.9357634e-22
2022-06-02	Nevada	Omicron 21K	0.0001451725	0.0028171337	8.40145e-06	0.000990431	2.2516195e-05	0.00039515924	5.4448516e-05
2022-06-03	Nevada	Omicron 21K	0.00012151945	0.0026442904	6.0068182e-06	0.0008771549	1.7036797e-05	0.0003427594	4.2932425e-05
2022-06-04	Nevada	Omicron 21K	9.969018e-05	0.0026175526	4.302798e-06	0.0007843129	1.2541343e-05	0.0002978518	3.3722517e-05
2022-06-05	Nevada	Omicron 21K	8.197011e-05	0.0025517	3.0714061e-06	0.00069256756	9.549317e-06	0.00025687338	2.6347025e-05
2022-06-06	Nevada	Omicron 21K	6.688674e-05	0.002434806	2.1950932e-06	0.0006145915	7.0674814e-06	0.0002214044	2.0356956e-05
2022-06-07	Nevada	Omicron 21K	5.384112e-05	0.0022534	1.5768683e-06	0.00054811576	5.2250502e-06	0.0001871536	1.5690375e-05
2022-06-08	Nevada	Omicron 21K	4.3580974e-05	0.0020673247	1.1221273e-06	0.00048887107	3.8395087e-06	0.0001603582	1.2052951e-05
2022-06-02	Nevada	Omicron 21L	0.24054214	0.5508638	0.071527116	0.4334253	0.10792876	0.3330701	0.15888503
2022-06-03	Nevada	Omicron 21L	0.22273481	0.55352706	0.05748974	0.42502487	0.0915181	0.3211231	0.14191167
2022-06-04	Nevada	Omicron 21L	0.20521376	0.558534	0.046811797	0.41976288	0.07838029	0.3099444	0.12654473
2022-06-05	Nevada	Omicron 21L	0.18814	0.56463027	0.037145264	0.4124659	0.06532655	0.2967704	0.11157225
2022-06-06	Nevada	Omicron 21L	0.17093885	0.5725632	0.028597368	0.40607747	0.053941652	0.2830146	0.09671882
2022-06-07	Nevada	Omicron 21L	0.15597907	0.5757136	0.022176867	0.39735344	0.045175556	0.27071115	0.08456366
2022-06-08	Nevada	Omicron 21L	0.1428296	0.576596	0.017313622	0.3884485	0.03692596	0.25696015	0.07357546
2022-06-02	Nevada	Omicron 22A	0.00077024626	0.021925882	3.5111934e-05	0.006705665	9.786227e-05	0.002487606	0.000270466
2022-06-03	Nevada	Omicron 22A	0.0006807179	0.021487562	2.7430622e-05	0.0063702357	7.682075e-05	0.0022676908	0.0002268319
2022-06-04	Nevada	Omicron 22A	0.0005991253	0.020908061	2.0307192e-05	0.0059586684	6.141189e-05	0.002075043	0.00018608876
2022-06-05	Nevada	Omicron 22A	0.00052495446	0.02004301	1.5408283e-05	0.0056519597	4.7513997e-05	0.0018418683	0.00014944654
2022-06-06	Nevada	Omicron 22A	0.0004518801	0.019858513	1.1741908e-05	0.005322176	3.718543e-05	0.0016363191	0.00012394701
2022-06-07	Nevada	Omicron 22A	0.0003910985	0.019411858	9.029742e-06	0.0049592094	2.9923527e-05	0.0014496938	9.9712364e-05
2022-06-08	Nevada	Omicron 22A	0.00033684878	0.01889103	6.4651213e-06	0.004604249	2.3146416e-05	0.0012887972	8.096012e-05
2022-06-02	Nevada	Omicron 22B	0.28793907	0.7107205	0.06253637	0.5728118	0.113057025	0.4314309	0.17913878
2022-06-03	Nevada	Omicron 22B	0.31727427	0.75476587	0.06351211	0.621808	0.12184913	0.47476488	0.1939765
2022-06-04	Nevada	Omicron 22B	0.34806833	0.7974061	0.06449763	0.66741204	0.12954983	0.51802516	0.20943853
2022-06-05	Nevada	Omicron 22B	0.37937292	0.83036226	0.06482612	0.7114483	0.13472058	0.55818844	0.22437724
2022-06-06	Nevada	Omicron 22B	0.40998006	0.86166304	0.06623521	0.7495612	0.14211766	0.6005454	0.24051338
2022-06-07	Nevada	Omicron 22B	0.4390623	0.88698083	0.067286015	0.7866431	0.14796883	0.64393926	0.2570392
2022-06-08	Nevada	Omicron 22B	0.47022623	0.9104415	0.069170624	0.8196976	0.15580405	0.68099725	0.27432847
2022-06-02	Nevada	Omicron 22C	0.4093029	0.7261696	0.13661483	0.62029946	0.21690556	0.5261673	0.3006767
2022-06-03	Nevada	Omicron 22C	0.39385253	0.73383236	0.116408154	0.6212144	0.19392864	0.5192732	0.27856243
2022-06-04	Nevada	Omicron 22C	0.3760203	0.7345796	0.09768273	0.6190213	0.17081045	0.5100392	0.2551102
2022-06-05	Nevada	Omicron 22C	0.35921192	0.7422084	0.08196383	0.61604834	0.1492419	0.49940675	0.23249704
2022-06-06	Nevada	Omicron 22C	0.34099606	0.7480964	0.06839483	0.6127396	0.12911892	0.48868358	0.21115606
2022-06-07	Nevada	Omicron 22C	0.32226443	0.7564248	0.05507459	0.61056757	0.11118743	0.4774595	0.18935677
2022-06-08	Nevada	Omicron 22C	0.3045622	0.76313156	0.045316745	0.6090018	0.09518859	0.46390963	0.17050007
2022-06-02	Nevada	other	0.004294478	0.015473379	0.0011522893	0.010162192	0.0018227795	0.0067708427	0.0027349812
2022-06-03	Nevada	other	0.0038954692	0.015099647	0.0009844983	0.009545283	0.0015922168	0.0062785572	0.0024344334
2022-06-04	Nevada	other	0.0035374784	0.014207655	0.0008113506	0.009004493	0.0013872628	0.0058058384	0.002157002
2022-06-05	Nevada	other	0.003208599	0.013533099	0.0006594312	0.008346723	0.0011963941	0.0052809827	0.0018964396
2022-06-06	Nevada	other	0.0028755139	0.012932473	0.0005285523	0.007876259	0.0010029676	0.004796297	0.0016397889
