date	location	variant	sequences
2022-03-10	North Dakota	Omicron	16
2022-03-11	North Dakota	Omicron	13
2022-03-12	North Dakota	Omicron	3
2022-03-13	North Dakota	Omicron	3
2022-03-14	North Dakota	Omicron	5
2021-11-15	Ohio	other	2
2021-11-16	Ohio	other	4
2021-11-17	Ohio	other	3
2021-11-18	Ohio	other	2
2021-11-19	Ohio	other	3
2021-11-20	Ohio	other	1
2021-11-21	Ohio	other	1
2021-11-22	Ohio	other	2
2021-11-24	Ohio	other	2
2021-11-26	Ohio	other	1
2021-12-01	Ohio	other	1
2021-12-02	Ohio	other	1
2021-12-06	Ohio	other	1
2021-12-08	Ohio	other	1
2021-12-14	Ohio	other	2
2021-12-20	Ohio	other	1
2021-12-21	Ohio	other	3
2021-12-22	Ohio	other	1
2021-12-27	Ohio	other	3
2021-12-28	Ohio	other	3
2021-12-29	Ohio	other	4
2021-12-30	Ohio	other	2
2022-01-04	Ohio	other	1
2022-01-10	Ohio	other	1
2022-02-23	Ohio	other	1
2021-11-15	Ohio	Delta	112
2021-11-16	Ohio	Delta	241
2021-11-17	Ohio	Delta	259
2021-11-18	Ohio	Delta	292
2021-11-19	Ohio	Delta	185
2021-11-20	Ohio	Delta	59
2021-11-21	Ohio	Delta	78
2021-11-22	Ohio	Delta	175
2021-11-23	Ohio	Delta	159
2021-11-24	Ohio	Delta	127
2021-11-25	Ohio	Delta	10
2021-11-26	Ohio	Delta	198
2021-11-27	Ohio	Delta	107
2021-11-28	Ohio	Delta	121
2021-11-29	Ohio	Delta	249
2021-11-30	Ohio	Delta	118
2021-12-01	Ohio	Delta	153
2021-12-02	Ohio	Delta	185
2021-12-03	Ohio	Delta	112
2021-12-04	Ohio	Delta	46
2021-12-05	Ohio	Delta	29
2021-12-06	Ohio	Delta	101
2021-12-07	Ohio	Delta	79
2021-12-08	Ohio	Delta	191
2021-12-09	Ohio	Delta	214
2021-12-10	Ohio	Delta	210
2021-12-11	Ohio	Delta	73
2021-12-12	Ohio	Delta	37
2021-12-13	Ohio	Delta	130
2021-12-14	Ohio	Delta	171
2021-12-15	Ohio	Delta	138
2021-12-16	Ohio	Delta	123
2021-12-17	Ohio	Delta	124
2021-12-18	Ohio	Delta	54
2021-12-19	Ohio	Delta	62
2021-12-20	Ohio	Delta	75
2021-12-21	Ohio	Delta	59
2021-12-22	Ohio	Delta	46
2021-12-23	Ohio	Delta	36
2021-12-24	Ohio	Delta	2
2021-12-26	Ohio	Delta	19
2021-12-27	Ohio	Delta	30
2021-12-28	Ohio	Delta	27
2021-12-29	Ohio	Delta	15
2021-12-30	Ohio	Delta	29
2022-01-01	Ohio	Delta	2
2022-01-02	Ohio	Delta	4
2022-01-03	Ohio	Delta	3
2022-01-04	Ohio	Delta	11
2022-01-05	Ohio	Delta	3
2022-01-06	Ohio	Delta	7
2022-01-07	Ohio	Delta	2
2022-01-10	Ohio	Delta	4
2022-01-11	Ohio	Delta	3
2022-01-12	Ohio	Delta	3
2022-01-13	Ohio	Delta	3
2022-01-14	Ohio	Delta	1
2022-01-16	Ohio	Delta	3
2022-01-17	Ohio	Delta	1
2022-01-23	Ohio	Delta	2
2022-01-24	Ohio	Delta	2
2022-01-25	Ohio	Delta	2
2022-02-04	Ohio	Delta	1
2022-02-21	Ohio	Delta	1
2022-02-22	Ohio	Delta	1
2021-11-26	Ohio	Omicron	1
2021-11-29	Ohio	Omicron	1
2021-12-01	Ohio	Omicron	2
2021-12-02	Ohio	Omicron	1
2021-12-04	Ohio	Omicron	1
2021-12-05	Ohio	Omicron	2
2021-12-06	Ohio	Omicron	1
2021-12-07	Ohio	Omicron	3
2021-12-08	Ohio	Omicron	5
2021-12-09	Ohio	Omicron	17
2021-12-10	Ohio	Omicron	21
2021-12-11	Ohio	Omicron	11
2021-12-12	Ohio	Omicron	28
2021-12-13	Ohio	Omicron	91
2021-12-14	Ohio	Omicron	98
2021-12-15	Ohio	Omicron	102
2021-12-16	Ohio	Omicron	131
2021-12-17	Ohio	Omicron	148
2021-12-18	Ohio	Omicron	64
2021-12-19	Ohio	Omicron	73
2021-12-20	Ohio	Omicron	202
2021-12-21	Ohio	Omicron	267
2021-12-22	Ohio	Omicron	218
2021-12-23	Ohio	Omicron	98
2021-12-24	Ohio	Omicron	35
2021-12-25	Ohio	Omicron	1
2021-12-26	Ohio	Omicron	70
2021-12-27	Ohio	Omicron	144
2021-12-28	Ohio	Omicron	191
2021-12-29	Ohio	Omicron	237
2021-12-30	Ohio	Omicron	236
2021-12-31	Ohio	Omicron	5
2022-01-01	Ohio	Omicron	7
2022-01-02	Ohio	Omicron	36
2022-01-03	Ohio	Omicron	135
2022-01-04	Ohio	Omicron	214
2022-01-05	Ohio	Omicron	148
2022-01-06	Ohio	Omicron	130
2022-01-07	Ohio	Omicron	106
2022-01-08	Ohio	Omicron	16
2022-01-09	Ohio	Omicron	4
2022-01-10	Ohio	Omicron	166
2022-01-11	Ohio	Omicron	169
2022-01-12	Ohio	Omicron	119
2022-01-13	Ohio	Omicron	242
2022-01-14	Ohio	Omicron	100
2022-01-15	Ohio	Omicron	25
2022-01-16	Ohio	Omicron	24
2022-01-17	Ohio	Omicron	33
2022-01-18	Ohio	Omicron	165
2022-01-19	Ohio	Omicron	157
2022-01-20	Ohio	Omicron	117
2022-01-21	Ohio	Omicron	135
2022-01-22	Ohio	Omicron	24
2022-01-23	Ohio	Omicron	34
2022-01-24	Ohio	Omicron	128
2022-01-25	Ohio	Omicron	152
2022-01-26	Ohio	Omicron	221
2022-01-27	Ohio	Omicron	259
2022-01-28	Ohio	Omicron	153
2022-01-29	Ohio	Omicron	40
2022-01-30	Ohio	Omicron	49
2022-01-31	Ohio	Omicron	164
2022-02-01	Ohio	Omicron	122
2022-02-02	Ohio	Omicron	169
2022-02-03	Ohio	Omicron	50
2022-02-04	Ohio	Omicron	106
2022-02-05	Ohio	Omicron	61
2022-02-06	Ohio	Omicron	52
2022-02-07	Ohio	Omicron	232
2022-02-08	Ohio	Omicron	174
2022-02-09	Ohio	Omicron	125
2022-02-10	Ohio	Omicron	91
2022-02-11	Ohio	Omicron	88
2022-02-12	Ohio	Omicron	28
2022-02-13	Ohio	Omicron	25
2022-02-14	Ohio	Omicron	76
2022-02-15	Ohio	Omicron	99
2022-02-16	Ohio	Omicron	59
2022-02-17	Ohio	Omicron	86
2022-02-18	Ohio	Omicron	89
2022-02-19	Ohio	Omicron	80
2022-02-20	Ohio	Omicron	20
2022-02-21	Ohio	Omicron	74
2022-02-22	Ohio	Omicron	85
2022-02-23	Ohio	Omicron	83
2022-02-24	Ohio	Omicron	57
2022-02-25	Ohio	Omicron	122
2022-02-26	Ohio	Omicron	18
2022-02-27	Ohio	Omicron	25
2022-02-28	Ohio	Omicron	62
2022-03-01	Ohio	Omicron	55
2022-03-02	Ohio	Omicron	42
2022-03-03	Ohio	Omicron	31
2022-03-04	Ohio	Omicron	30
2022-03-05	Ohio	Omicron	22
2022-03-06	Ohio	Omicron	10
2022-03-07	Ohio	Omicron	17
2022-03-08	Ohio	Omicron	14
2022-03-09	Ohio	Omicron	1
2021-11-15	Oregon	other	1
2021-11-16	Oregon	other	1
2021-11-18	Oregon	other	1
2021-11-22	Oregon	other	1
2021-11-30	Oregon	other	1
2021-12-27	Oregon	other	1
2021-12-29	Oregon	other	2
2022-01-09	Oregon	other	1
2022-01-11	Oregon	other	1
2022-01-14	Oregon	other	2
2022-01-18	Oregon	other	1
2022-01-25	Oregon	other	1
2022-01-28	Oregon	other	2
2022-01-29	Oregon	other	1
2022-02-16	Oregon	other	1
2022-02-24	Oregon	other	1
2022-02-28	Oregon	other	2
2022-03-01	Oregon	other	1
2021-11-15	Oregon	Delta	150
2021-11-16	Oregon	Delta	97
2021-11-17	Oregon	Delta	128
2021-11-18	Oregon	Delta	134
2021-11-19	Oregon	Delta	104
2021-11-20	Oregon	Delta	62
2021-11-21	Oregon	Delta	25
2021-11-22	Oregon	Delta	165
2021-11-23	Oregon	Delta	119
2021-11-24	Oregon	Delta	123
2021-11-25	Oregon	Delta	42
2021-11-26	Oregon	Delta	116
2021-11-27	Oregon	Delta	86
2021-11-28	Oregon	Delta	65
2021-11-29	Oregon	Delta	201
2021-11-30	Oregon	Delta	180
2021-12-01	Oregon	Delta	106
2021-12-02	Oregon	Delta	142
2021-12-03	Oregon	Delta	114
2021-12-04	Oregon	Delta	65
2021-12-05	Oregon	Delta	60
2021-12-06	Oregon	Delta	113
2021-12-07	Oregon	Delta	87
2021-12-08	Oregon	Delta	52
2021-12-09	Oregon	Delta	62
2021-12-10	Oregon	Delta	62
2021-12-11	Oregon	Delta	37
2021-12-12	Oregon	Delta	16
2021-12-13	Oregon	Delta	96
2021-12-14	Oregon	Delta	57
2021-12-15	Oregon	Delta	43
2021-12-16	Oregon	Delta	42
2021-12-17	Oregon	Delta	46
2021-12-18	Oregon	Delta	14
2021-12-19	Oregon	Delta	26
2021-12-20	Oregon	Delta	22
2021-12-21	Oregon	Delta	50
2021-12-22	Oregon	Delta	35
2021-12-23	Oregon	Delta	35
2021-12-24	Oregon	Delta	11
2021-12-25	Oregon	Delta	6
2021-12-26	Oregon	Delta	12
2021-12-27	Oregon	Delta	15
2021-12-28	Oregon	Delta	20
2021-12-29	Oregon	Delta	19
2021-12-30	Oregon	Delta	22
2021-12-31	Oregon	Delta	10
2022-01-01	Oregon	Delta	4
2022-01-02	Oregon	Delta	16
2022-01-03	Oregon	Delta	15
2022-01-04	Oregon	Delta	22
2022-01-05	Oregon	Delta	14
2022-01-06	Oregon	Delta	5
2022-01-07	Oregon	Delta	9
2022-01-08	Oregon	Delta	6
2022-01-09	Oregon	Delta	5
2022-01-10	Oregon	Delta	14
2022-01-11	Oregon	Delta	8
2022-01-12	Oregon	Delta	6
2022-01-13	Oregon	Delta	4
2022-01-14	Oregon	Delta	6
2022-01-15	Oregon	Delta	2
2022-01-16	Oregon	Delta	2
2022-01-17	Oregon	Delta	1
2022-01-18	Oregon	Delta	1
2022-01-19	Oregon	Delta	4
2022-01-20	Oregon	Delta	2
2022-01-21	Oregon	Delta	3
2022-01-22	Oregon	Delta	2
2022-01-23	Oregon	Delta	2
2022-01-24	Oregon	Delta	3
2022-01-25	Oregon	Delta	2
2022-01-27	Oregon	Delta	2
2022-02-04	Oregon	Delta	1
2022-02-06	Oregon	Delta	1
2022-02-07	Oregon	Delta	1
2022-02-16	Oregon	Delta	1
2021-12-05	Oregon	Omicron	1
2021-12-06	Oregon	Omicron	1
2021-12-07	Oregon	Omicron	1
2021-12-08	Oregon	Omicron	3
2021-12-09	Oregon	Omicron	3
2021-12-10	Oregon	Omicron	2
2021-12-12	Oregon	Omicron	1
2021-12-13	Oregon	Omicron	5
2021-12-14	Oregon	Omicron	10
2021-12-15	Oregon	Omicron	14
2021-12-16	Oregon	Omicron	14
2021-12-17	Oregon	Omicron	26
2021-12-18	Oregon	Omicron	6
2021-12-19	Oregon	Omicron	15
2021-12-20	Oregon	Omicron	31
2021-12-21	Oregon	Omicron	71
2021-12-22	Oregon	Omicron	73
2021-12-23	Oregon	Omicron	83
2021-12-24	Oregon	Omicron	33
2021-12-25	Oregon	Omicron	13
2021-12-26	Oregon	Omicron	57
2021-12-27	Oregon	Omicron	100
2021-12-28	Oregon	Omicron	133
2021-12-29	Oregon	Omicron	183
2021-12-30	Oregon	Omicron	176
2021-12-31	Oregon	Omicron	79
2022-01-01	Oregon	Omicron	43
2022-01-02	Oregon	Omicron	53
2022-01-03	Oregon	Omicron	213
2022-01-04	Oregon	Omicron	377
2022-01-05	Oregon	Omicron	309
2022-01-06	Oregon	Omicron	224
2022-01-07	Oregon	Omicron	224
2022-01-08	Oregon	Omicron	129
2022-01-09	Oregon	Omicron	53
2022-01-10	Oregon	Omicron	253
2022-01-11	Oregon	Omicron	373
2022-01-12	Oregon	Omicron	338
2022-01-13	Oregon	Omicron	249
2022-01-14	Oregon	Omicron	192
2022-01-15	Oregon	Omicron	25
2022-01-16	Oregon	Omicron	36
2022-01-17	Oregon	Omicron	78
2022-01-18	Oregon	Omicron	275
2022-01-19	Oregon	Omicron	214
2022-01-20	Oregon	Omicron	214
2022-01-21	Oregon	Omicron	267
2022-01-22	Oregon	Omicron	111
2022-01-23	Oregon	Omicron	53
2022-01-24	Oregon	Omicron	183
2022-01-25	Oregon	Omicron	292
2022-01-26	Oregon	Omicron	252
2022-01-27	Oregon	Omicron	197
2022-01-28	Oregon	Omicron	170
2022-01-29	Oregon	Omicron	52
2022-01-30	Oregon	Omicron	64
2022-01-31	Oregon	Omicron	171
2022-02-01	Oregon	Omicron	176
2022-02-02	Oregon	Omicron	185
2022-02-03	Oregon	Omicron	142
2022-02-04	Oregon	Omicron	147
2022-02-05	Oregon	Omicron	73
2022-02-06	Oregon	Omicron	55
2022-02-07	Oregon	Omicron	143
2022-02-08	Oregon	Omicron	160
2022-02-09	Oregon	Omicron	152
2022-02-10	Oregon	Omicron	144
2022-02-11	Oregon	Omicron	127
2022-02-12	Oregon	Omicron	28
2022-02-13	Oregon	Omicron	26
2022-02-14	Oregon	Omicron	93
2022-02-15	Oregon	Omicron	103
2022-02-16	Oregon	Omicron	117
2022-02-17	Oregon	Omicron	105
2022-02-18	Oregon	Omicron	69
2022-02-19	Oregon	Omicron	35
2022-02-20	Oregon	Omicron	26
2022-02-21	Oregon	Omicron	90
2022-02-22	Oregon	Omicron	64
2022-02-23	Oregon	Omicron	47
2022-02-24	Oregon	Omicron	30
2022-02-25	Oregon	Omicron	30
2022-02-26	Oregon	Omicron	18
2022-02-27	Oregon	Omicron	22
2022-02-28	Oregon	Omicron	45
2022-03-01	Oregon	Omicron	31
2022-03-02	Oregon	Omicron	16
2022-03-03	Oregon	Omicron	15
2022-03-04	Oregon	Omicron	10
2022-03-05	Oregon	Omicron	5
2022-03-06	Oregon	Omicron	4
2022-03-07	Oregon	Omicron	14
2022-03-08	Oregon	Omicron	12
2022-03-10	Oregon	Omicron	2
2021-11-15	Pennsylvania	other	6
2021-11-16	Pennsylvania	other	2
2021-11-17	Pennsylvania	other	3
2021-11-18	Pennsylvania	other	7
2021-11-19	Pennsylvania	other	2
2021-11-20	Pennsylvania	other	2
2021-11-21	Pennsylvania	other	1
2021-11-22	Pennsylvania	other	4
2021-11-23	Pennsylvania	other	4
2021-11-24	Pennsylvania	other	1
2021-11-27	Pennsylvania	other	1
2021-11-28	Pennsylvania	other	1
2021-11-29	Pennsylvania	other	1
2021-11-30	Pennsylvania	other	1
2021-12-01	Pennsylvania	other	1
2021-12-07	Pennsylvania	other	3
2021-12-09	Pennsylvania	other	2
2021-12-12	Pennsylvania	other	1
2021-12-14	Pennsylvania	other	2
2021-12-17	Pennsylvania	other	1
2021-12-19	Pennsylvania	other	2
2021-12-22	Pennsylvania	other	1
2021-12-27	Pennsylvania	other	1
2021-12-28	Pennsylvania	other	1
2021-12-29	Pennsylvania	other	1
2021-12-30	Pennsylvania	other	2
2022-01-03	Pennsylvania	other	1
2022-01-07	Pennsylvania	other	1
2022-01-11	Pennsylvania	other	1
2022-01-19	Pennsylvania	other	2
2022-01-23	Pennsylvania	other	5
2022-01-25	Pennsylvania	other	6
2022-01-26	Pennsylvania	other	1
2022-01-27	Pennsylvania	other	5
2022-02-10	Pennsylvania	other	1
2022-03-02	Pennsylvania	other	4
2022-03-03	Pennsylvania	other	3
2022-03-04	Pennsylvania	other	1
2022-03-05	Pennsylvania	other	1
2021-11-15	Pennsylvania	Delta	184
2021-11-16	Pennsylvania	Delta	244
2021-11-17	Pennsylvania	Delta	266
2021-11-18	Pennsylvania	Delta	235
2021-11-19	Pennsylvania	Delta	198
2021-11-20	Pennsylvania	Delta	138
2021-11-21	Pennsylvania	Delta	148
2021-11-22	Pennsylvania	Delta	185
2021-11-23	Pennsylvania	Delta	211
2021-11-24	Pennsylvania	Delta	221
2021-11-25	Pennsylvania	Delta	13
2021-11-26	Pennsylvania	Delta	245
2021-11-27	Pennsylvania	Delta	198
2021-11-28	Pennsylvania	Delta	206
2021-11-29	Pennsylvania	Delta	197
2021-11-30	Pennsylvania	Delta	198
2021-12-01	Pennsylvania	Delta	269
2021-12-02	Pennsylvania	Delta	256
2021-12-03	Pennsylvania	Delta	257
2021-12-04	Pennsylvania	Delta	143
2021-12-05	Pennsylvania	Delta	121
2021-12-06	Pennsylvania	Delta	131
2021-12-07	Pennsylvania	Delta	266
2021-12-08	Pennsylvania	Delta	372
2021-12-09	Pennsylvania	Delta	276
2021-12-10	Pennsylvania	Delta	150
2021-12-11	Pennsylvania	Delta	110
2021-12-12	Pennsylvania	Delta	114
2021-12-13	Pennsylvania	Delta	109
2021-12-14	Pennsylvania	Delta	209
2021-12-15	Pennsylvania	Delta	212
2021-12-16	Pennsylvania	Delta	174
2021-12-17	Pennsylvania	Delta	138
2021-12-18	Pennsylvania	Delta	74
2021-12-19	Pennsylvania	Delta	33
2021-12-20	Pennsylvania	Delta	53
2021-12-21	Pennsylvania	Delta	62
2021-12-22	Pennsylvania	Delta	84
2021-12-23	Pennsylvania	Delta	74
2021-12-24	Pennsylvania	Delta	3
2021-12-26	Pennsylvania	Delta	19
2021-12-27	Pennsylvania	Delta	14
2021-12-28	Pennsylvania	Delta	24
2021-12-29	Pennsylvania	Delta	24
2021-12-30	Pennsylvania	Delta	16
2021-12-31	Pennsylvania	Delta	2
2022-01-01	Pennsylvania	Delta	2
2022-01-02	Pennsylvania	Delta	2
2022-01-03	Pennsylvania	Delta	8
2022-01-04	Pennsylvania	Delta	24
2022-01-05	Pennsylvania	Delta	1
2022-01-06	Pennsylvania	Delta	5
2022-01-07	Pennsylvania	Delta	1
2022-01-08	Pennsylvania	Delta	2
2022-01-09	Pennsylvania	Delta	2
2022-01-10	Pennsylvania	Delta	3
2022-01-11	Pennsylvania	Delta	4
2022-01-12	Pennsylvania	Delta	7
2022-01-13	Pennsylvania	Delta	1
2022-01-14	Pennsylvania	Delta	3
2022-01-17	Pennsylvania	Delta	1
2022-01-18	Pennsylvania	Delta	4
2022-01-19	Pennsylvania	Delta	4
2022-01-20	Pennsylvania	Delta	1
2022-01-21	Pennsylvania	Delta	2
2022-01-25	Pennsylvania	Delta	2
2022-01-26	Pennsylvania	Delta	1
2022-01-27	Pennsylvania	Delta	1
2022-01-28	Pennsylvania	Delta	1
2022-01-29	Pennsylvania	Delta	2
2022-01-30	Pennsylvania	Delta	1
2022-01-31	Pennsylvania	Delta	2
2022-02-05	Pennsylvania	Delta	1
2022-02-13	Pennsylvania	Delta	1
2022-02-23	Pennsylvania	Delta	1
2021-11-28	Pennsylvania	Omicron	2
2021-11-29	Pennsylvania	Omicron	1
2021-12-01	Pennsylvania	Omicron	2
2021-12-04	Pennsylvania	Omicron	2
2021-12-05	Pennsylvania	Omicron	9
2021-12-07	Pennsylvania	Omicron	2
2021-12-08	Pennsylvania	Omicron	5
2021-12-09	Pennsylvania	Omicron	6
2021-12-10	Pennsylvania	Omicron	9
2021-12-11	Pennsylvania	Omicron	3
2021-12-12	Pennsylvania	Omicron	47
2021-12-13	Pennsylvania	Omicron	15
2021-12-14	Pennsylvania	Omicron	40
2021-12-15	Pennsylvania	Omicron	55
2021-12-16	Pennsylvania	Omicron	76
2021-12-17	Pennsylvania	Omicron	56
2021-12-18	Pennsylvania	Omicron	33
2021-12-19	Pennsylvania	Omicron	25
2021-12-20	Pennsylvania	Omicron	48
2021-12-21	Pennsylvania	Omicron	52
2021-12-22	Pennsylvania	Omicron	95
2021-12-23	Pennsylvania	Omicron	108
2021-12-24	Pennsylvania	Omicron	27
2021-12-25	Pennsylvania	Omicron	4
2021-12-26	Pennsylvania	Omicron	88
2021-12-27	Pennsylvania	Omicron	66
2021-12-28	Pennsylvania	Omicron	114
2021-12-29	Pennsylvania	Omicron	214
2021-12-30	Pennsylvania	Omicron	152
2021-12-31	Pennsylvania	Omicron	55
2022-01-01	Pennsylvania	Omicron	26
2022-01-02	Pennsylvania	Omicron	152
2022-01-03	Pennsylvania	Omicron	94
2022-01-04	Pennsylvania	Omicron	337
2022-01-05	Pennsylvania	Omicron	54
2022-01-06	Pennsylvania	Omicron	65
2022-01-07	Pennsylvania	Omicron	57
2022-01-08	Pennsylvania	Omicron	54
2022-01-09	Pennsylvania	Omicron	81
2022-01-10	Pennsylvania	Omicron	101
2022-01-11	Pennsylvania	Omicron	252
2022-01-12	Pennsylvania	Omicron	168
2022-01-13	Pennsylvania	Omicron	64
2022-01-14	Pennsylvania	Omicron	73
2022-01-15	Pennsylvania	Omicron	100
2022-01-16	Pennsylvania	Omicron	67
2022-01-17	Pennsylvania	Omicron	41
2022-01-18	Pennsylvania	Omicron	344
2022-01-19	Pennsylvania	Omicron	513
2022-01-20	Pennsylvania	Omicron	124
2022-01-21	Pennsylvania	Omicron	98
2022-01-22	Pennsylvania	Omicron	81
2022-01-23	Pennsylvania	Omicron	55
2022-01-24	Pennsylvania	Omicron	129
2022-01-25	Pennsylvania	Omicron	167
2022-01-26	Pennsylvania	Omicron	217
2022-01-27	Pennsylvania	Omicron	280
2022-01-28	Pennsylvania	Omicron	133
2022-01-29	Pennsylvania	Omicron	134
2022-01-30	Pennsylvania	Omicron	73
2022-01-31	Pennsylvania	Omicron	104
2022-02-01	Pennsylvania	Omicron	127
2022-02-02	Pennsylvania	Omicron	231
2022-02-03	Pennsylvania	Omicron	156
2022-02-04	Pennsylvania	Omicron	134
2022-02-05	Pennsylvania	Omicron	89
2022-02-06	Pennsylvania	Omicron	53
2022-02-07	Pennsylvania	Omicron	172
2022-02-08	Pennsylvania	Omicron	181
2022-02-09	Pennsylvania	Omicron	217
2022-02-10	Pennsylvania	Omicron	148
2022-02-11	Pennsylvania	Omicron	100
2022-02-12	Pennsylvania	Omicron	90
2022-02-13	Pennsylvania	Omicron	38
2022-02-14	Pennsylvania	Omicron	92
2022-02-15	Pennsylvania	Omicron	117
2022-02-16	Pennsylvania	Omicron	157
2022-02-17	Pennsylvania	Omicron	184
2022-02-18	Pennsylvania	Omicron	160
2022-02-19	Pennsylvania	Omicron	116
2022-02-20	Pennsylvania	Omicron	73
2022-02-21	Pennsylvania	Omicron	113
2022-02-22	Pennsylvania	Omicron	145
2022-02-23	Pennsylvania	Omicron	126
2022-02-24	Pennsylvania	Omicron	143
2022-02-25	Pennsylvania	Omicron	127
2022-02-26	Pennsylvania	Omicron	63
2022-02-27	Pennsylvania	Omicron	79
2022-02-28	Pennsylvania	Omicron	93
2022-03-01	Pennsylvania	Omicron	109
2022-03-02	Pennsylvania	Omicron	91
2022-03-03	Pennsylvania	Omicron	82
2022-03-04	Pennsylvania	Omicron	80
2022-03-05	Pennsylvania	Omicron	56
2022-03-06	Pennsylvania	Omicron	39
2022-03-07	Pennsylvania	Omicron	32
2022-03-08	Pennsylvania	Omicron	23
2022-03-09	Pennsylvania	Omicron	4
2022-03-10	Pennsylvania	Omicron	1
2022-03-11	Pennsylvania	Omicron	1
2021-11-18	Rhode Island	other	1
2021-11-21	Rhode Island	other	1
2021-11-22	Rhode Island	other	1
2021-11-23	Rhode Island	other	2
2021-12-09	Rhode Island	other	1
2021-12-17	Rhode Island	other	1
2021-12-18	Rhode Island	other	1
2021-12-29	Rhode Island	other	1
2022-01-06	Rhode Island	other	1
2021-11-15	Rhode Island	Delta	76
2021-11-16	Rhode Island	Delta	51
2021-11-17	Rhode Island	Delta	26
2021-11-18	Rhode Island	Delta	39
2021-11-19	Rhode Island	Delta	51
2021-11-20	Rhode Island	Delta	25
2021-11-21	Rhode Island	Delta	26
2021-11-22	Rhode Island	Delta	112
2021-11-23	Rhode Island	Delta	54
2021-11-24	Rhode Island	Delta	50
2021-11-25	Rhode Island	Delta	14
2021-11-26	Rhode Island	Delta	77
2021-11-27	Rhode Island	Delta	21
2021-11-28	Rhode Island	Delta	22
2021-11-29	Rhode Island	Delta	96
2021-11-30	Rhode Island	Delta	89
2021-12-01	Rhode Island	Delta	61
2021-12-02	Rhode Island	Delta	65
2021-12-03	Rhode Island	Delta	103
2021-12-04	Rhode Island	Delta	44
2021-12-05	Rhode Island	Delta	60
2021-12-06	Rhode Island	Delta	138
2021-12-07	Rhode Island	Delta	94
2021-12-08	Rhode Island	Delta	74
2021-12-09	Rhode Island	Delta	42
2021-12-10	Rhode Island	Delta	48
2021-12-11	Rhode Island	Delta	28
2021-12-12	Rhode Island	Delta	22
2021-12-13	Rhode Island	Delta	55
2021-12-14	Rhode Island	Delta	59
2021-12-15	Rhode Island	Delta	45
2021-12-16	Rhode Island	Delta	58
2021-12-17	Rhode Island	Delta	35
2021-12-18	Rhode Island	Delta	15
2021-12-19	Rhode Island	Delta	9
2021-12-20	Rhode Island	Delta	30
2021-12-21	Rhode Island	Delta	18
2021-12-22	Rhode Island	Delta	25
2021-12-23	Rhode Island	Delta	9
2021-12-24	Rhode Island	Delta	8
2021-12-25	Rhode Island	Delta	1
2021-12-26	Rhode Island	Delta	19
2021-12-27	Rhode Island	Delta	17
2021-12-28	Rhode Island	Delta	13
2021-12-29	Rhode Island	Delta	4
2021-12-30	Rhode Island	Delta	4
2021-12-31	Rhode Island	Delta	8
2022-01-01	Rhode Island	Delta	2
2022-01-02	Rhode Island	Delta	7
2022-01-03	Rhode Island	Delta	3
2022-01-04	Rhode Island	Delta	6
2022-01-05	Rhode Island	Delta	6
2022-01-06	Rhode Island	Delta	7
2022-01-09	Rhode Island	Delta	1
2022-01-10	Rhode Island	Delta	4
2022-01-11	Rhode Island	Delta	3
2022-01-12	Rhode Island	Delta	3
2022-01-13	Rhode Island	Delta	1
2022-01-14	Rhode Island	Delta	1
2022-01-16	Rhode Island	Delta	1
2022-01-17	Rhode Island	Delta	2
2022-01-18	Rhode Island	Delta	1
2022-01-22	Rhode Island	Delta	1
2022-01-24	Rhode Island	Delta	2
2022-01-25	Rhode Island	Delta	1
2022-02-04	Rhode Island	Delta	1
2021-11-30	Rhode Island	Omicron	1
2021-12-02	Rhode Island	Omicron	1
2021-12-06	Rhode Island	Omicron	3
2021-12-07	Rhode Island	Omicron	3
2021-12-08	Rhode Island	Omicron	4
2021-12-09	Rhode Island	Omicron	3
2021-12-10	Rhode Island	Omicron	2
2021-12-11	Rhode Island	Omicron	1
2021-12-12	Rhode Island	Omicron	2
2021-12-13	Rhode Island	Omicron	2
2021-12-14	Rhode Island	Omicron	8
2021-12-15	Rhode Island	Omicron	21
2021-12-16	Rhode Island	Omicron	21
2021-12-17	Rhode Island	Omicron	8
2021-12-18	Rhode Island	Omicron	12
2021-12-19	Rhode Island	Omicron	4
2021-12-20	Rhode Island	Omicron	15
2021-12-21	Rhode Island	Omicron	20
2021-12-22	Rhode Island	Omicron	45
2021-12-23	Rhode Island	Omicron	7
2021-12-24	Rhode Island	Omicron	8
2021-12-26	Rhode Island	Omicron	36
2021-12-27	Rhode Island	Omicron	56
2021-12-28	Rhode Island	Omicron	33
2021-12-29	Rhode Island	Omicron	52
2021-12-30	Rhode Island	Omicron	49
2021-12-31	Rhode Island	Omicron	75
2022-01-01	Rhode Island	Omicron	8
2022-01-02	Rhode Island	Omicron	48
2022-01-03	Rhode Island	Omicron	125
2022-01-04	Rhode Island	Omicron	102
2022-01-05	Rhode Island	Omicron	44
2022-01-06	Rhode Island	Omicron	129
2022-01-07	Rhode Island	Omicron	31
2022-01-08	Rhode Island	Omicron	35
2022-01-09	Rhode Island	Omicron	33
2022-01-10	Rhode Island	Omicron	121
2022-01-11	Rhode Island	Omicron	61
2022-01-12	Rhode Island	Omicron	41
2022-01-13	Rhode Island	Omicron	24
2022-01-14	Rhode Island	Omicron	42
2022-01-15	Rhode Island	Omicron	95
2022-01-16	Rhode Island	Omicron	91
2022-01-17	Rhode Island	Omicron	39
2022-01-18	Rhode Island	Omicron	27
