date	location	variant	sequences
2021-05-07	Alaska	Alpha	11
2021-05-08	Alaska	Alpha	4
2021-05-09	Alaska	Alpha	5
2021-05-10	Alaska	Alpha	11
2021-05-11	Alaska	Alpha	7
2021-05-12	Alaska	Alpha	8
2021-05-13	Alaska	Alpha	14
2021-05-14	Alaska	Alpha	8
2021-05-15	Alaska	Alpha	7
2021-05-16	Alaska	Alpha	8
2021-05-17	Alaska	Alpha	10
2021-05-18	Alaska	Alpha	15
2021-05-19	Alaska	Alpha	7
2021-05-20	Alaska	Alpha	5
2021-05-21	Alaska	Alpha	3
2021-05-22	Alaska	Alpha	1
2021-05-24	Alaska	Alpha	5
2021-05-25	Alaska	Alpha	2
2021-05-26	Alaska	Alpha	7
2021-05-27	Alaska	Alpha	5
2021-05-28	Alaska	Alpha	5
2021-05-29	Alaska	Alpha	2
2021-05-31	Alaska	Alpha	2
2021-06-01	Alaska	Alpha	5
2021-06-02	Alaska	Alpha	3
2021-06-03	Alaska	Alpha	1
2021-06-04	Alaska	Alpha	1
2021-06-06	Alaska	Alpha	1
2021-06-07	Alaska	Alpha	6
2021-06-08	Alaska	Alpha	4
2021-06-09	Alaska	Alpha	1
2021-06-10	Alaska	Alpha	2
2021-06-11	Alaska	Alpha	1
2021-06-12	Alaska	Alpha	4
2021-06-13	Alaska	Alpha	1
2021-06-14	Alaska	Alpha	2
2021-06-15	Alaska	Alpha	7
2021-06-16	Alaska	Alpha	1
2021-06-17	Alaska	Alpha	2
2021-06-18	Alaska	Alpha	7
2021-06-19	Alaska	Alpha	2
2021-06-20	Alaska	Alpha	2
2021-06-21	Alaska	Alpha	10
2021-06-22	Alaska	Alpha	10
2021-06-23	Alaska	Alpha	5
2021-06-24	Alaska	Alpha	4
2021-06-25	Alaska	Alpha	9
2021-06-27	Alaska	Alpha	1
2021-06-28	Alaska	Alpha	3
2021-06-29	Alaska	Alpha	1
2021-06-30	Alaska	Alpha	2
2021-07-02	Alaska	Alpha	5
2021-07-04	Alaska	Alpha	3
2021-07-05	Alaska	Alpha	6
2021-07-07	Alaska	Alpha	3
2021-07-09	Alaska	Alpha	2
2021-07-10	Alaska	Alpha	3
2021-07-14	Alaska	Alpha	1
2021-07-15	Alaska	Alpha	3
2021-07-18	Alaska	Alpha	2
2021-07-19	Alaska	Alpha	1
2021-07-20	Alaska	Alpha	2
2021-07-21	Alaska	Alpha	1
2021-07-24	Alaska	Alpha	1
2021-07-27	Alaska	Alpha	1
2021-08-11	Alaska	Alpha	1
2021-08-14	Alaska	Alpha	2
2021-08-16	Alaska	Alpha	1
2021-08-17	Alaska	Alpha	1
2021-08-19	Alaska	Alpha	1
2021-08-23	Alaska	Alpha	1
2021-08-24	Alaska	Alpha	1
2021-08-27	Alaska	Alpha	1
2021-03-20	Alaska	Beta	1
2021-05-03	Alaska	Beta	1
2021-05-13	Alaska	Beta	1
2021-05-31	Alaska	Beta	2
2021-02-08	Alaska	Gamma	3
2021-02-13	Alaska	Gamma	1
2021-02-15	Alaska	Gamma	3
2021-03-05	Alaska	Gamma	1
2021-03-31	Alaska	Gamma	2
2021-04-01	Alaska	Gamma	1
2021-04-02	Alaska	Gamma	1
2021-04-26	Alaska	Gamma	2
2021-04-27	Alaska	Gamma	2
2021-04-29	Alaska	Gamma	1
2021-05-03	Alaska	Gamma	3
2021-05-05	Alaska	Gamma	3
2021-05-06	Alaska	Gamma	1
2021-05-10	Alaska	Gamma	1
2021-05-11	Alaska	Gamma	1
2021-05-12	Alaska	Gamma	3
2021-05-13	Alaska	Gamma	2
2021-05-16	Alaska	Gamma	1
2021-05-17	Alaska	Gamma	3
2021-05-18	Alaska	Gamma	1
2021-05-19	Alaska	Gamma	1
2021-05-20	Alaska	Gamma	2
2021-05-22	Alaska	Gamma	1
2021-05-24	Alaska	Gamma	2
2021-05-28	Alaska	Gamma	1
2021-06-01	Alaska	Gamma	2
2021-06-04	Alaska	Gamma	2
2021-06-07	Alaska	Gamma	1
2021-06-08	Alaska	Gamma	2
2021-06-09	Alaska	Gamma	2
2021-06-11	Alaska	Gamma	1
2021-06-12	Alaska	Gamma	3
2021-06-14	Alaska	Gamma	3
2021-06-15	Alaska	Gamma	1
2021-06-17	Alaska	Gamma	2
2021-06-18	Alaska	Gamma	1
2021-06-20	Alaska	Gamma	1
2021-06-21	Alaska	Gamma	2
2021-06-22	Alaska	Gamma	1
2021-06-26	Alaska	Gamma	1
2021-06-28	Alaska	Gamma	2
2021-06-29	Alaska	Gamma	1
2021-07-01	Alaska	Gamma	1
2021-07-03	Alaska	Gamma	1
2021-07-05	Alaska	Gamma	1
2021-05-18	Alaska	Delta	1
2021-05-30	Alaska	Delta	2
2021-06-01	Alaska	Delta	1
2021-06-02	Alaska	Delta	1
2021-06-04	Alaska	Delta	1
2021-06-07	Alaska	Delta	1
2021-06-08	Alaska	Delta	1
2021-06-09	Alaska	Delta	1
2021-06-11	Alaska	Delta	4
2021-06-13	Alaska	Delta	8
2021-06-14	Alaska	Delta	3
2021-06-15	Alaska	Delta	8
2021-06-16	Alaska	Delta	2
2021-06-17	Alaska	Delta	4
2021-06-18	Alaska	Delta	7
2021-06-19	Alaska	Delta	1
2021-06-20	Alaska	Delta	1
2021-06-21	Alaska	Delta	5
2021-06-22	Alaska	Delta	2
2021-06-23	Alaska	Delta	1
2021-06-24	Alaska	Delta	7
2021-06-25	Alaska	Delta	1
2021-06-26	Alaska	Delta	4
2021-06-27	Alaska	Delta	2
2021-06-28	Alaska	Delta	9
2021-06-29	Alaska	Delta	12
2021-06-30	Alaska	Delta	7
2021-07-01	Alaska	Delta	5
2021-07-02	Alaska	Delta	8
2021-07-03	Alaska	Delta	9
2021-07-04	Alaska	Delta	5
2021-07-05	Alaska	Delta	16
2021-07-06	Alaska	Delta	34
2021-07-07	Alaska	Delta	28
2021-07-08	Alaska	Delta	27
2021-07-09	Alaska	Delta	15
2021-07-10	Alaska	Delta	16
2021-07-11	Alaska	Delta	9
2021-07-12	Alaska	Delta	49
2021-07-13	Alaska	Delta	43
2021-07-14	Alaska	Delta	54
2021-07-15	Alaska	Delta	60
2021-07-16	Alaska	Delta	63
2021-07-17	Alaska	Delta	49
2021-07-18	Alaska	Delta	34
2021-07-19	Alaska	Delta	65
2021-07-20	Alaska	Delta	22
2021-07-21	Alaska	Delta	28
2021-07-22	Alaska	Delta	36
2021-07-23	Alaska	Delta	38
2021-07-24	Alaska	Delta	16
2021-07-25	Alaska	Delta	17
2021-07-26	Alaska	Delta	38
2021-07-27	Alaska	Delta	30
2021-07-28	Alaska	Delta	20
2021-07-29	Alaska	Delta	19
2021-07-30	Alaska	Delta	19
2021-07-31	Alaska	Delta	1
2021-08-01	Alaska	Delta	3
2021-08-02	Alaska	Delta	34
2021-08-03	Alaska	Delta	44
2021-08-04	Alaska	Delta	43
2021-08-05	Alaska	Delta	31
2021-08-06	Alaska	Delta	20
2021-08-07	Alaska	Delta	8
2021-08-08	Alaska	Delta	19
2021-08-09	Alaska	Delta	39
2021-08-10	Alaska	Delta	40
2021-08-11	Alaska	Delta	52
2021-08-12	Alaska	Delta	84
2021-08-13	Alaska	Delta	75
2021-08-14	Alaska	Delta	28
2021-08-15	Alaska	Delta	49
2021-08-16	Alaska	Delta	157
2021-08-17	Alaska	Delta	105
2021-08-18	Alaska	Delta	98
2021-08-19	Alaska	Delta	76
2021-08-20	Alaska	Delta	73
2021-08-21	Alaska	Delta	78
2021-08-22	Alaska	Delta	23
2021-08-23	Alaska	Delta	99
2021-08-24	Alaska	Delta	68
2021-08-25	Alaska	Delta	72
2021-08-26	Alaska	Delta	60
2021-08-27	Alaska	Delta	47
2021-08-28	Alaska	Delta	30
2021-08-29	Alaska	Delta	30
2021-08-30	Alaska	Delta	84
2021-08-31	Alaska	Delta	67
2021-09-01	Alaska	Delta	73
2021-09-02	Alaska	Delta	42
2021-09-03	Alaska	Delta	40
2021-09-04	Alaska	Delta	14
2021-09-05	Alaska	Delta	30
2021-09-06	Alaska	Delta	30
2021-09-07	Alaska	Delta	124
2021-09-08	Alaska	Delta	135
2021-09-09	Alaska	Delta	68
2021-09-10	Alaska	Delta	42
2021-09-11	Alaska	Delta	20
2021-09-12	Alaska	Delta	23
2021-09-13	Alaska	Delta	103
2021-09-14	Alaska	Delta	103
2021-09-15	Alaska	Delta	77
2021-09-16	Alaska	Delta	66
2021-09-17	Alaska	Delta	61
2021-09-18	Alaska	Delta	36
2021-09-19	Alaska	Delta	25
2021-09-20	Alaska	Delta	103
2021-09-21	Alaska	Delta	52
2021-09-22	Alaska	Delta	39
2021-09-23	Alaska	Delta	21
2021-09-24	Alaska	Delta	24
2021-09-25	Alaska	Delta	9
2021-09-26	Alaska	Delta	7
2021-09-27	Alaska	Delta	12
2021-09-28	Alaska	Delta	16
2021-09-29	Alaska	Delta	22
2021-09-30	Alaska	Delta	19
2021-10-01	Alaska	Delta	15
2021-01-06	Alaska	Epsilon	1
2021-01-08	Alaska	Epsilon	2
2021-01-12	Alaska	Epsilon	2
2021-01-29	Alaska	Epsilon	1
2021-02-01	Alaska	Epsilon	1
2021-02-04	Alaska	Epsilon	4
2021-02-05	Alaska	Epsilon	1
2021-02-06	Alaska	Epsilon	3
2021-02-07	Alaska	Epsilon	1
2021-02-08	Alaska	Epsilon	3
2021-02-09	Alaska	Epsilon	1
2021-02-10	Alaska	Epsilon	3
2021-02-15	Alaska	Epsilon	5
2021-02-16	Alaska	Epsilon	5
2021-02-17	Alaska	Epsilon	6
2021-02-18	Alaska	Epsilon	4
2021-02-20	Alaska	Epsilon	1
2021-02-22	Alaska	Epsilon	1
2021-02-23	Alaska	Epsilon	2
2021-02-24	Alaska	Epsilon	1
2021-02-25	Alaska	Epsilon	2
2021-03-01	Alaska	Epsilon	1
2021-03-02	Alaska	Epsilon	1
2021-03-05	Alaska	Epsilon	2
2021-03-06	Alaska	Epsilon	6
2021-03-08	Alaska	Epsilon	2
2021-03-09	Alaska	Epsilon	1
2021-03-10	Alaska	Epsilon	3
2021-03-11	Alaska	Epsilon	1
2021-03-12	Alaska	Epsilon	1
2021-03-14	Alaska	Epsilon	2
2021-03-15	Alaska	Epsilon	2
2021-03-16	Alaska	Epsilon	1
2021-03-17	Alaska	Epsilon	4
2021-03-20	Alaska	Epsilon	3
2021-03-23	Alaska	Epsilon	1
2021-03-25	Alaska	Epsilon	2
2021-03-29	Alaska	Epsilon	3
2021-03-30	Alaska	Epsilon	4
2021-03-31	Alaska	Epsilon	5
2021-04-01	Alaska	Epsilon	4
2021-04-05	Alaska	Epsilon	1
2021-04-07	Alaska	Epsilon	2
2021-04-10	Alaska	Epsilon	1
2021-04-11	Alaska	Epsilon	1
2021-04-12	Alaska	Epsilon	2
2021-04-15	Alaska	Epsilon	2
2021-04-16	Alaska	Epsilon	1
2021-04-18	Alaska	Epsilon	1
2021-04-19	Alaska	Epsilon	3
2021-04-23	Alaska	Epsilon	1
2021-04-24	Alaska	Epsilon	2
2021-04-25	Alaska	Epsilon	1
2021-04-26	Alaska	Epsilon	2
2021-04-27	Alaska	Epsilon	2
2021-04-28	Alaska	Epsilon	3
2021-04-29	Alaska	Epsilon	2
2021-05-01	Alaska	Epsilon	2
2021-05-05	Alaska	Epsilon	1
2021-05-08	Alaska	Epsilon	1
2021-05-09	Alaska	Epsilon	1
2021-05-12	Alaska	Epsilon	2
2021-05-17	Alaska	Epsilon	6
2021-05-18	Alaska	Epsilon	1
2021-05-19	Alaska	Epsilon	2
2021-04-17	Alaska	Iota	1
2021-04-20	Alaska	Iota	2
2021-04-25	Alaska	Iota	1
2021-04-27	Alaska	Iota	2
2021-04-28	Alaska	Iota	1
2021-04-29	Alaska	Iota	2
2021-04-30	Alaska	Iota	3
2021-05-06	Alaska	Iota	1
2021-05-08	Alaska	Iota	2
2021-05-21	Alaska	Iota	1
2021-05-30	Alaska	Iota	1
2021-05-31	Alaska	Iota	1
2021-06-06	Alaska	Iota	2
2021-06-07	Alaska	Iota	2
2021-06-10	Alaska	Iota	1
2021-06-11	Alaska	Iota	1
2021-07-13	Alaska	Iota	1
2021-05-07	Alaska	Mu	2
2021-05-08	Alaska	Mu	1
2021-05-10	Alaska	Mu	1
2021-05-14	Alaska	Mu	1
2021-05-16	Alaska	Mu	3
2021-05-17	Alaska	Mu	1
2021-05-18	Alaska	Mu	1
2021-05-19	Alaska	Mu	3
2021-05-20	Alaska	Mu	3
2021-05-21	Alaska	Mu	1
2021-05-23	Alaska	Mu	2
2021-05-24	Alaska	Mu	1
2021-05-25	Alaska	Mu	2
2021-05-27	Alaska	Mu	2
2021-05-28	Alaska	Mu	1
2021-05-29	Alaska	Mu	2
2021-05-31	Alaska	Mu	3
2021-06-01	Alaska	Mu	4
2021-06-04	Alaska	Mu	2
2021-06-05	Alaska	Mu	1
2021-06-06	Alaska	Mu	1
2021-06-07	Alaska	Mu	3
2021-06-12	Alaska	Mu	1
2021-06-13	Alaska	Mu	4
2021-06-14	Alaska	Mu	1
2021-06-15	Alaska	Mu	2
2021-06-16	Alaska	Mu	7
2021-06-17	Alaska	Mu	1
2021-06-18	Alaska	Mu	3
2021-06-20	Alaska	Mu	4
2021-06-21	Alaska	Mu	6
2021-06-22	Alaska	Mu	3
2021-06-23	Alaska	Mu	2
2021-06-25	Alaska	Mu	2
2021-06-26	Alaska	Mu	1
2021-06-27	Alaska	Mu	4
2021-06-29	Alaska	Mu	1
2021-06-30	Alaska	Mu	3
2021-07-01	Alaska	Mu	2
2021-07-02	Alaska	Mu	3
2021-07-03	Alaska	Mu	3
2021-07-04	Alaska	Mu	1
2021-07-05	Alaska	Mu	1
2021-07-06	Alaska	Mu	6
2021-07-07	Alaska	Mu	1
2021-07-10	Alaska	Mu	3
2021-07-12	Alaska	Mu	2
2021-07-14	Alaska	Mu	5
2021-07-15	Alaska	Mu	3
2021-07-17	Alaska	Mu	3
2021-07-21	Alaska	Mu	2
2021-07-22	Alaska	Mu	1
2021-07-23	Alaska	Mu	4
2021-07-25	Alaska	Mu	4
2021-07-26	Alaska	Mu	3
2021-07-27	Alaska	Mu	1
2021-07-28	Alaska	Mu	3
2021-08-02	Alaska	Mu	2
2021-08-05	Alaska	Mu	2
2021-08-15	Alaska	Mu	1
2021-08-16	Alaska	Mu	5
2021-08-21	Alaska	Mu	1
2021-08-23	Alaska	Mu	2
2021-09-08	Alaska	Mu	1
2021-01-01	Arizona	other	41
2021-01-02	Arizona	other	17
2021-01-03	Arizona	other	16
2021-01-04	Arizona	other	69
2021-01-05	Arizona	other	41
2021-01-06	Arizona	other	55
2021-01-07	Arizona	other	34
2021-01-08	Arizona	other	25
2021-01-09	Arizona	other	46
2021-01-10	Arizona	other	21
2021-01-11	Arizona	other	34
2021-01-12	Arizona	other	38
2021-01-13	Arizona	other	39
2021-01-14	Arizona	other	33
2021-01-15	Arizona	other	52
2021-01-16	Arizona	other	41
2021-01-17	Arizona	other	16
2021-01-18	Arizona	other	13
2021-01-19	Arizona	other	15
2021-01-20	Arizona	other	59
2021-01-21	Arizona	other	50
2021-01-22	Arizona	other	34
2021-01-23	Arizona	other	38
2021-01-24	Arizona	other	20
2021-01-25	Arizona	other	22
2021-01-26	Arizona	other	26
2021-01-27	Arizona	other	23
2021-01-28	Arizona	other	47
2021-01-29	Arizona	other	63
2021-01-30	Arizona	other	22
2021-01-31	Arizona	other	26
2021-02-01	Arizona	other	57
2021-02-02	Arizona	other	27
2021-02-03	Arizona	other	13
2021-02-04	Arizona	other	3
2021-02-05	Arizona	other	25
2021-02-06	Arizona	other	19
2021-02-07	Arizona	other	6
2021-02-08	Arizona	other	15
2021-02-09	Arizona	other	46
2021-02-10	Arizona	other	17
2021-02-11	Arizona	other	21
2021-02-12	Arizona	other	22
2021-02-13	Arizona	other	49
2021-02-14	Arizona	other	26
2021-02-15	Arizona	other	29
2021-02-16	Arizona	other	13
2021-02-17	Arizona	other	19
2021-02-18	Arizona	other	30
2021-02-19	Arizona	other	38
2021-02-20	Arizona	other	24
2021-02-21	Arizona	other	22
2021-02-22	Arizona	other	49
2021-02-23	Arizona	other	67
2021-02-24	Arizona	other	16
2021-02-25	Arizona	other	56
2021-02-26	Arizona	other	35
2021-02-27	Arizona	other	32
2021-02-28	Arizona	other	54
2021-03-01	Arizona	other	47
2021-03-02	Arizona	other	30
2021-03-03	Arizona	other	19
2021-03-04	Arizona	other	29
2021-03-05	Arizona	other	49
2021-03-06	Arizona	other	30
2021-03-07	Arizona	other	38
2021-03-08	Arizona	other	30
2021-03-09	Arizona	other	13
2021-03-10	Arizona	other	17
2021-03-11	Arizona	other	22
2021-03-12	Arizona	other	30
2021-03-13	Arizona	other	17
2021-03-14	Arizona	other	27
2021-03-15	Arizona	other	22
2021-03-16	Arizona	other	31
2021-03-17	Arizona	other	7
2021-03-18	Arizona	other	8
2021-03-19	Arizona	other	9
2021-03-20	Arizona	other	17
2021-03-21	Arizona	other	28
2021-03-22	Arizona	other	26
2021-03-23	Arizona	other	15
2021-03-24	Arizona	other	20
2021-03-25	Arizona	other	18
2021-03-26	Arizona	other	11
2021-03-27	Arizona	other	8
2021-03-28	Arizona	other	12
2021-03-29	Arizona	other	21
2021-03-30	Arizona	other	16
2021-03-31	Arizona	other	8
2021-04-01	Arizona	other	4
2021-04-02	Arizona	other	4
2021-04-03	Arizona	other	8
2021-04-04	Arizona	other	9
2021-04-05	Arizona	other	12
2021-04-06	Arizona	other	8
2021-04-07	Arizona	other	29
2021-04-08	Arizona	other	13
2021-04-09	Arizona	other	8
2021-04-10	Arizona	other	8
2021-04-11	Arizona	other	4
2021-04-12	Arizona	other	11
2021-04-13	Arizona	other	5
2021-04-14	Arizona	other	7
2021-04-15	Arizona	other	6
2021-04-16	Arizona	other	1
2021-04-18	Arizona	other	3
2021-04-19	Arizona	other	5
2021-04-20	Arizona	other	6
2021-04-21	Arizona	other	2
2021-04-22	Arizona	other	1
2021-04-23	Arizona	other	2
2021-04-26	Arizona	other	3
2021-04-27	Arizona	other	3
2021-04-28	Arizona	other	4
2021-04-29	Arizona	other	4
2021-04-30	Arizona	other	5
2021-05-01	Arizona	other	5
2021-05-02	Arizona	other	4
2021-05-03	Arizona	other	5
2021-05-04	Arizona	other	5
2021-05-05	Arizona	other	4
2021-05-06	Arizona	other	4
2021-05-07	Arizona	other	2
2021-05-08	Arizona	other	2
2021-05-09	Arizona	other	3
2021-05-10	Arizona	other	4
2021-05-11	Arizona	other	4
2021-05-12	Arizona	other	7
2021-05-13	Arizona	other	3
2021-05-14	Arizona	other	1
2021-05-16	Arizona	other	4
2021-05-17	Arizona	other	5
2021-05-18	Arizona	other	1
2021-05-19	Arizona	other	2
2021-05-20	Arizona	other	1
2021-05-21	Arizona	other	2
2021-05-22	Arizona	other	2
2021-05-23	Arizona	other	1
2021-05-24	Arizona	other	1
2021-05-25	Arizona	other	6
2021-05-27	Arizona	other	2
2021-05-28	Arizona	other	2
2021-05-30	Arizona	other	1
2021-05-31	Arizona	other	1
2021-06-01	Arizona	other	4
2021-06-02	Arizona	other	4
2021-06-03	Arizona	other	2
2021-06-05	Arizona	other	3
2021-06-06	Arizona	other	4
2021-06-07	Arizona	other	5
2021-06-08	Arizona	other	3
2021-06-09	Arizona	other	2
2021-06-11	Arizona	other	1
2021-06-12	Arizona	other	1
2021-06-14	Arizona	other	5
2021-06-15	Arizona	other	7
2021-06-17	Arizona	other	2
2021-06-18	Arizona	other	1
2021-06-21	Arizona	other	7
2021-06-22	Arizona	other	2
2021-06-23	Arizona	other	3
2021-06-25	Arizona	other	1
2021-06-26	Arizona	other	1
2021-06-27	Arizona	other	4
2021-06-28	Arizona	other	3
2021-06-29	Arizona	other	1
2021-07-01	Arizona	other	4
2021-07-02	Arizona	other	6
2021-07-05	Arizona	other	2
2021-07-06	Arizona	other	4
2021-07-07	Arizona	other	6
2021-07-08	Arizona	other	1
2021-07-09	Arizona	other	4
2021-07-11	Arizona	other	4
2021-07-12	Arizona	other	4
2021-07-13	Arizona	other	4
2021-07-14	Arizona	other	1
2021-07-15	Arizona	other	4
2021-07-16	Arizona	other	4
2021-07-17	Arizona	other	1
2021-07-18	Arizona	other	5
2021-07-19	Arizona	other	1
2021-07-20	Arizona	other	2
2021-07-21	Arizona	other	1
2021-07-22	Arizona	other	1
2021-07-23	Arizona	other	1
2021-07-26	Arizona	other	3
2021-07-27	Arizona	other	4
2021-07-28	Arizona	other	3
2021-08-01	Arizona	other	1
2021-08-02	Arizona	other	3
2021-08-03	Arizona	other	1
2021-08-04	Arizona	other	3
2021-08-05	Arizona	other	2
2021-08-07	Arizona	other	1
2021-08-08	Arizona	other	1
2021-08-10	Arizona	other	1
2021-08-11	Arizona	other	1
2021-08-12	Arizona	other	1
2021-08-13	Arizona	other	1
2021-08-16	Arizona	other	1
2021-08-17	Arizona	other	1
2021-08-20	Arizona	other	2
2021-08-23	Arizona	other	1
2021-08-24	Arizona	other	1
2021-08-25	Arizona	other	1
2021-08-31	Arizona	other	1
2021-09-07	Arizona	other	1
2021-09-08	Arizona	other	1
2021-09-09	Arizona	other	1
2021-09-12	Arizona	other	2
2021-09-13	Arizona	other	1
2021-09-15	Arizona	other	1
2021-09-20	Arizona	other	2
2021-09-23	Arizona	other	1
2021-09-29	Arizona	other	1
2021-01-17	Arizona	Alpha	1
2021-01-24	Arizona	Alpha	2
2021-01-29	Arizona	Alpha	1
2021-01-30	Arizona	Alpha	1
2021-02-04	Arizona	Alpha	2
2021-02-09	Arizona	Alpha	1
2021-02-10	Arizona	Alpha	1
2021-02-11	Arizona	Alpha	1
2021-02-12	Arizona	Alpha	1
2021-02-13	Arizona	Alpha	1
2021-02-16	Arizona	Alpha	1
2021-02-17	Arizona	Alpha	4
2021-02-19	Arizona	Alpha	3
2021-02-20	Arizona	Alpha	1
2021-02-22	Arizona	Alpha	3
2021-02-23	Arizona	Alpha	2
2021-02-25	Arizona	Alpha	3
2021-02-26	Arizona	Alpha	2
2021-02-27	Arizona	Alpha	1
2021-02-28	Arizona	Alpha	5
2021-03-01	Arizona	Alpha	4
2021-03-02	Arizona	Alpha	1
2021-03-03	Arizona	Alpha	4
2021-03-04	Arizona	Alpha	6
2021-03-05	Arizona	Alpha	4
2021-03-06	Arizona	Alpha	8
2021-03-07	Arizona	Alpha	6
2021-03-08	Arizona	Alpha	9
2021-03-09	Arizona	Alpha	10
2021-03-10	Arizona	Alpha	7
2021-03-11	Arizona	Alpha	5
2021-03-12	Arizona	Alpha	6
2021-03-13	Arizona	Alpha	12
2021-03-14	Arizona	Alpha	11
2021-03-15	Arizona	Alpha	7
2021-03-16	Arizona	Alpha	15
2021-03-17	Arizona	Alpha	2
2021-03-18	Arizona	Alpha	3
2021-03-19	Arizona	Alpha	3
2021-03-20	Arizona	Alpha	2
2021-03-21	Arizona	Alpha	8
2021-03-22	Arizona	Alpha	13
2021-03-23	Arizona	Alpha	8
2021-03-24	Arizona	Alpha	17
2021-03-25	Arizona	Alpha	17
2021-03-26	Arizona	Alpha	10
2021-03-27	Arizona	Alpha	8
2021-03-28	Arizona	Alpha	11
2021-03-29	Arizona	Alpha	35
2021-03-30	Arizona	Alpha	16
2021-03-31	Arizona	Alpha	19
2021-04-01	Arizona	Alpha	14
2021-04-02	Arizona	Alpha	19
2021-04-03	Arizona	Alpha	13
2021-04-04	Arizona	Alpha	16
2021-04-05	Arizona	Alpha	27
2021-04-06	Arizona	Alpha	18
2021-04-07	Arizona	Alpha	34
2021-04-08	Arizona	Alpha	33
2021-04-09	Arizona	Alpha	31
2021-04-10	Arizona	Alpha	32
2021-04-11	Arizona	Alpha	26
2021-04-12	Arizona	Alpha	51
2021-04-13	Arizona	Alpha	21
2021-04-14	Arizona	Alpha	25
2021-04-15	Arizona	Alpha	25
2021-04-16	Arizona	Alpha	20
2021-04-17	Arizona	Alpha	14
2021-04-18	Arizona	Alpha	18
2021-04-19	Arizona	Alpha	33
2021-04-20	Arizona	Alpha	20
2021-04-21	Arizona	Alpha	25
2021-04-22	Arizona	Alpha	25
2021-04-23	Arizona	Alpha	19
2021-04-24	Arizona	Alpha	23
2021-04-25	Arizona	Alpha	15
2021-04-26	Arizona	Alpha	46
2021-04-27	Arizona	Alpha	28
2021-04-28	Arizona	Alpha	27
2021-04-29	Arizona	Alpha	19
2021-04-30	Arizona	Alpha	34
2021-05-01	Arizona	Alpha	25
2021-05-02	Arizona	Alpha	34
2021-05-03	Arizona	Alpha	29
2021-05-04	Arizona	Alpha	25
2021-05-05	Arizona	Alpha	30
2021-05-06	Arizona	Alpha	24
2021-05-07	Arizona	Alpha	24
2021-05-08	Arizona	Alpha	22
2021-05-09	Arizona	Alpha	35
2021-05-10	Arizona	Alpha	33
2021-05-11	Arizona	Alpha	17
2021-05-12	Arizona	Alpha	21
2021-05-13	Arizona	Alpha	23
2021-05-14	Arizona	Alpha	26
2021-05-15	Arizona	Alpha	9
2021-05-16	Arizona	Alpha	23
2021-05-17	Arizona	Alpha	25
2021-05-18	Arizona	Alpha	12
2021-05-19	Arizona	Alpha	22
2021-05-20	Arizona	Alpha	26
2021-05-21	Arizona	Alpha	13
2021-05-22	Arizona	Alpha	19
2021-05-23	Arizona	Alpha	18
2021-05-24	Arizona	Alpha	30
2021-05-25	Arizona	Alpha	13
2021-05-26	Arizona	Alpha	8
2021-05-27	Arizona	Alpha	11
2021-05-28	Arizona	Alpha	7
2021-05-29	Arizona	Alpha	11
2021-05-30	Arizona	Alpha	8
2021-05-31	Arizona	Alpha	4
2021-06-01	Arizona	Alpha	5
2021-06-02	Arizona	Alpha	23
2021-06-03	Arizona	Alpha	10
2021-06-04	Arizona	Alpha	14
2021-06-05	Arizona	Alpha	7
2021-06-06	Arizona	Alpha	10
2021-06-07	Arizona	Alpha	29
2021-06-08	Arizona	Alpha	11
2021-06-09	Arizona	Alpha	9
2021-06-10	Arizona	Alpha	8
2021-06-11	Arizona	Alpha	6
2021-06-12	Arizona	Alpha	2
2021-06-13	Arizona	Alpha	16
2021-06-14	Arizona	Alpha	20
2021-06-15	Arizona	Alpha	4
2021-06-16	Arizona	Alpha	9
2021-06-17	Arizona	Alpha	11
2021-06-18	Arizona	Alpha	5
2021-06-19	Arizona	Alpha	11
2021-06-20	Arizona	Alpha	4
2021-06-21	Arizona	Alpha	22
2021-06-22	Arizona	Alpha	15
2021-06-23	Arizona	Alpha	2
2021-06-24	Arizona	Alpha	12
2021-06-25	Arizona	Alpha	10
2021-06-26	Arizona	Alpha	16
2021-06-27	Arizona	Alpha	12
2021-06-28	Arizona	Alpha	12
2021-06-29	Arizona	Alpha	7
2021-06-30	Arizona	Alpha	3
2021-07-01	Arizona	Alpha	15
2021-07-02	Arizona	Alpha	11
2021-07-03	Arizona	Alpha	3
2021-07-05	Arizona	Alpha	7
2021-07-06	Arizona	Alpha	9
2021-07-07	Arizona	Alpha	12
2021-07-08	Arizona	Alpha	16
2021-07-09	Arizona	Alpha	12
2021-07-10	Arizona	Alpha	3
2021-07-11	Arizona	Alpha	8
2021-07-12	Arizona	Alpha	3
2021-07-13	Arizona	Alpha	4
2021-07-14	Arizona	Alpha	4
2021-07-15	Arizona	Alpha	2
2021-07-16	Arizona	Alpha	3
2021-07-17	Arizona	Alpha	3
2021-07-18	Arizona	Alpha	6
2021-07-19	Arizona	Alpha	4
2021-07-21	Arizona	Alpha	4
2021-07-23	Arizona	Alpha	2
2021-07-26	Arizona	Alpha	1
2021-07-27	Arizona	Alpha	1
2021-07-28	Arizona	Alpha	1
2021-07-29	Arizona	Alpha	1
2021-07-30	Arizona	Alpha	1
2021-08-01	Arizona	Alpha	2
2021-08-02	Arizona	Alpha	1
2021-08-03	Arizona	Alpha	1
2021-08-06	Arizona	Alpha	1
2021-08-08	Arizona	Alpha	1
