date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-10-15	Austria	clade 22A	0.021535393	0.028888114	0.01586085	0.026147166	0.017654883	0.023781814	0.019450683
2022-10-16	Austria	clade 22A	0.021206167	0.028618023	0.015530264	0.025825655	0.017341003	0.023464546	0.019120626
2022-10-17	Austria	clade 22A	0.020888407	0.02829493	0.015238981	0.025487166	0.017030856	0.023133084	0.01880945
2022-10-18	Austria	clade 22A	0.020549182	0.027965618	0.01495408	0.025172867	0.016712552	0.022810359	0.018487293
2022-10-19	Austria	clade 22A	0.020230066	0.027663426	0.014644226	0.024850113	0.016396934	0.022486066	0.018171256
2022-10-20	Austria	clade 22A	0.01993497	0.027382068	0.014325603	0.024546552	0.016090812	0.022189103	0.017850194
2022-10-21	Austria	clade 22A	0.01961945	0.027053745	0.0140425	0.024244688	0.015776947	0.021885606	0.01754607
2022-10-22	Austria	clade 22A	0.019300893	0.02671137	0.013752357	0.02389825	0.015490532	0.021580439	0.01724246
2022-10-23	Austria	clade 22A	0.018993232	0.02646971	0.013458797	0.023576641	0.015166284	0.021253727	0.01693168
2022-10-24	Austria	clade 22A	0.018683776	0.026225604	0.013160266	0.02328682	0.01487245	0.020949822	0.01663049
2022-10-25	Austria	clade 22A	0.018372143	0.025868336	0.012858648	0.02297628	0.014581686	0.020627819	0.016326357
2022-10-26	Austria	clade 22A	0.01805795	0.025507888	0.012578661	0.022666723	0.014291791	0.020310283	0.016017571
2022-10-27	Austria	clade 22A	0.017737288	0.025243727	0.012277774	0.022371965	0.013990757	0.020015344	0.015714802
2022-10-28	Austria	clade 22A	0.017438132	0.024932161	0.011997727	0.02207795	0.013709077	0.019703254	0.015418907
2022-10-29	Austria	clade 22A	0.017143507	0.024682272	0.011746421	0.02176254	0.013409092	0.019409891	0.015123952
2022-10-30	Austria	clade 22A	0.016841331	0.024371764	0.011463467	0.021459024	0.013119354	0.019096486	0.014836081
2022-10-31	Austria	clade 22A	0.0165387	0.024060637	0.0112224985	0.021152496	0.0128429355	0.018787865	0.014556039
2022-11-01	Austria	clade 22A	0.016238373	0.023749873	0.010932995	0.020847887	0.012574919	0.018502366	0.014277005
2022-11-02	Austria	clade 22A	0.015952788	0.023487963	0.01067863	0.020559048	0.012307644	0.018215422	0.013977727
2022-11-03	Austria	clade 22A	0.015663225	0.023171255	0.010441878	0.02028705	0.0120354155	0.017923508	0.013691973
2022-11-04	Austria	clade 22A	0.015377244	0.022852695	0.0101800375	0.02000241	0.011763607	0.017624237	0.013414951
2022-11-05	Austria	clade 22A	0.015086001	0.022530014	0.009922116	0.019691717	0.011502411	0.017321635	0.013131916
2022-11-06	Austria	clade 22A	0.01480441	0.022205422	0.009691792	0.019383484	0.011246556	0.01702388	0.012874184
2022-11-07	Austria	clade 22A	0.014512617	0.02190415	0.009458653	0.019087298	0.010990681	0.016717823	0.012609005
2022-11-08	Austria	clade 22A	0.014219131	0.021601995	0.009193768	0.018780686	0.01072735	0.016433336	0.012328123
2022-11-09	Austria	clade 22A	0.013926613	0.021314828	0.008975114	0.018468391	0.010468119	0.01613902	0.012058481
2022-11-10	Austria	clade 22A	0.013645396	0.02099226	0.008731783	0.018166637	0.010213228	0.015846968	0.011787196
2022-11-11	Austria	clade 22A	0.013362669	0.020694911	0.008492067	0.017874211	0.009975037	0.015571825	0.011521887
2022-11-12	Austria	clade 22A	0.013081596	0.020426696	0.00826831	0.01754367	0.009733905	0.015283687	0.011259343
2022-11-13	Austria	clade 22A	0.012803612	0.020155974	0.00802063	0.017254168	0.00950197	0.014984327	0.010998781
2022-11-14	Austria	clade 22A	0.01253067	0.019823438	0.0077905557	0.01694844	0.009266739	0.014696081	0.010741661
2022-11-15	Austria	clade 22A	0.012262265	0.019519432	0.0075698425	0.016655417	0.009019432	0.014406461	0.010477828
2022-11-16	Austria	clade 22A	0.011983139	0.019256536	0.0073473286	0.016355474	0.008787047	0.014128162	0.010207053
2022-11-17	Austria	clade 22A	0.01171683	0.018975504	0.0071331984	0.016049704	0.008544722	0.0138521325	0.009953606
2022-11-18	Austria	clade 22A	0.011463044	0.018663334	0.0069293054	0.015748074	0.008318158	0.013574536	0.009711559
2022-11-19	Austria	clade 22A	0.011201689	0.018381724	0.0067318166	0.015461114	0.008088633	0.01329997	0.009475774
2022-11-20	Austria	clade 22A	0.010936636	0.018086437	0.0065250513	0.015181665	0.00785486	0.013027785	0.009231785
2022-11-21	Austria	clade 22A	0.010680688	0.017817348	0.0063203205	0.014888176	0.007632732	0.012755912	0.008996428
2022-11-22	Austria	clade 22A	0.010431108	0.017493127	0.006126096	0.01458498	0.007419516	0.012481931	0.008763745
2022-11-23	Austria	clade 22A	0.010187542	0.017178897	0.005935603	0.014281405	0.00721775	0.012226238	0.008522641
2022-11-24	Austria	clade 22A	0.009934327	0.016861826	0.0057621915	0.013989908	0.007010743	0.011955569	0.008286378
2022-11-25	Austria	clade 22A	0.009686219	0.016606415	0.0055927327	0.013701226	0.0068110568	0.011698782	0.008057211
2022-11-26	Austria	clade 22A	0.00944124	0.016294379	0.0054130284	0.013409862	0.0065997187	0.011431397	0.007840395
2022-11-27	Austria	clade 22A	0.009212576	0.015970925	0.0052436	0.013119782	0.0063982722	0.011180054	0.0076171644
2022-11-28	Austria	clade 22A	0.008968201	0.015648704	0.0050525586	0.01283355	0.0061993697	0.010919474	0.007400262
2022-11-29	Austria	clade 22A	0.008729974	0.015326901	0.0048799533	0.012532589	0.0060137706	0.010667516	0.00719327
2022-11-30	Austria	clade 22A	0.008487703	0.015034883	0.0047193393	0.012267409	0.005823743	0.010418682	0.0069826096
2022-12-01	Austria	clade 22A	0.008263103	0.014752967	0.004556295	0.011994689	0.0056334883	0.010162269	0.0067793382
2022-12-02	Austria	clade 22A	0.008038071	0.014470682	0.004405218	0.011712098	0.0054491684	0.009909667	0.006578858
2022-12-03	Austria	clade 22A	0.007810721	0.014192198	0.004260839	0.011429727	0.005268266	0.009650648	0.0063809427
2022-12-04	Austria	clade 22A	0.0075966185	0.013865567	0.0041128206	0.011164389	0.005091795	0.009401908	0.0061757034
2022-12-05	Austria	clade 22A	0.007384382	0.013538804	0.0039612288	0.010903167	0.0049168263	0.009172341	0.005978143
2022-12-06	Austria	clade 22A	0.007176102	0.01321245	0.003822157	0.010647537	0.004759396	0.008923002	0.0057870154
2022-12-07	Austria	clade 22A	0.006965769	0.012897061	0.0036700221	0.010387911	0.004599338	0.008686487	0.005601855
2022-12-08	Austria	clade 22A	0.006765917	0.012588949	0.0035250224	0.010134722	0.004434154	0.008447794	0.005421075
2022-12-09	Austria	clade 22A	0.0065621147	0.012305296	0.003381762	0.009881863	0.004276077	0.008215826	0.0052489624
2022-12-10	Austria	clade 22A	0.0063616456	0.012042344	0.003244835	0.009630049	0.0041193604	0.007975507	0.005073866
2022-12-11	Austria	clade 22A	0.00616674	0.011777182	0.0031225793	0.009367945	0.0039622006	0.007749635	0.0049103564
2022-12-12	Austria	clade 22A	0.005966514	0.011496214	0.0030033856	0.009108575	0.0038227702	0.007516334	0.0047372337
2022-12-13	Austria	clade 22A	0.0057663945	0.011234814	0.0028851293	0.008860003	0.0036800222	0.0072964835	0.004575769
2022-12-14	Austria	clade 22A	0.0055852993	0.010981991	0.0027668914	0.008621473	0.00353587	0.007079152	0.004413753
2022-12-15	Austria	clade 22A	0.005396171	0.010709513	0.0026571956	0.008387142	0.003396468	0.0068637403	0.004254753
2022-12-16	Austria	clade 22A	0.0052138455	0.010408314	0.0025363816	0.0081425365	0.0032596912	0.0066552456	0.0040914626
2022-12-17	Austria	clade 22A	0.005039838	0.010146189	0.0024291333	0.007896155	0.003131029	0.0064449264	0.0039344532
2022-12-18	Austria	clade 22A	0.004860364	0.009856036	0.0023323363	0.00765223	0.0030032198	0.0062369267	0.0037856705
2022-12-19	Austria	clade 22A	0.004688018	0.009600946	0.002228367	0.0074101635	0.002883624	0.006036155	0.003645765
2022-12-20	Austria	clade 22A	0.0045134025	0.0093682	0.0021176406	0.007187094	0.0027708458	0.0058421926	0.0034999857
2022-12-21	Austria	clade 22A	0.0043461425	0.009110513	0.0020169907	0.006969626	0.0026456057	0.00564435	0.003368351
2022-12-22	Austria	clade 22A	0.004183303	0.00884568	0.0019148837	0.0067562214	0.0025447053	0.0054493863	0.0032341518
2022-12-23	Austria	clade 22A	0.0040303003	0.008585854	0.0018253598	0.006560519	0.0024334316	0.005261147	0.0031078625
2022-12-24	Austria	clade 22A	0.0038769003	0.008347832	0.0017458178	0.0063426564	0.0023281963	0.005074187	0.0029867385
2022-07-28	Austria	clade 22B	0.7089914	0.7588378	0.6498534	0.74329597	0.6714966	0.7274568	0.6900769
2022-07-29	Austria	clade 22B	0.70568836	0.75604886	0.6468537	0.7401734	0.66784877	0.724279	0.6866838
2022-07-30	Austria	clade 22B	0.6969681	0.7463148	0.6389771	0.7311974	0.6599367	0.7152871	0.67814636
2022-07-31	Austria	clade 22B	0.68635	0.7353252	0.63073987	0.71976966	0.6511134	0.704239	0.668496
2022-08-01	Austria	clade 22B	0.68485343	0.73255	0.62935907	0.71736073	0.6500731	0.7023025	0.66716266
2022-08-02	Austria	clade 22B	0.68517274	0.73237604	0.63026726	0.7173047	0.6505198	0.70233446	0.66781986
2022-08-03	Austria	clade 22B	0.691327	0.7367329	0.6383134	0.7221682	0.6583407	0.7076288	0.6746342
2022-08-04	Austria	clade 22B	0.70049417	0.74359167	0.6509614	0.7298021	0.669753	0.7161587	0.6849239
2022-08-05	Austria	clade 22B	0.7045255	0.7463256	0.6570129	0.7326811	0.67514205	0.7194634	0.6892922
2022-08-06	Austria	clade 22B	0.7075175	0.74795467	0.6610241	0.7346914	0.6787595	0.7218271	0.6925456
2022-08-07	Austria	clade 22B	0.7117734	0.7510724	0.6668801	0.7381326	0.68390214	0.72573286	0.69723594
2022-08-08	Austria	clade 22B	0.71647555	0.75434047	0.67230105	0.74186707	0.6891544	0.7297954	0.7020876
2022-08-09	Austria	clade 22B	0.71998596	0.7568674	0.6776431	0.74496454	0.6937831	0.7330605	0.7059376
2022-08-10	Austria	clade 22B	0.723191	0.75934196	0.6813427	0.7472991	0.6977699	0.7359888	0.7094828
2022-08-11	Austria	clade 22B	0.72649896	0.76194614	0.6853155	0.7496983	0.70133394	0.73888046	0.7130028
2022-08-12	Austria	clade 22B	0.729586	0.76445353	0.6895519	0.7524227	0.705175	0.7417467	0.71637887
2022-08-13	Austria	clade 22B	0.73244244	0.7664802	0.6933849	0.75458986	0.70848215	0.7443954	0.7196865
2022-08-14	Austria	clade 22B	0.7350571	0.7683374	0.69683844	0.7566414	0.7116806	0.7468982	0.7227098
2022-08-15	Austria	clade 22B	0.73771644	0.77008855	0.70012534	0.7586652	0.71475804	0.7492569	0.7254838
2022-08-16	Austria	clade 22B	0.74009895	0.77199376	0.7035483	0.7606184	0.71793866	0.75149244	0.7281312
2022-08-17	Austria	clade 22B	0.7423311	0.7734762	0.70620376	0.76255804	0.7206132	0.7534988	0.7307693
2022-08-18	Austria	clade 22B	0.7445198	0.7750967	0.7087736	0.7642688	0.72308916	0.75533164	0.73313516
2022-08-19	Austria	clade 22B	0.7463623	0.7764154	0.71147245	0.7656832	0.72527134	0.7569013	0.73508227
2022-08-20	Austria	clade 22B	0.74816227	0.7774368	0.7140297	0.76713556	0.7273967	0.7583535	0.736917
2022-08-21	Austria	clade 22B	0.7498549	0.7786656	0.7161874	0.7684722	0.72951937	0.75982296	0.738911
2022-08-22	Austria	clade 22B	0.75153416	0.7796593	0.7187085	0.7695961	0.73162794	0.7612452	0.74075866
2022-08-23	Austria	clade 22B	0.7527511	0.7804578	0.72048926	0.77054095	0.73323214	0.76223344	0.7422179
2022-08-24	Austria	clade 22B	0.75198925	0.77875274	0.72014105	0.7692139	0.73274314	0.76110953	0.74145615
2022-08-25	Austria	clade 22B	0.7503114	0.7767024	0.7192239	0.7674106	0.73136747	0.75951684	0.73992866
2022-08-26	Austria	clade 22B	0.7498945	0.7761846	0.71915126	0.7668771	0.7313074	0.7590224	0.73978657
2022-08-27	Austria	clade 22B	0.7495888	0.77537614	0.7193619	0.7662024	0.7313195	0.75844675	0.7396843
2022-08-28	Austria	clade 22B	0.74855876	0.77412385	0.7187441	0.7650033	0.7302605	0.75729835	0.7388777
2022-08-29	Austria	clade 22B	0.7473905	0.77307457	0.7183209	0.7637446	0.729324	0.75600505	0.73768973
2022-08-30	Austria	clade 22B	0.7463131	0.7717004	0.71763456	0.7627869	0.72827345	0.7550018	0.7367781
2022-08-31	Austria	clade 22B	0.74517334	0.77056533	0.7167959	0.7617316	0.7271789	0.75377667	0.7358154
2022-09-01	Austria	clade 22B	0.743935	0.76934206	0.7156884	0.7604602	0.7260657	0.7525809	0.7347711
2022-09-02	Austria	clade 22B	0.74278855	0.76845574	0.7149081	0.7594637	0.72489935	0.7515479	0.733901
2022-09-03	Austria	clade 22B	0.74166965	0.7675415	0.71413624	0.75843567	0.72394073	0.7505069	0.73300254
2022-09-04	Austria	clade 22B	0.74038756	0.7664242	0.7130977	0.7571375	0.72265935	0.74925685	0.73183954
2022-09-05	Austria	clade 22B	0.73910546	0.7648072	0.7117352	0.7558139	0.72130734	0.7480739	0.7305624
2022-09-06	Austria	clade 22B	0.73798794	0.7637409	0.7108302	0.75467736	0.7202694	0.7468696	0.7294277
2022-09-07	Austria	clade 22B	0.7388828	0.7643552	0.71178555	0.7553407	0.7213572	0.7476288	0.730308
2022-09-08	Austria	clade 22B	0.7398261	0.76469857	0.71329796	0.7560944	0.72269624	0.7485087	0.73138547
2022-09-09	Austria	clade 22B	0.7370018	0.76139253	0.71020705	0.7530184	0.7202195	0.74562216	0.72874486
2022-09-10	Austria	clade 22B	0.7336785	0.7580315	0.7066256	0.7496015	0.7168657	0.7421662	0.72524124
2022-09-11	Austria	clade 22B	0.7324407	0.756563	0.7056956	0.7481524	0.7155413	0.7408779	0.7240615
2022-09-12	Austria	clade 22B	0.73119223	0.75507665	0.7049513	0.74677455	0.71430093	0.7396728	0.7229386
2022-09-13	Austria	clade 22B	0.72910213	0.7529974	0.70297	0.74468577	0.7122291	0.73748165	0.7207305
2022-09-14	Austria	clade 22B	0.72697425	0.75091434	0.700937	0.74252033	0.7098819	0.73545927	0.718475
2022-09-15	Austria	clade 22B	0.725189	0.74902666	0.6992905	0.74080503	0.7081471	0.7337629	0.7165473
2022-09-16	Austria	clade 22B	0.7234029	0.7474663	0.6974349	0.73908275	0.70626366	0.73200476	0.7147551
2022-09-17	Austria	clade 22B	0.7216676	0.74581236	0.69534284	0.737181	0.70419186	0.73003876	0.71288157
2022-09-18	Austria	clade 22B	0.7196945	0.74376595	0.6932502	0.7352877	0.7023108	0.7281822	0.7109342
2022-09-19	Austria	clade 22B	0.71776646	0.742037	0.69125587	0.7334623	0.7003151	0.72640115	0.70899713
2022-09-20	Austria	clade 22B	0.7159468	0.74037856	0.68926334	0.7316693	0.69824857	0.7247382	0.7071352
2022-09-21	Austria	clade 22B	0.71415627	0.7384466	0.6872881	0.7300647	0.6962092	0.72285706	0.7052173
2022-09-22	Austria	clade 22B	0.71219385	0.7369642	0.6856865	0.72841746	0.6943643	0.7212117	0.7033125
2022-09-23	Austria	clade 22B	0.7117975	0.7365459	0.6853443	0.72819436	0.69429445	0.7208135	0.7030818
2022-09-24	Austria	clade 22B	0.71174765	0.73619443	0.6857077	0.7279698	0.694421	0.7207202	0.7030638
2022-09-25	Austria	clade 22B	0.71066785	0.7349282	0.68468213	0.7267948	0.6933841	0.71963584	0.70189416
2022-09-26	Austria	clade 22B	0.7095901	0.7339482	0.6834095	0.7257316	0.69222105	0.7185038	0.70076835
2022-09-27	Austria	clade 22B	0.7088734	0.733012	0.68244106	0.72494674	0.6916501	0.71770895	0.6999663
2022-09-28	Austria	clade 22B	0.7081022	0.73225695	0.68175477	0.7240787	0.6907439	0.7168658	0.699142
2022-09-29	Austria	clade 22B	0.7070228	0.7314892	0.6808899	0.7230099	0.6898642	0.71577996	0.69804966
2022-09-30	Austria	clade 22B	0.705889	0.73044354	0.67965555	0.7219609	0.68882	0.7146329	0.6968712
2022-10-01	Austria	clade 22B	0.70481586	0.7292377	0.6784299	0.72078794	0.6877081	0.71350926	0.6958678
2022-10-02	Austria	clade 22B	0.70368725	0.728399	0.6772773	0.71957326	0.68667	0.71240187	0.694687
2022-10-03	Austria	clade 22B	0.70248246	0.72714925	0.67621267	0.71834683	0.6855648	0.71122116	0.6933466
2022-10-04	Austria	clade 22B	0.70123094	0.72609323	0.6750067	0.71723574	0.6843928	0.7099668	0.6919762
2022-10-05	Austria	clade 22B	0.69990027	0.72480464	0.67370826	0.7159132	0.6830665	0.7087838	0.6906301
2022-10-06	Austria	clade 22B	0.6985351	0.72350585	0.6722844	0.7146637	0.68170244	0.70743525	0.68922055
2022-10-07	Austria	clade 22B	0.69714427	0.7220276	0.67080194	0.71336794	0.6804713	0.7061252	0.68781614
2022-10-08	Austria	clade 22B	0.6955998	0.72045237	0.66939867	0.71192753	0.67897576	0.7046835	0.6862545
2022-10-09	Austria	clade 22B	0.6940535	0.7188591	0.66787463	0.71035033	0.6773514	0.70314676	0.6846021
2022-10-10	Austria	clade 22B	0.6924647	0.7172936	0.6661424	0.70887375	0.6757022	0.70161664	0.6830301
2022-10-11	Austria	clade 22B	0.6907594	0.715861	0.664369	0.7073741	0.6738756	0.7001088	0.681413
2022-10-12	Austria	clade 22B	0.689008	0.71423924	0.66253835	0.7058195	0.6721516	0.69842756	0.679594
2022-10-13	Austria	clade 22B	0.68725234	0.712759	0.6604945	0.7040396	0.6703972	0.6966441	0.67782366
2022-10-14	Austria	clade 22B	0.68546	0.711051	0.65857995	0.7022452	0.6684693	0.69487387	0.6758846
2022-10-15	Austria	clade 22B	0.6835629	0.7092377	0.65646696	0.7002837	0.6664654	0.6929228	0.67393863
2022-10-16	Austria	clade 22B	0.68151593	0.7073526	0.654389	0.6983448	0.6643749	0.690964	0.6718538
2022-10-17	Austria	clade 22B	0.6794541	0.70561713	0.65236896	0.6965442	0.6621957	0.6889467	0.6697321
2022-10-18	Austria	clade 22B	0.6773045	0.7036079	0.6500202	0.6944462	0.6599088	0.6868297	0.6674882
2022-10-19	Austria	clade 22B	0.6750635	0.70166457	0.6477953	0.6921342	0.65762055	0.6847892	0.66522485
2022-10-20	Austria	clade 22B	0.67274237	0.6994123	0.6451692	0.6901357	0.6551794	0.68262184	0.66294855
2022-10-21	Austria	clade 22B	0.6704656	0.6971654	0.64241046	0.68786156	0.65263015	0.6803231	0.66060865
2022-10-22	Austria	clade 22B	0.6680753	0.695049	0.6397979	0.6856237	0.64998263	0.67793775	0.658098
2022-10-23	Austria	clade 22B	0.6656481	0.69267565	0.63672245	0.6832421	0.64725864	0.67560995	0.6554923
2022-10-24	Austria	clade 22B	0.66301334	0.69029826	0.6336401	0.6809026	0.6445134	0.6730841	0.6528374
2022-10-25	Austria	clade 22B	0.66035	0.68847996	0.6306754	0.678514	0.6415637	0.67051953	0.65008825
2022-10-26	Austria	clade 22B	0.6577501	0.6859462	0.6274531	0.6758825	0.63873535	0.66788703	0.64730406
2022-10-27	Austria	clade 22B	0.65498376	0.68329275	0.6244618	0.67323226	0.6355281	0.66507685	0.644302
2022-10-28	Austria	clade 22B	0.6520319	0.6805523	0.62098503	0.67055666	0.632357	0.6622482	0.64135456
2022-10-29	Austria	clade 22B	0.6488677	0.6778983	0.6176703	0.66790503	0.6292415	0.6594425	0.6382961
2022-10-30	Austria	clade 22B	0.6457311	0.67542434	0.61444944	0.6651001	0.6258557	0.65653574	0.6351445
2022-10-31	Austria	clade 22B	0.64260936	0.6726781	0.6109548	0.6621877	0.6225123	0.6534345	0.6318257
2022-11-01	Austria	clade 22B	0.6394249	0.66949356	0.60763615	0.65909654	0.6191295	0.6503344	0.6283723
2022-11-02	Austria	clade 22B	0.63604695	0.6665337	0.6042723	0.65598655	0.61562705	0.64723045	0.6248764
2022-11-03	Austria	clade 22B	0.6325867	0.6632671	0.6003532	0.6530144	0.6118734	0.64393586	0.6211995
2022-11-04	Austria	clade 22B	0.62907445	0.66011286	0.59636706	0.649678	0.6080484	0.64053667	0.61747485
2022-11-05	Austria	clade 22B	0.62538207	0.65668786	0.59212595	0.64636666	0.6041791	0.6371188	0.61371577
2022-11-06	Austria	clade 22B	0.62168527	0.6536978	0.588011	0.64275604	0.60010487	0.63353115	0.60986954
2022-11-07	Austria	clade 22B	0.61787033	0.6501567	0.5839784	0.639208	0.59597355	0.6297292	0.6058858
2022-11-08	Austria	clade 22B	0.6139734	0.64669704	0.57962173	0.63559043	0.5916966	0.6259798	0.60170233
2022-11-09	Austria	clade 22B	0.6100037	0.6431671	0.57497895	0.6318966	0.5872646	0.6221901	0.59750175
2022-11-10	Austria	clade 22B	0.60585576	0.63948435	0.5704063	0.6279839	0.5829087	0.6182158	0.59315926
2022-11-11	Austria	clade 22B	0.6016674	0.63568217	0.56559736	0.62417614	0.5783549	0.6140262	0.5887435
2022-11-12	Austria	clade 22B	0.59733355	0.6318787	0.5604511	0.62025183	0.5737513	0.6099265	0.5841057
2022-11-13	Austria	clade 22B	0.5927489	0.62787974	0.55531895	0.61612225	0.5690073	0.6055097	0.5794297
