date	location	variant	sequences
2022-05-10	Indiana	Omicron 21L	25
2022-05-11	Indiana	Omicron 21L	27
2022-05-12	Indiana	Omicron 21L	20
2022-05-13	Indiana	Omicron 21L	17
2022-05-14	Indiana	Omicron 21L	21
2022-05-15	Indiana	Omicron 21L	12
2022-05-16	Indiana	Omicron 21L	6
2022-05-17	Indiana	Omicron 21L	13
2022-05-18	Indiana	Omicron 21L	16
2022-05-19	Indiana	Omicron 21L	3
2022-05-20	Indiana	Omicron 21L	4
2022-05-21	Indiana	Omicron 21L	13
2022-05-22	Indiana	Omicron 21L	10
2022-05-23	Indiana	Omicron 21L	18
2022-05-24	Indiana	Omicron 21L	12
2022-05-25	Indiana	Omicron 21L	14
2022-05-26	Indiana	Omicron 21L	8
2022-05-27	Indiana	Omicron 21L	4
2022-05-28	Indiana	Omicron 21L	3
2022-05-29	Indiana	Omicron 21L	9
2022-05-31	Indiana	Omicron 21L	9
2022-06-01	Indiana	Omicron 21L	3
2022-06-02	Indiana	Omicron 21L	9
2022-06-03	Indiana	Omicron 21L	2
2022-06-04	Indiana	Omicron 21L	6
2022-06-05	Indiana	Omicron 21L	11
2022-06-06	Indiana	Omicron 21L	10
2022-06-07	Indiana	Omicron 21L	2
2022-06-08	Indiana	Omicron 21L	3
2022-06-09	Indiana	Omicron 21L	2
2022-06-10	Indiana	Omicron 21L	3
2022-06-12	Indiana	Omicron 21L	7
2022-06-13	Indiana	Omicron 21L	5
2022-06-14	Indiana	Omicron 21L	1
2022-06-15	Indiana	Omicron 21L	2
2022-06-17	Indiana	Omicron 21L	3
2022-06-18	Indiana	Omicron 21L	3
2022-06-20	Indiana	Omicron 21L	1
2022-06-22	Indiana	Omicron 21L	1
2022-06-23	Indiana	Omicron 21L	1
2022-06-25	Indiana	Omicron 21L	2
2022-06-27	Indiana	Omicron 21L	2
2022-06-28	Indiana	Omicron 21L	1
2022-06-29	Indiana	Omicron 21L	1
2022-06-30	Indiana	Omicron 21L	2
2022-05-05	Indiana	Omicron 22A	1
2022-05-22	Indiana	Omicron 22A	1
2022-05-23	Indiana	Omicron 22A	1
2022-05-24	Indiana	Omicron 22A	1
2022-05-25	Indiana	Omicron 22A	2
2022-05-29	Indiana	Omicron 22A	3
2022-05-31	Indiana	Omicron 22A	2
2022-06-02	Indiana	Omicron 22A	2
2022-06-03	Indiana	Omicron 22A	2
2022-06-04	Indiana	Omicron 22A	2
2022-06-05	Indiana	Omicron 22A	4
2022-06-06	Indiana	Omicron 22A	2
2022-06-07	Indiana	Omicron 22A	1
2022-06-10	Indiana	Omicron 22A	1
2022-06-12	Indiana	Omicron 22A	2
2022-06-13	Indiana	Omicron 22A	2
2022-06-15	Indiana	Omicron 22A	1
2022-06-16	Indiana	Omicron 22A	1
2022-06-17	Indiana	Omicron 22A	3
2022-06-18	Indiana	Omicron 22A	2
2022-06-19	Indiana	Omicron 22A	4
2022-06-20	Indiana	Omicron 22A	4
2022-06-21	Indiana	Omicron 22A	5
2022-06-22	Indiana	Omicron 22A	3
2022-06-23	Indiana	Omicron 22A	4
2022-06-24	Indiana	Omicron 22A	4
2022-06-25	Indiana	Omicron 22A	3
2022-06-26	Indiana	Omicron 22A	2
2022-06-27	Indiana	Omicron 22A	5
2022-06-28	Indiana	Omicron 22A	3
2022-06-29	Indiana	Omicron 22A	3
2022-06-30	Indiana	Omicron 22A	5
2022-05-04	Indiana	Omicron 22B	1
2022-05-10	Indiana	Omicron 22B	1
2022-05-11	Indiana	Omicron 22B	1
2022-05-14	Indiana	Omicron 22B	1
2022-05-15	Indiana	Omicron 22B	1
2022-05-17	Indiana	Omicron 22B	1
2022-05-21	Indiana	Omicron 22B	2
2022-05-23	Indiana	Omicron 22B	3
2022-05-24	Indiana	Omicron 22B	3
2022-05-25	Indiana	Omicron 22B	5
2022-05-27	Indiana	Omicron 22B	1
2022-05-28	Indiana	Omicron 22B	5
2022-05-31	Indiana	Omicron 22B	5
2022-06-01	Indiana	Omicron 22B	1
2022-06-02	Indiana	Omicron 22B	1
2022-06-03	Indiana	Omicron 22B	1
2022-06-04	Indiana	Omicron 22B	5
2022-06-05	Indiana	Omicron 22B	10
2022-06-06	Indiana	Omicron 22B	9
2022-06-07	Indiana	Omicron 22B	4
2022-06-09	Indiana	Omicron 22B	3
2022-06-10	Indiana	Omicron 22B	3
2022-06-11	Indiana	Omicron 22B	5
2022-06-12	Indiana	Omicron 22B	6
2022-06-13	Indiana	Omicron 22B	9
2022-06-14	Indiana	Omicron 22B	6
2022-06-15	Indiana	Omicron 22B	9
2022-06-16	Indiana	Omicron 22B	8
2022-06-17	Indiana	Omicron 22B	9
2022-06-18	Indiana	Omicron 22B	4
2022-06-19	Indiana	Omicron 22B	8
2022-06-20	Indiana	Omicron 22B	10
2022-06-21	Indiana	Omicron 22B	12
2022-06-22	Indiana	Omicron 22B	11
2022-06-23	Indiana	Omicron 22B	12
2022-06-24	Indiana	Omicron 22B	11
2022-06-25	Indiana	Omicron 22B	2
2022-06-26	Indiana	Omicron 22B	10
2022-06-27	Indiana	Omicron 22B	19
2022-06-28	Indiana	Omicron 22B	9
2022-06-29	Indiana	Omicron 22B	20
2022-06-30	Indiana	Omicron 22B	19
2022-02-26	Indiana	Omicron 22C	1
2022-03-20	Indiana	Omicron 22C	1
2022-03-25	Indiana	Omicron 22C	1
2022-03-31	Indiana	Omicron 22C	2
2022-04-01	Indiana	Omicron 22C	2
2022-04-02	Indiana	Omicron 22C	1
2022-04-04	Indiana	Omicron 22C	1
2022-04-05	Indiana	Omicron 22C	1
2022-04-07	Indiana	Omicron 22C	3
2022-04-09	Indiana	Omicron 22C	1
2022-04-10	Indiana	Omicron 22C	3
2022-04-11	Indiana	Omicron 22C	3
2022-04-13	Indiana	Omicron 22C	2
2022-04-14	Indiana	Omicron 22C	2
2022-04-15	Indiana	Omicron 22C	3
2022-04-16	Indiana	Omicron 22C	1
2022-04-17	Indiana	Omicron 22C	2
2022-04-18	Indiana	Omicron 22C	6
2022-04-19	Indiana	Omicron 22C	2
2022-04-20	Indiana	Omicron 22C	6
2022-04-21	Indiana	Omicron 22C	7
2022-04-22	Indiana	Omicron 22C	4
2022-04-23	Indiana	Omicron 22C	4
2022-04-24	Indiana	Omicron 22C	5
2022-04-25	Indiana	Omicron 22C	10
2022-04-26	Indiana	Omicron 22C	9
2022-04-27	Indiana	Omicron 22C	12
2022-04-28	Indiana	Omicron 22C	5
2022-04-29	Indiana	Omicron 22C	7
2022-04-30	Indiana	Omicron 22C	6
2022-05-01	Indiana	Omicron 22C	3
2022-05-02	Indiana	Omicron 22C	13
2022-05-03	Indiana	Omicron 22C	21
2022-05-04	Indiana	Omicron 22C	7
2022-05-05	Indiana	Omicron 22C	18
2022-05-06	Indiana	Omicron 22C	11
2022-05-07	Indiana	Omicron 22C	25
2022-05-08	Indiana	Omicron 22C	17
2022-05-09	Indiana	Omicron 22C	21
2022-05-10	Indiana	Omicron 22C	25
2022-05-11	Indiana	Omicron 22C	18
2022-05-12	Indiana	Omicron 22C	16
2022-05-13	Indiana	Omicron 22C	14
2022-05-14	Indiana	Omicron 22C	23
2022-05-15	Indiana	Omicron 22C	12
2022-05-16	Indiana	Omicron 22C	12
2022-05-17	Indiana	Omicron 22C	16
2022-05-18	Indiana	Omicron 22C	24
2022-05-19	Indiana	Omicron 22C	8
2022-05-20	Indiana	Omicron 22C	13
2022-05-21	Indiana	Omicron 22C	16
2022-05-22	Indiana	Omicron 22C	18
2022-05-23	Indiana	Omicron 22C	27
2022-05-24	Indiana	Omicron 22C	30
2022-05-25	Indiana	Omicron 22C	50
2022-05-26	Indiana	Omicron 22C	17
2022-05-27	Indiana	Omicron 22C	13
2022-05-28	Indiana	Omicron 22C	15
2022-05-29	Indiana	Omicron 22C	26
2022-05-31	Indiana	Omicron 22C	33
2022-06-01	Indiana	Omicron 22C	9
2022-06-02	Indiana	Omicron 22C	19
2022-06-03	Indiana	Omicron 22C	9
2022-06-04	Indiana	Omicron 22C	16
2022-06-05	Indiana	Omicron 22C	33
2022-06-06	Indiana	Omicron 22C	29
2022-06-07	Indiana	Omicron 22C	13
2022-06-08	Indiana	Omicron 22C	2
2022-06-09	Indiana	Omicron 22C	13
2022-06-10	Indiana	Omicron 22C	18
2022-06-11	Indiana	Omicron 22C	7
2022-06-12	Indiana	Omicron 22C	14
2022-06-13	Indiana	Omicron 22C	12
2022-06-14	Indiana	Omicron 22C	15
2022-06-15	Indiana	Omicron 22C	11
2022-06-16	Indiana	Omicron 22C	10
2022-06-17	Indiana	Omicron 22C	18
2022-06-18	Indiana	Omicron 22C	11
2022-06-19	Indiana	Omicron 22C	10
2022-06-20	Indiana	Omicron 22C	12
2022-06-21	Indiana	Omicron 22C	15
2022-06-22	Indiana	Omicron 22C	8
2022-06-23	Indiana	Omicron 22C	11
2022-06-24	Indiana	Omicron 22C	8
2022-06-25	Indiana	Omicron 22C	2
2022-06-26	Indiana	Omicron 22C	3
2022-06-27	Indiana	Omicron 22C	13
2022-06-28	Indiana	Omicron 22C	1
2022-06-29	Indiana	Omicron 22C	10
2022-06-30	Indiana	Omicron 22C	6
2021-12-10	Maryland	other	1
2021-12-14	Maryland	other	1
2021-12-20	Maryland	other	1
2021-12-22	Maryland	other	1
2021-12-26	Maryland	other	1
2021-12-27	Maryland	other	1
2021-12-28	Maryland	other	1
2021-12-30	Maryland	other	1
2022-01-13	Maryland	other	2
2022-02-09	Maryland	other	2
2022-02-13	Maryland	other	1
2022-02-14	Maryland	other	2
2022-03-21	Maryland	other	1
2022-04-04	Maryland	other	1
2022-04-12	Maryland	other	1
2022-04-22	Maryland	other	1
2022-04-24	Maryland	other	3
2022-05-03	Maryland	other	1
2022-05-04	Maryland	other	1
2022-05-07	Maryland	other	1
2022-05-08	Maryland	other	1
2022-05-14	Maryland	other	1
2022-05-18	Maryland	other	1
2022-05-23	Maryland	other	1
2022-06-03	Maryland	other	1
2022-06-05	Maryland	other	1
2022-06-10	Maryland	other	2
2022-06-14	Maryland	other	1
2021-12-01	Maryland	Delta	112
2021-12-02	Maryland	Delta	110
2021-12-03	Maryland	Delta	86
2021-12-04	Maryland	Delta	44
2021-12-05	Maryland	Delta	11
2021-12-06	Maryland	Delta	76
2021-12-07	Maryland	Delta	158
2021-12-08	Maryland	Delta	183
2021-12-09	Maryland	Delta	65
2021-12-10	Maryland	Delta	50
2021-12-11	Maryland	Delta	20
2021-12-12	Maryland	Delta	20
2021-12-13	Maryland	Delta	125
2021-12-14	Maryland	Delta	186
2021-12-15	Maryland	Delta	106
2021-12-16	Maryland	Delta	96
2021-12-17	Maryland	Delta	57
2021-12-18	Maryland	Delta	11
2021-12-19	Maryland	Delta	11
2021-12-20	Maryland	Delta	15
2021-12-21	Maryland	Delta	47
2021-12-22	Maryland	Delta	19
2021-12-23	Maryland	Delta	8
2021-12-26	Maryland	Delta	3
2021-12-27	Maryland	Delta	8
2021-12-28	Maryland	Delta	6
2021-12-29	Maryland	Delta	9
2021-12-30	Maryland	Delta	2
2022-01-03	Maryland	Delta	2
2022-01-04	Maryland	Delta	9
2022-01-05	Maryland	Delta	3
2022-01-06	Maryland	Delta	1
2022-01-07	Maryland	Delta	1
2022-01-10	Maryland	Delta	2
2022-01-11	Maryland	Delta	4
2022-01-12	Maryland	Delta	2
2022-01-26	Maryland	Delta	1
2021-12-01	Maryland	Omicron 21K	1
2021-12-02	Maryland	Omicron 21K	3
2021-12-03	Maryland	Omicron 21K	3
2021-12-04	Maryland	Omicron 21K	1
2021-12-06	Maryland	Omicron 21K	8
2021-12-07	Maryland	Omicron 21K	7
2021-12-08	Maryland	Omicron 21K	10
2021-12-09	Maryland	Omicron 21K	11
2021-12-10	Maryland	Omicron 21K	13
2021-12-11	Maryland	Omicron 21K	3
2021-12-12	Maryland	Omicron 21K	4
2021-12-13	Maryland	Omicron 21K	67
2021-12-14	Maryland	Omicron 21K	123
2021-12-15	Maryland	Omicron 21K	81
2021-12-16	Maryland	Omicron 21K	85
2021-12-17	Maryland	Omicron 21K	107
2021-12-18	Maryland	Omicron 21K	8
2021-12-19	Maryland	Omicron 21K	22
2021-12-20	Maryland	Omicron 21K	49
2021-12-21	Maryland	Omicron 21K	197
2021-12-22	Maryland	Omicron 21K	100
2021-12-23	Maryland	Omicron 21K	45
2021-12-24	Maryland	Omicron 21K	5
2021-12-25	Maryland	Omicron 21K	1
2021-12-26	Maryland	Omicron 21K	36
2021-12-27	Maryland	Omicron 21K	60
2021-12-28	Maryland	Omicron 21K	86
2021-12-29	Maryland	Omicron 21K	214
2021-12-30	Maryland	Omicron 21K	35
2021-12-31	Maryland	Omicron 21K	11
2022-01-02	Maryland	Omicron 21K	10
2022-01-03	Maryland	Omicron 21K	79
2022-01-04	Maryland	Omicron 21K	186
2022-01-05	Maryland	Omicron 21K	86
2022-01-06	Maryland	Omicron 21K	32
2022-01-07	Maryland	Omicron 21K	100
2022-01-08	Maryland	Omicron 21K	14
2022-01-09	Maryland	Omicron 21K	16
2022-01-10	Maryland	Omicron 21K	51
2022-01-11	Maryland	Omicron 21K	132
2022-01-12	Maryland	Omicron 21K	59
2022-01-13	Maryland	Omicron 21K	20
2022-01-14	Maryland	Omicron 21K	5
2022-01-15	Maryland	Omicron 21K	6
2022-01-16	Maryland	Omicron 21K	7
2022-01-17	Maryland	Omicron 21K	22
2022-01-18	Maryland	Omicron 21K	96
2022-01-19	Maryland	Omicron 21K	114
2022-01-20	Maryland	Omicron 21K	92
2022-01-21	Maryland	Omicron 21K	58
2022-01-22	Maryland	Omicron 21K	30
2022-01-23	Maryland	Omicron 21K	23
2022-01-24	Maryland	Omicron 21K	26
2022-01-25	Maryland	Omicron 21K	37
2022-01-26	Maryland	Omicron 21K	67
2022-01-27	Maryland	Omicron 21K	58
2022-01-28	Maryland	Omicron 21K	41
2022-01-29	Maryland	Omicron 21K	33
2022-01-30	Maryland	Omicron 21K	43
2022-01-31	Maryland	Omicron 21K	90
2022-02-01	Maryland	Omicron 21K	64
2022-02-02	Maryland	Omicron 21K	56
2022-02-03	Maryland	Omicron 21K	59
2022-02-04	Maryland	Omicron 21K	49
2022-02-05	Maryland	Omicron 21K	50
2022-02-06	Maryland	Omicron 21K	45
2022-02-07	Maryland	Omicron 21K	121
2022-02-08	Maryland	Omicron 21K	56
2022-02-09	Maryland	Omicron 21K	47
2022-02-10	Maryland	Omicron 21K	48
2022-02-11	Maryland	Omicron 21K	38
2022-02-12	Maryland	Omicron 21K	44
2022-02-13	Maryland	Omicron 21K	38
2022-02-14	Maryland	Omicron 21K	44
2022-02-15	Maryland	Omicron 21K	37
2022-02-16	Maryland	Omicron 21K	39
2022-02-17	Maryland	Omicron 21K	39
2022-02-18	Maryland	Omicron 21K	42
2022-02-19	Maryland	Omicron 21K	15
2022-02-20	Maryland	Omicron 21K	34
2022-02-21	Maryland	Omicron 21K	36
2022-02-22	Maryland	Omicron 21K	42
2022-02-23	Maryland	Omicron 21K	25
2022-02-24	Maryland	Omicron 21K	20
2022-02-25	Maryland	Omicron 21K	35
2022-02-26	Maryland	Omicron 21K	27
2022-02-27	Maryland	Omicron 21K	24
2022-02-28	Maryland	Omicron 21K	15
2022-03-01	Maryland	Omicron 21K	7
2022-03-02	Maryland	Omicron 21K	11
2022-03-03	Maryland	Omicron 21K	9
2022-03-04	Maryland	Omicron 21K	4
2022-03-05	Maryland	Omicron 21K	6
2022-03-06	Maryland	Omicron 21K	16
2022-03-07	Maryland	Omicron 21K	39
2022-03-08	Maryland	Omicron 21K	15
2022-03-09	Maryland	Omicron 21K	9
2022-03-10	Maryland	Omicron 21K	13
2022-03-11	Maryland	Omicron 21K	16
2022-03-12	Maryland	Omicron 21K	5
2022-03-13	Maryland	Omicron 21K	14
2022-03-14	Maryland	Omicron 21K	17
2022-03-15	Maryland	Omicron 21K	14
2022-03-16	Maryland	Omicron 21K	19
2022-03-17	Maryland	Omicron 21K	11
2022-03-18	Maryland	Omicron 21K	9
2022-03-19	Maryland	Omicron 21K	6
2022-03-20	Maryland	Omicron 21K	16
2022-03-21	Maryland	Omicron 21K	19
2022-03-22	Maryland	Omicron 21K	10
2022-03-23	Maryland	Omicron 21K	10
2022-03-24	Maryland	Omicron 21K	9
2022-03-25	Maryland	Omicron 21K	5
2022-03-26	Maryland	Omicron 21K	4
2022-03-27	Maryland	Omicron 21K	4
2022-03-28	Maryland	Omicron 21K	5
2022-03-29	Maryland	Omicron 21K	3
2022-03-30	Maryland	Omicron 21K	5
2022-03-31	Maryland	Omicron 21K	8
2022-04-01	Maryland	Omicron 21K	7
2022-04-02	Maryland	Omicron 21K	2
2022-04-03	Maryland	Omicron 21K	1
2022-04-04	Maryland	Omicron 21K	7
2022-04-05	Maryland	Omicron 21K	13
2022-04-06	Maryland	Omicron 21K	4
2022-04-07	Maryland	Omicron 21K	4
2022-04-08	Maryland	Omicron 21K	7
2022-04-09	Maryland	Omicron 21K	5
2022-04-11	Maryland	Omicron 21K	2
2022-04-13	Maryland	Omicron 21K	1
2022-04-14	Maryland	Omicron 21K	2
2022-04-15	Maryland	Omicron 21K	4
2022-04-16	Maryland	Omicron 21K	2
2022-04-20	Maryland	Omicron 21K	1
2022-04-21	Maryland	Omicron 21K	3
2022-04-22	Maryland	Omicron 21K	3
2022-04-23	Maryland	Omicron 21K	1
2022-04-24	Maryland	Omicron 21K	1
2022-04-25	Maryland	Omicron 21K	2
2022-04-27	Maryland	Omicron 21K	1
2022-04-29	Maryland	Omicron 21K	3
2022-05-04	Maryland	Omicron 21K	1
2022-05-09	Maryland	Omicron 21K	1
2022-01-17	Maryland	Omicron 21L	1
2022-01-19	Maryland	Omicron 21L	1
2022-01-20	Maryland	Omicron 21L	1
2022-01-22	Maryland	Omicron 21L	1
2022-01-24	Maryland	Omicron 21L	1
2022-01-26	Maryland	Omicron 21L	1
2022-01-27	Maryland	Omicron 21L	1
2022-01-30	Maryland	Omicron 21L	1
2022-01-31	Maryland	Omicron 21L	1
2022-02-01	Maryland	Omicron 21L	4
2022-02-03	Maryland	Omicron 21L	1
2022-02-05	Maryland	Omicron 21L	1
2022-02-06	Maryland	Omicron 21L	1
2022-02-08	Maryland	Omicron 21L	3
2022-02-09	Maryland	Omicron 21L	3
2022-02-10	Maryland	Omicron 21L	2
2022-02-12	Maryland	Omicron 21L	1
2022-02-13	Maryland	Omicron 21L	1
2022-02-14	Maryland	Omicron 21L	1
2022-02-15	Maryland	Omicron 21L	3
2022-02-16	Maryland	Omicron 21L	1
2022-02-17	Maryland	Omicron 21L	1
2022-02-18	Maryland	Omicron 21L	3
2022-02-19	Maryland	Omicron 21L	2
2022-02-20	Maryland	Omicron 21L	5
2022-02-21	Maryland	Omicron 21L	3
2022-02-22	Maryland	Omicron 21L	5
2022-02-23	Maryland	Omicron 21L	5
2022-02-24	Maryland	Omicron 21L	3
2022-02-25	Maryland	Omicron 21L	8
2022-02-26	Maryland	Omicron 21L	10
2022-02-27	Maryland	Omicron 21L	3
2022-02-28	Maryland	Omicron 21L	6
2022-03-01	Maryland	Omicron 21L	1
2022-03-02	Maryland	Omicron 21L	6
2022-03-03	Maryland	Omicron 21L	4
2022-03-04	Maryland	Omicron 21L	4
2022-03-05	Maryland	Omicron 21L	1
2022-03-06	Maryland	Omicron 21L	3
2022-03-07	Maryland	Omicron 21L	15
2022-03-08	Maryland	Omicron 21L	12
2022-03-09	Maryland	Omicron 21L	10
2022-03-10	Maryland	Omicron 21L	13
2022-03-11	Maryland	Omicron 21L	10
2022-03-12	Maryland	Omicron 21L	3
2022-03-13	Maryland	Omicron 21L	6
2022-03-14	Maryland	Omicron 21L	15
2022-03-15	Maryland	Omicron 21L	12
2022-03-16	Maryland	Omicron 21L	15
2022-03-17	Maryland	Omicron 21L	23
2022-03-18	Maryland	Omicron 21L	11
2022-03-19	Maryland	Omicron 21L	14
2022-03-20	Maryland	Omicron 21L	23
2022-03-21	Maryland	Omicron 21L	33
2022-03-22	Maryland	Omicron 21L	23
2022-03-23	Maryland	Omicron 21L	31
2022-03-24	Maryland	Omicron 21L	16
2022-03-25	Maryland	Omicron 21L	16
2022-03-26	Maryland	Omicron 21L	24
2022-03-27	Maryland	Omicron 21L	27
2022-03-28	Maryland	Omicron 21L	28
2022-03-29	Maryland	Omicron 21L	19
2022-03-30	Maryland	Omicron 21L	29
2022-03-31	Maryland	Omicron 21L	28
2022-04-01	Maryland	Omicron 21L	38
2022-04-02	Maryland	Omicron 21L	8
2022-04-03	Maryland	Omicron 21L	59
2022-04-04	Maryland	Omicron 21L	63
2022-04-05	Maryland	Omicron 21L	56
2022-04-06	Maryland	Omicron 21L	47
2022-04-07	Maryland	Omicron 21L	83
2022-04-08	Maryland	Omicron 21L	77
2022-04-09	Maryland	Omicron 21L	56
2022-04-10	Maryland	Omicron 21L	21
2022-04-11	Maryland	Omicron 21L	43
2022-04-12	Maryland	Omicron 21L	45
2022-04-13	Maryland	Omicron 21L	22
2022-04-14	Maryland	Omicron 21L	44
2022-04-15	Maryland	Omicron 21L	71
2022-04-16	Maryland	Omicron 21L	62
2022-04-17	Maryland	Omicron 21L	16
2022-04-18	Maryland	Omicron 21L	27
2022-04-19	Maryland	Omicron 21L	45
2022-04-20	Maryland	Omicron 21L	25
2022-04-21	Maryland	Omicron 21L	20
2022-04-22	Maryland	Omicron 21L	63
2022-04-23	Maryland	Omicron 21L	36
2022-04-24	Maryland	Omicron 21L	66
2022-04-25	Maryland	Omicron 21L	45
2022-04-26	Maryland	Omicron 21L	22
2022-04-27	Maryland	Omicron 21L	35
2022-04-28	Maryland	Omicron 21L	16
2022-04-29	Maryland	Omicron 21L	61
2022-04-30	Maryland	Omicron 21L	36
2022-05-01	Maryland	Omicron 21L	15
2022-05-02	Maryland	Omicron 21L	27
2022-05-03	Maryland	Omicron 21L	52
2022-05-04	Maryland	Omicron 21L	29
2022-05-05	Maryland	Omicron 21L	32
2022-05-06	Maryland	Omicron 21L	23
2022-05-07	Maryland	Omicron 21L	7
2022-05-08	Maryland	Omicron 21L	21
2022-05-09	Maryland	Omicron 21L	49
2022-05-10	Maryland	Omicron 21L	31
2022-05-11	Maryland	Omicron 21L	27
2022-05-12	Maryland	Omicron 21L	17
2022-05-13	Maryland	Omicron 21L	24
2022-05-14	Maryland	Omicron 21L	54
2022-05-15	Maryland	Omicron 21L	42
2022-05-16	Maryland	Omicron 21L	47
2022-05-17	Maryland	Omicron 21L	18
2022-05-18	Maryland	Omicron 21L	40
2022-05-19	Maryland	Omicron 21L	26
2022-05-20	Maryland	Omicron 21L	9
2022-05-21	Maryland	Omicron 21L	29
2022-05-22	Maryland	Omicron 21L	26
2022-05-23	Maryland	Omicron 21L	34
2022-05-24	Maryland	Omicron 21L	21
2022-05-25	Maryland	Omicron 21L	10
2022-05-26	Maryland	Omicron 21L	10
2022-05-27	Maryland	Omicron 21L	7
2022-05-28	Maryland	Omicron 21L	5
2022-05-29	Maryland	Omicron 21L	13
2022-05-30	Maryland	Omicron 21L	2
2022-05-31	Maryland	Omicron 21L	9
2022-06-01	Maryland	Omicron 21L	12
2022-06-02	Maryland	Omicron 21L	7
2022-06-03	Maryland	Omicron 21L	6
2022-06-04	Maryland	Omicron 21L	16
2022-06-05	Maryland	Omicron 21L	9
2022-06-06	Maryland	Omicron 21L	13
2022-06-07	Maryland	Omicron 21L	9
2022-06-08	Maryland	Omicron 21L	7
2022-06-09	Maryland	Omicron 21L	3
2022-06-10	Maryland	Omicron 21L	10
2022-06-11	Maryland	Omicron 21L	9
2022-06-12	Maryland	Omicron 21L	7
2022-06-13	Maryland	Omicron 21L	8
2022-06-14	Maryland	Omicron 21L	3
2022-06-15	Maryland	Omicron 21L	1
2022-06-16	Maryland	Omicron 21L	4
2022-06-17	Maryland	Omicron 21L	4
2022-06-18	Maryland	Omicron 21L	2
2022-06-19	Maryland	Omicron 21L	3
2022-06-20	Maryland	Omicron 21L	1
2022-06-21	Maryland	Omicron 21L	1
2022-06-22	Maryland	Omicron 21L	2
2022-06-23	Maryland	Omicron 21L	3
2022-06-27	Maryland	Omicron 21L	3
2022-06-30	Maryland	Omicron 21L	1
2022-04-22	Maryland	Omicron 22A	1
2022-04-24	Maryland	Omicron 22A	1
2022-04-28	Maryland	Omicron 22A	1
2022-05-03	Maryland	Omicron 22A	2
2022-05-08	Maryland	Omicron 22A	2
2022-05-09	Maryland	Omicron 22A	2
2022-05-10	Maryland	Omicron 22A	1
2022-05-11	Maryland	Omicron 22A	1
2022-05-14	Maryland	Omicron 22A	2
2022-05-15	Maryland	Omicron 22A	3
2022-05-16	Maryland	Omicron 22A	4
2022-05-17	Maryland	Omicron 22A	1
2022-05-18	Maryland	Omicron 22A	5
2022-05-19	Maryland	Omicron 22A	1
2022-05-20	Maryland	Omicron 22A	1
2022-05-21	Maryland	Omicron 22A	1
2022-05-22	Maryland	Omicron 22A	6
2022-05-23	Maryland	Omicron 22A	3
2022-05-24	Maryland	Omicron 22A	3
2022-05-26	Maryland	Omicron 22A	1
2022-05-28	Maryland	Omicron 22A	2
2022-05-29	Maryland	Omicron 22A	6
2022-05-31	Maryland	Omicron 22A	2
2022-06-01	Maryland	Omicron 22A	5
2022-06-02	Maryland	Omicron 22A	6
2022-06-03	Maryland	Omicron 22A	1
2022-06-04	Maryland	Omicron 22A	8
2022-06-05	Maryland	Omicron 22A	3
2022-06-06	Maryland	Omicron 22A	2
2022-06-07	Maryland	Omicron 22A	9
2022-06-08	Maryland	Omicron 22A	1
2022-06-10	Maryland	Omicron 22A	11
2022-06-11	Maryland	Omicron 22A	8
2022-06-12	Maryland	Omicron 22A	8
2022-06-13	Maryland	Omicron 22A	11
2022-06-14	Maryland	Omicron 22A	7
2022-06-15	Maryland	Omicron 22A	3
2022-06-16	Maryland	Omicron 22A	8
2022-06-17	Maryland	Omicron 22A	5
2022-06-18	Maryland	Omicron 22A	2
2022-06-19	Maryland	Omicron 22A	2
2022-06-20	Maryland	Omicron 22A	3
2022-06-21	Maryland	Omicron 22A	6
2022-06-22	Maryland	Omicron 22A	4
2022-06-23	Maryland	Omicron 22A	7
2022-06-24	Maryland	Omicron 22A	3
2022-06-26	Maryland	Omicron 22A	3
2022-06-27	Maryland	Omicron 22A	9
2022-06-28	Maryland	Omicron 22A	1
2022-06-29	Maryland	Omicron 22A	4
2022-06-30	Maryland	Omicron 22A	1
2022-04-24	Maryland	Omicron 22B	1
2022-05-14	Maryland	Omicron 22B	1
2022-05-15	Maryland	Omicron 22B	1
2022-05-16	Maryland	Omicron 22B	1
2022-05-18	Maryland	Omicron 22B	4
2022-05-19	Maryland	Omicron 22B	1
2022-05-20	Maryland	Omicron 22B	2
2022-05-21	Maryland	Omicron 22B	2
2022-05-22	Maryland	Omicron 22B	1
2022-05-23	Maryland	Omicron 22B	2
2022-05-27	Maryland	Omicron 22B	2
2022-05-28	Maryland	Omicron 22B	1
2022-05-29	Maryland	Omicron 22B	5
2022-05-31	Maryland	Omicron 22B	3
2022-06-01	Maryland	Omicron 22B	3
2022-06-02	Maryland	Omicron 22B	2
2022-06-04	Maryland	Omicron 22B	13
2022-06-05	Maryland	Omicron 22B	7
2022-06-06	Maryland	Omicron 22B	6
2022-06-07	Maryland	Omicron 22B	8
2022-06-08	Maryland	Omicron 22B	3
2022-06-09	Maryland	Omicron 22B	5
2022-06-10	Maryland	Omicron 22B	13
2022-06-11	Maryland	Omicron 22B	14
2022-06-12	Maryland	Omicron 22B	13
2022-06-13	Maryland	Omicron 22B	8
2022-06-14	Maryland	Omicron 22B	7
2022-06-15	Maryland	Omicron 22B	3
2022-06-16	Maryland	Omicron 22B	20
2022-06-17	Maryland	Omicron 22B	15
2022-06-18	Maryland	Omicron 22B	4
2022-06-19	Maryland	Omicron 22B	5
