date	location	variant	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-29	Portugal	Omicron 22C	0.018077023	0.090034075	0.0037097877	0.05273082	0.006340316	0.031663004	0.0105135385
2022-07-30	Portugal	Omicron 22C	0.01849148	0.09613406	0.003547505	0.056210034	0.0061837225	0.03281	0.010431688
2022-07-31	Portugal	Omicron 22C	0.01879111	0.10288079	0.0033192819	0.059889566	0.006011703	0.03386411	0.010342434
2022-08-01	Portugal	Omicron 22C	0.01895976	0.111242525	0.0031126048	0.063165925	0.0057997	0.035061702	0.010317901
2022-08-02	Portugal	Omicron 22C	0.019326624	0.12191278	0.0029355353	0.06759921	0.005591001	0.036484145	0.010245375
2022-08-03	Portugal	Omicron 22C	0.019749153	0.13372985	0.002760132	0.07148302	0.0054113166	0.03795943	0.010086733
2022-07-28	Portugal	other	0.00014146937	0.00082500064	2.5646032e-05	0.000449428	4.6013654e-05	0.0002472258	7.526667e-05
2022-07-29	Portugal	other	0.00013568388	0.0008127175	2.4024032e-05	0.0004387419	4.325811e-05	0.00023820944	7.1322036e-05
2022-07-30	Portugal	other	0.00012938856	0.00080344884	2.2411088e-05	0.00042846196	4.06017e-05	0.00022989472	6.752829e-05
2022-07-31	Portugal	other	0.00012306191	0.00079716067	2.0983425e-05	0.00041657424	3.8119513e-05	0.00022275816	6.37546e-05
2022-08-01	Portugal	other	0.00011785953	0.00078107964	1.9507834e-05	0.00040725453	3.5747256e-05	0.0002155567	6.03565e-05
2022-08-02	Portugal	other	0.000113042406	0.0007652574	1.8107668e-05	0.0003989033	3.3524084e-05	0.00020785673	5.7199104e-05
2022-08-03	Portugal	other	0.000107730564	0.0007574748	1.6728034e-05	0.00038675327	3.1368494e-05	0.00020051966	5.4095603e-05
2022-07-28	Singapore	Omicron 21K	5.9098426e-10	0.00018325032	4.9705714e-15	1.4381797e-06	2.2621802e-13	3.1670485e-08	8.279089e-12
2022-07-29	Singapore	Omicron 21K	4.8759263e-10	0.00019173237	3.4030965e-15	1.3749869e-06	1.6321303e-13	2.8858558e-08	6.2555594e-12
2022-07-30	Singapore	Omicron 21K	4.1419282e-10	0.00020263894	2.4343388e-15	1.3929754e-06	1.12148456e-13	2.5734423e-08	4.6174614e-12
2022-07-31	Singapore	Omicron 21K	3.5643472e-10	0.0002203019	1.5688164e-15	1.3864707e-06	7.8882776e-14	2.2876481e-08	3.488282e-12
2022-08-01	Singapore	Omicron 21K	2.9121425e-10	0.00024573083	1.1380272e-15	1.4091936e-06	5.649546e-14	2.1051061e-08	2.606946e-12
2022-08-02	Singapore	Omicron 21K	2.4039898e-10	0.0002809797	7.7583136e-16	1.4272699e-06	3.5798696e-14	1.88218e-08	2.0927578e-12
2022-08-03	Singapore	Omicron 21K	1.9814472e-10	0.00027896924	5.179515e-16	1.321957e-06	2.5072124e-14	1.7638687e-08	1.5811204e-12
2022-07-28	Singapore	Omicron 21L	0.5847707	0.8214798	0.30511928	0.7514199	0.39095357	0.6819544	0.48091674
2022-07-29	Singapore	Omicron 21L	0.58288634	0.83540213	0.2760572	0.763615	0.36629406	0.68927467	0.46631867
2022-07-30	Singapore	Omicron 21L	0.57954836	0.84781057	0.24605376	0.7762555	0.343625	0.69455045	0.45243338
2022-07-31	Singapore	Omicron 21L	0.5763155	0.8599571	0.22179262	0.7871147	0.31996766	0.7001484	0.4361233
2022-08-01	Singapore	Omicron 21L	0.56876934	0.8711709	0.1989047	0.7962314	0.29432958	0.70457894	0.41904917
2022-08-02	Singapore	Omicron 21L	0.5604842	0.8811948	0.17506032	0.80530655	0.26847783	0.70903736	0.39963025
2022-08-03	Singapore	Omicron 21L	0.5523826	0.88982946	0.15001011	0.814288	0.24581388	0.7130669	0.37987763
2022-07-28	Singapore	Omicron 22A	0.011814509	0.099063516	0.0013406983	0.046440564	0.0028811493	0.023811765	0.00558824
2022-07-29	Singapore	Omicron 22A	0.011257844	0.10927784	0.0010736281	0.048208915	0.0024423862	0.02365289	0.0050057005
2022-07-30	Singapore	Omicron 22A	0.010602614	0.11720881	0.0008471503	0.049949165	0.0020394053	0.0233976	0.0045272745
2022-07-31	Singapore	Omicron 22A	0.00997617	0.12837513	0.00066953275	0.051124454	0.0017127044	0.023065126	0.0040329294
2022-08-01	Singapore	Omicron 22A	0.009274693	0.13968655	0.0005239882	0.05252367	0.0014379631	0.022695413	0.003581439
2022-08-02	Singapore	Omicron 22A	0.008606449	0.15105136	0.00042146855	0.053317826	0.0011943842	0.022818146	0.0031266839
2022-08-03	Singapore	Omicron 22A	0.007995598	0.16254203	0.00032950283	0.054806374	0.0009938576	0.022516843	0.0027930192
2022-07-28	Singapore	Omicron 22B	0.19925605	0.478652	0.06552685	0.37285995	0.09619612	0.2790632	0.13758755
2022-07-29	Singapore	Omicron 22B	0.18763489	0.49426788	0.0547445	0.37554967	0.08319245	0.2701246	0.12216005
2022-07-30	Singapore	Omicron 22B	0.17361397	0.50773984	0.043892086	0.37898844	0.07114905	0.26229137	0.10929446
2022-07-31	Singapore	Omicron 22B	0.16091147	0.52095884	0.034985717	0.37835506	0.060322642	0.2555857	0.09635399
2022-08-01	Singapore	Omicron 22B	0.14903045	0.5322513	0.027860362	0.38007084	0.050603412	0.24808607	0.0854642
2022-08-02	Singapore	Omicron 22B	0.13731356	0.54707205	0.021900559	0.3825499	0.04235535	0.24131377	0.075455405
2022-08-03	Singapore	Omicron 22B	0.12657358	0.5630778	0.017158106	0.38330618	0.035781413	0.2328408	0.06652643
2022-07-28	Singapore	Omicron 22C	0.10931125	0.3628825	0.02728148	0.2507987	0.045522347	0.17482212	0.06895045
2022-07-29	Singapore	Omicron 22C	0.114279464	0.39659017	0.02530022	0.2736535	0.043885034	0.18780738	0.069462314
2022-07-30	Singapore	Omicron 22C	0.11815891	0.43610483	0.022804376	0.29700014	0.04267921	0.2002191	0.06979671
2022-07-31	Singapore	Omicron 22C	0.12293428	0.4668896	0.020850735	0.3216107	0.041257087	0.21242361	0.07031474
2022-08-01	Singapore	Omicron 22C	0.12640646	0.5103414	0.019087486	0.3481162	0.03951565	0.22671257	0.07010944
2022-08-02	Singapore	Omicron 22C	0.12958202	0.54815894	0.017832085	0.37464914	0.03814858	0.24150476	0.069225684
2022-08-03	Singapore	Omicron 22C	0.13399589	0.5868693	0.016432784	0.4042624	0.036389563	0.2557163	0.06869264
2022-07-28	Singapore	other	0.036029566	0.1504126	0.00722477	0.094655424	0.012993433	0.059620235	0.021079779
2022-07-29	Singapore	other	0.038503166	0.16700327	0.0072394	0.1041684	0.013594084	0.065624475	0.02225983
2022-07-30	Singapore	other	0.040916976	0.18927914	0.0073513645	0.11516187	0.014086827	0.072047845	0.023451045
2022-07-31	Singapore	other	0.043815613	0.2103056	0.0073856795	0.12733923	0.014441728	0.07948213	0.024524702
2022-08-01	Singapore	other	0.04640896	0.23158823	0.0072391704	0.14059998	0.014825853	0.087027766	0.025999071
2022-08-02	Singapore	other	0.049204677	0.2600902	0.0070757293	0.15398087	0.015111738	0.0944598	0.027122544
2022-08-03	Singapore	other	0.05225753	0.28351188	0.0067778537	0.16931298	0.01530799	0.102614254	0.028189782
2022-07-28	Slovenia	Delta	1.0782846e-23	4.1030398e-13	7.5929166e-34	5.589621e-17	2.8641793e-30	6.315386e-20	3.751347e-27
2022-07-29	Slovenia	Delta	6.752121e-24	3.8474787e-13	4.187474e-34	5.1250513e-17	1.6220167e-30	4.6135036e-20	2.4187176e-27
2022-07-30	Slovenia	Delta	4.7701054e-24	3.295255e-13	2.0510071e-34	4.233025e-17	9.439975e-31	3.262683e-20	1.4466611e-27
2022-07-31	Slovenia	Delta	3.2752519e-24	2.9650853e-13	1.2091453e-34	3.3550975e-17	5.6765497e-31	2.3141845e-20	8.661079e-28
2022-08-01	Slovenia	Delta	2.2032873e-24	2.8192742e-13	6.47835e-35	2.6518785e-17	3.1079532e-31	1.6335268e-20	5.139264e-28
2022-08-02	Slovenia	Delta	1.5339568e-24	2.4889615e-13	3.35045e-35	2.2107034e-17	1.7653696e-31	1.1877945e-20	3.0385577e-28
2022-08-03	Slovenia	Delta	1.0290493e-24	2.0472805e-13	1.588549e-35	1.7363823e-17	9.37427e-32	9.000074e-21	1.8601882e-28
2022-07-28	Slovenia	Omicron 21K	5.9242934e-06	0.0005792485	5.3729963e-08	0.00013109935	3.035086e-07	2.9936205e-05	1.1827432e-06
2022-07-29	Slovenia	Omicron 21K	5.205179e-06	0.00057698844	4.088076e-08	0.00012551746	2.492815e-07	2.7536915e-05	9.731335e-07
2022-07-30	Slovenia	Omicron 21K	4.602196e-06	0.0005810106	3.3086543e-08	0.00012243085	1.9669761e-07	2.4767878e-05	8.09108e-07
2022-07-31	Slovenia	Omicron 21K	4.086729e-06	0.00057423534	2.5304436e-08	0.000118964526	1.589484e-07	2.246138e-05	6.7644646e-07
2022-08-01	Slovenia	Omicron 21K	3.5671019e-06	0.0005830233	1.9257879e-08	0.00011404898	1.2862162e-07	2.0592244e-05	5.701789e-07
2022-08-02	Slovenia	Omicron 21K	3.1159593e-06	0.00059578166	1.4474433e-08	0.000108949425	1.04476484e-07	1.8827688e-05	4.7414622e-07
2022-08-03	Slovenia	Omicron 21K	2.700369e-06	0.0006104551	1.1290118e-08	0.00010498213	8.179016e-08	1.7017472e-05	3.9176842e-07
2022-07-28	Slovenia	Omicron 21L	0.011108129	0.06432054	0.0018239067	0.035096668	0.003556065	0.02005256	0.0059350575
2022-07-29	Slovenia	Omicron 21L	0.010325978	0.06693866	0.0014862923	0.034678876	0.0031288273	0.019218901	0.005335423
2022-07-30	Slovenia	Omicron 21L	0.0095914025	0.06974894	0.0012427428	0.034831733	0.0027059258	0.018397883	0.004790703
2022-07-31	Slovenia	Omicron 21L	0.008836471	0.07123871	0.0010463087	0.034847025	0.0023465818	0.017705802	0.0043021576
2022-08-01	Slovenia	Omicron 21L	0.008215113	0.072771184	0.0008969489	0.034354214	0.0020257367	0.016944	0.0038626273
2022-08-02	Slovenia	Omicron 21L	0.0075987503	0.0743934	0.0007474962	0.03442716	0.001747474	0.016530303	0.003422532
2022-08-03	Slovenia	Omicron 21L	0.007025796	0.07711913	0.0006247278	0.034565024	0.0015174118	0.015848177	0.003023044
2022-07-28	Slovenia	Omicron 22A	0.040859938	0.19798355	0.008451368	0.113898605	0.014353045	0.07326126	0.023488136
2022-07-29	Slovenia	Omicron 22A	0.040409587	0.21467619	0.007676441	0.11987849	0.013140495	0.07408239	0.022213213
2022-07-30	Slovenia	Omicron 22A	0.039910033	0.22931287	0.0066842935	0.12605684	0.011967921	0.07646928	0.020971946
2022-07-31	Slovenia	Omicron 22A	0.039339412	0.24379764	0.005906261	0.13270202	0.011137066	0.07814949	0.019924626
2022-08-01	Slovenia	Omicron 22A	0.038737506	0.26012117	0.005315385	0.13953736	0.010254637	0.080437094	0.01884505
2022-08-02	Slovenia	Omicron 22A	0.037985507	0.28134152	0.0046887216	0.14720887	0.0094429655	0.08217582	0.01797934
2022-08-03	Slovenia	Omicron 22A	0.037391067	0.30522415	0.0041727554	0.1553794	0.008624566	0.08373546	0.01699626
2022-07-28	Slovenia	Omicron 22B	0.93474543	0.98236936	0.7561274	0.9726438	0.84901404	0.958859	0.8959136
2022-07-29	Slovenia	Omicron 22B	0.93613076	0.9841427	0.7409095	0.97481227	0.8429014	0.9609514	0.8944168
2022-07-30	Slovenia	Omicron 22B	0.9369228	0.98563766	0.7241074	0.9767392	0.8366525	0.9628098	0.893717
2022-07-31	Slovenia	Omicron 22B	0.9378218	0.9872305	0.7074027	0.97838783	0.830103	0.96478295	0.89154714
2022-08-01	Slovenia	Omicron 22B	0.9386409	0.98867166	0.6887399	0.979932	0.8219462	0.9665545	0.8894198
2022-08-02	Slovenia	Omicron 22B	0.9397314	0.98989403	0.6678083	0.981456	0.81466645	0.9681679	0.8864926
2022-08-03	Slovenia	Omicron 22B	0.9408547	0.99108386	0.64520967	0.982826	0.8062721	0.96984464	0.8846874
2022-07-28	Slovenia	Omicron 22C	0.005378833	0.037710022	0.00081019866	0.018303504	0.0015289715	0.010247166	0.0027484992
2022-07-29	Slovenia	Omicron 22C	0.005060503	0.038581263	0.000697798	0.018504322	0.0013726446	0.0100451065	0.0025059197
2022-07-30	Slovenia	Omicron 22C	0.0047547873	0.039478198	0.00061439426	0.018898394	0.0012081786	0.009773233	0.0023116567
2022-07-31	Slovenia	Omicron 22C	0.0044976147	0.040736414	0.00051984156	0.019078515	0.0010742907	0.009578411	0.0021202571
2022-08-01	Slovenia	Omicron 22C	0.004272533	0.042157978	0.0004414002	0.019282231	0.00094927894	0.009341076	0.0019473279
2022-08-02	Slovenia	Omicron 22C	0.0040367814	0.043181367	0.00037791757	0.019438332	0.0008406258	0.009131609	0.001781219
2022-08-03	Slovenia	Omicron 22C	0.0038034315	0.045231603	0.00031635948	0.019360676	0.0007424943	0.008904507	0.0016181185
2022-07-28	Slovenia	other	4.220993e-05	0.00026581285	7.4361683e-06	0.00013999216	1.3361653e-05	7.762585e-05	2.2345637e-05
2022-07-29	Slovenia	other	3.8043734e-05	0.00025203405	6.3679418e-06	0.00013016007	1.1622697e-05	7.169269e-05	1.9560284e-05
2022-07-30	Slovenia	other	3.4160716e-05	0.00023867491	5.4366396e-06	0.00012028785	1.0122173e-05	6.559245e-05	1.7297865e-05
2022-07-31	Slovenia	other	3.0734926e-05	0.00021810566	4.6703726e-06	0.00011233724	8.818694e-06	5.990401e-05	1.5258858e-05
2022-08-01	Slovenia	other	2.76575e-05	0.00020382191	3.9678216e-06	0.00010398349	7.539668e-06	5.4716846e-05	1.340342e-05
2022-08-02	Slovenia	other	2.4738605e-05	0.000196257	3.3689041e-06	9.638353e-05	6.63886e-06	5.0063903e-05	1.1842692e-05
2022-08-03	Slovenia	other	2.2304703e-05	0.00018722904	2.8829027e-06	8.916123e-05	5.681233e-06	4.5701745e-05	1.044144e-05
2022-07-28	South Korea	Omicron 21K	2.627972e-09	1.6359741e-05	5.192987e-13	7.067041e-07	9.28408e-12	4.3306166e-08	1.1644995e-10
2022-07-29	South Korea	Omicron 21K	2.1578894e-09	1.573544e-05	3.6751125e-13	6.290091e-07	6.885056e-12	3.7577955e-08	8.989883e-11
2022-07-30	South Korea	Omicron 21K	1.7709808e-09	1.5796108e-05	2.5377581e-13	5.7517053e-07	4.9117915e-12	3.365591e-08	7.229348e-11
2022-07-31	South Korea	Omicron 21K	1.4515897e-09	1.568314e-05	1.6839393e-13	5.5220426e-07	3.64951e-12	2.930732e-08	5.6125424e-11
2022-08-01	South Korea	Omicron 21K	1.196373e-09	1.5014622e-05	1.1114574e-13	4.85967e-07	2.6099637e-12	2.5788346e-08	4.2342498e-11
2022-08-02	South Korea	Omicron 21K	9.630725e-10	1.443693e-05	7.3591266e-14	4.5905082e-07	1.8511776e-12	2.304373e-08	3.285393e-11
2022-08-03	South Korea	Omicron 21K	7.823576e-10	1.5257165e-05	4.8693966e-14	4.2282025e-07	1.2955881e-12	2.0482773e-08	2.502824e-11
2022-07-28	South Korea	Omicron 21L	0.012563519	0.11225435	0.0013516226	0.052986257	0.002784566	0.027156081	0.005814769
2022-07-29	South Korea	Omicron 21L	0.01152975	0.11860244	0.0010395974	0.054020196	0.002279774	0.026953734	0.004979931
2022-07-30	South Korea	Omicron 21L	0.010471111	0.12240633	0.0007810758	0.0552362	0.0018405993	0.026038485	0.0042867907
2022-07-31	South Korea	Omicron 21L	0.009559976	0.13076273	0.0005927589	0.056363367	0.001472505	0.02525527	0.0036075192
2022-08-01	South Korea	Omicron 21L	0.008600452	0.14127617	0.00046365426	0.057448927	0.0011870456	0.02422887	0.0030498123
2022-08-02	South Korea	Omicron 21L	0.0077194795	0.15198593	0.00035392487	0.058627065	0.00094106514	0.023097992	0.0025432766
2022-08-03	South Korea	Omicron 21L	0.006899692	0.15982173	0.00026224914	0.059171785	0.0007719856	0.022222951	0.0021401888
2022-07-28	South Korea	Omicron 22A	0.15110083	0.425309	0.038460087	0.30298764	0.06327167	0.22454123	0.096821666
2022-07-29	South Korea	Omicron 22A	0.16245183	0.47118473	0.037009064	0.34147614	0.06328944	0.2473418	0.098710716
2022-07-30	South Korea	Omicron 22A	0.1747435	0.5235688	0.034960262	0.38188282	0.06323765	0.27113622	0.102173045
2022-07-31	South Korea	Omicron 22A	0.18705857	0.5755894	0.032871965	0.42054707	0.0631631	0.2972319	0.10499169
2022-08-01	South Korea	Omicron 22A	0.20152491	0.62075305	0.030485915	0.46129236	0.06256326	0.32496968	0.1077767
2022-08-02	South Korea	Omicron 22A	0.21495631	0.6703398	0.028216083	0.5023596	0.06246044	0.35597175	0.110143565
2022-08-03	South Korea	Omicron 22A	0.23130234	0.7162774	0.027301995	0.547266	0.061886873	0.3861567	0.11290353
2022-07-28	South Korea	Omicron 22B	0.81883216	0.94916457	0.5344566	0.9171907	0.6493754	0.8796246	0.7367122
2022-07-29	South Korea	Omicron 22B	0.8070997	0.9522199	0.48461512	0.91772944	0.61158067	0.8771626	0.7141344
2022-07-30	South Korea	Omicron 22B	0.79393876	0.954848	0.43380943	0.91924083	0.5739764	0.87358	0.68911636
2022-07-31	South Korea	Omicron 22B	0.78038824	0.9577615	0.38752204	0.91883516	0.5348173	0.8713297	0.6615526
2022-08-01	South Korea	Omicron 22B	0.7655492	0.9594591	0.3345118	0.92031366	0.49311134	0.86937547	0.63344425
2022-08-02	South Korea	Omicron 22B	0.75156194	0.9628433	0.28707546	0.92215264	0.4495296	0.86679757	0.6024757
2022-08-03	South Korea	Omicron 22B	0.73517007	0.9651999	0.24526224	0.9236857	0.40568462	0.86390364	0.5711974
2022-07-28	South Korea	Omicron 22C	0.0035845647	0.03279468	0.0003808478	0.014971973	0.00080433156	0.0077700806	0.0016808085
2022-07-29	South Korea	Omicron 22C	0.0034067738	0.036123443	0.00031225686	0.015399948	0.000712725	0.007729151	0.001519278
2022-07-30	South Korea	Omicron 22C	0.0032444517	0.038407285	0.00025820022	0.01581527	0.00061879744	0.007624202	0.0013717434
2022-07-31	South Korea	Omicron 22C	0.003042587	0.040205814	0.00020883764	0.015970234	0.00052929984	0.0074311197	0.001231964
2022-08-01	South Korea	Omicron 22C	0.0028610902	0.04159884	0.00017407193	0.016187191	0.00045694504	0.007242843	0.0011027458
2022-08-02	South Korea	Omicron 22C	0.0026877318	0.043578845	0.00014422635	0.016425224	0.00039878883	0.0071220156	0.0010034816
2022-08-03	South Korea	Omicron 22C	0.0025002174	0.045528498	0.00011755967	0.016534336	0.00034006004	0.0069080438	0.0008920469
2022-07-28	South Korea	other	0.0006165117	0.0028809828	0.00011851936	0.0017530677	0.00021073614	0.0010668713	0.00035044225
2022-07-29	South Korea	other	0.0006008373	0.002938884	0.000106587104	0.0017814729	0.00019593682	0.0010666003	0.0003350708
2022-07-30	South Korea	other	0.0005842516	0.0030289032	9.602953e-05	0.0018074355	0.00018592777	0.0010637409	0.0003196229
2022-07-31	South Korea	other	0.00056678045	0.0031112907	8.6551765e-05	0.0018458453	0.00017358772	0.001049902	0.00030108512
2022-08-01	South Korea	other	0.00055565085	0.003191832	7.741141e-05	0.0018734724	0.00016222225	0.0010392875	0.00028415918
2022-08-02	South Korea	other	0.0005344355	0.0032873857	6.973465e-05	0.0018944208	0.0001495334	0.0010288927	0.00026754508
2022-08-03	South Korea	other	0.00051241147	0.003389263	6.215763e-05	0.0019098889	0.00013732494	0.0010226041	0.00025214892
2022-07-28	Spain	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Spain	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Spain	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Spain	Delta	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Spain	Delta	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Spain	Delta	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Spain	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Spain	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Spain	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Spain	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Spain	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Spain	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Spain	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Spain	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Spain	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Spain	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Spain	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Spain	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Spain	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Spain	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Spain	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Spain	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Spain	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Spain	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Spain	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Spain	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Spain	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Spain	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Spain	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Spain	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Spain	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Spain	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Spain	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Spain	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Spain	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Spain	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Spain	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Spain	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Spain	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Spain	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Spain	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Spain	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Spain	other	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Spain	other	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Spain	other	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Spain	other	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Spain	other	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Spain	other	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Spain	other	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Sweden	Delta	3.3325662e-10	1.9198949e-06	6.459029e-14	9.7903055e-08	1.1765592e-12	6.6327646e-09	1.7795123e-11
2022-07-29	Sweden	Delta	2.7923452e-10	1.7902373e-06	4.800847e-14	8.810149e-08	9.20261e-13	5.5923124e-09	1.4230686e-11
2022-07-30	Sweden	Delta	2.3244462e-10	1.683426e-06	3.625106e-14	7.706779e-08	7.0452444e-13	4.912518e-09	1.1047207e-11
2022-07-31	Sweden	Delta	1.958832e-10	1.5913066e-06	2.8105712e-14	6.688703e-08	5.55006e-13	4.3278012e-09	8.701182e-12
2022-08-01	Sweden	Delta	1.6293594e-10	1.4573154e-06	2.0553315e-14	6.1957074e-08	4.2382054e-13	3.695252e-09	6.9517296e-12
2022-08-02	Sweden	Delta	1.3643567e-10	1.3722532e-06	1.6279035e-14	5.6784714e-08	3.2139092e-13	3.1252463e-09	5.6075244e-12
2022-08-03	Sweden	Delta	1.1061785e-10	1.3080414e-06	1.1682895e-14	4.982868e-08	2.4537693e-13	2.7154397e-09	4.6247793e-12
2022-07-28	Sweden	Omicron 21K	2.1730088e-05	0.0018300083	3.4405062e-07	0.0003774133	1.3736457e-06	9.25343e-05	5.013114e-06
2022-07-29	Sweden	Omicron 21K	1.9547926e-05	0.001957531	2.9004264e-07	0.00037561482	1.1434281e-06	8.660318e-05	4.359201e-06
2022-07-30	Sweden	Omicron 21K	1.7685456e-05	0.0020246392	2.4368296e-07	0.0003695374	9.4907926e-07	8.217112e-05	3.7654627e-06
2022-07-31	Sweden	Omicron 21K	1.5871088e-05	0.0020776817	1.9580374e-07	0.0003699897	7.940091e-07	7.705452e-05	3.220862e-06
2022-08-01	Sweden	Omicron 21K	1.4260366e-05	0.0020881253	1.5509251e-07	0.00036698818	6.630518e-07	7.280534e-05	2.8161444e-06
2022-08-02	Sweden	Omicron 21K	1.2813751e-05	0.0022034775	1.2243962e-07	0.00036172572	5.5289297e-07	6.707951e-05	2.3843072e-06
2022-08-03	Sweden	Omicron 21K	1.1394454e-05	0.002322136	9.2856666e-08	0.00035894336	4.650876e-07	6.415125e-05	2.0441341e-06
2022-07-28	Sweden	Omicron 21L	0.0052246964	0.02028249	0.0011772837	0.013254984	0.00204476	0.008677702	0.0031263507
2022-07-29	Sweden	Omicron 21L	0.004750633	0.020279968	0.0009698932	0.013000361	0.0017405553	0.008226897	0.0027175373
2022-07-30	Sweden	Omicron 21L	0.0043280846	0.020722348	0.0007790069	0.012681758	0.0014599508	0.0077170366	0.0023441196
2022-07-31	Sweden	Omicron 21L	0.003901778	0.021143764	0.0006273502	0.012463423	0.0012311939	0.0072837407	0.0020296606
2022-08-01	Sweden	Omicron 21L	0.0035364206	0.021930603	0.0005068462	0.012132954	0.0010354462	0.0068728672	0.0017636277
2022-08-02	Sweden	Omicron 21L	0.0032082684	0.02254407	0.0004043883	0.011870381	0.0008607627	0.0065394435	0.0015259222
2022-08-03	Sweden	Omicron 21L	0.0029211561	0.02338733	0.0003227162	0.0116380835	0.00071600435	0.0061829165	0.0013388193
2022-07-28	Sweden	Omicron 22A	0.034961715	0.13619408	0.008648958	0.0849379	0.0142857	0.055402756	0.0220905
2022-07-29	Sweden	Omicron 22A	0.03334701	0.14889161	0.007320952	0.08753963	0.012314543	0.054435212	0.019965306
2022-07-30	Sweden	Omicron 22A	0.031658117	0.1589776	0.006192381	0.09029856	0.010688612	0.054077648	0.018246565
2022-07-31	Sweden	Omicron 22A	0.02999603	0.17205508	0.005163583	0.09384495	0.009252322	0.053512365	0.016580781
2022-08-01	Sweden	Omicron 22A	0.028613778	0.18411437	0.0042200903	0.09805311	0.008106665	0.053525917	0.0150155155
2022-08-02	Sweden	Omicron 22A	0.02722057	0.19864921	0.0034568848	0.10130326	0.0069961925	0.053728104	0.013595352
2022-08-03	Sweden	Omicron 22A	0.025865495	0.21265371	0.0028417532	0.1068428	0.0060519157	0.052924134	0.012197852
2022-07-28	Sweden	Omicron 22B	0.952255	0.98539025	0.83974534	0.9780304	0.8970248	0.9681603	0.9279735
2022-07-29	Sweden	Omicron 22B	0.9548267	0.9878531	0.8305417	0.9807528	0.89342904	0.97107327	0.9290317
2022-07-30	Sweden	Omicron 22B	0.9570476	0.98984873	0.81897455	0.9832281	0.89041317	0.9737474	0.92994815
2022-07-31	Sweden	Omicron 22B	0.95917284	0.9913386	0.8065421	0.9852242	0.8864885	0.97603405	0.9303329
