date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2021-11-19	Spain	Delta	0.9845376	0.9900516	0.9765408	0.9890167	0.980495	0.98728096	0.9829089
2021-11-20	Spain	Delta	0.98628086	0.9910789	0.9795094	0.9900008	0.9826757	0.98848796	0.9847207
2021-11-21	Spain	Delta	0.9876895	0.9920803	0.9818481	0.9907702	0.9844477	0.98994756	0.98663557
2021-11-22	Spain	Delta	0.9878375	0.99284714	0.9828741	0.9910292	0.98489076	0.9896647	0.9864603
2021-11-23	Spain	Delta	0.9868586	0.9914959	0.98090684	0.9902806	0.98368734	0.98903817	0.9856644
2021-11-24	Spain	Delta	0.98613966	0.9911002	0.9801387	0.98977816	0.98292613	0.98812723	0.9846557
2021-11-25	Spain	Delta	0.98605025	0.99082977	0.98002034	0.98935854	0.98265064	0.98830986	0.98488164
2021-11-26	Spain	Delta	0.9858515	0.9904108	0.9796422	0.98897517	0.9823388	0.9879473	0.9845304
2021-11-27	Spain	Delta	0.9862435	0.99074584	0.98080826	0.9890571	0.9828829	0.9882818	0.9851138
2021-11-28	Spain	Delta	0.9858289	0.99049497	0.98077726	0.9887872	0.982628	0.98770267	0.98459554
2021-11-29	Spain	Delta	0.98341537	0.98866874	0.97778505	0.9865868	0.9796865	0.9852951	0.9817546
2021-11-30	Spain	Delta	0.9804591	0.98613673	0.97388816	0.9842609	0.9764673	0.98254496	0.9785013
2021-12-01	Spain	Delta	0.9772086	0.98348916	0.96985596	0.9814344	0.9727468	0.97995657	0.97534424
2021-12-02	Spain	Delta	0.97220194	0.9800513	0.96411866	0.97690314	0.9666857	0.9759042	0.9704765
2021-12-03	Spain	Delta	0.96441793	0.97351307	0.954128	0.97061247	0.9581526	0.96885484	0.9621802
2021-12-04	Spain	Delta	0.9541304	0.96448886	0.9408295	0.96234727	0.9471845	0.9581451	0.9500088
2021-12-05	Spain	Delta	0.94114065	0.9552858	0.92656696	0.950996	0.9323916	0.9469957	0.93713045
2021-12-06	Spain	Delta	0.92480403	0.9404482	0.90565866	0.93700045	0.9142666	0.93101156	0.9192921
2021-12-07	Spain	Delta	0.90384746	0.9249385	0.88316125	0.9181765	0.89095414	0.9122717	0.8981405
2021-12-08	Spain	Delta	0.87774587	0.90221566	0.8529118	0.8942294	0.8622099	0.88834304	0.87165743
2021-12-09	Spain	Delta	0.84654117	0.8734171	0.8158821	0.86492735	0.8277913	0.85670614	0.8375334
2021-12-10	Spain	Delta	0.8106562	0.8417287	0.77616036	0.82999295	0.7882305	0.82174027	0.7998984
2021-12-11	Spain	Delta	0.77019763	0.8029339	0.73131096	0.7934736	0.7474355	0.78175414	0.7576525
2021-12-12	Spain	Delta	0.7272715	0.7650329	0.6882197	0.7525067	0.7031344	0.7404814	0.71512586
2021-12-13	Spain	Delta	0.6829479	0.7215688	0.6407276	0.70830584	0.6562784	0.69795835	0.671684
2021-12-14	Spain	Delta	0.6385112	0.6776022	0.593201	0.6655239	0.61140317	0.6547552	0.6275674
2021-12-15	Spain	Delta	0.59537697	0.6350034	0.54781437	0.62421405	0.5685599	0.6097008	0.5819227
2021-12-16	Spain	Delta	0.5537821	0.597528	0.5084703	0.58355856	0.52667457	0.5675889	0.53921926
2021-12-17	Spain	Delta	0.5145352	0.5576665	0.46781564	0.543032	0.48538053	0.52980304	0.5009033
2021-12-18	Spain	Delta	0.47798634	0.5216704	0.43135706	0.50652	0.4483913	0.49364957	0.46417272
2021-12-19	Spain	Delta	0.44379508	0.4873715	0.39782125	0.47306338	0.4145697	0.4572756	0.42751348
2021-12-20	Spain	Delta	0.41279054	0.45742732	0.36926588	0.44170362	0.38345197	0.42680687	0.39675346
2021-12-21	Spain	Delta	0.38430637	0.42830738	0.34292704	0.4150331	0.35779873	0.39729446	0.36716583
2021-12-22	Spain	Delta	0.3587243	0.4038893	0.3198795	0.38794422	0.332277	0.37087113	0.3417369
2021-12-23	Spain	Delta	0.3351531	0.37902442	0.29641014	0.3645419	0.310227	0.3471939	0.31891626
2021-12-24	Spain	Delta	0.31361297	0.35581443	0.27524847	0.34101966	0.2884517	0.32776093	0.30068126
2021-12-25	Spain	Delta	0.29405951	0.3346551	0.25653753	0.3204322	0.26969042	0.30719763	0.2806757
2021-12-26	Spain	Delta	0.2761603	0.31258193	0.23673321	0.30139264	0.25223893	0.2885774	0.26289406
2021-12-27	Spain	Delta	0.2598784	0.2966782	0.22345299	0.28499696	0.23731144	0.27326262	0.2484408
2021-12-28	Spain	Delta	0.24450485	0.2793489	0.20785847	0.26562914	0.2190009	0.2544999	0.23050168
2021-12-29	Spain	Delta	0.23022714	0.26414385	0.1933531	0.2527803	0.20684943	0.24399483	0.22013204
2021-12-30	Spain	Delta	0.21649742	0.25277886	0.18362956	0.24222067	0.19696999	0.22949266	0.20614845
2021-12-31	Spain	Delta	0.20382096	0.24073125	0.17212972	0.22587252	0.18154489	0.21205063	0.18883069
2022-01-01	Spain	Delta	0.1913571	0.22542162	0.15733351	0.21369214	0.17049056	0.2003177	0.17758206
2022-01-02	Spain	Delta	0.17979097	0.2151506	0.14900121	0.20166028	0.15976815	0.18831295	0.16632463
2022-01-03	Spain	Delta	0.16868788	0.20217834	0.13885829	0.19012311	0.14967655	0.17749031	0.15626909
2022-01-04	Spain	Delta	0.15803671	0.18974815	0.12962312	0.17727187	0.13836706	0.1663624	0.14606819
2022-01-05	Spain	Delta	0.14778538	0.17743298	0.12099423	0.16785416	0.13057691	0.15664242	0.13737965
2022-01-06	Spain	Delta	0.1380476	0.16627707	0.11340369	0.15727705	0.12203695	0.14606503	0.12814696
2022-01-07	Spain	Delta	0.12885615	0.1538391	0.104392186	0.14465098	0.111933224	0.13794419	0.12109635
2022-01-08	Spain	Delta	0.11989471	0.14369677	0.09785736	0.13494633	0.10422039	0.12839775	0.11257376
2022-01-09	Spain	Delta	0.11137621	0.133182	0.09047837	0.12600365	0.097231984	0.118196085	0.10333432
2022-01-10	Spain	Delta	0.103303775	0.12278531	0.08281477	0.11643254	0.08939826	0.10987729	0.0958551
2022-01-11	Spain	Delta	0.09575407	0.114538275	0.07641826	0.10882842	0.0831355	0.10104845	0.087394625
2022-01-12	Spain	Delta	0.08859952	0.108605824	0.07179517	0.1007186	0.07613702	0.09523662	0.082078084
2022-01-13	Spain	Delta	0.08185239	0.099514216	0.06405075	0.09348597	0.069647215	0.08740154	0.07466992
2022-01-14	Spain	Delta	0.075735286	0.09337762	0.0585428	0.08724443	0.064188465	0.08105546	0.06884843
2022-01-15	Spain	Delta	0.06998539	0.08738638	0.05370113	0.08056881	0.058076717	0.07536074	0.0635165
2022-01-16	Spain	Delta	0.064758524	0.0818666	0.04888096	0.074798256	0.05298459	0.0687131	0.05714967
2022-01-17	Spain	Delta	0.059841145	0.07704839	0.045212455	0.07050894	0.049704954	0.065002516	0.053826075
2022-01-18	Spain	Delta	0.05555787	0.07208413	0.04131981	0.06535604	0.045442283	0.060335882	0.049618006
2022-01-19	Spain	Delta	0.05167208	0.06650439	0.03691052	0.061156597	0.04213672	0.05446195	0.044242527
2022-01-20	Spain	Delta	0.04816819	0.06355524	0.035462964	0.057394907	0.03929351	0.052026812	0.042337164
2022-01-21	Spain	Delta	0.04503386	0.05948687	0.032944027	0.05371177	0.03653039	0.04932032	0.040276207
2022-01-22	Spain	Delta	0.042211857	0.055833515	0.030903803	0.050053023	0.033848945	0.046077847	0.037661623
2022-01-23	Spain	Delta	0.03958413	0.05245199	0.028944679	0.04711513	0.031873487	0.043120638	0.035184957
2022-01-24	Spain	Delta	0.03718277	0.049603686	0.027357074	0.04413383	0.029617427	0.040209956	0.032763734
2022-01-25	Spain	Delta	0.035081916	0.04597428	0.025017094	0.042296592	0.028434696	0.03771289	0.030694729
2022-01-26	Spain	Delta	0.033073135	0.043341666	0.023313332	0.039530393	0.026373792	0.03606613	0.029391753
2022-01-27	Spain	Delta	0.031301506	0.041164998	0.022034828	0.037392866	0.024833933	0.034471206	0.027967414
2022-01-28	Spain	Delta	0.02960229	0.039305482	0.020616284	0.034887444	0.022771535	0.032123197	0.025771962
2022-01-29	Spain	Delta	0.028080404	0.037086476	0.018806627	0.03353664	0.021820147	0.030645128	0.024469413
2022-01-30	Spain	Delta	0.026683223	0.03587897	0.018092366	0.03186623	0.020496162	0.02927281	0.023231072
2022-01-31	Spain	Delta	0.025250118	0.03434356	0.016987206	0.030644426	0.019477999	0.02736531	0.021465793
2022-02-01	Spain	Delta	0.023975069	0.03360349	0.016693838	0.02940994	0.018573945	0.026542159	0.020809878
2022-02-02	Spain	Delta	0.022812933	0.031871285	0.015387631	0.027732514	0.017157221	0.025526756	0.019949136
2022-02-03	Spain	Delta	0.021708041	0.03049954	0.014577813	0.026610715	0.016344454	0.023938611	0.018575849
2022-02-04	Spain	Delta	0.020689022	0.029085383	0.013865556	0.025252255	0.015320689	0.022781799	0.017577711
2022-02-05	Spain	Delta	0.01970831	0.02780309	0.0131124575	0.024296165	0.014650682	0.02172737	0.016657548
2022-02-06	Spain	Delta	0.018771723	0.026592836	0.012473333	0.022776293	0.013503322	0.02046766	0.015578825
2022-02-07	Spain	Delta	0.017882748	0.025439426	0.011721099	0.021991782	0.012998425	0.019531608	0.014831526
2022-02-08	Spain	Delta	0.01700075	0.024137596	0.010828371	0.021013169	0.012313997	0.018489614	0.0139231775
2022-02-09	Spain	Delta	0.01618829	0.023366574	0.010467644	0.019851845	0.01148988	0.017797042	0.01337168
2022-02-10	Spain	Delta	0.015406828	0.022740263	0.010017412	0.01915049	0.011039777	0.016615529	0.012349235
2022-02-11	Spain	Delta	0.0146703925	0.021742275	0.009304419	0.018525697	0.010583181	0.016243191	0.012056214
2022-02-12	Spain	Delta	0.013978412	0.020940274	0.008683773	0.017528782	0.009675592	0.015400931	0.011320866
2022-02-13	Spain	Delta	0.013290374	0.019999	0.007982441	0.016830577	0.009113229	0.014856385	0.010869538
2022-02-14	Spain	Delta	0.012635132	0.0191173	0.0072432933	0.015744518	0.008209176	0.013899614	0.0100253085
2022-02-15	Spain	Delta	0.011985346	0.018667378	0.0070979344	0.015146885	0.0077591217	0.013278784	0.009517438
2022-02-16	Spain	Delta	0.01138635	0.01794828	0.0067307577	0.014818157	0.007675058	0.012640593	0.0089859
2022-02-17	Spain	Delta	0.010734618	0.01733678	0.0063710962	0.013986084	0.0070399065	0.012030873	0.008477416
2022-02-18	Spain	Delta	0.010104025	0.016194686	0.005531275	0.013304892	0.006537732	0.011254804	0.0077978754
2022-02-19	Spain	Delta	0.009480415	0.01548398	0.0051771826	0.01269527	0.0061434596	0.010443224	0.007108012
2022-02-20	Spain	Delta	0.0088496525	0.014664424	0.004648817	0.0118297655	0.0055338307	0.00998566	0.006780155
2022-02-21	Spain	Delta	0.008275041	0.013722562	0.004107174	0.011238811	0.0052204076	0.009636	0.006565235
2022-02-22	Spain	Delta	0.007716718	0.012979872	0.00379741	0.010483407	0.0047560832	0.008645582	0.0057270965
2022-02-23	Spain	Delta	0.00717711	0.01232872	0.0035680335	0.009781185	0.0043206937	0.00814616	0.0053664357
2022-02-24	Spain	Delta	0.006700282	0.011531734	0.0031875833	0.009167988	0.0039544823	0.007588861	0.004902168
2022-02-25	Spain	Delta	0.006230211	0.010995391	0.0029379167	0.0085693505	0.0036038852	0.0070763608	0.0045174747
2022-02-26	Spain	Delta	0.0057743667	0.010459391	0.0027073103	0.008015372	0.0032711562	0.0065268693	0.00408466
2022-02-27	Spain	Delta	0.005340701	0.0098188855	0.0024397243	0.0075075356	0.002933076	0.0061047566	0.0037928126
2022-02-28	Spain	Delta	0.0049725464	0.009191109	0.0020883046	0.0071915826	0.0027679102	0.0057032984	0.0035208177
2022-03-01	Spain	Delta	0.0046766633	0.008743362	0.0019207061	0.00687427	0.0025815486	0.005376677	0.003272525
2022-03-02	Spain	Delta	0.004390345	0.008235921	0.0016582574	0.0063163857	0.002127447	0.0049888985	0.0029537787
2022-03-03	Spain	Delta	0.0041406876	0.008038242	0.0015985934	0.0060323128	0.0019770553	0.004785409	0.0027916674
2022-03-04	Spain	Delta	0.0039094063	0.007930821	0.0014807294	0.0058536325	0.0018556843	0.0046709487	0.0027078777
2022-03-05	Spain	Delta	0.0037443086	0.007744145	0.0013266526	0.0056771273	0.0016942049	0.004485706	0.0025093495
2022-03-06	Spain	Delta	0.0035998318	0.0075575667	0.0009861074	0.0056142956	0.0015804318	0.004070261	0.0020891603
2022-03-07	Spain	Delta	0.0034814281	0.007937116	0.0010642163	0.005428248	0.0012888775	0.004049188	0.00200612
2022-03-08	Spain	Delta	0.0034169897	0.0083407	0.0010096788	0.0054391	0.0011912731	0.0038427245	0.0017305205
2022-03-09	Spain	Delta	0.003361959	0.008669817	0.000863519	0.005534854	0.0011292368	0.0038203564	0.0016362485
2022-03-10	Spain	Delta	0.0033738178	0.009073739	0.00070617854	0.0056336825	0.0009989053	0.003719606	0.0014370659
2022-03-11	Spain	Delta	0.003359803	0.009626767	0.0006019137	0.0058414084	0.00088777684	0.0036822092	0.001273066
2022-03-12	Spain	Delta	0.003364839	0.010114275	0.00044870054	0.00595439	0.0007549347	0.0036667527	0.0011184386
2022-03-13	Spain	Delta	0.0033396855	0.011093731	0.00036084867	0.0062030856	0.000541126	0.0036955208	0.0010260731
2022-03-14	Spain	Delta	0.003329276	0.012204939	0.0003293012	0.0066113123	0.0005054127	0.003627218	0.0008296277
2022-03-15	Spain	Delta	0.0033107656	0.013579184	0.00027143012	0.007036468	0.0004265156	0.0034620147	0.00057195476
2022-03-16	Spain	Delta	0.0032802764	0.015488013	0.0002168003	0.007448148	0.00030025357	0.0033863916	0.0004230037
2022-03-17	Spain	Delta	0.0032336046	0.017782858	0.00016964962	0.007850528	0.00019664684	0.003366728	0.0003515681
2022-03-18	Spain	Delta	0.0032061078	0.020633927	0.00013014945	0.008441792	0.00013014945	0.003260745	0.00020862889
2022-03-19	Spain	Delta	0.0031623403	0.023800766	4.177172e-05	0.009115094	9.8035045e-05	0.0032230972	0.00015995993
2022-03-20	Spain	Delta	0.0031368446	0.027508188	3.1379757e-05	0.0101742465	4.305586e-05	0.0031712279	0.00010939856
2022-03-21	Spain	Delta	0.0030641244	0.03323355	2.3584276e-05	0.011146615	5.3166787e-05	0.0030955353	8.057655e-05
2022-03-22	Spain	Delta	0.0029824171	0.040491145	1.7739354e-05	0.0123179555	1.7739354e-05	0.0029885375	3.6387293e-05
2022-03-23	Spain	Delta	0.0028635073	0.051848605	1.3355327e-05	0.013544212	1.3355327e-05	0.0028676472	2.249519e-05
2022-03-24	Spain	Delta	0.0028241046	0.068651	1.0064876e-05	0.015309245	1.0064876e-05	0.0028258602	1.33593085e-05
2021-11-15	Spain	Omicron 21K	0.0060784346	0.009659875	0.003565997	0.007904755	0.00410633	0.0067265355	0.0047827666
2021-11-16	Spain	Omicron 21K	0.0068570897	0.010833708	0.0039843437	0.008919615	0.0046529183	0.007568536	0.0053841984
2021-11-17	Spain	Omicron 21K	0.008803511	0.013679945	0.0050313887	0.011477178	0.0061734417	0.00980831	0.0070901373
2021-11-18	Spain	Omicron 21K	0.011363285	0.017648544	0.0064773085	0.014797827	0.007914155	0.012711463	0.009237235
2021-11-19	Spain	Omicron 21K	0.011461772	0.017628195	0.0064066155	0.015047197	0.008178379	0.012978895	0.009484247
2021-11-20	Spain	Omicron 21K	0.010223812	0.015595373	0.005971667	0.0130243655	0.007048667	0.01152054	0.008501202
2021-11-21	Spain	Omicron 21K	0.009566216	0.014515088	0.005766985	0.012267613	0.006841235	0.010720435	0.00793147
2021-11-22	Spain	Omicron 21K	0.009993494	0.014772173	0.005806424	0.0127261095	0.007189434	0.011271225	0.008404862
2021-11-23	Spain	Omicron 21K	0.011100432	0.016400801	0.0066780434	0.014077904	0.00807729	0.01253486	0.009423023
2021-11-24	Spain	Omicron 21K	0.01180931	0.017409151	0.007319238	0.014802729	0.00853145	0.012792477	0.009540768
2021-11-25	Spain	Omicron 21K	0.011946776	0.017572096	0.007591627	0.0150250485	0.008857524	0.013132992	0.009956867
2021-11-26	Spain	Omicron 21K	0.012278896	0.01795188	0.007959497	0.015214708	0.009008009	0.013506143	0.010342232
2021-11-27	Spain	Omicron 21K	0.011939495	0.017178657	0.007931631	0.014900161	0.009104757	0.013057783	0.01005573
2021-11-28	Spain	Omicron 21K	0.012380526	0.01692688	0.007908966	0.015365365	0.00963849	0.013706291	0.010797139
2021-11-29	Spain	Omicron 21K	0.014663325	0.02004164	0.009969034	0.017915973	0.011421515	0.016080476	0.012758235
2021-11-30	Spain	Omicron 21K	0.017457118	0.023453273	0.011873142	0.021228902	0.013834695	0.018990045	0.015172675
2021-12-01	Spain	Omicron 21K	0.020580564	0.027807724	0.014781555	0.024768544	0.016511953	0.02237484	0.018044706
2021-12-02	Spain	Omicron 21K	0.025430081	0.033112276	0.017724462	0.030417264	0.020566912	0.027637346	0.022449013
2021-12-03	Spain	Omicron 21K	0.033016622	0.043015193	0.024301715	0.03862049	0.026541201	0.03523347	0.028827863
2021-12-04	Spain	Omicron 21K	0.043050066	0.055012237	0.032114007	0.050056275	0.03532821	0.046659447	0.038729824
2021-12-05	Spain	Omicron 21K	0.055640586	0.07102879	0.04302422	0.06460241	0.04645033	0.05958591	0.049925227
2021-12-06	Spain	Omicron 21K	0.071830615	0.090084605	0.05597643	0.083256416	0.060944032	0.07737627	0.06570592
2021-12-07	Spain	Omicron 21K	0.092573255	0.11314343	0.07174464	0.10641895	0.079585336	0.097669825	0.08371966
2021-12-08	Spain	Omicron 21K	0.118584305	0.14401607	0.09505283	0.13459438	0.10286433	0.12517177	0.10869349
2021-12-09	Spain	Omicron 21K	0.149682	0.18077558	0.123557836	0.1680905	0.1312432	0.15838812	0.13928038
2021-12-10	Spain	Omicron 21K	0.18520153	0.22116718	0.1558975	0.2066989	0.16507702	0.1954805	0.17376468
2021-12-11	Spain	Omicron 21K	0.22462976	0.26228404	0.19111374	0.24837594	0.202752	0.2363262	0.21242931
2021-12-12	Spain	Omicron 21K	0.2664054	0.3079997	0.231366	0.2913508	0.24231145	0.27814347	0.2528453
2021-12-13	Spain	Omicron 21K	0.31043956	0.35253894	0.27146488	0.33564842	0.28381568	0.3200713	0.29374158
2021-12-14	Spain	Omicron 21K	0.35478386	0.39980435	0.31469294	0.38005462	0.32660142	0.36595452	0.3392407
2021-12-15	Spain	Omicron 21K	0.39819622	0.44410107	0.35646176	0.42472708	0.36958438	0.41206598	0.38454056
2021-12-16	Spain	Omicron 21K	0.43953043	0.48868644	0.39940983	0.4672322	0.4107515	0.4516562	0.42359754
2021-12-17	Spain	Omicron 21K	0.47891366	0.5251561	0.43619305	0.50879645	0.45141163	0.4904117	0.4615297
2021-12-18	Spain	Omicron 21K	0.51581836	0.56067383	0.4709827	0.5444251	0.48642513	0.53168046	0.5021873
2021-12-19	Spain	Omicron 21K	0.5499882	0.59617734	0.5072764	0.5788718	0.52049357	0.565308	0.53569365
2021-12-20	Spain	Omicron 21K	0.58130974	0.6246095	0.5369821	0.6099332	0.5514192	0.5982226	0.5683473
2021-12-21	Spain	Omicron 21K	0.6096205	0.6515269	0.5663557	0.6374629	0.5801037	0.62830794	0.5984244
2021-12-22	Spain	Omicron 21K	0.63564163	0.6771113	0.59317654	0.6624689	0.6068681	0.6522546	0.6233832
2021-12-23	Spain	Omicron 21K	0.65932524	0.6990535	0.6171645	0.6863619	0.6317263	0.6761763	0.64809364
2021-12-24	Spain	Omicron 21K	0.6809927	0.7169612	0.6366112	0.7072922	0.6547201	0.69517785	0.6680834
2021-12-25	Spain	Omicron 21K	0.7010532	0.73641783	0.6584456	0.724749	0.67408	0.7128283	0.68628246
2021-12-26	Spain	Omicron 21K	0.71916425	0.7589038	0.68286157	0.7448321	0.69564897	0.73371947	0.70803934
2021-12-27	Spain	Omicron 21K	0.7356161	0.77116436	0.6977822	0.7594352	0.7119031	0.75060093	0.7256864
2021-12-28	Spain	Omicron 21K	0.7508419	0.7885744	0.71671015	0.7752453	0.7286266	0.7658534	0.7415713
2021-12-29	Spain	Omicron 21K	0.7654105	0.7993182	0.728457	0.78834665	0.74241734	0.78129685	0.7573697
2021-12-30	Spain	Omicron 21K	0.7791965	0.812614	0.7433253	0.7989101	0.7537249	0.78955793	0.76598644
2021-12-31	Spain	Omicron 21K	0.7917743	0.82473034	0.7560117	0.8131887	0.76872116	0.80326307	0.78002775
2022-01-01	Spain	Omicron 21K	0.8040283	0.8365851	0.76885694	0.8250738	0.78176886	0.8161348	0.7935736
2022-01-02	Spain	Omicron 21K	0.8155465	0.846799	0.7808821	0.83575666	0.79376894	0.8279908	0.8059082
2022-01-03	Spain	Omicron 21K	0.82626307	0.85671026	0.79357344	0.8461501	0.80547535	0.8385781	0.81731486
2022-01-04	Spain	Omicron 21K	0.83657765	0.8655067	0.8053793	0.8558367	0.81673187	0.8472142	0.82694995
2022-01-05	Spain	Omicron 21K	0.84656096	0.872554	0.81587136	0.8647278	0.8272621	0.85688007	0.8374876
2022-01-06	Spain	Omicron 21K	0.8556993	0.88217354	0.8290845	0.87220454	0.8366641	0.8658625	0.847805
2022-01-07	Spain	Omicron 21K	0.86461216	0.8894328	0.8396315	0.88225687	0.84903604	0.87371576	0.8567841
2022-01-08	Spain	Omicron 21K	0.87270427	0.8962353	0.8496752	0.88894504	0.8579642	0.8820331	0.86611116
2022-01-09	Spain	Omicron 21K	0.8807779	0.9026683	0.859219	0.89532524	0.8661791	0.8880061	0.8729308
2022-01-10	Spain	Omicron 21K	0.8879795	0.9082389	0.8672458	0.90298295	0.8754663	0.8952471	0.8809835
2022-01-11	Spain	Omicron 21K	0.8946666	0.9148075	0.8752643	0.90870434	0.88264704	0.9021753	0.88828754
2022-01-12	Spain	Omicron 21K	0.90072703	0.9185177	0.8804368	0.91382575	0.8885537	0.90889645	0.8954767
2022-01-13	Spain	Omicron 21K	0.9062149	0.92482686	0.88783675	0.9187973	0.8941613	0.91427994	0.90135396
2022-01-14	Spain	Omicron 21K	0.9110255	0.9283142	0.8919436	0.92260075	0.8985952	0.91856104	0.90608084
2022-01-15	Spain	Omicron 21K	0.9151825	0.9332423	0.89713806	0.92607623	0.9023627	0.9231738	0.9109103
2022-01-16	Spain	Omicron 21K	0.9186079	0.9349806	0.8996371	0.9293539	0.90594524	0.92603207	0.91391593
2022-01-17	Spain	Omicron 21K	0.9215434	0.9377095	0.9029622	0.9335732	0.9106701	0.92887205	0.91705537
2022-01-18	Spain	Omicron 21K	0.9238084	0.9402485	0.90600896	0.9349794	0.9125953	0.93089616	0.91931736
2022-01-19	Spain	Omicron 21K	0.92543113	0.94162583	0.9077148	0.9362519	0.9142729	0.9325339	0.9212054
2022-01-20	Spain	Omicron 21K	0.92655104	0.94248635	0.908887	0.93760204	0.9160392	0.93322545	0.92213964
2022-01-21	Spain	Omicron 21K	0.92720103	0.9421494	0.90922904	0.937609	0.9165236	0.93341535	0.9226282
2022-01-22	Spain	Omicron 21K	0.9273268	0.94210374	0.9099261	0.9374836	0.91671157	0.93266445	0.92207456
2022-01-23	Spain	Omicron 21K	0.9271011	0.94209164	0.91046023	0.9373099	0.91662765	0.93266886	0.9224445
2022-01-24	Spain	Omicron 21K	0.9264798	0.94068754	0.90956557	0.9363557	0.9157284	0.932123	0.92192054
2022-01-25	Spain	Omicron 21K	0.92559195	0.939784	0.90892804	0.93609834	0.91562605	0.93107325	0.92077494
2022-01-26	Spain	Omicron 21K	0.92425466	0.93893784	0.9081238	0.9348013	0.9142076	0.9310695	0.9205667
2022-01-27	Spain	Omicron 21K	0.9227683	0.9378279	0.90677345	0.9341609	0.9132899	0.9279533	0.9171834
2022-01-28	Spain	Omicron 21K	0.92092294	0.93536687	0.90387744	0.9318899	0.9107206	0.9272112	0.91625947
2022-01-29	Spain	Omicron 21K	0.9187568	0.93444264	0.90244424	0.92898536	0.9074193	0.92533594	0.9140927
2022-01-30	Spain	Omicron 21K	0.9163585	0.93236893	0.89912057	0.9272003	0.9050181	0.9231084	0.91158545
2022-01-31	Spain	Omicron 21K	0.9137017	0.9297708	0.89516854	0.92456156	0.9018246	0.9199474	0.90787923
2022-02-01	Spain	Omicron 21K	0.9106729	0.92742133	0.89165545	0.9224121	0.89910376	0.9165346	0.9042564
2022-02-02	Spain	Omicron 21K	0.9072746	0.9256073	0.88864934	0.92004704	0.8959595	0.9140484	0.901341
2022-02-03	Spain	Omicron 21K	0.9035578	0.9222299	0.8842556	0.9166365	0.8918432	0.910741	0.89768934
2022-02-04	Spain	Omicron 21K	0.89946777	0.9185123	0.87912333	0.9123984	0.88674295	0.9070832	0.8937012
2022-02-05	Spain	Omicron 21K	0.89490414	0.914389	0.8736971	0.908553	0.8819852	0.90111536	0.88735163
2022-02-06	Spain	Omicron 21K	0.88969225	0.9083278	0.8661736	0.9026769	0.87513274	0.897373	0.8830787
2022-02-07	Spain	Omicron 21K	0.88383627	0.9043391	0.8607656	0.89804816	0.86961293	0.8915766	0.87686926
2022-02-08	Spain	Omicron 21K	0.8773215	0.9000131	0.8545358	0.89187944	0.86267936	0.88605475	0.8709474
2022-02-09	Spain	Omicron 21K	0.8701058	0.8944466	0.8468346	0.88443136	0.8539047	0.87867486	0.8628981
2022-02-10	Spain	Omicron 21K	0.8617201	0.88510376	0.8351886	0.87807035	0.84587723	0.8704835	0.85400105
2022-02-11	Spain	Omicron 21K	0.85217726	0.8774872	0.8254431	0.86869365	0.83469266	0.8612587	0.84391344
2022-02-12	Spain	Omicron 21K	0.84142214	0.8666513	0.8115479	0.8593063	0.8228425	0.85198826	0.8335619
2022-02-13	Spain	Omicron 21K	0.82928205	0.8555997	0.79701775	0.848326	0.8093108	0.8407172	0.8207681
2022-02-14	Spain	Omicron 21K	0.81550616	0.84312207	0.78023857	0.83606744	0.794607	0.82680476	0.80536836
2022-02-15	Spain	Omicron 21K	0.7998271	0.83335483	0.7664702	0.8227923	0.7785993	0.8104349	0.78748465
2022-02-16	Spain	Omicron 21K	0.7821976	0.81875205	0.74732465	0.8051121	0.75809205	0.7970088	0.7722803
2022-02-17	Spain	Omicron 21K	0.76248574	0.7993491	0.72352636	0.7870959	0.7370701	0.7754209	0.7490482
2022-02-18	Spain	Omicron 21K	0.7405815	0.77897507	0.6984028	0.7663223	0.71332765	0.7550754	0.72700256
2022-02-19	Spain	Omicron 21K	0.7169331	0.75703126	0.67282194	0.7435902	0.6877158	0.73192924	0.70252144
2022-02-20	Spain	Omicron 21K	0.6910391	0.7326547	0.6456838	0.71816236	0.66040623	0.7064044	0.67586625
2022-02-21	Spain	Omicron 21K	0.66301346	0.70453495	0.6145935	0.6919611	0.63254046	0.68078476	0.64900017
2022-02-22	Spain	Omicron 21K	0.6338316	0.6766146	0.58473957	0.6622038	0.60173	0.64823943	0.61573577
2022-02-23	Spain	Omicron 21K	0.6031022	0.64885265	0.5552881	0.6324174	0.57132995	0.61827904	0.58529484
2022-02-24	Spain	Omicron 21K	0.5722099	0.6176152	0.5232699	0.60190743	0.5397406	0.58572835	0.55231607
2022-02-25	Spain	Omicron 21K	0.54116327	0.5881558	0.49258152	0.5735703	0.511368	0.55755424	0.5236918
2022-02-26	Spain	Omicron 21K	0.51167834	0.56040466	0.4643647	0.54294235	0.48043436	0.5258205	0.4919229
2022-02-27	Spain	Omicron 21K	0.48332208	0.5309749	0.43386948	0.5157197	0.45249793	0.49965665	0.46591002
2022-02-28	Spain	Omicron 21K	0.45697504	0.50317585	0.40669623	0.4853286	0.42221937	0.4700773	0.43660218
2022-03-01	Spain	Omicron 21K	0.4328674	0.47750634	0.38130486	0.4615983	0.39878067	0.4476439	0.41473114
2022-03-02	Spain	Omicron 21K	0.4115923	0.45774424	0.364167	0.44042492	0.37783438	0.42861548	0.3954095
