date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	median_freq
2022-02-19	Mpumalanga	Omicron BA.1	-0.077515006	-0.04901711	-0.10571112	-0.059127975	-0.09630744	-0.06729317	-0.08779812	0.042591788
2022-02-20	Mpumalanga	Omicron BA.1	-0.0779351	-0.048870653	-0.10610436	-0.05881639	-0.09699581	-0.06758928	-0.08806896	0.041423164
2022-02-21	Mpumalanga	Omicron BA.1	-0.07810223	-0.048233215	-0.10658331	-0.05851064	-0.09759126	-0.0676654	-0.088584006	0.040266845
2022-02-22	Mpumalanga	Omicron BA.1	-0.07833624	-0.04786888	-0.107077494	-0.05826006	-0.09819247	-0.06757045	-0.08909732	0.039132968
2022-02-23	Mpumalanga	Omicron BA.1	-0.07864225	-0.04771063	-0.10843493	-0.058057755	-0.09858827	-0.06752306	-0.089452565	0.038093768
2022-02-24	Mpumalanga	Omicron BA.1	-0.07893813	-0.047185544	-0.10917714	-0.05750098	-0.098966695	-0.06749195	-0.08973688	0.03705638
2022-02-25	Mpumalanga	Omicron BA.1	-0.07894778	-0.046131637	-0.11032342	-0.057031922	-0.099277094	-0.067386866	-0.09013966	0.036081173
2022-02-26	Mpumalanga	Omicron BA.1	-0.07923591	-0.045612194	-0.11085236	-0.056719523	-0.099813364	-0.06708455	-0.09043881	0.03510424
2022-02-27	Mpumalanga	Omicron BA.1	-0.079238415	-0.044754084	-0.111784935	-0.056567192	-0.100183055	-0.06694186	-0.090498745	0.033970036
2022-02-28	Mpumalanga	Omicron BA.1	-0.079055786	-0.044489015	-0.11274355	-0.056181937	-0.10073106	-0.06664407	-0.0907715	0.03296181
2022-03-01	Mpumalanga	Omicron BA.1	-0.07928288	-0.043476872	-0.113551155	-0.05582104	-0.101395234	-0.06636953	-0.09096888	0.03205941
2022-03-02	Mpumalanga	Omicron BA.1	-0.079334676	-0.042862616	-0.11368669	-0.05584976	-0.10167869	-0.06633723	-0.091051966	0.031101724
2022-03-03	Mpumalanga	Omicron BA.1	-0.079227984	-0.04266093	-0.114495106	-0.05551283	-0.101776466	-0.06626251	-0.091055244	0.030073674
2022-03-04	Mpumalanga	Omicron BA.1	-0.079113185	-0.04192323	-0.114386216	-0.055228427	-0.102042295	-0.06597394	-0.09131369	0.02919993
2022-03-05	Mpumalanga	Omicron BA.1	-0.078926146	-0.04096447	-0.11487178	-0.054729585	-0.102173366	-0.06563926	-0.09134075	0.028273731
2022-03-06	Mpumalanga	Omicron BA.1	-0.07855713	-0.04013016	-0.11576741	-0.05372937	-0.1020926	-0.065484494	-0.0914979	0.027409147
2022-03-07	Mpumalanga	Omicron BA.1	-0.078166425	-0.039752543	-0.11681065	-0.053053763	-0.102322325	-0.0648855	-0.09150112	0.026418868
2022-03-08	Mpumalanga	Omicron BA.1	-0.077784956	-0.038464904	-0.11780518	-0.052280296	-0.1027102	-0.06435655	-0.091324836	0.025632009
2022-03-09	Mpumalanga	Omicron BA.1	-0.07703614	-0.037078116	-0.117423296	-0.051135816	-0.102972716	-0.06361982	-0.09124346	0.024842463
2022-03-10	Mpumalanga	Omicron BA.1	-0.076376975	-0.035415933	-0.11768713	-0.0501027	-0.10297586	-0.062797636	-0.090816945	0.023941606
2022-03-11	Mpumalanga	Omicron BA.1	-0.0758916	-0.033471137	-0.1177668	-0.049066238	-0.102891736	-0.06171482	-0.09039557	0.023138605
2022-03-12	Mpumalanga	Omicron BA.1	-0.07507658	-0.031505927	-0.11870228	-0.04780065	-0.10340838	-0.060359925	-0.09001061	0.022377182
2022-03-13	Mpumalanga	Omicron BA.1	-0.07404995	-0.029189529	-0.118682206	-0.04642319	-0.10335931	-0.059082687	-0.08976725	0.021628032
2022-03-14	Mpumalanga	Omicron BA.1	-0.072716	-0.027592888	-0.118830904	-0.044523984	-0.1030978	-0.057817042	-0.089275874	0.020903207
2022-03-15	Mpumalanga	Omicron BA.1	-0.07145634	-0.025658375	-0.118031085	-0.042460497	-0.10272838	-0.056299746	-0.08837447	0.020160854
2022-03-16	Mpumalanga	Omicron BA.1	-0.07001185	-0.024198059	-0.117208265	-0.040198706	-0.10184106	-0.054623142	-0.08747691	0.019409344
2022-03-17	Mpumalanga	Omicron BA.1	-0.06869647	-0.02204546	-0.11658725	-0.038021848	-0.100547805	-0.052321807	-0.0862199	0.018780023
2022-03-18	Mpumalanga	Omicron BA.1	-0.06699973	-0.01976333	-0.115394354	-0.035799444	-0.09891837	-0.050378755	-0.084530346	0.018173173
2022-03-19	Mpumalanga	Omicron BA.1	-0.06512739	-0.016866915	-0.11442036	-0.0334793	-0.09736029	-0.04819469	-0.082866274	0.017583583
2022-03-20	Mpumalanga	Omicron BA.1	-0.06307769	-0.0140686445	-0.11310257	-0.031281378	-0.095809385	-0.04592751	-0.080942325	0.017040364
2022-03-21	Mpumalanga	Omicron BA.1	-0.06096022	-0.011445094	-0.11110386	-0.028840316	-0.09356605	-0.043678194	-0.078711525	0.016458798
2022-03-22	Mpumalanga	Omicron BA.1	-0.058481008	-0.009403082	-0.1089799	-0.02642675	-0.09176122	-0.041358896	-0.076210916	0.01588068
2022-03-23	Mpumalanga	Omicron BA.1	-0.05583906	-0.0070307334	-0.10587096	-0.023889214	-0.088851094	-0.03875926	-0.07347246	0.015380727
2022-03-24	Mpumalanga	Omicron BA.1	-0.05290521	-0.00386682	-0.10308894	-0.02068838	-0.08611094	-0.035903066	-0.07066578	0.014952404
2022-03-25	Mpumalanga	Omicron BA.1	-0.0501419	-0.00077034446	-0.10041754	-0.017613115	-0.083427094	-0.032886356	-0.06747922	0.014464654
2022-03-26	Mpumalanga	Omicron BA.1	-0.04712817	0.0026582654	-0.09764381	-0.014060948	-0.08045054	-0.029499888	-0.064161904	0.014035712
2022-03-27	Mpumalanga	Omicron BA.1	-0.04369673	0.0063675987	-0.094435595	-0.010696437	-0.07753046	-0.025889233	-0.061025895	0.013658324
2022-03-28	Mpumalanga	Omicron BA.1	-0.040325493	0.0109707005	-0.09099628	-0.0062810434	-0.07390364	-0.022246867	-0.057796672	0.013251042
2022-03-29	Mpumalanga	Omicron BA.1	-0.036669537	0.01601855	-0.08781492	-0.0019131021	-0.07100107	-0.018439401	-0.0541905	0.012922844
2022-03-30	Mpumalanga	Omicron BA.1	-0.032766946	0.020927269	-0.08552465	0.0024865186	-0.06807486	-0.014342442	-0.051094502	0.012738881
2022-03-31	Mpumalanga	Omicron BA.1	-0.029204488	0.025543317	-0.08293853	0.0068846876	-0.0648457	-0.009973004	-0.04788461	0.012476767
2022-04-01	Mpumalanga	Omicron BA.1	-0.025611877	0.030012378	-0.079541296	0.011941571	-0.061694525	-0.005426094	-0.04468543	0.0123388395
2022-04-02	Mpumalanga	Omicron BA.1	-0.021455586	0.035375617	-0.07737311	0.016917974	-0.058663797	-0.0006144196	-0.041154206	0.012198467
2022-04-03	Mpumalanga	Omicron BA.1	-0.017428776	0.04131139	-0.0740851	0.022557802	-0.05584213	0.004002396	-0.03795737	0.01205739
2022-04-04	Mpumalanga	Omicron BA.1	-0.012972027	0.047650896	-0.071448795	0.027552867	-0.053045202	0.008497704	-0.034584254	0.012062484
2022-04-05	Mpumalanga	Omicron BA.1	-0.008709105	0.05445308	-0.0688817	0.03318176	-0.049762774	0.0132513195	-0.030239344	0.012230556
2022-04-06	Mpumalanga	Omicron BA.1	-0.0045797825	0.060479656	-0.06643891	0.03877163	-0.0462842	0.018483132	-0.026519405	0.0123201385
2022-04-07	Mpumalanga	Omicron BA.1	-3.7923455e-06	0.0674522	-0.06360284	0.044236038	-0.042959824	0.023745686	-0.02303255	0.01260159
2022-04-08	Mpumalanga	Omicron BA.1	0.0045804307	0.07419754	-0.060825177	0.05014461	-0.03981291	0.028820433	-0.019338816	0.01301196
2022-04-09	Mpumalanga	Omicron BA.1	0.009283096	0.08042314	-0.057633903	0.055505488	-0.03619887	0.033824846	-0.015120834	0.013692426
2022-04-10	Mpumalanga	Omicron BA.1	0.013672322	0.08637156	-0.055192165	0.06154891	-0.03330459	0.038900733	-0.011496872	0.014331284
2022-04-11	Mpumalanga	Omicron BA.1	0.017905563	0.09349834	-0.052478157	0.0680083	-0.030190928	0.0442895	-0.007550627	0.015024545
2022-04-12	Mpumalanga	Omicron BA.1	0.022485912	0.100022055	-0.050824985	0.07501708	-0.026834588	0.050075322	-0.0036480837	0.015858807
2022-04-13	Mpumalanga	Omicron BA.1	0.027319908	0.10669945	-0.048675254	0.08166488	-0.023441518	0.05535094	0.0005890066	0.016588513
2022-04-14	Mpumalanga	Omicron BA.1	0.031961724	0.11350308	-0.04711709	0.08753036	-0.020984126	0.060445428	0.0045771003	0.017334625
2022-04-15	Mpumalanga	Omicron BA.1	0.036421657	0.12094745	-0.04565852	0.09356691	-0.018792365	0.0662135	0.008445665	0.01767171
2022-04-16	Mpumalanga	Omicron BA.1	0.040955856	0.12892833	-0.04368536	0.09984355	-0.0152806435	0.071667194	0.011893481	0.017803628
2022-04-17	Mpumalanga	Omicron BA.1	0.045261264	0.13629526	-0.04242126	0.10649932	-0.011396313	0.07784526	0.015220422	0.017587494
2022-04-18	Mpumalanga	Omicron BA.1	0.049649194	0.14510474	-0.041892998	0.11371977	-0.009792069	0.084689796	0.018526733	0.017358163
2022-04-19	Mpumalanga	Omicron BA.1	0.054192424	0.15273425	-0.040284585	0.11889122	-0.0069714314	0.09044443	0.022140313	0.016498111
2022-04-20	Mpumalanga	Omicron BA.1	0.0589825	0.16006847	-0.039481927	0.12675442	-0.005595909	0.096358664	0.024920106	0.015413676
2022-04-21	Mpumalanga	Omicron BA.1	0.06381458	0.16887414	-0.03841096	0.1338062	-0.00357214	0.10132778	0.028011214	0.0142072905
2022-04-22	Mpumalanga	Omicron BA.1	0.06763002	0.1794315	-0.039087225	0.14177269	-0.002094269	0.10731515	0.029641464	0.013079446
2022-04-23	Mpumalanga	Omicron BA.1	0.07167989	0.18873985	-0.03906899	0.15102033	-0.0008767609	0.11377961	0.0318778	0.011677157
2022-04-24	Mpumalanga	Omicron BA.1	0.07602805	0.20011903	-0.039940648	0.15919688	-0.0007774098	0.11991471	0.034111694	0.010483583
2022-04-25	Mpumalanga	Omicron BA.1	0.08077863	0.21241221	-0.0438127	0.16862324	-0.0026585849	0.12703659	0.03579556	0.009279182
2022-01-01	Mpumalanga	Omicron BA.2	nan	nan	nan	nan	nan	nan	nan	0.15683691
2022-01-02	Mpumalanga	Omicron BA.2	0.07627988	0.08744221	0.06907163	0.08305702	0.07112551	0.07953513	0.073308825	0.15878458
2022-01-03	Mpumalanga	Omicron BA.2	0.06932998	0.21754952	-0.04097271	0.1622462	-0.008074761	0.11487067	0.025296807	0.1792447
2022-01-04	Mpumalanga	Omicron BA.2	-0.00023245811	0.14658391	-0.15269741	0.09761859	-0.10219083	0.051459074	-0.05468762	0.20154351
2022-01-05	Mpumalanga	Omicron BA.2	-0.0046122074	0.05354623	-0.08397542	0.034862462	-0.052667666	0.017864585	-0.027872562	0.20901361
2022-01-06	Mpumalanga	Omicron BA.2	0.060001135	0.100392155	0.022265589	0.08517866	0.035087682	0.07326543	0.04692006	0.2249717
2022-01-07	Mpumalanga	Omicron BA.2	0.06700897	0.121809766	0.020834278	0.10077214	0.036661386	0.084848285	0.050300837	0.24854314
2022-01-08	Mpumalanga	Omicron BA.2	0.052573204	0.10101957	0.001860356	0.08340466	0.02069726	0.069093585	0.035644293	0.27355006
2022-01-09	Mpumalanga	Omicron BA.2	0.05831456	0.09504286	0.020695293	0.08338823	0.03341565	0.07154822	0.045360565	0.29977167
2022-01-10	Mpumalanga	Omicron BA.2	0.072993755	0.107284635	0.038109027	0.095461465	0.05079298	0.08505905	0.0613178	0.32872143
2022-01-11	Mpumalanga	Omicron BA.2	0.07666731	0.10937434	0.04408448	0.09795899	0.055738974	0.08809674	0.06563103	0.36137444
2022-01-12	Mpumalanga	Omicron BA.2	0.07560277	0.10697677	0.04440664	0.0961803	0.055294417	0.08664298	0.06489205	0.39557576
2022-01-13	Mpumalanga	Omicron BA.2	0.0780468	0.10892041	0.046651315	0.098073006	0.058278657	0.08835828	0.06746912	0.43054187
2022-01-14	Mpumalanga	Omicron BA.2	0.08094025	0.11034141	0.05180334	0.09967895	0.062119246	0.09060395	0.070970654	0.46694222
2022-01-15	Mpumalanga	Omicron BA.2	0.081184626	0.10807547	0.054469705	0.09853649	0.06378613	0.09012604	0.07183576	0.5043825
2022-01-16	Mpumalanga	Omicron BA.2	0.08028555	0.104436636	0.05549537	0.09595647	0.06392789	0.08832681	0.071682096	0.5408327
2022-01-17	Mpumalanga	Omicron BA.2	0.07933521	0.10184806	0.056687295	0.093562126	0.06420217	0.08674598	0.071336746	0.5766053
2022-01-18	Mpumalanga	Omicron BA.2	0.07771993	0.09808791	0.05751605	0.09086104	0.06429062	0.08460224	0.07040441	0.6102891
2022-01-19	Mpumalanga	Omicron BA.2	0.075424194	0.09380496	0.057487655	0.08726878	0.06332378	0.08166659	0.06872833	0.6426234
2022-01-20	Mpumalanga	Omicron BA.2	0.07239771	0.08986017	0.055453073	0.08320894	0.061029147	0.07826114	0.06623781	0.6733799
2022-01-21	Mpumalanga	Omicron BA.2	0.06893563	0.08584009	0.052312315	0.07972493	0.058164977	0.07455373	0.06319213	0.70107013
2022-01-22	Mpumalanga	Omicron BA.2	0.06503749	0.081980124	0.04891	0.075871564	0.054726075	0.070699096	0.059604406	0.726979
2022-01-23	Mpumalanga	Omicron BA.2	0.060785055	0.07760155	0.04507041	0.071690604	0.050647832	0.06643796	0.055339336	0.750824
2022-01-24	Mpumalanga	Omicron BA.2	0.056194305	0.07284853	0.04071964	0.06697068	0.046253346	0.061667204	0.050869703	0.77185595
2022-01-25	Mpumalanga	Omicron BA.2	0.051409483	0.067827605	0.0362648	0.061967228	0.04135523	0.05668223	0.04608822	0.79084194
2022-01-26	Mpumalanga	Omicron BA.2	0.04630041	0.062488012	0.03147961	0.056535766	0.036471795	0.051348448	0.041133404	0.8075597
2022-01-27	Mpumalanga	Omicron BA.2	0.041049242	0.05648309	0.026787281	0.05089922	0.03158345	0.046001673	0.036046743	0.82268345
2022-01-28	Mpumalanga	Omicron BA.2	0.03558278	0.050240714	0.021674478	0.04499378	0.026372433	0.040390372	0.030920506	0.8358185
2022-01-29	Mpumalanga	Omicron BA.2	0.02995658	0.04386591	0.016546035	0.038812876	0.021245336	0.034612894	0.025627494	0.8472892
2022-01-30	Mpumalanga	Omicron BA.2	0.024268627	0.037445337	0.011551547	0.032584332	0.016133213	0.028727531	0.02009368	0.85780025
2022-01-31	Mpumalanga	Omicron BA.2	0.01855588	0.03072998	0.006530213	0.026423503	0.011018324	0.022674799	0.014565468	0.8667023
2022-02-01	Mpumalanga	Omicron BA.2	0.012889385	0.024531841	0.0012910962	0.020314025	0.005611944	0.016688108	0.008910894	0.87446094
2022-02-02	Mpumalanga	Omicron BA.2	0.007205963	0.018461524	-0.0038261414	0.014407156	0.0001244545	0.010987163	0.003564477	0.8804579
2022-02-03	Mpumalanga	Omicron BA.2	0.0016014576	0.012564935	-0.008882272	0.008681869	-0.005230951	0.005377531	-0.0019189119	0.8853327
2022-02-04	Mpumalanga	Omicron BA.2	-0.003865242	0.0070964224	-0.014210987	0.0032093038	-0.010438824	-0.00017786026	-0.0073509216	0.8898063
2022-02-05	Mpumalanga	Omicron BA.2	-0.00906229	0.0017901454	-0.019702423	-0.0019004369	-0.0159482	-0.005335331	-0.012702346	0.8937916
2022-02-06	Mpumalanga	Omicron BA.2	-0.014006853	-0.0028765907	-0.025161993	-0.0066928416	-0.021123124	-0.010251284	-0.017872691	0.89700925
2022-02-07	Mpumalanga	Omicron BA.2	-0.018761158	-0.0073548304	-0.030349517	-0.011322737	-0.026191998	-0.014824271	-0.022836208	0.8993994
2022-02-08	Mpumalanga	Omicron BA.2	-0.023277521	-0.011425948	-0.03499986	-0.015607741	-0.030700732	-0.019156694	-0.027521253	0.9014932
2022-02-09	Mpumalanga	Omicron BA.2	-0.027368546	-0.015282284	-0.039477788	-0.01953783	-0.03512869	-0.023207784	-0.03169	0.90307415
2022-02-10	Mpumalanga	Omicron BA.2	-0.031101227	-0.019112164	-0.043179583	-0.02311001	-0.03892808	-0.026811361	-0.035357118	0.90439993
2022-02-11	Mpumalanga	Omicron BA.2	-0.034417152	-0.022615967	-0.046361648	-0.02654295	-0.042319633	-0.03016758	-0.03864622	0.90523815
2022-02-12	Mpumalanga	Omicron BA.2	-0.03736162	-0.025769614	-0.049221136	-0.029632665	-0.04495878	-0.033185244	-0.04152608	0.905805
2022-02-13	Mpumalanga	Omicron BA.2	-0.039921045	-0.028882537	-0.051282205	-0.032504275	-0.047263384	-0.03580141	-0.043897152	0.9061599
2022-02-14	Mpumalanga	Omicron BA.2	-0.04206395	-0.031469	-0.053016197	-0.035055924	-0.04921546	-0.038194418	-0.045856357	0.90610087
2022-02-15	Mpumalanga	Omicron BA.2	-0.04394746	-0.033907395	-0.05449114	-0.037189867	-0.050857782	-0.040393233	-0.047582984	0.90588367
2022-02-16	Mpumalanga	Omicron BA.2	-0.045508385	-0.03615323	-0.05548682	-0.039129592	-0.05212331	-0.04217279	-0.048989415	0.9067104
2022-02-17	Mpumalanga	Omicron BA.2	-0.046921253	-0.037750598	-0.0562088	-0.040724803	-0.053135775	-0.043601513	-0.05014515	0.9076215
2022-02-18	Mpumalanga	Omicron BA.2	-0.04795742	-0.039065275	-0.05702548	-0.041840985	-0.05392895	-0.044782043	-0.05112362	0.9077312
2022-02-19	Mpumalanga	Omicron BA.2	-0.048812628	-0.040087532	-0.05763439	-0.042765953	-0.054594755	-0.045764565	-0.051959038	0.90743375
2022-02-20	Mpumalanga	Omicron BA.2	-0.049385786	-0.04038422	-0.0583027	-0.04348059	-0.055181123	-0.046361566	-0.052568674	0.90735996
2022-02-21	Mpumalanga	Omicron BA.2	-0.04986763	-0.04038046	-0.059207343	-0.043840125	-0.055773832	-0.04671967	-0.053194284	0.9073348
2022-02-22	Mpumalanga	Omicron BA.2	-0.0501554	-0.040215246	-0.05977484	-0.043730307	-0.05640316	-0.046801448	-0.05353582	0.9073777
2022-02-23	Mpumalanga	Omicron BA.2	-0.050314188	-0.039796244	-0.060591817	-0.043511488	-0.056849144	-0.046773076	-0.05369699	0.907257
2022-02-24	Mpumalanga	Omicron BA.2	-0.0502851	-0.039330352	-0.061092198	-0.043059874	-0.057332467	-0.046564102	-0.053896427	0.9069882
2022-02-25	Mpumalanga	Omicron BA.2	-0.050162315	-0.03857624	-0.061424695	-0.042486954	-0.057513427	-0.046284795	-0.053915143	0.9067776
2022-02-26	Mpumalanga	Omicron BA.2	-0.04997921	-0.03799941	-0.06172297	-0.04190893	-0.057635643	-0.045825005	-0.05388403	0.9066336
2022-02-27	Mpumalanga	Omicron BA.2	-0.049748182	-0.03762702	-0.061819218	-0.04139476	-0.05748563	-0.045476675	-0.053756	0.9064584
2022-02-28	Mpumalanga	Omicron BA.2	-0.04941106	-0.037123583	-0.06157714	-0.041037466	-0.05721574	-0.045094848	-0.05348122	0.9061692
2022-03-01	Mpumalanga	Omicron BA.2	-0.04908085	-0.036576085	-0.06089579	-0.040822987	-0.05688529	-0.04477799	-0.05317211	0.90581286
2022-03-02	Mpumalanga	Omicron BA.2	-0.048755884	-0.036789417	-0.060104776	-0.040676262	-0.056341313	-0.04450357	-0.052781463	0.9055428
2022-03-03	Mpumalanga	Omicron BA.2	-0.048427343	-0.03680359	-0.059238005	-0.04080391	-0.055656053	-0.044360757	-0.052288175	0.9052088
2022-03-04	Mpumalanga	Omicron BA.2	-0.048013926	-0.037100896	-0.058077585	-0.040967852	-0.054903556	-0.04418075	-0.051772714	0.9048308
2022-03-05	Mpumalanga	Omicron BA.2	-0.04757428	-0.0371961	-0.05716425	-0.04088774	-0.05415549	-0.044004202	-0.051174164	0.90452516
2022-03-06	Mpumalanga	Omicron BA.2	-0.0471251	-0.037294626	-0.056225337	-0.040757846	-0.053439427	-0.043637633	-0.050530434	0.90381455
2022-03-07	Mpumalanga	Omicron BA.2	-0.04658413	-0.0370983	-0.055420555	-0.040507507	-0.052755453	-0.043291092	-0.04988432	0.90325034
2022-03-08	Mpumalanga	Omicron BA.2	-0.046025038	-0.036487862	-0.054783594	-0.04006086	-0.05216098	-0.04289937	-0.04929197	0.9026257
2022-03-09	Mpumalanga	Omicron BA.2	-0.045339346	-0.035807565	-0.05443282	-0.03925939	-0.051743507	-0.042137265	-0.048713207	0.9021698
2022-03-10	Mpumalanga	Omicron BA.2	-0.044700384	-0.034687806	-0.054125033	-0.03819213	-0.05130787	-0.041244626	-0.048150063	0.90141016
2022-03-11	Mpumalanga	Omicron BA.2	-0.043830633	-0.033218764	-0.05402583	-0.036981486	-0.05100851	-0.040174365	-0.0474931	0.900571
2022-03-12	Mpumalanga	Omicron BA.2	-0.04297757	-0.03160436	-0.054301463	-0.03551979	-0.050559856	-0.03906548	-0.04685378	0.8997718
2022-03-13	Mpumalanga	Omicron BA.2	-0.041883945	-0.029408652	-0.05406486	-0.033989146	-0.049961902	-0.037770867	-0.0460521	0.8988514
2022-03-14	Mpumalanga	Omicron BA.2	-0.04073596	-0.027674193	-0.053869545	-0.0324348	-0.049177885	-0.036254764	-0.045231223	0.8980849
2022-03-15	Mpumalanga	Omicron BA.2	-0.039459705	-0.025897836	-0.05299901	-0.030683566	-0.048416663	-0.034840226	-0.044109344	0.89703196
2022-03-16	Mpumalanga	Omicron BA.2	-0.037996292	-0.023964522	-0.051896714	-0.029013013	-0.047408104	-0.033281684	-0.04282999	0.8958863
2022-03-17	Mpumalanga	Omicron BA.2	-0.036420822	-0.021909498	-0.050838996	-0.027149439	-0.04593134	-0.03159547	-0.041329265	0.8945868
2022-03-18	Mpumalanga	Omicron BA.2	-0.034697056	-0.0204109	-0.048990678	-0.025343515	-0.044198133	-0.029945374	-0.03961587	0.89294016
2022-03-19	Mpumalanga	Omicron BA.2	-0.032716513	-0.01895138	-0.046625745	-0.023500063	-0.042018987	-0.028079629	-0.03760016	0.8913133
2022-03-20	Mpumalanga	Omicron BA.2	-0.030740023	-0.01704446	-0.04448638	-0.021630146	-0.03971963	-0.026065111	-0.035379767	0.890086
2022-03-21	Mpumalanga	Omicron BA.2	-0.028488636	-0.015344236	-0.041784883	-0.019728994	-0.03712697	-0.023858547	-0.03297186	0.888097
2022-03-22	Mpumalanga	Omicron BA.2	-0.026034594	-0.012851904	-0.03918103	-0.01743651	-0.034501743	-0.021369219	-0.030388117	0.8863391
