date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	median_freq
2022-01-10	New York	Omicron BA.2.12.1	0.87226456	1.4309094	0.5187882	1.210422	0.6257059	1.0274757	0.7312692	0.0
2022-01-11	New York	Omicron BA.2.12.1	0.8777412	1.4387529	0.52043617	1.2121897	0.6298382	1.0333664	0.7351539	0.0
2022-01-12	New York	Omicron BA.2.12.1	0.8836064	1.4375935	0.5281331	1.2185308	0.6333558	1.0381267	0.7393899	0.0
2022-01-13	New York	Omicron BA.2.12.1	0.88981164	1.4345738	0.53491837	1.2252475	0.6404467	1.0434012	0.74556196	0.0
2022-01-14	New York	Omicron BA.2.12.1	0.8964132	1.4393086	0.54225355	1.2289213	0.64688367	1.0498148	0.7546654	0.0
2022-01-15	New York	Omicron BA.2.12.1	0.90425	1.4416418	0.5493093	1.229461	0.6545743	1.0568869	0.7644731	0.0
2022-01-16	New York	Omicron BA.2.12.1	0.91331035	1.4421728	0.557358	1.2327625	0.6644578	1.0644331	0.7728134	0.0
2022-01-17	New York	Omicron BA.2.12.1	0.92258424	1.4543949	0.565221	1.2401533	0.6757273	1.0755558	0.7827814	0.0
2022-01-18	New York	Omicron BA.2.12.1	0.9321122	1.4639759	0.5788386	1.2478337	0.68775886	1.083258	0.7925815	0.0
2022-01-19	New York	Omicron BA.2.12.1	0.9437611	1.4701477	0.58986676	1.2536381	0.70094895	1.0934355	0.8043311	0.0
2022-01-20	New York	Omicron BA.2.12.1	0.9542213	1.4751663	0.6063024	1.2608349	0.71381897	1.1059077	0.81545985	0.0
2022-01-21	New York	Omicron BA.2.12.1	0.96640944	1.4766955	0.6218208	1.2684443	0.72712314	1.1162709	0.8290565	0.0
2022-01-22	New York	Omicron BA.2.12.1	0.98070514	1.48323	0.63567376	1.2818631	0.74052024	1.1281111	0.84234875	0.0
2022-01-23	New York	Omicron BA.2.12.1	0.993533	1.4871593	0.65291435	1.2928374	0.7547861	1.1408659	0.85865545	0.0
2022-01-24	New York	Omicron BA.2.12.1	1.0072339	1.4894094	0.67134625	1.3044325	0.7691657	1.1541034	0.87311417	0.0
2022-01-25	New York	Omicron BA.2.12.1	1.0221051	1.4958924	0.69202024	1.3144995	0.78569996	1.1681054	0.89073837	0.0
2022-01-26	New York	Omicron BA.2.12.1	1.0389965	1.5054518	0.71074414	1.3205115	0.8049701	1.1833446	0.90974873	0.0
2022-01-27	New York	Omicron BA.2.12.1	1.055552	1.5080152	0.72708374	1.3298442	0.8235354	1.1962531	0.92696345	0.0
2022-01-28	New York	Omicron BA.2.12.1	1.0725276	1.5078938	0.7452964	1.3453364	0.8426252	1.2112542	0.94437003	0.0
2022-01-29	New York	Omicron BA.2.12.1	1.0905432	1.5139871	0.76652825	1.3556378	0.8634284	1.2253499	0.96364975	0.0
2022-01-30	New York	Omicron BA.2.12.1	1.1089418	1.5245875	0.7884328	1.3686517	0.88456404	1.2409796	0.9832486	0.0
2022-01-31	New York	Omicron BA.2.12.1	1.1258755	1.5333892	0.80806285	1.3824219	0.90768826	1.2567081	1.006627	0.0
2022-02-01	New York	Omicron BA.2.12.1	1.1435671	1.5444634	0.83154535	1.3948493	0.92933786	1.2724979	1.027605	0.0
2022-02-02	New York	Omicron BA.2.12.1	1.163005	1.554955	0.8579106	1.4104971	0.952762	1.2892125	1.0465883	2.4942726e-12
2022-02-03	New York	Omicron BA.2.12.1	1.1833023	1.5716857	0.88256717	1.4225618	0.97851044	1.3060298	1.0697932	6.7362926e-06
2022-02-04	New York	Omicron BA.2.12.1	1.2026572	1.5818461	0.90663743	1.4372367	1.0021157	1.3233956	1.0914514	0.00012114561
2022-02-05	New York	Omicron BA.2.12.1	1.2232847	1.5928259	0.935402	1.4499626	1.0271629	1.340826	1.1136167	0.0002836812
2022-02-06	New York	Omicron BA.2.12.1	1.2438837	1.6006256	0.964786	1.4644265	1.0515077	1.3581185	1.1368473	0.00039201073
2022-02-07	New York	Omicron BA.2.12.1	1.2632841	1.6148055	0.9906277	1.4797537	1.074246	1.3757997	1.1614873	0.00052122993
2022-02-08	New York	Omicron BA.2.12.1	1.2834361	1.622793	1.01678	1.4965314	1.0990219	1.3922247	1.1848196	0.00071743043
2022-02-09	New York	Omicron BA.2.12.1	1.3060062	1.6350366	1.0440758	1.5120214	1.1255913	1.4105239	1.2099613	0.00095342484
2022-02-10	New York	Omicron BA.2.12.1	1.3272725	1.6422919	1.0711064	1.5280365	1.1515664	1.428739	1.2329922	0.0012007358
2022-02-11	New York	Omicron BA.2.12.1	1.3487113	1.6545191	1.0957314	1.5457534	1.1766696	1.4485612	1.2561746	0.001317546
2022-02-12	New York	Omicron BA.2.12.1	1.3693235	1.6674465	1.1229922	1.5625321	1.2020226	1.4668487	1.2793996	0.0014333953
2022-02-13	New York	Omicron BA.2.12.1	1.3902487	1.6810616	1.1478741	1.5755239	1.2275594	1.4843745	1.3009858	0.001713199
2022-02-14	New York	Omicron BA.2.12.1	1.4107218	1.6930637	1.171477	1.5896624	1.2523891	1.5029293	1.3235242	0.0020269596
2022-02-15	New York	Omicron BA.2.12.1	1.4311182	1.7041897	1.1965942	1.605031	1.2778809	1.521178	1.3470224	0.0023213653
2022-02-16	New York	Omicron BA.2.12.1	1.4503741	1.7146047	1.2232103	1.6194371	1.3026305	1.5386758	1.3701347	0.002677155
2022-02-17	New York	Omicron BA.2.12.1	1.4693373	1.7267005	1.249323	1.6314312	1.3268191	1.5547283	1.391354	0.0031391864
2022-02-18	New York	Omicron BA.2.12.1	1.4880704	1.733895	1.2748244	1.6427404	1.3518662	1.5690396	1.4137123	0.0036695637
2022-02-19	New York	Omicron BA.2.12.1	1.5075488	1.7404242	1.3013682	1.6529015	1.3742845	1.5833637	1.4351674	0.0042674923
2022-02-20	New York	Omicron BA.2.12.1	1.5255122	1.7471784	1.3271315	1.6632383	1.3958037	1.5967907	1.4555984	0.004970525
2022-02-21	New York	Omicron BA.2.12.1	1.5399439	1.7498529	1.3543478	1.6721992	1.4189688	1.6082473	1.4749289	0.005816874
2022-02-22	New York	Omicron BA.2.12.1	1.5560608	1.7545677	1.3794183	1.6795946	1.4405458	1.6200855	1.4931732	0.00680612
2022-02-23	New York	Omicron BA.2.12.1	1.5690534	1.755694	1.4046361	1.6877044	1.4598258	1.6299729	1.5104709	0.007940769
2022-02-24	New York	Omicron BA.2.12.1	1.5824353	1.7555846	1.4253702	1.6942958	1.4779925	1.6397808	1.5274826	0.009251833
2022-02-25	New York	Omicron BA.2.12.1	1.5939119	1.7575419	1.4449205	1.6999912	1.495144	1.6482308	1.5426593	0.010801855
2022-02-26	New York	Omicron BA.2.12.1	1.6042731	1.7563529	1.4631268	1.7039872	1.509277	1.655441	1.555163	0.012603147
2022-02-27	New York	Omicron BA.2.12.1	1.6117325	1.7600785	1.4786737	1.7083746	1.521672	1.6623623	1.5658288	0.014639269
2022-02-28	New York	Omicron BA.2.12.1	1.6197463	1.7618184	1.4923692	1.7121844	1.5323461	1.667554	1.5750937	0.017021894
2022-03-01	New York	Omicron BA.2.12.1	1.6264294	1.7640411	1.501209	1.7140087	1.5418221	1.6715257	1.5825342	0.019713271
2022-03-02	New York	Omicron BA.2.12.1	1.6303093	1.764291	1.5081002	1.7159085	1.5487772	1.6742277	1.5867956	0.022812154
2022-03-03	New York	Omicron BA.2.12.1	1.6320472	1.7609375	1.5138032	1.714994	1.5531465	1.6763197	1.5900198	0.026294265
2022-03-04	New York	Omicron BA.2.12.1	1.6322908	1.757613	1.5170563	1.7126608	1.5552351	1.6751504	1.5904236	0.030235808
2022-03-05	New York	Omicron BA.2.12.1	1.630923	1.7503439	1.519398	1.7103325	1.5535941	1.6726797	1.5888996	0.03465324
2022-03-06	New York	Omicron BA.2.12.1	1.6274405	1.7452763	1.5175846	1.7046698	1.550884	1.6682416	1.5860102	0.039527863
2022-03-07	New York	Omicron BA.2.12.1	1.6210421	1.7374477	1.5151093	1.6972264	1.5476065	1.661753	1.580925	0.044911657
2022-03-08	New York	Omicron BA.2.12.1	1.613528	1.7256655	1.5103406	1.6874704	1.5425087	1.65272	1.5749902	0.050824665
2022-03-09	New York	Omicron BA.2.12.1	1.6038213	1.7110413	1.5023842	1.673843	1.5345876	1.6411512	1.5663426	0.057214513
2022-03-10	New York	Omicron BA.2.12.1	1.5920383	1.6949604	1.493884	1.6584948	1.5259272	1.6272831	1.5570203	0.064170815
2022-03-11	New York	Omicron BA.2.12.1	1.5790354	1.6763813	1.4852904	1.6417073	1.5161443	1.6116372	1.5457495	0.07167891
2022-03-12	New York	Omicron BA.2.12.1	1.5639453	1.6546801	1.474359	1.6233647	1.5035565	1.594766	1.5330071	0.0796071
2022-03-13	New York	Omicron BA.2.12.1	1.5474613	1.6325933	1.4616241	1.6042191	1.4898492	1.5767126	1.5183563	0.08788868
2022-03-14	New York	Omicron BA.2.12.1	1.5298264	1.611245	1.4485857	1.5838552	1.4746742	1.5586294	1.5015653	0.096496835
2022-03-15	New York	Omicron BA.2.12.1	1.5111904	1.58981	1.4337299	1.5631512	1.458593	1.5390122	1.4835161	0.10528473
2022-03-16	New York	Omicron BA.2.12.1	1.490622	1.5689044	1.4160959	1.541912	1.4412115	1.5186713	1.4644978	0.11432855
2022-03-17	New York	Omicron BA.2.12.1	1.4697986	1.5475749	1.3954014	1.5203251	1.4212272	1.4975281	1.4438413	0.12324795
2022-03-18	New York	Omicron BA.2.12.1	1.4482871	1.5244975	1.3735573	1.4979215	1.3995777	1.4760928	1.422452	0.13226745
2022-03-19	New York	Omicron BA.2.12.1	1.4256802	1.5039183	1.3505701	1.4761907	1.3775676	1.4534826	1.400728	0.1410484
2022-03-20	New York	Omicron BA.2.12.1	1.4032933	1.4832095	1.3285223	1.4540268	1.354644	1.4301742	1.3781966	0.14975056
2022-03-21	New York	Omicron BA.2.12.1	1.3804613	1.4599566	1.3062423	1.4317167	1.331162	1.4069266	1.3548654	0.15803343
2022-03-22	New York	Omicron BA.2.12.1	1.3571461	1.4376156	1.2827626	1.4085214	1.3076416	1.3830533	1.3313308	0.16582522
2022-03-23	New York	Omicron BA.2.12.1	1.3333845	1.4122536	1.2591841	1.3842176	1.2845572	1.3600506	1.3080226	0.17303368
2022-03-24	New York	Omicron BA.2.12.1	1.3091981	1.3870403	1.2349612	1.3609197	1.2610772	1.33706	1.2845291	0.1794881
2022-03-25	New York	Omicron BA.2.12.1	1.2858942	1.3647711	1.2111475	1.3376434	1.2384146	1.3131862	1.2605368	0.18524092
2022-03-26	New York	Omicron BA.2.12.1	1.2625006	1.3404242	1.1852548	1.3147001	1.2140505	1.2892901	1.2370813	0.19021119
2022-03-27	New York	Omicron BA.2.12.1	1.2392657	1.3179804	1.1608348	1.2921717	1.1896478	1.2660378	1.2140796	0.1942938
2022-03-28	New York	Omicron BA.2.12.1	1.2158432	1.2971596	1.1352704	1.2699325	1.1648219	1.2438868	1.189657	0.1977046
2022-03-29	New York	Omicron BA.2.12.1	1.1930537	1.2765062	1.1094466	1.2514043	1.1398356	1.2232126	1.1653267	0.20005178
2022-03-30	New York	Omicron BA.2.12.1	1.1712143	1.2626877	1.078618	1.2324245	1.1126947	1.2028017	1.1401539	0.20148921
2022-03-31	New York	Omicron BA.2.12.1	1.149636	1.2510297	1.0479425	1.2174603	1.0847075	1.1848203	1.1143479	0.20205551
2022-04-01	New York	Omicron BA.2.12.1	1.1277279	1.2448869	1.016746	1.2037556	1.0570605	1.1681564	1.0884748	0.20157132
2022-04-02	New York	Omicron BA.2.12.1	1.1066027	1.2372454	0.98276484	1.1921322	1.0271336	1.151547	1.0625753	0.20028904
2022-04-03	New York	Omicron BA.2.12.1	1.0861208	1.2356308	0.94919246	1.1831154	0.9972664	1.1367395	1.0371832	0.19840507
2022-04-04	New York	Omicron BA.2.12.1	1.0660958	1.2354116	0.9146328	1.1763327	0.96804214	1.1222105	1.0123531	0.19564432
2022-04-05	New York	Omicron BA.2.12.1	1.0467741	1.2391477	0.8797363	1.1684937	0.9386751	1.1096123	0.9872248	0.19207567
2022-04-06	New York	Omicron BA.2.12.1	1.0274305	1.2405919	0.8488892	1.1660253	0.9109572	1.0978947	0.96415627	0.18765128
2022-04-07	New York	Omicron BA.2.12.1	1.0101087	1.2476215	0.81911314	1.1602036	0.8831041	1.0848736	0.9419241	0.18266225
2022-04-08	New York	Omicron BA.2.12.1	0.9922054	1.2554709	0.78967685	1.1576347	0.85659194	1.0732291	0.9175267	0.17703488
2022-04-09	New York	Omicron BA.2.12.1	0.97592854	1.2667731	0.76080686	1.1553462	0.8303355	1.0645556	0.89492095	0.17058052
2022-04-10	New York	Omicron BA.2.12.1	0.95856833	1.2773077	0.73379713	1.1546398	0.80418324	1.0566139	0.8736582	0.16336656
2022-04-11	New York	Omicron BA.2.12.1	0.94296116	1.2846985	0.7058547	1.1552321	0.7784159	1.0514085	0.8517299	0.15653127
2022-04-12	New York	Omicron BA.2.12.1	0.9296434	1.3069391	0.67656046	1.1581626	0.7534475	1.0461624	0.8317465	0.14942873
2022-04-13	New York	Omicron BA.2.12.1	0.9162374	1.3363279	0.6491199	1.1664631	0.72926676	1.0429025	0.81227595	0.14266029
2022-04-14	New York	Omicron BA.2.12.1	0.90517116	1.3611002	0.61965364	1.1789858	0.7035788	1.042439	0.79231244	0.13551894
2022-04-15	New York	Omicron BA.2.12.1	0.8939822	1.4021224	0.5888858	1.1974499	0.6757913	1.0433066	0.77059424	0.12845519
2022-04-16	New York	Omicron BA.2.12.1	0.88093644	1.448971	0.5542117	1.22013	0.644269	1.0511746	0.74934375	0.121794045
2022-04-17	New York	Omicron BA.2.12.1	0.87188447	1.4955468	0.524472	1.2460049	0.6157024	1.0564183	0.7238134	0.11554937
2022-04-18	New York	Omicron BA.2.12.1	0.86493814	1.5801659	0.4868984	1.2855216	0.5873246	1.0682305	0.70015794	0.108826116
2022-01-01	New York	other	0.6973752	0.8926243	0.5513735	0.82151324	0.5955284	0.76294833	0.6427863	0.00038231164
2022-01-02	New York	other	0.6896373	0.85977554	0.5580571	0.7966418	0.5990847	0.7470583	0.6401094	0.00039590275
2022-01-03	New York	other	0.6820761	0.83109653	0.56382877	0.7766399	0.6010386	0.73213094	0.6375052	0.0003428022
2022-01-04	New York	other	0.67561245	0.8098191	0.5659527	0.7622547	0.6025277	0.7206498	0.63533056	0.00025850814
2022-01-05	New York	other	0.67086965	0.795091	0.5674633	0.74958	0.60186386	0.71198684	0.6320931	0.00022411704
2022-01-06	New York	other	0.6670002	0.7828437	0.5676225	0.74120104	0.6002634	0.7050362	0.63030386	0.00023497299
2022-01-07	New York	other	0.6645831	0.77532536	0.5684202	0.7349511	0.60003084	0.70037496	0.62863535	0.00025418494
2022-01-08	New York	other	0.6623074	0.76916265	0.5700886	0.7303488	0.6005329	0.69746065	0.6285744	0.0002506863
2022-01-09	New York	other	0.66076475	0.7638877	0.57018524	0.72745067	0.60046965	0.6951387	0.62761474	0.00022647918
2022-01-10	New York	other	0.6602895	0.7621274	0.57002836	0.7248794	0.6015463	0.6943015	0.6274499	0.00020973032
2022-01-11	New York	other	0.6607429	0.75956154	0.5714204	0.72301894	0.60319877	0.69427264	0.62873167	0.00021117608
2022-01-12	New York	other	0.66201115	0.7591136	0.5736507	0.7228914	0.6046386	0.6943612	0.63025236	0.00022224941
2022-01-13	New York	other	0.66390216	0.75964713	0.5763725	0.7237915	0.60708135	0.6958233	0.63220286	0.00022838573
2022-01-14	New York	other	0.6662155	0.760908	0.5808791	0.72554487	0.61076427	0.6971994	0.63562506	0.00022570767
2022-01-15	New York	other	0.6697	0.7601207	0.58634704	0.72813374	0.6146897	0.6991422	0.63984513	0.00022128355
2022-01-16	New York	other	0.6734588	0.76167804	0.5921703	0.7304744	0.6193156	0.7022489	0.6440248	0.00022345415
2022-01-17	New York	other	0.67739546	0.7655724	0.5986508	0.7329024	0.62435806	0.70617545	0.64939845	0.00023106101
2022-01-18	New York	other	0.6827537	0.7680666	0.6048816	0.73579156	0.6296551	0.71078336	0.6545576	0.00023859691
2022-01-19	New York	other	0.6878339	0.7725585	0.611191	0.74043596	0.6365848	0.71475357	0.66021794	0.0002433088
2022-01-20	New York	other	0.69349873	0.77730304	0.61667836	0.7458638	0.6432239	0.7203021	0.6658988	0.00024635068
2022-01-21	New York	other	0.69919336	0.78377295	0.62330985	0.75207037	0.6498348	0.72661984	0.6723085	0.0002511579
2022-01-22	New York	other	0.7062783	0.7893548	0.62912315	0.7585265	0.6569803	0.73291886	0.679259	0.0002572462
2022-01-23	New York	other	0.713373	0.7971309	0.63614583	0.7649134	0.6641834	0.74012154	0.6863116	0.0002652406
2022-01-24	New York	other	0.720561	0.8049841	0.6441312	0.77251583	0.6718339	0.74709475	0.69395113	0.00027232047
2022-01-25	New York	other	0.72818136	0.8111684	0.6528954	0.780649	0.6795611	0.7548649	0.70180684	0.0002778544
2022-01-26	New York	other	0.73627806	0.81939447	0.66044235	0.78849334	0.68847823	0.76275754	0.70974386	0.00028386217
2022-01-27	New York	other	0.74405503	0.8270927	0.6687281	0.7963689	0.6970047	0.7710782	0.71776366	0.0002920306
2022-01-28	New York	other	0.75314546	0.83613193	0.67802453	0.8046955	0.70524204	0.77932763	0.7263526	0.00030183746
2022-01-29	New York	other	0.76228005	0.84422433	0.68794864	0.81374097	0.7140771	0.7879441	0.7353168	0.000311366
2022-01-30	New York	other	0.77070546	0.8542984	0.6980794	0.8224033	0.7232626	0.796746	0.7442788	0.0003214645
2022-01-31	New York	other	0.7794618	0.86150056	0.70763063	0.8306936	0.7323413	0.8062172	0.75357246	0.0003314502
2022-02-01	New York	other	0.78866297	0.8705011	0.7178567	0.83903897	0.741937	0.81602305	0.7629536	0.00034266006
2022-02-02	New York	other	0.7980921	0.87971956	0.72807485	0.84856045	0.7513252	0.8255667	0.7727317	0.00035533687
2022-02-03	New York	other	0.80790544	0.88856006	0.73849356	0.8577388	0.7613655	0.83554345	0.7824346	0.00036864803
2022-02-04	New York	other	0.81770074	0.89902765	0.7486702	0.86741626	0.77160656	0.84520763	0.7923985	0.00038242823
2022-02-05	New York	other	0.82787305	0.90764576	0.7573751	0.87790376	0.7810688	0.85521424	0.80251557	0.00039732596
2022-02-06	New York	other	0.83778834	0.91848344	0.76722527	0.88845706	0.7901769	0.8653287	0.8121426	0.00041238897
2022-02-07	New York	other	0.84777284	0.9276872	0.77708006	0.89898926	0.79966253	0.8758686	0.8218331	0.00043179034
2022-02-08	New York	other	0.8577506	0.9388422	0.7862235	0.9097132	0.8094269	0.88560295	0.8315842	0.00044987773
2022-02-09	New York	other	0.8679079	0.9496542	0.7943165	0.9202138	0.8186588	0.8963365	0.8417176	0.0004698715
2022-02-10	New York	other	0.8779532	0.96069026	0.80386007	0.93065697	0.8275914	0.9064516	0.8513437	0.00049069396
2022-02-11	New York	other	0.8881575	0.9716777	0.8123516	0.9412406	0.83674526	0.9169652	0.8611801	0.00051333004
2022-02-12	New York	other	0.89751667	0.9823229	0.82066745	0.95176864	0.8464699	0.9268874	0.8708949	0.0005362837
2022-02-13	New York	other	0.90712416	0.9943783	0.8293585	0.9618972	0.85585654	0.93619883	0.8803108	0.00055957836
2022-02-14	New York	other	0.9164946	1.0042167	0.83785856	0.9718993	0.8644885	0.9459177	0.889677	0.0005848929
2022-02-15	New York	other	0.9258672	1.0141165	0.8464493	0.9812626	0.8729289	0.955386	0.8988525	0.00061304343
2022-02-16	New York	other	0.93499744	1.022668	0.8551346	0.9907295	0.88167936	0.9645424	0.90719366	0.0006401038
2022-02-17	New York	other	0.9441197	1.0323154	0.8635049	0.9998461	0.88949883	0.9734097	0.91590714	0.0006692101
2022-02-18	New York	other	0.9527118	1.0409448	0.8716745	1.0083466	0.89808816	0.9817919	0.924149	0.00069833535
2022-02-19	New York	other	0.96144474	1.049209	0.87979376	1.016804	0.90595907	0.99011236	0.93252397	0.0007285867
2022-02-20	New York	other	0.9696404	1.0575914	0.88752544	1.0247414	0.91369444	0.9979618	0.9408064	0.0007593824
2022-02-21	New York	other	0.97701657	1.0644101	0.8936363	1.0328757	0.9218882	1.0054197	0.94841844	0.00079156144
2022-02-22	New York	other	0.98457795	1.0726025	0.9007369	1.0410632	0.9289297	1.0128593	0.95543694	0.00082384155
2022-02-23	New York	other	0.9914465	1.0801274	0.90780795	1.0487025	0.935515	1.0199288	0.96177477	0.0008555447
2022-02-24	New York	other	0.9977673	1.0879215	0.9139067	1.0554767	0.94213295	1.0269617	0.96825546	0.0008864432
2022-02-25	New York	other	1.0046463	1.0959531	0.9183328	1.0613011	0.9481535	1.0337325	0.9747715	0.0009168659
2022-02-26	New York	other	1.0103626	1.104039	0.9250014	1.0683773	0.9537514	1.0403348	0.98061967	0.00094639044
2022-02-27	New York	other	1.0162637	1.1117364	0.93104726	1.0750881	0.9587032	1.0461557	0.98583907	0.0009754564
2022-02-28	New York	other	1.0218503	1.1178148	0.93461984	1.082171	0.9631959	1.0517273	0.99048024	0.0010037061
2022-03-01	New York	other	1.0267072	1.1249082	0.9388494	1.0882888	0.9674928	1.0573719	0.99513423	0.0010317999
2022-03-02	New York	other	1.0312248	1.1306798	0.94133353	1.0935063	0.9709595	1.062908	0.999381	0.0010575687
2022-03-03	New York	other	1.0362101	1.136897	0.94361246	1.0985289	0.9748048	1.0682696	1.0030746	0.0010803468
2022-03-04	New York	other	1.0400918	1.140708	0.9456484	1.1031766	0.9778863	1.0729859	1.006344	0.0011015711
2022-03-05	New York	other	1.0437047	1.1452807	0.94742525	1.1077477	0.97995245	1.0771749	1.009027	0.0011180479
2022-03-06	New York	other	1.0471623	1.1484442	0.9493612	1.11184	0.98261577	1.0805645	1.01173	0.0011320326
2022-03-07	New York	other	1.0492973	1.1520953	0.9524217	1.1157942	0.9844973	1.0839375	1.0135963	0.0011435244
2022-03-08	New York	other	1.0512424	1.154751	0.9532975	1.1186506	0.9863091	1.0865552	1.0154241	0.0011521927
2022-03-09	New York	other	1.0532126	1.1579391	0.95358825	1.1207671	0.98715925	1.0889184	1.0176286	0.0011574379
2022-03-10	New York	other	1.0549971	1.1602874	0.9541853	1.1230538	0.9876696	1.090539	1.0187595	0.0011614113
2022-03-11	New York	other	1.0558174	1.1607955	0.95536774	1.1249027	0.98845893	1.0920684	1.0198195	0.0011610035
2022-03-12	New York	other	1.0556185	1.1637067	0.95577997	1.1261233	0.9882147	1.0930284	1.020169	0.0011543693
2022-03-13	New York	other	1.0559558	1.165064	0.95583344	1.1265014	0.98809344	1.0941308	1.019736	0.0011442543
2022-03-14	New York	other	1.0561308	1.1657462	0.95549834	1.1276768	0.98839426	1.0950302	1.0189097	0.0011317894
2022-03-15	New York	other	1.0551584	1.1668164	0.9521603	1.1284667	0.98705167	1.0956376	1.0178483	0.0011159548
2022-03-16	New York	other	1.0548269	1.1664073	0.9513229	1.1288401	0.98533475	1.0951818	1.0169287	0.0010988368
2022-03-17	New York	other	1.0538225	1.1673898	0.9485739	1.1293442	0.9830123	1.0949192	1.0150234	0.0010801519
2022-03-18	New York	other	1.0526228	1.1686686	0.9463382	1.1290437	0.98045444	1.0934604	1.0133425	0.001058701
2022-03-19	New York	other	1.0515108	1.1697598	0.9434799	1.1289831	0.9770802	1.0922238	1.0117728	0.0010320258
2022-03-20	New York	other	1.0499609	1.1710879	0.93874437	1.1286497	0.97442174	1.090701	1.0097213	0.0010085244
2022-03-21	New York	other	1.0478	1.1726844	0.9359259	1.1290787	0.9712222	1.0891216	1.0074499	0.0009800595
2022-03-22	New York	other	1.0456351	1.1732236	0.9313771	1.1292635	0.96812975	1.0882728	1.0049614	0.0009536483
2022-03-23	New York	other	1.0438786	1.1738118	0.92584735	1.1285217	0.96387094	1.086137	1.002435	0.0009262824
2022-03-24	New York	other	1.0410383	1.1734633	0.92170596	1.1282884	0.95956606	1.0853264	0.99861205	0.000896706
2022-03-25	New York	other	1.038513	1.1745683	0.91637886	1.1278907	0.9552062	1.0846175	0.9946573	0.00086849486
2022-03-26	New York	other	1.0360981	1.1741333	0.91084063	1.1267821	0.95032173	1.0836173	0.99168634	0.0008418463
