date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-04-06	New Jersey	Omicron BA.1	0.04252056	0.062622525	0.029327203	0.054895163	0.033234768	0.048572205	0.037378084
2022-04-07	New Jersey	Omicron BA.1	0.03778965	0.05850566	0.024820367	0.050269116	0.02850385	0.04364466	0.032610454
2022-04-08	New Jersey	Omicron BA.1	0.033445753	0.054819718	0.020870822	0.046144176	0.024517398	0.03944795	0.028374616
2022-04-09	New Jersey	Omicron BA.1	0.02960074	0.051657822	0.017495759	0.042566493	0.0209369	0.03565128	0.02464015
2022-04-10	New Jersey	Omicron BA.1	0.026149461	0.048990607	0.014441907	0.039200913	0.017884176	0.032205235	0.021407006
2022-04-11	New Jersey	Omicron BA.1	0.023039754	0.04643411	0.011860609	0.036177143	0.015255263	0.029121026	0.018464666
2022-04-12	New Jersey	Omicron BA.1	0.02037276	0.044590008	0.009746075	0.03351401	0.012802502	0.026454013	0.015903927
2022-04-13	New Jersey	Omicron BA.1	0.017950684	0.042898607	0.0079303	0.031284306	0.01076267	0.02410161	0.013640233
2022-04-14	New Jersey	Omicron BA.1	0.015808944	0.041517682	0.0064252135	0.029219002	0.008988922	0.02191735	0.011612471
2022-04-15	New Jersey	Omicron BA.1	0.01389022	0.040314935	0.005168886	0.027390454	0.0075043477	0.020015737	0.009990501
2022-04-16	New Jersey	Omicron BA.1	0.012318937	0.03924804	0.004133033	0.025999017	0.006206161	0.018251915	0.0085316785
2022-04-17	New Jersey	Omicron BA.1	0.010938963	0.03875752	0.003312369	0.024544122	0.005086248	0.016731694	0.007264344
2022-04-18	New Jersey	Omicron BA.1	0.009677416	0.038843736	0.0026365262	0.023465429	0.0042026704	0.015402658	0.0061524063
2022-04-19	New Jersey	Omicron BA.1	0.008504769	0.039014004	0.0020655661	0.022821669	0.0034220547	0.014278592	0.0052077007
2022-01-01	New Jersey	Omicron BA.2	0.004457212	0.008767832	0.0022361572	0.0069430918	0.0028098663	0.005612206	0.003526116
2022-01-02	New Jersey	Omicron BA.2	0.0046874406	0.009191684	0.002356382	0.0072897356	0.0029620922	0.0058975043	0.0037113312
2022-01-03	New Jersey	Omicron BA.2	0.005478254	0.010430983	0.0028654635	0.008259301	0.003556797	0.0067839227	0.0043893666
2022-01-04	New Jersey	Omicron BA.2	0.005685187	0.010299029	0.003117756	0.008265615	0.0038022734	0.006935014	0.0045943204
2022-01-05	New Jersey	Omicron BA.2	0.0051336475	0.008969444	0.0029150844	0.0072800126	0.0035145974	0.006174437	0.0042053633
2022-01-06	New Jersey	Omicron BA.2	0.0051899366	0.008800292	0.0030283164	0.0072340854	0.0036220034	0.00617539	0.004282526
2022-01-07	New Jersey	Omicron BA.2	0.0055002016	0.00915897	0.0032784042	0.007583684	0.0039021892	0.006530765	0.004589399
2022-01-08	New Jersey	Omicron BA.2	0.0056391824	0.009198739	0.0034729338	0.007715694	0.004077164	0.0066539533	0.004755474
2022-01-09	New Jersey	Omicron BA.2	0.005743304	0.009151104	0.0036173475	0.0077691046	0.004230277	0.0067254435	0.0048703696
2022-01-10	New Jersey	Omicron BA.2	0.005985955	0.009348292	0.0038481	0.007969198	0.0044741747	0.0069264877	0.0050976872
2022-01-11	New Jersey	Omicron BA.2	0.0062959334	0.009658563	0.004146181	0.008265629	0.0047654905	0.007261229	0.0053900043
2022-01-12	New Jersey	Omicron BA.2	0.0066202693	0.009981576	0.004405065	0.008612162	0.005060182	0.0075735953	0.0057023796
2022-01-13	New Jersey	Omicron BA.2	0.006975034	0.010297835	0.004718044	0.008992324	0.0053810924	0.007936759	0.0060236338
2022-01-14	New Jersey	Omicron BA.2	0.007406341	0.010804165	0.005073036	0.00942622	0.005752265	0.0083926385	0.0064336695
2022-01-15	New Jersey	Omicron BA.2	0.007924678	0.011433818	0.005484397	0.010006443	0.006164854	0.008929506	0.006895079
2022-01-16	New Jersey	Omicron BA.2	0.008463826	0.012088097	0.0059366785	0.010623799	0.006674621	0.00953678	0.0074529815
2022-01-17	New Jersey	Omicron BA.2	0.009076271	0.012895563	0.006429245	0.011319799	0.0071905516	0.010216489	0.008040367
2022-01-18	New Jersey	Omicron BA.2	0.009767164	0.013698773	0.0069798455	0.01211702	0.0077752466	0.010975509	0.0086873835
2022-01-19	New Jersey	Omicron BA.2	0.010556966	0.014615344	0.0075912876	0.013046271	0.008478104	0.011832424	0.009433317
2022-01-20	New Jersey	Omicron BA.2	0.0114507675	0.015658831	0.008282535	0.014072095	0.009237079	0.012766133	0.010246573
2022-01-21	New Jersey	Omicron BA.2	0.012425125	0.016785067	0.009069592	0.015175013	0.01009547	0.013792489	0.011168768
2022-01-22	New Jersey	Omicron BA.2	0.01349291	0.018181885	0.0099574635	0.01641669	0.0110492	0.014956245	0.012173923
2022-01-23	New Jersey	Omicron BA.2	0.014721365	0.019687304	0.01094615	0.01780468	0.012136799	0.016256083	0.01332203
2022-01-24	New Jersey	Omicron BA.2	0.01605986	0.02133684	0.012030837	0.019314887	0.013328863	0.017686186	0.014555976
2022-01-25	New Jersey	Omicron BA.2	0.01756633	0.023017552	0.013258996	0.021003077	0.014659287	0.019277368	0.01595482
2022-01-26	New Jersey	Omicron BA.2	0.019200057	0.025056252	0.014677139	0.02283177	0.016107632	0.021016411	0.01748475
2022-01-27	New Jersey	Omicron BA.2	0.021029677	0.027165018	0.016244316	0.024821416	0.017739343	0.022934092	0.01922611
2022-01-28	New Jersey	Omicron BA.2	0.023038264	0.029492881	0.017973602	0.027037386	0.019495327	0.025042176	0.02110478
2022-01-29	New Jersey	Omicron BA.2	0.025227178	0.03206352	0.019853793	0.029467616	0.021453837	0.02739068	0.02320908
2022-01-30	New Jersey	Omicron BA.2	0.027636938	0.03490196	0.021897037	0.032147594	0.023635205	0.029930875	0.025516408
2022-01-31	New Jersey	Omicron BA.2	0.03025895	0.038010407	0.024164328	0.035001	0.025970103	0.032746136	0.028027358
2022-02-01	New Jersey	Omicron BA.2	0.033132236	0.04149445	0.026638292	0.0382032	0.028604738	0.035823856	0.030746885
2022-02-02	New Jersey	Omicron BA.2	0.036279507	0.045147184	0.029294232	0.041654754	0.03146617	0.03915904	0.03373145
2022-02-03	New Jersey	Omicron BA.2	0.03968247	0.049138825	0.032388274	0.04540206	0.03456215	0.042691	0.036948953
2022-02-04	New Jersey	Omicron BA.2	0.04336779	0.053344738	0.035448473	0.049450684	0.03790967	0.046560988	0.04051268
2022-02-05	New Jersey	Omicron BA.2	0.04742722	0.05798455	0.038917165	0.05380075	0.04156862	0.050800472	0.044350345
2022-02-06	New Jersey	Omicron BA.2	0.051827163	0.062900946	0.042655688	0.058612723	0.045560073	0.055341884	0.04853294
2022-02-07	New Jersey	Omicron BA.2	0.056527067	0.068175964	0.046770047	0.06376703	0.04986901	0.060187973	0.05303947
2022-02-08	New Jersey	Omicron BA.2	0.061633535	0.073873326	0.051156316	0.06929049	0.05453089	0.065433785	0.05790861
2022-02-09	New Jersey	Omicron BA.2	0.06701869	0.08001453	0.05606964	0.075172365	0.05963304	0.071049355	0.06316909
2022-02-10	New Jersey	Omicron BA.2	0.07289831	0.086354956	0.061303906	0.081500284	0.06513498	0.07714183	0.06878812
2022-02-11	New Jersey	Omicron BA.2	0.079270154	0.09328736	0.06717893	0.088368766	0.071099974	0.08366595	0.07490108
2022-02-12	New Jersey	Omicron BA.2	0.08606166	0.10086262	0.07328556	0.09547503	0.07757162	0.09069914	0.08149427
2022-02-13	New Jersey	Omicron BA.2	0.09333168	0.10862548	0.079889394	0.103189155	0.08431529	0.0981506	0.08864722
2022-02-14	New Jersey	Omicron BA.2	0.1011295	0.117377505	0.08701787	0.11150766	0.09177507	0.10618097	0.09614346
2022-02-15	New Jersey	Omicron BA.2	0.1094079	0.12658611	0.09476414	0.120239906	0.099509634	0.1147206	0.10435776
2022-02-16	New Jersey	Omicron BA.2	0.118307516	0.1362354	0.10279805	0.12945724	0.10800232	0.12373844	0.11298096
2022-02-17	New Jersey	Omicron BA.2	0.12770358	0.14657596	0.11160544	0.13957755	0.11681333	0.13356353	0.12221876
2022-02-18	New Jersey	Omicron BA.2	0.13793701	0.1576708	0.12092402	0.15029898	0.12635224	0.14405343	0.132101
2022-02-19	New Jersey	Omicron BA.2	0.14877175	0.16983446	0.13058487	0.16182977	0.13660298	0.15526073	0.14253479
2022-02-20	New Jersey	Omicron BA.2	0.16046366	0.18245757	0.14085546	0.1742903	0.14755552	0.16729517	0.1534858
2022-02-21	New Jersey	Omicron BA.2	0.17280439	0.19577157	0.15186082	0.18738768	0.15921637	0.18006481	0.16543275
2022-02-22	New Jersey	Omicron BA.2	0.18581378	0.21016231	0.1638314	0.2012889	0.1715243	0.19369212	0.17811362
2022-02-23	New Jersey	Omicron BA.2	0.19986181	0.22539595	0.17687921	0.21568646	0.18454246	0.20796734	0.19144766
2022-02-24	New Jersey	Omicron BA.2	0.21466064	0.24153122	0.19070554	0.2313026	0.19851285	0.22332862	0.20576373
2022-02-25	New Jersey	Omicron BA.2	0.23031671	0.25801218	0.20505285	0.24792524	0.2132056	0.2392533	0.22098987
2022-02-26	New Jersey	Omicron BA.2	0.24661936	0.27547026	0.22037861	0.26515144	0.22902161	0.25587285	0.2370746
2022-02-27	New Jersey	Omicron BA.2	0.26378042	0.2935479	0.23684685	0.28353086	0.24584165	0.27347472	0.2538522
2022-02-28	New Jersey	Omicron BA.2	0.28203082	0.31250435	0.25396797	0.30248275	0.26309258	0.29219046	0.2718226
2022-03-01	New Jersey	Omicron BA.2	0.3012634	0.3322114	0.27197015	0.32198772	0.28160924	0.31171635	0.29051948
2022-03-02	New Jersey	Omicron BA.2	0.32108665	0.3527523	0.29096135	0.34214494	0.30095524	0.33158955	0.31019828
2022-03-03	New Jersey	Omicron BA.2	0.34167153	0.3736294	0.31071034	0.36312088	0.32098114	0.35242692	0.33058348
2022-03-04	New Jersey	Omicron BA.2	0.36307222	0.39543295	0.3314034	0.3847308	0.34178662	0.3739205	0.35190752
2022-03-05	New Jersey	Omicron BA.2	0.38537437	0.41791978	0.35306758	0.40727755	0.36370438	0.3965326	0.37391073
2022-03-06	New Jersey	Omicron BA.2	0.40809983	0.44141877	0.37547705	0.43001804	0.3862618	0.41962636	0.39640838
2022-03-07	New Jersey	Omicron BA.2	0.43134958	0.4648724	0.39736193	0.45348415	0.40879324	0.4428388	0.41939032
2022-03-08	New Jersey	Omicron BA.2	0.45505148	0.48832795	0.42041862	0.47705376	0.43240204	0.46661535	0.442876
2022-03-09	New Jersey	Omicron BA.2	0.4788979	0.51245666	0.44444254	0.5012262	0.45606804	0.4905353	0.4667297
2022-03-10	New Jersey	Omicron BA.2	0.50284	0.5364609	0.46828163	0.52504086	0.48002344	0.51469046	0.4908276
2022-03-11	New Jersey	Omicron BA.2	0.52688026	0.56025493	0.49247286	0.5488405	0.50405014	0.5384803	0.51475894
2022-03-12	New Jersey	Omicron BA.2	0.5505918	0.5829872	0.51636	0.5725695	0.52765113	0.5621895	0.5387734
2022-03-13	New Jersey	Omicron BA.2	0.5739031	0.60615486	0.53988326	0.5959015	0.5509119	0.5856246	0.56225455
2022-03-14	New Jersey	Omicron BA.2	0.59659415	0.6282524	0.56327474	0.61862147	0.57401377	0.6084001	0.58551544
2022-03-15	New Jersey	Omicron BA.2	0.61898017	0.6501595	0.5864602	0.64004743	0.5966873	0.63030726	0.60801435
2022-03-16	New Jersey	Omicron BA.2	0.6402608	0.6710462	0.60796666	0.660855	0.61843926	0.65127474	0.6297443
2022-03-17	New Jersey	Omicron BA.2	0.66086924	0.6914211	0.6296475	0.6806221	0.6394759	0.67148364	0.6504301
2022-03-18	New Jersey	Omicron BA.2	0.68039757	0.710064	0.6498744	0.6998221	0.6599064	0.69065684	0.67019284
2022-03-19	New Jersey	Omicron BA.2	0.6985688	0.72746783	0.6685422	0.7173591	0.6787009	0.7083764	0.6888475
2022-03-20	New Jersey	Omicron BA.2	0.71546	0.7435749	0.6865266	0.73361075	0.6962712	0.7248619	0.706398
2022-03-21	New Jersey	Omicron BA.2	0.7312637	0.7579914	0.7027655	0.7486161	0.71316856	0.74010915	0.7222942
2022-03-22	New Jersey	Omicron BA.2	0.74534714	0.77140707	0.7174932	0.7625888	0.72794724	0.75401866	0.73666406
2022-03-23	New Jersey	Omicron BA.2	0.75819397	0.78353107	0.73043156	0.7746632	0.74098545	0.7667304	0.74946254
2022-03-24	New Jersey	Omicron BA.2	0.7693318	0.7947135	0.74258476	0.7855848	0.7526918	0.7778946	0.7607663
2022-03-25	New Jersey	Omicron BA.2	0.7791346	0.8044098	0.7529225	0.79542255	0.76243585	0.78788227	0.77049124
2022-03-26	New Jersey	Omicron BA.2	0.7874442	0.8124591	0.7612879	0.803801	0.77068114	0.7964256	0.7785647
2022-03-27	New Jersey	Omicron BA.2	0.79423153	0.8189276	0.7678708	0.8108275	0.77672946	0.8033248	0.7851964
2022-03-28	New Jersey	Omicron BA.2	0.79969096	0.82419086	0.772259	0.81656617	0.78156954	0.8086454	0.79030275
2022-03-29	New Jersey	Omicron BA.2	0.8037945	0.8286713	0.7749732	0.8210818	0.7848599	0.8127588	0.79388887
2022-03-30	New Jersey	Omicron BA.2	0.80651224	0.8325487	0.7758514	0.8247055	0.78645676	0.815871	0.79624766
2022-03-31	New Jersey	Omicron BA.2	0.80766356	0.8352439	0.7761788	0.82685745	0.7866419	0.8176701	0.7971338
2022-04-01	New Jersey	Omicron BA.2	0.80766416	0.8369107	0.7741367	0.82754546	0.78563327	0.818277	0.796402
2022-04-02	New Jersey	Omicron BA.2	0.80657434	0.8382664	0.77090216	0.82779384	0.78317064	0.8178949	0.79464793
2022-04-03	New Jersey	Omicron BA.2	0.804628	0.83821166	0.7654362	0.82675105	0.77924556	0.816652	0.79177034
2022-04-04	New Jersey	Omicron BA.2	0.8014941	0.83828694	0.7589327	0.82572144	0.7741253	0.81469333	0.7876117
2022-04-05	New Jersey	Omicron BA.2	0.79739904	0.83859605	0.75029683	0.8241739	0.76803386	0.8119487	0.7822069
2022-04-06	New Jersey	Omicron BA.2	0.79297644	0.8376454	0.74137574	0.82282126	0.7605235	0.8090201	0.7759089
2022-04-07	New Jersey	Omicron BA.2	0.788121	0.83686113	0.7300531	0.82075334	0.75135773	0.80545884	0.7684782
2022-04-08	New Jersey	Omicron BA.2	0.7824538	0.8367208	0.717443	0.81921566	0.74092746	0.80166614	0.7602996
2022-04-09	New Jersey	Omicron BA.2	0.7759038	0.83717555	0.70196515	0.81767094	0.728432	0.7979411	0.7508114
2022-04-10	New Jersey	Omicron BA.2	0.76954484	0.8378428	0.6854717	0.8169643	0.71460813	0.79477245	0.7407307
2022-04-11	New Jersey	Omicron BA.2	0.762799	0.8388952	0.6648572	0.81549865	0.69966877	0.79146606	0.73063946
2022-04-12	New Jersey	Omicron BA.2	0.7557966	0.84107566	0.6438446	0.814853	0.6840033	0.7884233	0.7199891
2022-04-13	New Jersey	Omicron BA.2	0.74883664	0.8443147	0.61973774	0.815451	0.66768986	0.78649265	0.7084371
2022-04-14	New Jersey	Omicron BA.2	0.7418365	0.84707916	0.59404385	0.8161069	0.6504128	0.7847161	0.69616526
2022-04-15	New Jersey	Omicron BA.2	0.73525834	0.8513332	0.5668864	0.81771904	0.6317845	0.78348356	0.6834648
2022-04-16	New Jersey	Omicron BA.2	0.72971034	0.85764533	0.5379726	0.82102346	0.6095947	0.7828133	0.67161167
2022-04-17	New Jersey	Omicron BA.2	0.7238617	0.8642648	0.50375533	0.824964	0.58739406	0.7821653	0.6577085
2022-04-18	New Jersey	Omicron BA.2	0.7190479	0.87126774	0.46821883	0.8282745	0.56564444	0.78336763	0.6431804
2022-04-19	New Jersey	Omicron BA.2	0.71424514	0.8808835	0.43368864	0.83517975	0.54119176	0.7837378	0.6268058
2022-01-01	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-02	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-03	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-04	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-05	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-06	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-07	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-08	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-09	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-10	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-11	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-12	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-13	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-14	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-15	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-16	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-17	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-18	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-19	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-20	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-21	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-22	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-23	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-24	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-25	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-26	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-27	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-28	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-29	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-30	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-31	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-01	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-02	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-03	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-04	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-05	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-06	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-07	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-08	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-09	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-10	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-11	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-12	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-13	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-14	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-15	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-16	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-17	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-18	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-19	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-20	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-21	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-22	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-23	New Jersey	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-24	New Jersey	Omicron BA.2.12.1	1.2070297e-11	3.339148e-11	4.4270603e-12	2.3420123e-11	6.2769082e-12	1.7173884e-11	8.551866e-12
2022-02-25	New Jersey	Omicron BA.2.12.1	3.0911517e-05	8.557298e-05	1.1394654e-05	6.0085287e-05	1.6069507e-05	4.4076354e-05	2.195631e-05
2022-02-26	New Jersey	Omicron BA.2.12.1	0.00052727666	0.0014549741	0.00019481112	0.0010226405	0.00027455753	0.00075069955	0.0003744813
2022-02-27	New Jersey	Omicron BA.2.12.1	0.0011724498	0.0032229186	0.00043331773	0.0022696576	0.00061102177	0.0016708882	0.0008335876
2022-02-28	New Jersey	Omicron BA.2.12.1	0.0015605724	0.0042483346	0.0005860287	0.0030017663	0.0008244273	0.0022160208	0.0011169804
2022-03-01	New Jersey	Omicron BA.2.12.1	0.0020420472	0.0053079794	0.000811174	0.0038387491	0.0011142417	0.0028576	0.0014920011
2022-03-02	New Jersey	Omicron BA.2.12.1	0.0028124326	0.0069354544	0.0011730447	0.0050995196	0.001590818	0.0038435983	0.0020897759
2022-03-03	New Jersey	Omicron BA.2.12.1	0.0036776564	0.00884503	0.0015927495	0.00650101	0.0021179134	0.004949276	0.0027669389
2022-03-04	New Jersey	Omicron BA.2.12.1	0.004547221	0.010453897	0.002044245	0.007813302	0.0026836887	0.0060402453	0.0034526172
2022-03-05	New Jersey	Omicron BA.2.12.1	0.0050258976	0.010802319	0.0024110689	0.008294122	0.003089061	0.006498132	0.0039129695
2022-03-06	New Jersey	Omicron BA.2.12.1	0.0055566113	0.011043878	0.0028428577	0.008680554	0.0036263831	0.0069971825	0.0044431314
2022-03-07	New Jersey	Omicron BA.2.12.1	0.0065864082	0.012338903	0.0035502275	0.009995018	0.0044260034	0.008145009	0.0053494764
2022-03-08	New Jersey	Omicron BA.2.12.1	0.007680541	0.013764724	0.0043269424	0.011324393	0.0052895676	0.009384904	0.0063579706
2022-03-09	New Jersey	Omicron BA.2.12.1	0.00878787	0.014890493	0.005107723	0.01250862	0.006204055	0.010504604	0.0073628533
2022-03-10	New Jersey	Omicron BA.2.12.1	0.010053166	0.016318396	0.0060966634	0.013854139	0.0072647077	0.011818233	0.008530949
2022-03-11	New Jersey	Omicron BA.2.12.1	0.011613123	0.018177459	0.0072960868	0.015489791	0.00859384	0.013426046	0.009956909
2022-03-12	New Jersey	Omicron BA.2.12.1	0.013287223	0.020273734	0.008748795	0.017403755	0.010064196	0.015224462	0.011517486
2022-03-13	New Jersey	Omicron BA.2.12.1	0.015150674	0.022352943	0.010304183	0.019500995	0.011677655	0.017224802	0.013247283
2022-03-14	New Jersey	Omicron BA.2.12.1	0.017262176	0.02483508	0.012086658	0.02185573	0.013553717	0.019587832	0.015234231
2022-03-15	New Jersey	Omicron BA.2.12.1	0.019646563	0.027737832	0.014070359	0.024604363	0.015701614	0.022082739	0.017435536
2022-03-16	New Jersey	Omicron BA.2.12.1	0.02233152	0.030921761	0.01621921	0.027566727	0.018074311	0.024912905	0.019915298
2022-03-17	New Jersey	Omicron BA.2.12.1	0.025251174	0.0344057	0.018727448	0.030851884	0.02066011	0.02807084	0.022610182
2022-03-18	New Jersey	Omicron BA.2.12.1	0.028507788	0.038579162	0.021378381	0.034495078	0.023619223	0.031552345	0.025675267
2022-03-19	New Jersey	Omicron BA.2.12.1	0.03210371	0.04306872	0.024340251	0.038630348	0.026767096	0.035385374	0.029115664
