date	location	variant	sequences
2021-02-26	Arizona	other	42
2021-02-27	Arizona	other	64
2021-02-28	Arizona	other	47
2021-03-01	Arizona	other	57
2021-03-02	Arizona	other	57
2021-03-03	Arizona	other	42
2021-03-04	Arizona	other	46
2021-03-05	Arizona	other	67
2021-03-06	Arizona	other	55
2021-03-07	Arizona	other	46
2021-03-08	Arizona	other	45
2021-03-09	Arizona	other	28
2021-03-10	Arizona	other	49
2021-03-11	Arizona	other	60
2021-03-12	Arizona	other	48
2021-03-13	Arizona	other	26
2021-03-14	Arizona	other	37
2021-03-15	Arizona	other	31
2021-03-16	Arizona	other	44
2021-03-17	Arizona	other	56
2021-03-18	Arizona	other	24
2021-03-19	Arizona	other	40
2021-03-20	Arizona	other	39
2021-03-21	Arizona	other	37
2021-03-22	Arizona	other	61
2021-03-23	Arizona	other	27
2021-03-24	Arizona	other	48
2021-03-25	Arizona	other	39
2021-03-26	Arizona	other	36
2021-03-27	Arizona	other	33
2021-03-28	Arizona	other	17
2021-03-29	Arizona	other	48
2021-03-30	Arizona	other	48
2021-03-31	Arizona	other	32
2021-04-01	Arizona	other	13
2021-04-02	Arizona	other	21
2021-04-03	Arizona	other	36
2021-04-04	Arizona	other	12
2021-04-05	Arizona	other	40
2021-04-06	Arizona	other	27
2021-04-07	Arizona	other	83
2021-04-08	Arizona	other	33
2021-04-09	Arizona	other	24
2021-04-10	Arizona	other	27
2021-04-11	Arizona	other	41
2021-04-12	Arizona	other	22
2021-04-13	Arizona	other	19
2021-04-14	Arizona	other	22
2021-04-15	Arizona	other	19
2021-04-16	Arizona	other	22
2021-04-17	Arizona	other	4
2021-04-18	Arizona	other	10
2021-04-19	Arizona	other	28
2021-04-20	Arizona	other	17
2021-04-21	Arizona	other	7
2021-04-22	Arizona	other	3
2021-04-23	Arizona	other	8
2021-04-24	Arizona	other	2
2021-04-25	Arizona	other	2
2021-04-26	Arizona	other	22
2021-04-27	Arizona	other	28
2021-04-28	Arizona	other	9
2021-04-29	Arizona	other	15
2021-04-30	Arizona	other	11
2021-05-01	Arizona	other	6
2021-05-02	Arizona	other	8
2021-05-03	Arizona	other	12
2021-05-04	Arizona	other	6
2021-05-05	Arizona	other	8
2021-05-06	Arizona	other	6
2021-05-07	Arizona	other	5
2021-05-08	Arizona	other	3
2021-05-09	Arizona	other	5
2021-05-10	Arizona	other	10
2021-05-11	Arizona	other	8
2021-05-12	Arizona	other	11
2021-05-13	Arizona	other	5
2021-05-14	Arizona	other	3
2021-05-15	Arizona	other	2
2021-05-16	Arizona	other	4
2021-05-17	Arizona	other	7
2021-05-19	Arizona	other	4
2021-05-20	Arizona	other	5
2021-05-21	Arizona	other	5
2021-05-22	Arizona	other	2
2021-05-23	Arizona	other	5
2021-05-24	Arizona	other	6
2021-05-25	Arizona	other	10
2021-05-27	Arizona	other	6
2021-05-28	Arizona	other	3
2021-05-30	Arizona	other	1
2021-05-31	Arizona	other	1
2021-06-01	Arizona	other	6
2021-06-02	Arizona	other	5
2021-06-03	Arizona	other	5
2021-06-04	Arizona	other	7
2021-06-05	Arizona	other	5
2021-06-06	Arizona	other	4
2021-06-07	Arizona	other	14
2021-06-08	Arizona	other	11
2021-06-09	Arizona	other	4
2021-06-10	Arizona	other	1
2021-06-11	Arizona	other	1
2021-06-12	Arizona	other	1
2021-06-14	Arizona	other	5
2021-06-15	Arizona	other	8
2021-06-16	Arizona	other	2
2021-06-17	Arizona	other	2
2021-06-18	Arizona	other	1
2021-06-19	Arizona	other	1
2021-06-21	Arizona	other	11
2021-06-22	Arizona	other	2
2021-06-23	Arizona	other	3
2021-06-25	Arizona	other	1
2021-06-26	Arizona	other	3
2021-06-27	Arizona	other	5
2021-06-28	Arizona	other	4
2021-06-29	Arizona	other	1
2021-07-01	Arizona	other	6
2021-07-02	Arizona	other	5
2021-07-05	Arizona	other	3
2021-07-06	Arizona	other	5
2021-07-07	Arizona	other	6
2021-07-08	Arizona	other	1
2021-07-09	Arizona	other	4
2021-07-10	Arizona	other	1
2021-07-11	Arizona	other	6
2021-07-12	Arizona	other	7
2021-07-13	Arizona	other	3
2021-07-14	Arizona	other	2
2021-07-15	Arizona	other	7
2021-07-16	Arizona	other	6
2021-07-17	Arizona	other	1
2021-07-18	Arizona	other	5
2021-07-19	Arizona	other	1
2021-07-20	Arizona	other	2
2021-07-21	Arizona	other	2
2021-07-22	Arizona	other	1
2021-07-23	Arizona	other	1
2021-07-24	Arizona	other	1
2021-07-26	Arizona	other	2
2021-07-27	Arizona	other	5
2021-07-28	Arizona	other	1
2021-08-01	Arizona	other	2
2021-08-02	Arizona	other	4
2021-08-03	Arizona	other	1
2021-08-04	Arizona	other	6
2021-08-05	Arizona	other	3
2021-08-07	Arizona	other	2
2021-08-08	Arizona	other	1
2021-08-09	Arizona	other	4
2021-08-10	Arizona	other	4
2021-08-11	Arizona	other	1
2021-08-12	Arizona	other	2
2021-08-13	Arizona	other	1
2021-08-15	Arizona	other	1
2021-08-16	Arizona	other	7
2021-08-17	Arizona	other	4
2021-08-18	Arizona	other	1
2021-08-20	Arizona	other	4
2021-08-22	Arizona	other	1
2021-08-23	Arizona	other	2
2021-08-24	Arizona	other	1
2021-08-25	Arizona	other	4
2021-08-26	Arizona	other	1
2021-08-27	Arizona	other	1
2021-08-28	Arizona	other	1
2021-08-29	Arizona	other	2
2021-08-30	Arizona	other	1
2021-08-31	Arizona	other	3
2021-09-01	Arizona	other	1
2021-09-02	Arizona	other	1
2021-09-03	Arizona	other	2
2021-09-07	Arizona	other	5
2021-09-08	Arizona	other	4
2021-09-09	Arizona	other	1
2021-09-10	Arizona	other	1
2021-09-11	Arizona	other	2
2021-09-12	Arizona	other	4
2021-09-13	Arizona	other	1
2021-09-15	Arizona	other	1
2021-09-20	Arizona	other	2
2021-09-23	Arizona	other	1
2021-09-29	Arizona	other	1
2021-09-30	Arizona	other	1
2021-10-03	Arizona	other	1
2021-10-04	Arizona	other	1
2021-10-05	Arizona	other	2
2021-10-06	Arizona	other	2
2021-10-08	Arizona	other	2
2021-10-09	Arizona	other	16
2021-10-10	Arizona	other	5
2021-10-11	Arizona	other	15
2021-10-12	Arizona	other	11
2021-10-13	Arizona	other	6
2021-10-14	Arizona	other	4
2021-10-16	Arizona	other	1
2021-10-17	Arizona	other	3
2021-10-18	Arizona	other	1
2021-10-20	Arizona	other	1
2021-10-21	Arizona	other	1
2021-10-22	Arizona	other	1
2021-10-24	Arizona	other	1
2021-10-25	Arizona	other	3
2021-10-26	Arizona	other	2
2021-10-27	Arizona	other	1
2021-10-28	Arizona	other	1
2021-10-29	Arizona	other	2
2021-10-30	Arizona	other	2
2021-10-31	Arizona	other	1
2021-11-02	Arizona	other	1
2021-11-03	Arizona	other	2
2021-11-04	Arizona	other	5
2021-11-05	Arizona	other	2
2021-11-06	Arizona	other	1
2021-11-07	Arizona	other	3
2021-11-08	Arizona	other	2
2021-11-09	Arizona	other	1
2021-11-10	Arizona	other	2
2021-11-11	Arizona	other	1
2021-11-13	Arizona	other	1
2021-11-14	Arizona	other	2
2021-11-15	Arizona	other	6
2021-11-16	Arizona	other	4
2021-11-17	Arizona	other	7
2021-11-18	Arizona	other	3
2021-11-19	Arizona	other	3
2021-11-20	Arizona	other	2
2021-11-22	Arizona	other	5
2021-11-23	Arizona	other	1
2021-11-26	Arizona	other	1
2021-11-29	Arizona	other	1
2021-12-07	Arizona	other	1
2021-12-08	Arizona	other	1
2021-12-10	Arizona	other	1
2021-12-13	Arizona	other	3
2021-12-14	Arizona	other	3
2021-12-15	Arizona	other	1
2021-12-17	Arizona	other	1
2021-12-20	Arizona	other	1
2021-12-21	Arizona	other	1
2021-12-22	Arizona	other	1
2021-12-23	Arizona	other	1
2021-12-27	Arizona	other	1
2021-12-28	Arizona	other	1
2021-01-05	Arizona	Alpha	1
2021-01-07	Arizona	Alpha	2
2021-01-17	Arizona	Alpha	1
2021-01-22	Arizona	Alpha	1
2021-01-24	Arizona	Alpha	3
2021-01-26	Arizona	Alpha	1
2021-01-28	Arizona	Alpha	1
2021-01-29	Arizona	Alpha	1
2021-01-30	Arizona	Alpha	1
2021-02-02	Arizona	Alpha	20
2021-02-03	Arizona	Alpha	8
2021-02-04	Arizona	Alpha	4
2021-02-06	Arizona	Alpha	2
2021-02-09	Arizona	Alpha	3
2021-02-10	Arizona	Alpha	1
2021-02-11	Arizona	Alpha	4
2021-02-12	Arizona	Alpha	4
2021-02-13	Arizona	Alpha	13
2021-02-14	Arizona	Alpha	1
2021-02-16	Arizona	Alpha	2
2021-02-17	Arizona	Alpha	7
2021-02-18	Arizona	Alpha	1
2021-02-19	Arizona	Alpha	3
2021-02-20	Arizona	Alpha	2
2021-02-21	Arizona	Alpha	3
2021-02-22	Arizona	Alpha	5
2021-02-23	Arizona	Alpha	1
2021-02-24	Arizona	Alpha	1
2021-02-25	Arizona	Alpha	8
2021-02-26	Arizona	Alpha	5
2021-02-27	Arizona	Alpha	4
2021-02-28	Arizona	Alpha	3
2021-03-01	Arizona	Alpha	3
2021-03-02	Arizona	Alpha	3
2021-03-03	Arizona	Alpha	5
2021-03-04	Arizona	Alpha	9
2021-03-05	Arizona	Alpha	5
2021-03-06	Arizona	Alpha	10
2021-03-07	Arizona	Alpha	8
2021-03-08	Arizona	Alpha	10
2021-03-09	Arizona	Alpha	17
2021-03-10	Arizona	Alpha	10
2021-03-11	Arizona	Alpha	9
2021-03-12	Arizona	Alpha	15
2021-03-13	Arizona	Alpha	15
2021-03-14	Arizona	Alpha	13
2021-03-15	Arizona	Alpha	17
2021-03-16	Arizona	Alpha	19
2021-03-17	Arizona	Alpha	6
2021-03-18	Arizona	Alpha	7
2021-03-19	Arizona	Alpha	17
2021-03-20	Arizona	Alpha	10
2021-03-21	Arizona	Alpha	11
2021-03-22	Arizona	Alpha	18
2021-03-23	Arizona	Alpha	13
2021-03-24	Arizona	Alpha	31
2021-03-25	Arizona	Alpha	40
2021-03-26	Arizona	Alpha	31
2021-03-27	Arizona	Alpha	17
2021-03-28	Arizona	Alpha	18
2021-03-29	Arizona	Alpha	45
2021-03-30	Arizona	Alpha	23
2021-03-31	Arizona	Alpha	36
2021-04-01	Arizona	Alpha	41
2021-04-02	Arizona	Alpha	42
2021-04-03	Arizona	Alpha	55
2021-04-04	Arizona	Alpha	24
2021-04-05	Arizona	Alpha	78
2021-04-06	Arizona	Alpha	66
2021-04-07	Arizona	Alpha	94
2021-04-08	Arizona	Alpha	94
2021-04-09	Arizona	Alpha	64
2021-04-10	Arizona	Alpha	47
2021-04-11	Arizona	Alpha	46
2021-04-12	Arizona	Alpha	136
2021-04-13	Arizona	Alpha	63
2021-04-14	Arizona	Alpha	98
2021-04-15	Arizona	Alpha	91
2021-04-16	Arizona	Alpha	81
2021-04-17	Arizona	Alpha	42
2021-04-18	Arizona	Alpha	33
2021-04-19	Arizona	Alpha	99
2021-04-20	Arizona	Alpha	63
2021-04-21	Arizona	Alpha	86
2021-04-22	Arizona	Alpha	77
2021-04-23	Arizona	Alpha	94
2021-04-24	Arizona	Alpha	41
2021-04-25	Arizona	Alpha	28
2021-04-26	Arizona	Alpha	89
2021-04-27	Arizona	Alpha	75
2021-04-28	Arizona	Alpha	75
2021-04-29	Arizona	Alpha	73
2021-04-30	Arizona	Alpha	81
2021-05-01	Arizona	Alpha	48
2021-05-02	Arizona	Alpha	58
2021-05-03	Arizona	Alpha	104
2021-05-04	Arizona	Alpha	65
2021-05-05	Arizona	Alpha	81
2021-05-06	Arizona	Alpha	30
2021-05-07	Arizona	Alpha	70
2021-05-08	Arizona	Alpha	46
2021-05-09	Arizona	Alpha	45
2021-05-10	Arizona	Alpha	73
2021-05-11	Arizona	Alpha	44
2021-05-12	Arizona	Alpha	57
2021-05-13	Arizona	Alpha	62
2021-05-14	Arizona	Alpha	56
2021-05-15	Arizona	Alpha	29
2021-05-16	Arizona	Alpha	35
2021-05-17	Arizona	Alpha	59
2021-05-18	Arizona	Alpha	33
2021-05-19	Arizona	Alpha	55
2021-05-20	Arizona	Alpha	65
2021-05-21	Arizona	Alpha	49
2021-05-22	Arizona	Alpha	35
2021-05-23	Arizona	Alpha	47
2021-05-24	Arizona	Alpha	64
2021-05-25	Arizona	Alpha	34
2021-05-26	Arizona	Alpha	11
2021-05-27	Arizona	Alpha	31
2021-05-28	Arizona	Alpha	16
2021-05-29	Arizona	Alpha	16
2021-05-30	Arizona	Alpha	12
2021-05-31	Arizona	Alpha	9
2021-06-01	Arizona	Alpha	14
2021-06-02	Arizona	Alpha	28
2021-06-03	Arizona	Alpha	30
2021-06-04	Arizona	Alpha	28
2021-06-05	Arizona	Alpha	21
2021-06-06	Arizona	Alpha	12
2021-06-07	Arizona	Alpha	37
2021-06-08	Arizona	Alpha	23
2021-06-09	Arizona	Alpha	19
2021-06-10	Arizona	Alpha	18
2021-06-11	Arizona	Alpha	10
2021-06-12	Arizona	Alpha	10
2021-06-13	Arizona	Alpha	19
2021-06-14	Arizona	Alpha	23
2021-06-15	Arizona	Alpha	11
2021-06-16	Arizona	Alpha	12
2021-06-17	Arizona	Alpha	18
2021-06-18	Arizona	Alpha	6
2021-06-19	Arizona	Alpha	11
2021-06-20	Arizona	Alpha	8
2021-06-21	Arizona	Alpha	28
2021-06-22	Arizona	Alpha	19
2021-06-23	Arizona	Alpha	2
2021-06-24	Arizona	Alpha	16
2021-06-25	Arizona	Alpha	15
2021-06-26	Arizona	Alpha	19
2021-06-27	Arizona	Alpha	15
2021-06-28	Arizona	Alpha	21
2021-06-29	Arizona	Alpha	8
2021-06-30	Arizona	Alpha	4
2021-07-01	Arizona	Alpha	17
2021-07-02	Arizona	Alpha	12
2021-07-03	Arizona	Alpha	3
2021-07-05	Arizona	Alpha	9
2021-07-06	Arizona	Alpha	10
2021-07-07	Arizona	Alpha	17
2021-07-08	Arizona	Alpha	18
2021-07-09	Arizona	Alpha	15
2021-07-10	Arizona	Alpha	7
2021-07-11	Arizona	Alpha	8
2021-07-12	Arizona	Alpha	4
2021-07-13	Arizona	Alpha	4
2021-07-14	Arizona	Alpha	5
2021-07-15	Arizona	Alpha	4
2021-07-16	Arizona	Alpha	5
2021-07-17	Arizona	Alpha	3
2021-07-18	Arizona	Alpha	10
2021-07-19	Arizona	Alpha	4
2021-07-20	Arizona	Alpha	6
2021-07-21	Arizona	Alpha	6
2021-07-22	Arizona	Alpha	3
2021-07-23	Arizona	Alpha	3
2021-07-26	Arizona	Alpha	1
2021-07-28	Arizona	Alpha	1
2021-07-29	Arizona	Alpha	2
2021-07-30	Arizona	Alpha	1
2021-07-31	Arizona	Alpha	1
2021-08-01	Arizona	Alpha	2
2021-08-02	Arizona	Alpha	1
2021-08-03	Arizona	Alpha	1
2021-08-05	Arizona	Alpha	1
2021-08-06	Arizona	Alpha	1
2021-08-08	Arizona	Alpha	1
2021-08-09	Arizona	Alpha	2
2021-08-13	Arizona	Alpha	1
2021-08-15	Arizona	Alpha	1
2021-10-15	Arizona	Alpha	1
2021-03-05	Arizona	Beta	1
2021-03-07	Arizona	Beta	1
2021-03-08	Arizona	Beta	1
2021-03-11	Arizona	Beta	1
2021-03-22	Arizona	Beta	1
2021-03-24	Arizona	Beta	1
2021-03-27	Arizona	Beta	1
2021-03-31	Arizona	Beta	1
2021-04-01	Arizona	Beta	1
2021-04-02	Arizona	Beta	2
2021-04-03	Arizona	Beta	2
2021-04-04	Arizona	Beta	1
2021-04-05	Arizona	Beta	4
2021-04-06	Arizona	Beta	1
2021-04-07	Arizona	Beta	1
2021-04-08	Arizona	Beta	1
2021-04-09	Arizona	Beta	1
2021-04-10	Arizona	Beta	1
2021-04-11	Arizona	Beta	3
2021-04-12	Arizona	Beta	3
2021-04-13	Arizona	Beta	1
2021-04-16	Arizona	Beta	1
2021-04-19	Arizona	Beta	1
2021-04-21	Arizona	Beta	1
2021-04-22	Arizona	Beta	1
2021-04-26	Arizona	Beta	1
2021-04-29	Arizona	Beta	1
2021-04-30	Arizona	Beta	1
2021-05-01	Arizona	Beta	1
2021-05-02	Arizona	Beta	2
2021-05-03	Arizona	Beta	1
2021-05-05	Arizona	Beta	2
2021-05-06	Arizona	Beta	1
2021-05-07	Arizona	Beta	2
2021-05-08	Arizona	Beta	1
2021-05-10	Arizona	Beta	1
2021-05-11	Arizona	Beta	3
2021-05-14	Arizona	Beta	2
2021-05-17	Arizona	Beta	3
2021-05-18	Arizona	Beta	1
2021-05-19	Arizona	Beta	2
2021-05-20	Arizona	Beta	2
2021-05-21	Arizona	Beta	1
2021-06-22	Arizona	Beta	1
2021-07-16	Arizona	Beta	1
2021-02-24	Arizona	Gamma	1
2021-03-05	Arizona	Gamma	3
2021-03-09	Arizona	Gamma	1
2021-03-10	Arizona	Gamma	1
2021-03-17	Arizona	Gamma	2
2021-03-18	Arizona	Gamma	1
2021-03-21	Arizona	Gamma	3
2021-03-22	Arizona	Gamma	1
2021-03-24	Arizona	Gamma	3
2021-03-25	Arizona	Gamma	1
2021-03-26	Arizona	Gamma	2
2021-03-27	Arizona	Gamma	1
2021-03-29	Arizona	Gamma	5
2021-03-30	Arizona	Gamma	4
2021-03-31	Arizona	Gamma	1
2021-04-01	Arizona	Gamma	1
2021-04-02	Arizona	Gamma	2
2021-04-03	Arizona	Gamma	7
2021-04-04	Arizona	Gamma	2
2021-04-05	Arizona	Gamma	1
2021-04-06	Arizona	Gamma	7
2021-04-07	Arizona	Gamma	5
2021-04-08	Arizona	Gamma	10
2021-04-09	Arizona	Gamma	6
2021-04-10	Arizona	Gamma	13
2021-04-11	Arizona	Gamma	6
2021-04-12	Arizona	Gamma	3
2021-04-13	Arizona	Gamma	6
2021-04-14	Arizona	Gamma	7
2021-04-15	Arizona	Gamma	16
2021-04-16	Arizona	Gamma	11
2021-04-17	Arizona	Gamma	6
2021-04-18	Arizona	Gamma	6
2021-04-19	Arizona	Gamma	17
2021-04-20	Arizona	Gamma	11
2021-04-21	Arizona	Gamma	11
2021-04-22	Arizona	Gamma	9
2021-04-23	Arizona	Gamma	7
2021-04-24	Arizona	Gamma	6
2021-04-25	Arizona	Gamma	1
2021-04-26	Arizona	Gamma	13
2021-04-27	Arizona	Gamma	10
2021-04-28	Arizona	Gamma	16
2021-04-29	Arizona	Gamma	14
2021-04-30	Arizona	Gamma	7
2021-05-01	Arizona	Gamma	9
2021-05-02	Arizona	Gamma	9
2021-05-03	Arizona	Gamma	10
2021-05-04	Arizona	Gamma	6
2021-05-05	Arizona	Gamma	11
2021-05-06	Arizona	Gamma	7
2021-05-07	Arizona	Gamma	12
2021-05-08	Arizona	Gamma	7
2021-05-09	Arizona	Gamma	10
2021-05-10	Arizona	Gamma	25
2021-05-11	Arizona	Gamma	20
2021-05-12	Arizona	Gamma	19
2021-05-13	Arizona	Gamma	17
2021-05-14	Arizona	Gamma	9
2021-05-15	Arizona	Gamma	13
2021-05-16	Arizona	Gamma	13
2021-05-17	Arizona	Gamma	14
2021-05-18	Arizona	Gamma	19
2021-05-19	Arizona	Gamma	20
2021-05-20	Arizona	Gamma	15
2021-05-21	Arizona	Gamma	17
2021-05-22	Arizona	Gamma	8
2021-05-23	Arizona	Gamma	14
2021-05-24	Arizona	Gamma	25
2021-05-25	Arizona	Gamma	4
2021-05-26	Arizona	Gamma	6
2021-05-27	Arizona	Gamma	12
2021-05-28	Arizona	Gamma	12
2021-05-29	Arizona	Gamma	6
2021-05-30	Arizona	Gamma	3
2021-05-31	Arizona	Gamma	4
2021-06-01	Arizona	Gamma	7
2021-06-02	Arizona	Gamma	13
2021-06-03	Arizona	Gamma	9
2021-06-04	Arizona	Gamma	17
2021-06-05	Arizona	Gamma	12
2021-06-06	Arizona	Gamma	17
2021-06-07	Arizona	Gamma	17
2021-06-08	Arizona	Gamma	8
2021-06-09	Arizona	Gamma	9
2021-06-10	Arizona	Gamma	8
2021-06-11	Arizona	Gamma	8
2021-06-12	Arizona	Gamma	1
2021-06-13	Arizona	Gamma	3
2021-06-14	Arizona	Gamma	9
2021-06-15	Arizona	Gamma	6
2021-06-16	Arizona	Gamma	4
2021-06-17	Arizona	Gamma	4
2021-06-18	Arizona	Gamma	2
2021-06-19	Arizona	Gamma	9
2021-06-20	Arizona	Gamma	13
2021-06-21	Arizona	Gamma	20
2021-06-22	Arizona	Gamma	9
2021-06-23	Arizona	Gamma	4
2021-06-24	Arizona	Gamma	9
2021-06-25	Arizona	Gamma	11
2021-06-26	Arizona	Gamma	11
2021-06-27	Arizona	Gamma	18
2021-06-28	Arizona	Gamma	5
2021-06-29	Arizona	Gamma	7
2021-06-30	Arizona	Gamma	3
2021-07-01	Arizona	Gamma	30
2021-07-02	Arizona	Gamma	9
2021-07-03	Arizona	Gamma	2
2021-07-04	Arizona	Gamma	1
2021-07-05	Arizona	Gamma	2
2021-07-06	Arizona	Gamma	8
2021-07-07	Arizona	Gamma	13
2021-07-08	Arizona	Gamma	19
2021-07-09	Arizona	Gamma	14
2021-07-10	Arizona	Gamma	5
2021-07-11	Arizona	Gamma	10
2021-07-12	Arizona	Gamma	7
2021-07-13	Arizona	Gamma	12
2021-07-14	Arizona	Gamma	5
2021-07-15	Arizona	Gamma	6
2021-07-16	Arizona	Gamma	3
2021-07-17	Arizona	Gamma	3
2021-07-18	Arizona	Gamma	8
2021-07-19	Arizona	Gamma	10
2021-07-20	Arizona	Gamma	7
2021-07-21	Arizona	Gamma	9
2021-07-22	Arizona	Gamma	4
2021-07-23	Arizona	Gamma	4
2021-07-24	Arizona	Gamma	1
2021-07-26	Arizona	Gamma	5
2021-07-27	Arizona	Gamma	4
2021-07-28	Arizona	Gamma	1
2021-07-29	Arizona	Gamma	2
2021-07-30	Arizona	Gamma	2
2021-08-01	Arizona	Gamma	2
2021-08-02	Arizona	Gamma	2
2021-08-06	Arizona	Gamma	4
2021-08-07	Arizona	Gamma	2
2021-08-08	Arizona	Gamma	1
2021-08-09	Arizona	Gamma	3
2021-08-11	Arizona	Gamma	3
2021-08-12	Arizona	Gamma	1
2021-08-15	Arizona	Gamma	1
2021-08-17	Arizona	Gamma	1
2021-08-19	Arizona	Gamma	1
2021-08-26	Arizona	Gamma	1
2021-09-30	Arizona	Gamma	1
2021-10-04	Arizona	Gamma	2
2021-01-30	Arizona	Delta	1
2021-02-01	Arizona	Delta	1
2021-02-09	Arizona	Delta	1
2021-02-10	Arizona	Delta	1
2021-03-03	Arizona	Delta	1
2021-03-12	Arizona	Delta	1
2021-03-20	Arizona	Delta	1
2021-04-08	Arizona	Delta	1
2021-04-27	Arizona	Delta	1
2021-04-28	Arizona	Delta	2
2021-05-01	Arizona	Delta	2
2021-05-05	Arizona	Delta	1
2021-05-06	Arizona	Delta	1
2021-05-08	Arizona	Delta	1
2021-05-09	Arizona	Delta	1
2021-05-10	Arizona	Delta	1
2021-05-11	Arizona	Delta	2
2021-05-13	Arizona	Delta	4
2021-05-14	Arizona	Delta	4
2021-05-15	Arizona	Delta	2
2021-05-16	Arizona	Delta	2
2021-05-17	Arizona	Delta	2
2021-05-18	Arizona	Delta	3
2021-05-19	Arizona	Delta	3
2021-05-20	Arizona	Delta	6
2021-05-21	Arizona	Delta	6
2021-05-22	Arizona	Delta	2
2021-05-23	Arizona	Delta	5
2021-05-24	Arizona	Delta	7
2021-05-25	Arizona	Delta	2
2021-05-26	Arizona	Delta	5
2021-05-27	Arizona	Delta	6
2021-05-28	Arizona	Delta	3
2021-05-29	Arizona	Delta	3
2021-05-30	Arizona	Delta	6
2021-05-31	Arizona	Delta	2
2021-06-01	Arizona	Delta	4
2021-06-02	Arizona	Delta	7
2021-06-03	Arizona	Delta	7
2021-06-04	Arizona	Delta	11
2021-06-05	Arizona	Delta	10
2021-06-06	Arizona	Delta	6
2021-06-07	Arizona	Delta	15
2021-06-08	Arizona	Delta	10
2021-06-09	Arizona	Delta	2
2021-06-10	Arizona	Delta	13
2021-06-11	Arizona	Delta	2
2021-06-12	Arizona	Delta	4
2021-06-13	Arizona	Delta	16
2021-06-14	Arizona	Delta	11
2021-06-15	Arizona	Delta	4
2021-06-16	Arizona	Delta	12
2021-06-17	Arizona	Delta	12
2021-06-18	Arizona	Delta	21
2021-06-19	Arizona	Delta	15
2021-06-20	Arizona	Delta	21
2021-06-21	Arizona	Delta	50
2021-06-22	Arizona	Delta	16
2021-06-23	Arizona	Delta	18
2021-06-24	Arizona	Delta	34
2021-06-25	Arizona	Delta	21
2021-06-26	Arizona	Delta	35
2021-06-27	Arizona	Delta	54
2021-06-28	Arizona	Delta	40
2021-06-29	Arizona	Delta	24
2021-06-30	Arizona	Delta	23
2021-07-01	Arizona	Delta	74
2021-07-02	Arizona	Delta	64
2021-07-03	Arizona	Delta	13
2021-07-04	Arizona	Delta	9
2021-07-05	Arizona	Delta	32
2021-07-06	Arizona	Delta	59
2021-07-07	Arizona	Delta	161
2021-07-08	Arizona	Delta	145
2021-07-09	Arizona	Delta	144
2021-07-10	Arizona	Delta	94
2021-07-11	Arizona	Delta	104
2021-07-12	Arizona	Delta	88
2021-07-13	Arizona	Delta	73
2021-07-14	Arizona	Delta	73
2021-07-15	Arizona	Delta	67
2021-07-16	Arizona	Delta	96
2021-07-17	Arizona	Delta	80
2021-07-18	Arizona	Delta	161
2021-07-19	Arizona	Delta	204
2021-07-20	Arizona	Delta	123
2021-07-21	Arizona	Delta	266
2021-07-22	Arizona	Delta	231
2021-07-23	Arizona	Delta	111
2021-07-24	Arizona	Delta	95
2021-07-25	Arizona	Delta	80
2021-07-26	Arizona	Delta	152
2021-07-27	Arizona	Delta	154
2021-07-28	Arizona	Delta	141
2021-07-29	Arizona	Delta	140
2021-07-30	Arizona	Delta	141
2021-07-31	Arizona	Delta	97
2021-08-01	Arizona	Delta	79
2021-08-02	Arizona	Delta	192
2021-08-03	Arizona	Delta	224
2021-08-04	Arizona	Delta	170
2021-08-05	Arizona	Delta	180
2021-08-06	Arizona	Delta	207
2021-08-07	Arizona	Delta	122
2021-08-08	Arizona	Delta	160
2021-08-09	Arizona	Delta	242
2021-08-10	Arizona	Delta	196
2021-08-11	Arizona	Delta	207
2021-08-12	Arizona	Delta	223
2021-08-13	Arizona	Delta	143
2021-08-14	Arizona	Delta	126
2021-08-15	Arizona	Delta	172
2021-08-16	Arizona	Delta	234
2021-08-17	Arizona	Delta	201
2021-08-18	Arizona	Delta	205
2021-08-19	Arizona	Delta	260
2021-08-20	Arizona	Delta	247
2021-08-21	Arizona	Delta	158
2021-08-22	Arizona	Delta	130
2021-08-23	Arizona	Delta	165
2021-08-24	Arizona	Delta	206
2021-08-25	Arizona	Delta	182
2021-08-26	Arizona	Delta	188
2021-08-27	Arizona	Delta	207
2021-08-28	Arizona	Delta	205
2021-08-29	Arizona	Delta	87
2021-08-30	Arizona	Delta	284
2021-08-31	Arizona	Delta	316
2021-09-01	Arizona	Delta	205
2021-09-02	Arizona	Delta	216
2021-09-03	Arizona	Delta	157
2021-09-04	Arizona	Delta	157
2021-09-05	Arizona	Delta	117
2021-09-06	Arizona	Delta	124
2021-09-07	Arizona	Delta	261
2021-09-08	Arizona	Delta	193
2021-09-09	Arizona	Delta	204
2021-09-10	Arizona	Delta	222
2021-09-11	Arizona	Delta	195
2021-09-12	Arizona	Delta	133
2021-09-13	Arizona	Delta	188
2021-09-14	Arizona	Delta	204
2021-09-15	Arizona	Delta	212
2021-09-16	Arizona	Delta	229
2021-09-17	Arizona	Delta	230
2021-09-18	Arizona	Delta	100
2021-09-19	Arizona	Delta	110
2021-09-20	Arizona	Delta	237
2021-09-21	Arizona	Delta	180
2021-09-22	Arizona	Delta	161
2021-09-23	Arizona	Delta	184
2021-09-24	Arizona	Delta	238
2021-09-25	Arizona	Delta	104
2021-09-26	Arizona	Delta	114
2021-09-27	Arizona	Delta	223
