date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	median_freq
2022-03-22	India	Omicron 22D	1.1661334	1.2643661	1.0769217	1.2287745	1.106636	1.1981294	1.1338224	0.0
2022-03-23	India	Omicron 22D	1.1796267	1.2720015	1.0929483	1.2398244	1.1234869	1.2108597	1.1492314	0.0
2022-03-24	India	Omicron 22D	1.1940811	1.2829697	1.1108598	1.2530909	1.1410439	1.2240331	1.1658697	0.0
2022-03-25	India	Omicron 22D	1.2107983	1.2935245	1.1311918	1.2668655	1.1602392	1.2398914	1.1829323	0.0
2022-03-26	India	Omicron 22D	1.2287912	1.3102702	1.1501015	1.2840035	1.1789621	1.2580787	1.2018626	0.0
2022-03-27	India	Omicron 22D	1.24801	1.328566	1.1729809	1.3011175	1.1985675	1.2768435	1.2216822	0.0
2022-03-28	India	Omicron 22D	1.2689661	1.3507379	1.1945105	1.3234313	1.2193515	1.2973754	1.2421582	0.0
2022-03-29	India	Omicron 22D	1.2914966	1.3738487	1.2140003	1.3478373	1.2398634	1.320339	1.2633071	0.0
2022-03-30	India	Omicron 22D	1.3150189	1.4019947	1.2360827	1.3731077	1.261227	1.3451574	1.2858446	0.0
2022-03-31	India	Omicron 22D	1.3406315	1.4299592	1.2588671	1.3996158	1.2848737	1.3709452	1.3096275	0.0
2022-04-01	India	Omicron 22D	1.3672609	1.4602903	1.2823359	1.4279914	1.3095009	1.3983718	1.3354888	0.0
2022-04-02	India	Omicron 22D	1.3952785	1.4904191	1.3077077	1.4576871	1.3361294	1.4269906	1.362751	0.0
2022-04-03	India	Omicron 22D	1.4240631	1.5221033	1.3361027	1.4873189	1.364695	1.4568274	1.3923744	0.0
2022-04-04	India	Omicron 22D	1.4534686	1.5533276	1.3664309	1.5173004	1.395078	1.4871926	1.4224323	0.0
2022-04-05	India	Omicron 22D	1.4846292	1.5826241	1.3985595	1.5468562	1.4267937	1.517851	1.4535718	0.0
2022-04-06	India	Omicron 22D	1.5153857	1.6105382	1.4325997	1.5766045	1.4588012	1.5480416	1.48547	0.0
2022-04-07	India	Omicron 22D	1.5464524	1.6377684	1.4658514	1.6053135	1.4915143	1.5783194	1.5181893	0.0
2022-04-08	India	Omicron 22D	1.578192	1.665162	1.4971281	1.6347569	1.5246412	1.608254	1.5508444	0.0
2022-04-09	India	Omicron 22D	1.6085191	1.6924926	1.5294152	1.663484	1.5560629	1.6371968	1.5818242	0.0
2022-04-10	India	Omicron 22D	1.6376629	1.7199302	1.5603048	1.6912267	1.5863194	1.6657666	1.6110108	0.0
2022-04-11	India	Omicron 22D	1.6655071	1.7465872	1.5878644	1.7185618	1.6122384	1.6929593	1.6380103	0.0
2022-04-12	India	Omicron 22D	1.6908067	1.775042	1.6099894	1.7454631	1.6368939	1.720174	1.6620245	0.0
2022-04-13	India	Omicron 22D	1.7126706	1.8011234	1.6275072	1.771251	1.6554341	1.7436317	1.682872	0.0
2022-04-14	India	Omicron 22D	1.7319713	1.8278813	1.642253	1.794194	1.6717488	1.7649791	1.7008067	0.0
2022-04-15	India	Omicron 22D	1.7468865	1.8511826	1.6516733	1.8136234	1.6842035	1.7824023	1.7147189	0.0
2022-04-16	India	Omicron 22D	1.7587494	1.869387	1.6588212	1.8288175	1.6917177	1.7958355	1.7241783	0.0
2022-04-17	India	Omicron 22D	1.7650211	1.8818376	1.6602955	1.8400062	1.6958573	1.8049629	1.7299297	0.0
2022-04-18	India	Omicron 22D	1.7664111	1.8873144	1.6603638	1.8446083	1.6961534	1.8077254	1.7306428	0.0
2022-04-19	India	Omicron 22D	1.763592	1.8828596	1.656099	1.8413523	1.6928556	1.8040206	1.7263663	0.0
2022-04-20	India	Omicron 22D	1.7546842	1.8741417	1.6470073	1.831195	1.6854773	1.7946577	1.7176145	0.0
2022-04-21	India	Omicron 22D	1.7419329	1.8558389	1.6368151	1.8158896	1.6743145	1.7802624	1.7045872	0.0
2022-04-22	India	Omicron 22D	1.7241025	1.8322725	1.6232371	1.7960466	1.6610763	1.7610052	1.6887517	0.0
2022-04-23	India	Omicron 22D	1.7040372	1.8041523	1.6087198	1.7714623	1.6439741	1.7379806	1.6702554	0.0
2022-04-24	India	Omicron 22D	1.68065	1.7754877	1.5899615	1.7441312	1.6244942	1.7122662	1.6492925	0.0
2022-04-25	India	Omicron 22D	1.6559291	1.7435892	1.5714357	1.7141132	1.6025722	1.6851451	1.6267803	0.0
2022-04-26	India	Omicron 22D	1.6293025	1.7109729	1.551561	1.6834596	1.5786536	1.656603	1.6022681	0.0
2022-04-27	India	Omicron 22D	1.6015986	1.6791965	1.5275035	1.6513073	1.5532608	1.6276174	1.5762787	0.0
2022-04-28	India	Omicron 22D	1.5733624	1.6487095	1.5025471	1.6212001	1.5277029	1.5983325	1.5496755	0.0
2022-04-29	India	Omicron 22D	1.5456572	1.6167401	1.4774814	1.5923985	1.5001734	1.5701572	1.5227175	0.0
2022-04-30	India	Omicron 22D	1.5187387	1.5885329	1.4496645	1.5650927	1.4746625	1.5419239	1.4961307	0.0
2022-05-01	India	Omicron 22D	1.4927869	1.5643919	1.4230917	1.5394225	1.4480332	1.5166832	1.4704099	0.0
2022-05-02	India	Omicron 22D	1.4683558	1.543009	1.398431	1.5155479	1.4225577	1.4929413	1.4451245	0.0
2022-05-03	India	Omicron 22D	1.4458568	1.5232043	1.3735172	1.4948401	1.3996061	1.4713005	1.4222534	0.0
2022-05-04	India	Omicron 22D	1.4254432	1.5041608	1.3516378	1.4761698	1.3789217	1.4514332	1.401701	0.0
2022-05-05	India	Omicron 22D	1.4079156	1.4890505	1.3325276	1.4601724	1.3612401	1.4347095	1.3834879	0.0
2022-05-06	India	Omicron 22D	1.393139	1.4748468	1.3169456	1.4466157	1.3460814	1.4205747	1.3690457	0.0
2022-05-07	India	Omicron 22D	1.3813667	1.4632418	1.3045267	1.4349772	1.3347872	1.409519	1.357446	0.0
2022-05-08	India	Omicron 22D	1.3731691	1.4532329	1.2977961	1.425833	1.3261497	1.4006293	1.3487581	0.0
2022-05-09	India	Omicron 22D	1.3670888	1.4446334	1.2939314	1.4189135	1.3211998	1.3940107	1.3427565	0.0
2022-05-10	India	Omicron 22D	1.3634655	1.4396727	1.2921302	1.4139087	1.3178749	1.3893486	1.3386877	0.0
2022-05-11	India	Omicron 22D	1.3627269	1.437521	1.2923366	1.411262	1.3161421	1.387895	1.3376113	0.0
2022-05-12	India	Omicron 22D	1.3642445	1.4365811	1.2944057	1.4119465	1.3177925	1.3888485	1.3387276	9.620705e-12
2022-05-13	India	Omicron 22D	1.367416	1.440323	1.2989765	1.4136219	1.3216181	1.3913064	1.3430567	2.435875e-05
2022-05-14	India	Omicron 22D	1.3724782	1.4456378	1.3044834	1.4184694	1.3275192	1.3966635	1.3488464	0.0004095255
2022-05-15	India	Omicron 22D	1.3804648	1.4518458	1.3113136	1.4261054	1.3356439	1.4041836	1.3570142	0.0008968123
2022-05-16	India	Omicron 22D	1.3902264	1.4618492	1.3208543	1.437225	1.3451864	1.414409	1.3668443	0.0011676382
2022-05-17	India	Omicron 22D	1.4017637	1.4744866	1.3315401	1.4495207	1.3576585	1.4269955	1.3785	0.0014727626
2022-05-18	India	Omicron 22D	1.4160836	1.4895403	1.3456848	1.4646155	1.372012	1.4416751	1.3929236	0.0019328753
2022-05-19	India	Omicron 22D	1.4322782	1.5063068	1.3623959	1.4817337	1.3880743	1.4580486	1.4094033	0.0024297223
2022-05-20	India	Omicron 22D	1.4503889	1.5258178	1.3796039	1.4999559	1.4057639	1.4764653	1.4275733	0.0029102662
2022-05-21	India	Omicron 22D	1.4715617	1.5461745	1.3991889	1.5203769	1.4264259	1.4967406	1.4477588	0.003438685
2022-05-22	India	Omicron 22D	1.494642	1.5695889	1.4223615	1.5430213	1.4486597	1.5196621	1.4704759	0.004048395
2022-05-23	India	Omicron 22D	1.5194805	1.5937384	1.4464792	1.5675735	1.4733614	1.5441148	1.4953454	0.004705039
2022-05-24	India	Omicron 22D	1.546171	1.6201732	1.4738387	1.5935122	1.4998361	1.5700688	1.522008	0.0054076556
2022-05-25	India	Omicron 22D	1.573922	1.6474884	1.5030056	1.620861	1.5279285	1.5978876	1.5495862	0.0061705667
2022-05-26	India	Omicron 22D	1.6025958	1.6761725	1.5343084	1.6491084	1.5576204	1.6268852	1.5787308	0.0070051495
2022-05-27	India	Omicron 22D	1.6322541	1.7044529	1.5625014	1.6788772	1.5869046	1.6565509	1.6087139	0.007883539
2022-05-28	India	Omicron 22D	1.6628089	1.7363263	1.5925536	1.7091204	1.6160218	1.687264	1.6381711	0.008513355
2022-05-29	India	Omicron 22D	1.692985	1.7679998	1.6200427	1.740718	1.6449394	1.7175939	1.6677979	0.009166947
2022-05-30	India	Omicron 22D	1.7217681	1.8022114	1.6450999	1.7722793	1.6718904	1.7480525	1.6951282	0.01012373
2022-05-31	India	Omicron 22D	1.7502909	1.8352382	1.6704826	1.8033153	1.6975409	1.7770352	1.7216693	0.011138577
2022-06-01	India	Omicron 22D	1.776995	1.8669982	1.6914363	1.833223	1.7208512	1.8057163	1.7458407	0.012141747
2022-06-02	India	Omicron 22D	1.8010144	1.89709	1.7108172	1.8602487	1.7415767	1.8319173	1.768314	0.01325865
2022-06-03	India	Omicron 22D	1.8223418	1.9245956	1.7269514	1.8852674	1.7592854	1.8551729	1.7883861	0.014521703
2022-06-04	India	Omicron 22D	1.8405172	1.9471955	1.7399452	1.9077201	1.7738227	1.8750397	1.804777	0.015892822
2022-06-05	India	Omicron 22D	1.8544631	1.9665074	1.7504369	1.9250281	1.7857983	1.8898541	1.8179709	0.017366953
2022-06-06	India	Omicron 22D	1.8642036	1.9800562	1.7578379	1.9369656	1.7940818	1.900705	1.8271699	0.01898116
2022-06-07	India	Omicron 22D	1.868769	1.9852531	1.761596	1.94309	1.7985004	1.9060647	1.8319147	0.02073867
2022-06-08	India	Omicron 22D	1.8682321	1.9828132	1.7592771	1.9408303	1.7985114	1.9054816	1.8320189	0.022636052
2022-06-09	India	Omicron 22D	1.8626316	1.9743335	1.7557504	1.9331698	1.793852	1.8981802	1.8271108	0.02471368
2022-06-10	India	Omicron 22D	1.8517292	1.9594378	1.7492862	1.919184	1.7860016	1.8858485	1.8180323	0.026987901
2022-06-11	India	Omicron 22D	1.8371975	1.9375728	1.739797	1.8995637	1.773146	1.8689288	1.8045161	0.029433401
2022-06-12	India	Omicron 22D	1.8176928	1.9135523	1.7253379	1.8770498	1.7582273	1.8483794	1.7878191	0.03207347
2022-06-13	India	Omicron 22D	1.7960076	1.8826005	1.70963	1.8511193	1.739712	1.8247677	1.767393	0.03493581
2022-06-14	India	Omicron 22D	1.771325	1.8513678	1.6891513	1.8214245	1.7187207	1.7982569	1.7437099	0.03802853
2022-06-15	India	Omicron 22D	1.7439203	1.8208927	1.6658812	1.7918162	1.6946539	1.7695158	1.7180157	0.04135049
2022-06-16	India	Omicron 22D	1.7149141	1.7877403	1.6413065	1.7620437	1.6675825	1.739666	1.6907092	0.044953484
2022-06-17	India	Omicron 22D	1.6860934	1.7569252	1.6145191	1.7318796	1.6392732	1.7094058	1.6618795	0.048849393
2022-06-18	India	Omicron 22D	1.6555216	1.7265191	1.5866362	1.7017678	1.6100252	1.6787968	1.631462	0.05304241
2022-06-19	India	Omicron 22D	1.6250304	1.6958169	1.5555471	1.6718853	1.5792034	1.6487695	1.6010363	0.057524525
2022-06-20	India	Omicron 22D	1.5952185	1.6676909	1.5250576	1.6433295	1.5477527	1.6192437	1.5706837	0.06232909
2022-06-21	India	Omicron 22D	1.5657523	1.641193	1.4941959	1.6148505	1.5173025	1.5906882	1.540715	0.067473404
2022-06-22	India	Omicron 22D	1.5371817	1.6132401	1.4649725	1.587787	1.4888095	1.5629864	1.5116297	0.072928965
2022-06-23	India	Omicron 22D	1.5107665	1.586984	1.437446	1.5614375	1.4619317	1.5362544	1.4847219	0.07874778
2022-06-24	India	Omicron 22D	1.4856174	1.561389	1.4125806	1.5354636	1.4369239	1.5107085	1.4595177	0.08497575
2022-06-25	India	Omicron 22D	1.4621689	1.5374843	1.3901258	1.5107061	1.4144248	1.4867986	1.4363456	0.091624126
2022-06-26	India	Omicron 22D	1.4406865	1.5140512	1.3704438	1.4892033	1.394151	1.4653258	1.4154602	0.098667935
2022-06-27	India	Omicron 22D	1.4208559	1.4916521	1.3535627	1.4674443	1.3762547	1.4444544	1.3965399	0.10610579
2022-06-28	India	Omicron 22D	1.4023738	1.4711176	1.337857	1.4470605	1.3601714	1.4257925	1.3793362	0.11397031
2022-06-29	India	Omicron 22D	1.3854041	1.4496189	1.3245485	1.42838	1.3450679	1.4077216	1.3634905	0.12226488
2022-06-30	India	Omicron 22D	1.3693435	1.430154	1.3111172	1.410307	1.3309985	1.391053	1.3489186	0.13102308
2022-07-01	India	Omicron 22D	1.3547006	1.4127856	1.2990886	1.3931491	1.3186208	1.3754759	1.3353981	0.14025745
2022-07-02	India	Omicron 22D	1.3412479	1.3966715	1.2875696	1.3785534	1.3061715	1.3605179	1.3220392	0.14989899
2022-07-03	India	Omicron 22D	1.3286014	1.3821064	1.2767873	1.3641351	1.2942748	1.3476429	1.310156	0.16006498
2022-07-04	India	Omicron 22D	1.3166765	1.3685936	1.2666842	1.3510177	1.2825791	1.3346305	1.2979677	0.17061728
2022-07-05	India	Omicron 22D	1.3053279	1.3568304	1.2551636	1.3391683	1.2717936	1.323149	1.2868655	0.18164471
2022-07-06	India	Omicron 22D	1.2947712	1.3459088	1.2437503	1.3285962	1.2611116	1.3126111	1.2760025	0.19319263
2022-07-07	India	Omicron 22D	1.2843487	1.3355049	1.2323725	1.319544	1.2501178	1.3025475	1.2656982	0.2051746
2022-07-08	India	Omicron 22D	1.274059	1.3267123	1.2221154	1.3099625	1.2396752	1.292884	1.2553462	0.21762034
2022-07-09	India	Omicron 22D	1.2644899	1.3172785	1.2121779	1.3009295	1.229502	1.2829812	1.2453213	0.23038301
2022-07-10	India	Omicron 22D	1.2546593	1.3081139	1.2023529	1.2914275	1.219604	1.2737846	1.2359172	0.24359491
2022-07-11	India	Omicron 22D	1.2448819	1.2985424	1.1928934	1.2815442	1.2105103	1.2642282	1.2265675	0.25719142
2022-07-12	India	Omicron 22D	1.2356415	1.2888701	1.1847559	1.2717531	1.2018241	1.2544973	1.2176645	0.27099997
2022-07-13	India	Omicron 22D	1.2262796	1.2791473	1.1772268	1.2614901	1.193391	1.2447424	1.2087315	0.28516078
2022-07-14	India	Omicron 22D	1.2171612	1.269215	1.169121	1.2512302	1.1849492	1.2350142	1.2003645	0.29962057
2022-07-15	India	Omicron 22D	1.2080983	1.257974	1.1614592	1.2406793	1.1768905	1.2249868	1.1920531	0.31435746
2022-07-16	India	Omicron 22D	1.1990123	1.2482531	1.1532947	1.229956	1.1689116	1.2157406	1.1834902	0.3293534
2022-07-17	India	Omicron 22D	1.1901424	1.2375159	1.1465652	1.2193607	1.1611528	1.2061357	1.1749051	0.34454107
2022-07-18	India	Omicron 22D	1.1810253	1.2269591	1.1394628	1.2099769	1.1531321	1.1966256	1.1664915	0.36004168
2022-07-19	India	Omicron 22D	1.1724045	1.216553	1.130573	1.20035	1.144902	1.1874979	1.1575729	0.37556696
2022-07-20	India	Omicron 22D	1.1638136	1.2073419	1.1233429	1.1913137	1.136467	1.1786435	1.1489582	0.39114952
2022-07-21	India	Omicron 22D	1.1554462	1.1981497	1.114764	1.1835895	1.1284206	1.170591	1.1403706	0.40683427
2022-07-22	India	Omicron 22D	1.1470709	1.1900754	1.1041225	1.1754678	1.1199586	1.1618953	1.1317482	0.42261353
2022-07-23	India	Omicron 22D	1.1384866	1.1838474	1.0953082	1.1667094	1.1111094	1.1539774	1.123372	0.4383865
2022-07-24	India	Omicron 22D	1.1301187	1.1772113	1.0861287	1.1592311	1.1019082	1.1457915	1.1151487	0.4540289
2022-07-25	India	Omicron 22D	1.122227	1.1706098	1.0771909	1.151944	1.0929381	1.1377667	1.1069474	0.46962607
2022-07-26	India	Omicron 22D	1.1143842	1.163408	1.068506	1.1447268	1.0846778	1.1293899	1.0990201	0.48508182
2022-07-27	India	Omicron 22D	1.1067272	1.1564293	1.0604728	1.1369594	1.0760756	1.1218596	1.0909946	0.50048643
2022-07-28	India	Omicron 22D	1.0991187	1.1500345	1.0512893	1.1304799	1.0675244	1.1144353	1.0823909	0.5155368
2022-07-29	India	Omicron 22D	1.0914487	1.1422465	1.0425206	1.1236109	1.0589598	1.1076506	1.0744303	0.53050375
2022-07-30	India	Omicron 22D	1.0840995	1.1362083	1.0336417	1.1170454	1.0504655	1.1011393	1.066659	0.54529274
2022-07-31	India	Omicron 22D	1.076994	1.1309212	1.0246257	1.1114367	1.0417248	1.0949683	1.0587614	0.5597413
2022-08-01	India	Omicron 22D	1.070347	1.1265382	1.0140426	1.1062232	1.0335575	1.0890386	1.0509156	0.5740314
2022-08-02	India	Omicron 22D	1.0636731	1.1231363	1.0044259	1.102304	1.0240576	1.0842545	1.0427792	0.58804536
2022-08-03	India	Omicron 22D	1.0576154	1.1208619	0.99386984	1.098946	1.0149797	1.0788407	1.0344293	0.60177195
2022-08-04	India	Omicron 22D	1.051187	1.1209102	0.9826396	1.0964348	1.0053959	1.0743515	1.0268564	0.61509776
2022-08-05	India	Omicron 22D	1.0455669	1.1205186	0.97147876	1.0935618	0.9955437	1.0710883	1.0195384	0.6282284
2022-08-06	India	Omicron 22D	1.040186	1.1227396	0.96045226	1.0919083	0.9862875	1.067302	1.0115712	0.64116824
2022-08-07	India	Omicron 22D	1.0348103	1.1251683	0.9480242	1.0912962	0.9763382	1.0649302	1.0033355	0.6535157
2022-08-08	India	Omicron 22D	1.0297408	1.1287991	0.9353627	1.0918458	0.96618956	1.0630534	0.9955355	0.6657169
2022-08-09	India	Omicron 22D	1.0252309	1.1348804	0.9213783	1.0935344	0.95613414	1.0624382	0.9880349	0.6774761
2022-08-10	India	Omicron 22D	1.020477	1.1465448	0.90867305	1.0956988	0.9465505	1.0615944	0.9811097	0.6888466
2022-08-11	India	Omicron 22D	1.0167786	1.1563213	0.89333254	1.1008745	0.9363921	1.0611981	0.9727698	0.69995594
2022-08-12	India	Omicron 22D	1.0129935	1.1693575	0.8795961	1.109516	0.9240434	1.0625072	0.9648642	0.7106272
2022-03-16	India	other	0.73731685	0.8355246	0.65229803	0.8000104	0.679469	0.7697054	0.70737076	0.0066204835
2022-03-17	India	other	0.74042785	0.83033204	0.6619033	0.7988755	0.68695307	0.76921964	0.7129498	0.006569612
2022-03-18	India	other	0.7438048	0.82640076	0.67055845	0.798328	0.69444114	0.7716223	0.71797407	0.006292953
2022-03-19	India	other	0.7484284	0.8259069	0.6780585	0.79956913	0.7026242	0.77465844	0.72452134	0.0059123924
2022-03-20	India	other	0.7548753	0.82685536	0.68663365	0.8024063	0.7117886	0.77896285	0.731483	0.005811326
2022-03-21	India	other	0.76173055	0.8311539	0.69659144	0.80609864	0.7210893	0.78494775	0.73933154	0.0061160615
2022-03-22	India	other	0.7699008	0.8358902	0.7080809	0.81151056	0.7309538	0.79135317	0.74812126	0.006547383
2022-03-23	India	other	0.77887523	0.8407472	0.7207214	0.8188605	0.7419373	0.79968846	0.7580476	0.0066047814
2022-03-24	India	other	0.78883046	0.84681237	0.7333941	0.826597	0.7530519	0.80902827	0.76877946	0.0063049337
2022-03-25	India	other	0.7997248	0.8558516	0.74659353	0.83584523	0.764713	0.81900364	0.7804884	0.006123715
2022-03-26	India	other	0.8116403	0.866505	0.7607682	0.84649444	0.77701	0.83061916	0.7929193	0.0062400885
2022-03-27	India	other	0.8249829	0.87877285	0.77430063	0.8581251	0.7895631	0.8427837	0.8059225	0.0064585637
2022-03-28	India	other	0.8384816	0.89284056	0.7877049	0.8726686	0.8033345	0.8567784	0.819396	0.006511599
2022-03-29	India	other	0.85307705	0.9099732	0.80137473	0.8885416	0.81669235	0.8726735	0.8338355	0.0064010746
2022-03-30	India	other	0.86896724	0.92740387	0.8146049	0.9051206	0.83134115	0.8889617	0.8487755	0.0062917247
2022-03-31	India	other	0.88534474	0.9463384	0.8286506	0.92296857	0.8460637	0.9057577	0.8648738	0.0062798783
2022-04-01	India	other	0.90267134	0.965556	0.8444893	0.9422664	0.8632188	0.9237503	0.8817226	0.0063240984
2022-04-02	India	other	0.92122203	0.9853879	0.8624593	0.96135855	0.8807543	0.9427103	0.89984316	0.006330557
2022-04-03	India	other	0.9404762	1.0052992	0.88053334	0.9811562	0.89933753	0.9624863	0.91831577	0.006284454
2022-04-04	India	other	0.9600465	1.0250162	0.90082276	1.0010979	0.91928476	0.9827651	0.9383573	0.0062132687
2022-04-05	India	other	0.9805243	1.0439928	0.92169315	1.021873	0.94070953	1.0027479	0.9594381	0.0061554005
2022-04-06	India	other	1.0005496	1.063749	0.94284016	1.0419056	0.96235996	1.0227822	0.98099387	0.006118263
2022-04-07	India	other	1.0212457	1.0828989	0.96466315	1.0614206	0.9838244	1.042825	1.0021521	0.006075895
2022-04-08	India	other	1.0416336	1.1010692	0.98622805	1.0805608	1.0054631	1.0629045	1.0225322	0.006015459
2022-04-09	India	other	1.0613936	1.1198907	1.0069083	1.1004703	1.026211	1.0823007	1.042392	0.005931846
2022-04-10	India	other	1.0810637	1.1388493	1.0264368	1.1198184	1.0457426	1.1009822	1.0617667	0.0058400407
2022-04-11	India	other	1.0993577	1.1579831	1.041453	1.1384698	1.0626858	1.1190219	1.0792832	0.005753816
2022-04-12	India	other	1.1160313	1.1775197	1.0562946	1.1565859	1.078473	1.1365539	1.0955367	0.0056567993
2022-04-13	India	other	1.1310354	1.1951399	1.0673252	1.1730167	1.0914626	1.15261	1.1090467	0.0055512264
2022-04-14	India	other	1.1440914	1.2116681	1.0750614	1.1879307	1.1009561	1.1669841	1.1206279	0.005444291
2022-04-15	India	other	1.1543763	1.2249395	1.0824467	1.2015225	1.1085994	1.178479	1.1298623	0.005334913
2022-04-16	India	other	1.1620243	1.2363981	1.0888085	1.2112385	1.1133609	1.1877943	1.1365268	0.0052174553
2022-04-17	India	other	1.166901	1.2453218	1.0907333	1.2180933	1.1154615	1.1936941	1.140142	0.005101677
2022-04-18	India	other	1.1682754	1.2475585	1.0901415	1.220549	1.1147844	1.1954508	1.1407765	0.004991876
2022-04-19	India	other	1.1659989	1.2464657	1.0878959	1.2180681	1.1117809	1.1934408	1.1385227	0.00487793
2022-04-20	India	other	1.1599791	1.2402933	1.0810599	1.2116566	1.1068478	1.187596	1.1333592	0.0047623543
2022-04-21	India	other	1.1510501	1.2301668	1.0745367	1.2013147	1.0997845	1.1779877	1.1251311	0.004649752
2022-04-22	India	other	1.1398928	1.216244	1.066172	1.1878974	1.090257	1.165462	1.1144749	0.004540205
2022-04-23	India	other	1.1260585	1.1998296	1.0552522	1.1722916	1.0786083	1.1497499	1.1016884	0.004435098
2022-04-24	India	other	1.110329	1.181293	1.0434401	1.1547661	1.0653954	1.1329782	1.0874821	0.0043354565
2022-04-25	India	other	1.0935605	1.1611104	1.0295162	1.1351249	1.051419	1.1146655	1.072252	0.0042399922
2022-04-26	India	other	1.0758445	1.1396798	1.015202	1.1151619	1.0359479	1.0958121	1.0559802	0.0041514556
2022-04-27	India	other	1.0572004	1.117819	1.0007361	1.0956002	1.0191272	1.076819	1.0385321	0.00406285
2022-04-28	India	other	1.0387505	1.0974076	0.98458725	1.0761417	1.0025162	1.0576196	1.0205482	0.003977011
2022-04-29	India	other	1.0204024	1.0775173	0.9668492	1.0569735	0.98485935	1.0389535	1.0019836	0.0039057215
2022-04-30	India	other	1.002261	1.0587507	0.94963163	1.0393362	0.9675401	1.0210927	0.9841873	0.0038389827
2022-05-01	India	other	0.98517084	1.0411003	0.93180186	1.0220199	0.9504853	1.0045308	0.967102	0.0037763747
2022-05-02	India	other	0.96925473	1.025383	0.9152189	1.006179	0.93427414	0.98871046	0.9503797	0.0037164888
2022-05-03	India	other	0.9546939	1.0109385	0.8998526	0.99222016	0.9185351	0.9745891	0.93499136	0.0036641983
2022-05-04	India	other	0.9415882	0.9988607	0.8857074	0.9791813	0.90471226	0.9614406	0.92121226	0.0036184103
2022-05-05	India	other	0.93042237	0.9884364	0.8749727	0.9677777	0.8926559	0.9502884	0.90974265	0.0035766703
2022-05-06	India	other	0.9209094	0.9797791	0.86536497	0.95857877	0.8829526	0.9407482	0.9004624	0.0035400745
2022-05-07	India	other	0.9129387	0.97114474	0.85793364	0.9501482	0.8755269	0.93308645	0.892643	0.0035096712
