date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-09-19	USA	BA.2	1.7222963e-05	2.3218365e-05	1.2707944e-05	2.0969548e-05	1.417162e-05	1.9068653e-05	1.5562695e-05
2022-09-20	USA	BA.2	1.5594364e-05	2.1089383e-05	1.1452158e-05	1.903321e-05	1.2794961e-05	1.7285267e-05	1.407307e-05
2022-09-21	USA	BA.2	1.41144155e-05	1.9161853e-05	1.0314508e-05	1.7271639e-05	1.155314e-05	1.5667541e-05	1.2716135e-05
2022-09-22	USA	BA.2	1.2766606e-05	1.7390399e-05	9.292849e-06	1.5661592e-05	1.0421728e-05	1.4190818e-05	1.1488972e-05
2022-09-23	USA	BA.2	1.1537519e-05	1.5785492e-05	8.372369e-06	1.419988e-05	9.397756e-06	1.2850351e-05	1.0370206e-05
2022-09-24	USA	BA.2	1.0425738e-05	1.4317835e-05	7.5274897e-06	1.2868374e-05	8.46668e-06	1.16337305e-05	9.354884e-06
2022-09-25	USA	BA.2	9.414867e-06	1.2977191e-05	6.763826e-06	1.1649128e-05	7.623195e-06	1.0517804e-05	8.433805e-06
2022-09-26	USA	BA.2	8.496751e-06	1.1762378e-05	6.07562e-06	1.0541087e-05	6.8620498e-06	9.504903e-06	7.604951e-06
2022-09-27	USA	BA.2	7.661681e-06	1.0639165e-05	5.460459e-06	9.53413e-06	6.16937e-06	8.583336e-06	6.8499307e-06
2022-09-28	USA	BA.2	6.902599e-06	9.6242975e-06	4.9041514e-06	8.6231275e-06	5.543864e-06	7.750232e-06	6.169348e-06
2022-09-29	USA	BA.2	6.220903e-06	8.69998e-06	4.3947653e-06	7.783981e-06	4.979237e-06	6.995297e-06	5.551336e-06
2022-09-30	USA	BA.2	5.5946866e-06	7.858455e-06	3.9405913e-06	7.0214437e-06	4.4682984e-06	6.307742e-06	4.9906976e-06
2022-10-01	USA	BA.2	5.029898e-06	7.0935575e-06	3.5332068e-06	6.3364682e-06	4.010517e-06	5.673646e-06	4.4818885e-06
2022-10-02	USA	BA.2	4.52122e-06	6.415556e-06	3.1646468e-06	5.7092584e-06	3.595285e-06	5.1054612e-06	4.022051e-06
2022-10-03	USA	BA.2	4.0583964e-06	5.7820007e-06	2.82958e-06	5.13543e-06	3.219889e-06	4.5949573e-06	3.606946e-06
2022-10-04	USA	BA.2	3.6391887e-06	5.205602e-06	2.5282386e-06	4.6181763e-06	2.8802338e-06	4.126582e-06	3.2280136e-06
2022-10-05	USA	BA.2	3.2603143e-06	4.6815494e-06	2.2543832e-06	4.153437e-06	2.5726958e-06	3.7009063e-06	2.8868176e-06
2022-10-06	USA	BA.2	2.9176667e-06	4.205259e-06	2.0068487e-06	3.729199e-06	2.2959957e-06	3.3168849e-06	2.579453e-06
2022-10-07	USA	BA.2	2.6059065e-06	3.7724185e-06	1.7855169e-06	3.343673e-06	2.0446178e-06	2.9661994e-06	2.303545e-06
2022-10-08	USA	BA.2	2.3241914e-06	3.3769772e-06	1.586367e-06	2.9945318e-06	1.8188191e-06	2.6506175e-06	2.0541845e-06
2022-10-09	USA	BA.2	2.0709472e-06	3.0174215e-06	1.406696e-06	2.6758719e-06	1.6184139e-06	2.364741e-06	1.8287074e-06
2022-10-10	USA	BA.2	1.8433918e-06	2.6953498e-06	1.2452322e-06	2.3886018e-06	1.4370012e-06	2.1078813e-06	1.6241636e-06
2022-10-11	USA	BA.2	1.6376655e-06	2.4032588e-06	1.1025979e-06	2.1273272e-06	1.271984e-06	1.874601e-06	1.4399219e-06
2022-10-12	USA	BA.2	1.4512759e-06	2.1397877e-06	9.743849e-07	1.8897849e-06	1.1251276e-06	1.6644597e-06	1.2764601e-06
2022-10-13	USA	BA.2	1.2834066e-06	1.9040464e-06	8.5854447e-07	1.67728e-06	9.919631e-07	1.4748747e-06	1.1276235e-06
2022-10-14	USA	BA.2	1.1334658e-06	1.6892388e-06	7.567162e-07	1.486093e-06	8.736992e-07	1.3044128e-06	9.931042e-07
2022-10-15	USA	BA.2	9.98559e-07	1.495992e-06	6.648451e-07	1.3123596e-06	7.6831947e-07	1.1505145e-06	8.7398666e-07
2022-10-16	USA	BA.2	8.775732e-07	1.3215139e-06	5.826962e-07	1.1567184e-06	6.735212e-07	1.0135975e-06	7.678231e-07
2022-10-17	USA	BA.2	7.696236e-07	1.16579e-06	5.0949524e-07	1.0165376e-06	5.8949183e-07	8.910652e-07	6.7176063e-07
2022-10-18	USA	BA.2	6.738839e-07	1.0240491e-06	4.4436572e-07	8.9236755e-07	5.1479606e-07	7.8068564e-07	5.8694604e-07
2022-10-19	USA	BA.2	5.882062e-07	8.9736784e-07	3.8715595e-07	7.819985e-07	4.4773185e-07	6.831119e-07	5.1149436e-07
2022-06-22	USA	BA.2.12	0.0018717137	0.0023700455	0.0014672647	0.002202867	0.0015937174	0.0020377554	0.0017192196
2022-06-23	USA	BA.2.12	0.001866824	0.0023622625	0.0014637605	0.0021953431	0.0015899121	0.0020318793	0.0017152677
2022-06-24	USA	BA.2.12	0.0017847097	0.002242171	0.0014167001	0.0020861698	0.0015291304	0.001937939	0.0016469492
2022-06-25	USA	BA.2.12	0.0016630536	0.0020628509	0.0013422733	0.0019221081	0.0014384906	0.0017993026	0.001543672
2022-06-26	USA	BA.2.12	0.0015938533	0.0019634517	0.0012973303	0.0018298464	0.0013856764	0.001721658	0.0014854037
2022-06-27	USA	BA.2.12	0.0015411763	0.0018916663	0.0012618442	0.0017653254	0.0013454087	0.0016610235	0.0014399184
2022-06-28	USA	BA.2.12	0.0014717298	0.0017904281	0.0012107695	0.0016794928	0.001291824	0.0015798229	0.0013776757
2022-06-29	USA	BA.2.12	0.0013938639	0.00168271	0.0011568977	0.0015823757	0.0012292258	0.0014929997	0.0013084541
2022-06-30	USA	BA.2.12	0.001325205	0.0015879174	0.0011085412	0.00149911	0.0011739696	0.0014151784	0.0012448401
2022-07-01	USA	BA.2.12	0.0012617952	0.0015055615	0.0010592359	0.0014221042	0.001121031	0.0013448666	0.0011870193
2022-07-02	USA	BA.2.12	0.0011972217	0.001422674	0.0010126679	0.0013442802	0.0010669827	0.001273006	0.001127909
2022-07-03	USA	BA.2.12	0.001132949	0.0013404036	0.0009600598	0.0012681428	0.0010131918	0.0012020747	0.0010681743
2022-07-04	USA	BA.2.12	0.0010715303	0.0012666349	0.000908402	0.0011977934	0.00096087647	0.0011339972	0.0010114028
2022-07-05	USA	BA.2.12	0.0010136398	0.0011954345	0.00086221634	0.0011296596	0.00090818515	0.0010725114	0.0009563216
2022-07-06	USA	BA.2.12	0.0009569544	0.0011258057	0.0008110369	0.0010650407	0.0008573031	0.001010993	0.0009030335
2022-07-07	USA	BA.2.12	0.0009015073	0.0010602557	0.0007635035	0.0010025993	0.0008069144	0.0009536029	0.0008507738
2022-07-08	USA	BA.2.12	0.0008486359	0.001001865	0.00071635126	0.0009442473	0.00075952103	0.0008990796	0.0008006784
2022-07-09	USA	BA.2.12	0.0007987336	0.0009443092	0.00067184516	0.00089043536	0.0007130309	0.00084621384	0.0007525096
2022-07-10	USA	BA.2.12	0.00074994925	0.0008891759	0.0006302661	0.0008383564	0.0006672943	0.00079556694	0.000706799
2022-07-11	USA	BA.2.12	0.00070405693	0.00083581376	0.00058742595	0.0007888619	0.00062497985	0.0007477251	0.0006630228
2022-07-12	USA	BA.2.12	0.0006608643	0.000786026	0.0005463657	0.0007441742	0.00058470195	0.0007014493	0.0006204974
2022-07-13	USA	BA.2.12	0.0006199718	0.00074294186	0.00050879724	0.0006994729	0.00054551655	0.00065889343	0.00058060803
2022-07-14	USA	BA.2.12	0.0005803141	0.0007003215	0.00047245965	0.0006580547	0.0005087293	0.00061829755	0.0005422799
2022-07-15	USA	BA.2.12	0.0005433725	0.0006600119	0.00043814073	0.0006183152	0.000474446	0.000580105	0.0005059289
2022-07-16	USA	BA.2.12	0.0005075816	0.00062323036	0.0004064909	0.00058090844	0.00044089495	0.0005439447	0.00047189457
2022-07-17	USA	BA.2.12	0.00047406313	0.0005878151	0.00037681957	0.0005457042	0.00040972125	0.0005097448	0.00044010777
2022-07-18	USA	BA.2.12	0.0004428819	0.0005541786	0.00034913895	0.0005124826	0.0003808528	0.00047779357	0.0004091711
2022-07-19	USA	BA.2.12	0.00041372207	0.00052236585	0.00032262073	0.0004811561	0.00035322574	0.00044759098	0.00038088247
2022-07-20	USA	BA.2.12	0.00038569604	0.00049326994	0.00029746472	0.00045079505	0.0003268031	0.00041857254	0.0003541531
2022-07-21	USA	BA.2.12	0.00035945838	0.00046477336	0.00027473085	0.00042287883	0.00030248487	0.00039122652	0.00032904063
2022-07-22	USA	BA.2.12	0.00033482554	0.0004371343	0.00025364713	0.00039688585	0.00027955783	0.00036548296	0.00030533108
2022-07-23	USA	BA.2.12	0.00031167746	0.00041202497	0.00023397947	0.00037224492	0.00025825825	0.00034091383	0.0002831571
2022-07-24	USA	BA.2.12	0.00028998102	0.0003874089	0.00021557503	0.00034868025	0.00023910869	0.00031837408	0.00026259516
2022-07-25	USA	BA.2.12	0.0002697623	0.0003641927	0.00019852354	0.00032699978	0.00022088656	0.00029719574	0.00024318707
2022-07-26	USA	BA.2.12	0.00025069434	0.00034270276	0.00018265155	0.00030588117	0.00020391241	0.0002774521	0.00022532346
2022-07-27	USA	BA.2.12	0.0002330567	0.00032080518	0.00016792816	0.00028597933	0.00018828608	0.00025879082	0.00020877
2022-07-28	USA	BA.2.12	0.00021651495	0.00030067007	0.00015448446	0.00026780448	0.00017375851	0.00024126947	0.00019328776
2022-07-29	USA	BA.2.12	0.00020130145	0.00028221298	0.00014218288	0.00025051463	0.00016000336	0.00022489323	0.00017889697
2022-07-30	USA	BA.2.12	0.00018680101	0.00026495624	0.00013021832	0.00023413367	0.00014744814	0.0002094185	0.00016538773
2022-07-31	USA	BA.2.12	0.00017331292	0.00024876412	0.000119388664	0.00021871894	0.00013574486	0.00019506556	0.00015291621
2022-08-01	USA	BA.2.12	0.00016064438	0.00023351048	0.0001094458	0.00020450841	0.00012523549	0.00018173351	0.00014127922
2022-08-02	USA	BA.2.12	0.0001488973	0.00021901433	0.00010023036	0.00019128334	0.000115250776	0.00016934198	0.00013056333
2022-08-03	USA	BA.2.12	0.00013799302	0.00020541341	9.185522e-05	0.00017846584	0.0001061646	0.00015757873	0.00012058836
2022-08-04	USA	BA.2.12	0.00012804888	0.00019273748	8.431894e-05	0.0001667666	9.749402e-05	0.00014657284	0.00011120584
2022-08-05	USA	BA.2.12	0.00011864952	0.00018076041	7.7252604e-05	0.00015591293	8.961575e-05	0.00013652885	0.000102576545
2022-08-06	USA	BA.2.12	0.00010993	0.00016957578	7.08379e-05	0.00014552985	8.233916e-05	0.00012700046	9.4541174e-05
2022-08-07	USA	BA.2.12	0.00010182759	0.00015895946	6.503484e-05	0.00013593661	7.5726224e-05	0.000118133	8.728421e-05
2022-08-08	USA	BA.2.12	9.4318864e-05	0.00014881098	5.938498e-05	0.00012682908	6.944095e-05	0.00010979268	8.048773e-05
2022-08-09	USA	BA.2.12	8.7287335e-05	0.00013912811	5.4223623e-05	0.0001184246	6.362859e-05	0.000102078455	7.412953e-05
2022-08-10	USA	BA.2.12	8.081865e-05	0.00013015971	4.9489354e-05	0.000110420275	5.84612e-05	9.485833e-05	6.827277e-05
2022-08-11	USA	BA.2.12	7.482628e-05	0.00012164446	4.5090557e-05	0.0001026536	5.356589e-05	8.8001645e-05	6.291631e-05
2022-08-12	USA	BA.2.12	6.9176276e-05	0.00011369366	4.1170755e-05	9.561051e-05	4.9073653e-05	8.1783815e-05	5.791103e-05
2022-08-13	USA	BA.2.12	6.396337e-05	0.00010628351	3.756639e-05	8.904167e-05	4.4931112e-05	7.58992e-05	5.3321077e-05
2022-08-14	USA	BA.2.12	5.907906e-05	9.956933e-05	3.4250865e-05	8.306439e-05	4.114733e-05	7.051964e-05	4.9076225e-05
2022-08-15	USA	BA.2.12	5.4560587e-05	9.326032e-05	3.1227966e-05	7.74701e-05	3.776289e-05	6.5442684e-05	4.5198503e-05
2022-08-16	USA	BA.2.12	5.0494033e-05	8.7315086e-05	2.849179e-05	7.21905e-05	3.4630535e-05	6.0679427e-05	4.162101e-05
2022-08-17	USA	BA.2.12	4.6659912e-05	8.177373e-05	2.6078147e-05	6.728448e-05	3.171102e-05	5.625589e-05	3.8330723e-05
2022-08-18	USA	BA.2.12	4.307786e-05	7.655488e-05	2.379819e-05	6.277425e-05	2.905508e-05	5.217952e-05	3.5273657e-05
2022-08-19	USA	BA.2.12	3.982641e-05	7.153557e-05	2.1683465e-05	5.8481197e-05	2.6645026e-05	4.839906e-05	3.245846e-05
2022-08-20	USA	BA.2.12	3.6742087e-05	6.690268e-05	1.9753845e-05	5.443282e-05	2.443157e-05	4.4918044e-05	2.9860683e-05
2022-08-21	USA	BA.2.12	3.390682e-05	6.2520776e-05	1.800012e-05	5.064196e-05	2.2397922e-05	4.1664687e-05	2.7431091e-05
2022-08-22	USA	BA.2.12	3.1280164e-05	5.8362188e-05	1.6451975e-05	4.7113277e-05	2.0520745e-05	3.8628947e-05	2.521027e-05
2022-08-23	USA	BA.2.12	2.8846864e-05	5.4500335e-05	1.5034711e-05	4.3813197e-05	1.8784405e-05	3.5803347e-05	2.3132576e-05
2022-08-24	USA	BA.2.12	2.6598786e-05	5.094716e-05	1.37285015e-05	4.0777428e-05	1.7162158e-05	3.3185166e-05	2.1242915e-05
2022-08-25	USA	BA.2.12	2.4526955e-05	4.7519337e-05	1.2492957e-05	3.792241e-05	1.5700418e-05	3.0771793e-05	1.9497082e-05
2022-08-26	USA	BA.2.12	2.262474e-05	4.4326112e-05	1.1386715e-05	3.5252415e-05	1.4363152e-05	2.8511844e-05	1.7890905e-05
2022-08-27	USA	BA.2.12	2.0854139e-05	4.1431173e-05	1.0374299e-05	3.2751363e-05	1.3135047e-05	2.6382704e-05	1.6416596e-05
2022-08-28	USA	BA.2.12	1.9208888e-05	3.869671e-05	9.430125e-06	3.0401228e-05	1.19969745e-05	2.4439729e-05	1.5071071e-05
2022-08-29	USA	BA.2.12	1.7703442e-05	3.61795e-05	8.6075215e-06	2.8245058e-05	1.0977474e-05	2.2632084e-05	1.381785e-05
2022-08-30	USA	BA.2.12	1.6313745e-05	3.3744385e-05	7.838547e-06	2.6226999e-05	1.0030661e-05	2.094111e-05	1.26706955e-05
2022-08-31	USA	BA.2.12	1.5025226e-05	3.151458e-05	7.144899e-06	2.435314e-05	9.163947e-06	1.9357461e-05	1.1624283e-05
2022-09-01	USA	BA.2.12	1.38414e-05	2.9413308e-05	6.486922e-06	2.2607415e-05	8.372858e-06	1.7896022e-05	1.0655586e-05
2022-09-02	USA	BA.2.12	1.2743496e-05	2.7378726e-05	5.8892238e-06	2.0982192e-05	7.647067e-06	1.6553338e-05	9.775864e-06
2022-09-03	USA	BA.2.12	1.1720462e-05	2.5544276e-05	5.359552e-06	1.948199e-05	6.9861067e-06	1.5300182e-05	8.9568e-06
2022-09-04	USA	BA.2.12	1.0785938e-05	2.3855848e-05	4.8600446e-06	1.8059736e-05	6.373468e-06	1.4151479e-05	8.202323e-06
2022-09-05	USA	BA.2.12	9.919845e-06	2.2256505e-05	4.4055e-06	1.6749205e-05	5.8158575e-06	1.3077399e-05	7.518679e-06
2022-09-06	USA	BA.2.12	9.12539e-06	2.073297e-05	3.9924894e-06	1.5530588e-05	5.3080216e-06	1.2076879e-05	6.8853196e-06
2022-09-07	USA	BA.2.12	8.397912e-06	1.9310917e-05	3.6172867e-06	1.4393951e-05	4.852239e-06	1.1151518e-05	6.30802e-06
2022-09-08	USA	BA.2.12	7.725475e-06	1.7961373e-05	3.276497e-06	1.3351022e-05	4.4295434e-06	1.0301404e-05	5.7792668e-06
2022-09-09	USA	BA.2.12	7.1017776e-06	1.6704504e-05	2.9673677e-06	1.237794e-05	4.032896e-06	9.508984e-06	5.289306e-06
2022-09-10	USA	BA.2.12	6.5270674e-06	1.5536845e-05	2.6906196e-06	1.1467449e-05	3.6726456e-06	8.781294e-06	4.842395e-06
2022-09-11	USA	BA.2.12	6.0007587e-06	1.44755095e-05	2.4414112e-06	1.0621537e-05	3.3399583e-06	8.104875e-06	4.4303188e-06
2022-09-12	USA	BA.2.12	5.5164446e-06	1.3454855e-05	2.2146723e-06	9.835062e-06	3.0441645e-06	7.4797517e-06	4.052851e-06
2022-09-13	USA	BA.2.12	5.0672616e-06	1.2522036e-05	2.008407e-06	9.088521e-06	2.7737622e-06	6.902712e-06	3.7064624e-06
2022-09-14	USA	BA.2.12	4.652601e-06	1.1637423e-05	1.8207978e-06	8.413471e-06	2.5270556e-06	6.3644534e-06	3.3896335e-06
2022-09-15	USA	BA.2.12	4.2711404e-06	1.0805453e-05	1.65028e-06	7.782799e-06	2.30077e-06	5.865516e-06	3.0952503e-06
2022-09-16	USA	BA.2.12	3.915262e-06	1.00293755e-05	1.4952404e-06	7.193174e-06	2.0923271e-06	5.4053116e-06	2.8274806e-06
2022-09-17	USA	BA.2.12	3.5899866e-06	9.305094e-06	1.354284e-06	6.6619873e-06	1.9050692e-06	4.9780447e-06	2.580706e-06
2022-09-18	USA	BA.2.12	3.2915577e-06	8.629547e-06	1.226156e-06	6.1535457e-06	1.7342416e-06	4.583452e-06	2.3535167e-06
2022-09-19	USA	BA.2.12	3.0161054e-06	7.999588e-06	1.1097112e-06	5.678076e-06	1.5751939e-06	4.222772e-06	2.1473832e-06
2022-09-20	USA	BA.2.12	2.761134e-06	7.412275e-06	1.0039056e-06	5.2438954e-06	1.4294573e-06	3.8772378e-06	1.9589704e-06
2022-09-21	USA	BA.2.12	2.5273293e-06	6.8648533e-06	9.07787e-07	4.8412826e-06	1.2994577e-06	3.566487e-06	1.7863271e-06
2022-09-22	USA	BA.2.12	2.3103303e-06	6.354738e-06	8.2049e-07	4.4647927e-06	1.1809991e-06	3.2790556e-06	1.628075e-06
2022-09-23	USA	BA.2.12	2.1136461e-06	5.879511e-06	7.412451e-07	4.1150374e-06	1.073023e-06	3.0128735e-06	1.482271e-06
2022-09-24	USA	BA.2.12	1.9328336e-06	5.4391276e-06	6.693018e-07	3.7906884e-06	9.745224e-07	2.765295e-06	1.3488008e-06
2022-09-25	USA	BA.2.12	1.7672887e-06	5.0247986e-06	6.0493136e-07	3.4906247e-06	8.818342e-07	2.5400243e-06	1.2264469e-06
2022-09-26	USA	BA.2.12	1.6128309e-06	4.6434943e-06	5.4608523e-07	3.2130524e-06	7.9953315e-07	2.328793e-06	1.1150555e-06
2022-09-27	USA	BA.2.12	1.4718639e-06	4.286732e-06	4.915948e-07	2.955954e-06	7.2400115e-07	2.136644e-06	1.015223e-06
2022-09-28	USA	BA.2.12	1.3431479e-06	3.9598526e-06	4.4222833e-07	2.7178617e-06	6.542206e-07	1.9572476e-06	9.215672e-07
2022-09-29	USA	BA.2.12	1.2242956e-06	3.657228e-06	3.9798326e-07	2.496477e-06	5.9196617e-07	1.792268e-06	8.3603356e-07
2022-09-30	USA	BA.2.12	1.1150485e-06	3.3713643e-06	3.5831425e-07	2.2906238e-06	5.3568016e-07	1.639422e-06	7.5847066e-07
2022-10-01	USA	BA.2.12	1.0143788e-06	3.1083266e-06	3.225935e-07	2.0997936e-06	4.8453427e-07	1.497878e-06	6.867918e-07
2022-10-02	USA	BA.2.12	9.22322e-07	2.8598088e-06	2.9019273e-07	1.9230092e-06	4.3664352e-07	1.3668596e-06	6.2216276e-07
2022-10-03	USA	BA.2.12	8.376819e-07	2.6271532e-06	2.6066152e-07	1.7606919e-06	3.9286962e-07	1.247249e-06	5.6258773e-07
2022-10-04	USA	BA.2.12	7.598781e-07	2.411252e-06	2.3299198e-07	1.6099681e-06	3.529484e-07	1.1366656e-06	5.0786787e-07
2022-10-05	USA	BA.2.12	6.894073e-07	2.2140691e-06	2.0878782e-07	1.4722175e-06	3.1709175e-07	1.0343417e-06	4.578148e-07
2022-10-06	USA	BA.2.12	6.236727e-07	2.0292364e-06	1.870955e-07	1.3461275e-06	2.846708e-07	9.4049955e-07	4.1255723e-07
2022-10-07	USA	BA.2.12	5.6366576e-07	1.8586643e-06	1.6722885e-07	1.2285745e-06	2.551299e-07	8.540179e-07	3.710386e-07
2022-10-08	USA	BA.2.12	5.0917265e-07	1.7017722e-06	1.489994e-07	1.1193965e-06	2.2865724e-07	7.746813e-07	3.333014e-07
2022-10-09	USA	BA.2.12	4.5917494e-07	1.5558951e-06	1.3276404e-07	1.0160512e-06	2.0470074e-07	7.019145e-07	2.9944044e-07
2022-10-10	USA	BA.2.12	4.1341792e-07	1.4204016e-06	1.17982744e-07	9.2420197e-07	1.8289353e-07	6.3522145e-07	2.6864652e-07
2022-10-11	USA	BA.2.12	3.719204e-07	1.29464e-06	1.04433724e-07	8.384708e-07	1.6291648e-07	5.7357425e-07	2.4021864e-07
2022-10-12	USA	BA.2.12	3.3388645e-07	1.1779944e-06	9.245387e-08	7.5855877e-07	1.4485283e-07	5.1794655e-07	2.1435301e-07
2022-10-13	USA	BA.2.12	2.991885e-07	1.0698927e-06	8.170767e-08	6.8581494e-07	1.2862536e-07	4.6643106e-07	1.9128359e-07
2022-10-14	USA	BA.2.12	2.6726462e-07	9.698367e-07	7.20727e-08	6.1885146e-07	1.14121455e-07	4.18586e-07	1.7016346e-07
2022-10-15	USA	BA.2.12	2.3837983e-07	8.773414e-07	6.344668e-08	5.568721e-07	1.0104964e-07	3.7484062e-07	1.513418e-07
2022-10-16	USA	BA.2.12	2.1239934e-07	7.919445e-07	5.5736365e-08	5.0001245e-07	8.9291184e-08	3.3496735e-07	1.3421477e-07
2022-10-17	USA	BA.2.12	1.888441e-07	7.1140164e-07	4.885787e-08	4.48787e-07	7.8532466e-08	2.9920952e-07	1.18500296e-07
2022-10-18	USA	BA.2.12	1.6732272e-07	6.37307e-07	4.272792e-08	4.001398e-07	6.89668e-08	2.663232e-07	1.0429894e-07
2022-10-19	USA	BA.2.12	1.4787136e-07	5.702773e-07	3.727857e-08	3.5658454e-07	6.0428455e-08	2.3601446e-07	9.1935796e-08
2022-06-22	USA	BA.2.12.1	0.31105545	0.31529024	0.30601537	0.3139473	0.30795228	0.31261322	0.30948174
2022-06-23	USA	BA.2.12.1	0.31007212	0.31428963	0.30506587	0.3129521	0.3070131	0.3116298	0.308514
2022-06-24	USA	BA.2.12.1	0.29425415	0.29810476	0.2897948	0.29685873	0.29148257	0.29562554	0.29283574
2022-06-25	USA	BA.2.12.1	0.27053708	0.27388582	0.26667327	0.27283674	0.26817125	0.27176887	0.26934785
2022-06-26	USA	BA.2.12.1	0.25738502	0.26048443	0.25382876	0.25950053	0.25516853	0.25850457	0.25627366
2022-06-27	USA	BA.2.12.1	0.24765813	0.25058204	0.2442753	0.24962181	0.24557006	0.24868919	0.24663341
2022-06-28	USA	BA.2.12.1	0.23455125	0.23734957	0.23132384	0.23639011	0.23256065	0.23553225	0.23359059
2022-06-29	USA	BA.2.12.1	0.22013037	0.22280891	0.21711051	0.22191696	0.218251	0.22105235	0.21921246
2022-06-30	USA	BA.2.12.1	0.20754161	0.21007553	0.2046713	0.20926447	0.20576455	0.2084201	0.20664367
2022-07-01	USA	BA.2.12.1	0.1962339	0.19870764	0.19348717	0.19790886	0.19451879	0.19708228	0.19534454
2022-07-02	USA	BA.2.12.1	0.18488164	0.18730645	0.1822492	0.18648893	0.18322872	0.18572398	0.18400249
2022-07-03	USA	BA.2.12.1	0.17360139	0.17603521	0.17105666	0.17522371	0.17198366	0.1744382	0.1727678
2022-07-04	USA	BA.2.12.1	0.16298752	0.16537574	0.16050172	0.16452754	0.16136484	0.16380717	0.16213919
2022-07-05	USA	BA.2.12.1	0.15299128	0.15538374	0.15057822	0.15453866	0.1514273	0.15383276	0.15217835
2022-07-06	USA	BA.2.12.1	0.14344767	0.14580938	0.14109077	0.14496598	0.14193326	0.14427677	0.14265904
2022-07-07	USA	BA.2.12.1	0.13429353	0.13664162	0.1320141	0.1357911	0.13280612	0.13510725	0.13351
2022-07-08	USA	BA.2.12.1	0.12563777	0.12791933	0.123363964	0.12710837	0.12416692	0.1264366	0.12485854
2022-07-09	USA	BA.2.12.1	0.11747372	0.11967859	0.11525738	0.11890408	0.116047084	0.11824025	0.116703205
2022-07-10	USA	BA.2.12.1	0.1097506	0.11186508	0.10762261	0.11113259	0.1083644	0.11049723	0.109010115
2022-07-11	USA	BA.2.12.1	0.10245223	0.10451968	0.10042446	0.103788085	0.10110745	0.103187844	0.101730675
2022-07-12	USA	BA.2.12.1	0.095571995	0.097579926	0.09360861	0.0968712	0.09428268	0.09629672	0.094871506
2022-07-13	USA	BA.2.12.1	0.089111894	0.091028735	0.087235115	0.09036659	0.08786787	0.08980672	0.08844428
2022-07-14	USA	BA.2.12.1	0.083042756	0.0848721	0.08123948	0.084245026	0.08185304	0.08370985	0.08240681
2022-07-15	USA	BA.2.12.1	0.07734332	0.07906765	0.07559203	0.07848726	0.07620819	0.07798545	0.07674113
2022-07-16	USA	BA.2.12.1	0.07200877	0.073647834	0.070320815	0.07310192	0.070922464	0.07261412	0.07143763
2022-07-17	USA	BA.2.12.1	0.06700454	0.06857005	0.065381095	0.068051115	0.06596648	0.06757534	0.06646706
2022-07-18	USA	BA.2.12.1	0.06232007	0.06382202	0.060783904	0.0633319	0.061316747	0.06288216	0.061810147
2022-07-19	USA	BA.2.12.1	0.05794578	0.059372142	0.05648408	0.05890117	0.05698569	0.058485694	0.0574598
2022-07-20	USA	BA.2.12.1	0.05386542	0.05521181	0.052487012	0.05478333	0.052941546	0.054369785	0.053395636
2022-07-21	USA	BA.2.12.1	0.050049685	0.051328205	0.048741177	0.050911956	0.04916606	0.050520808	0.04958725
2022-07-22	USA	BA.2.12.1	0.04648536	0.047703613	0.04522714	0.04730972	0.045637693	0.046929747	0.04604485
