date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	median_freq
2022-12-11	USA	BQ.1.1.4	0.01594925	0.024905805	0.007377982	0.021771526	0.01032486	0.018996239	0.013017178	0.023820445
2022-12-12	USA	BQ.1.1.4	0.014315605	0.022982411	0.0061089755	0.01988983	0.008882046	0.017262459	0.011449337	0.024037115
2022-12-13	USA	BQ.1.1.4	0.012594223	0.02087944	0.004608822	0.017981432	0.007358265	0.015408516	0.009792089	0.024239188
2022-12-14	USA	BQ.1.1.4	0.01086092	0.018788913	0.0032212972	0.016119573	0.005737877	0.013556719	0.008033752	0.024418917
2022-12-15	USA	BQ.1.1.4	0.009112358	0.016816642	0.0016710281	0.014087675	0.0041464805	0.011696577	0.0063507557	0.024593035
2022-12-16	USA	BQ.1.1.4	0.007294655	0.014891079	7.4505755e-05	0.01208744	0.0024725914	0.009823084	0.004650831	0.024747947
2022-12-17	USA	BQ.1.1.4	0.0054984093	0.013129618	-0.0017593863	0.010158156	0.00069456093	0.007971048	0.0028691292	0.024891343
2022-12-18	USA	BQ.1.1.4	0.003707409	0.011464766	-0.0036259412	0.008263874	-0.0011979103	0.006103039	0.0010149479	0.025018085
2022-12-19	USA	BQ.1.1.4	0.0018453598	0.009494092	-0.005560422	0.0065264693	-0.003189564	0.004361868	-0.00080513954	0.025127595
2022-12-20	USA	BQ.1.1.4	-3.1471252e-05	0.0077754026	-0.007440829	0.004872224	-0.005146122	0.0025532246	-0.002701044	0.025229981
2022-12-21	USA	BQ.1.1.4	-0.0018601418	0.0062736534	-0.009498382	0.0032796846	-0.0072013857	0.0007622242	-0.0046093464	0.025317153
2022-12-22	USA	BQ.1.1.4	-0.0036902428	0.0046563176	-0.011680913	0.0017157553	-0.009179687	-0.0009872913	-0.006528616	0.02538408
2022-12-23	USA	BQ.1.1.4	-0.005466938	0.0031350392	-0.013857961	4.243781e-05	-0.011136627	-0.0026211739	-0.008466482	0.02543221
2022-12-24	USA	BQ.1.1.4	-0.0072689056	0.001729755	-0.015851593	-0.0015210167	-0.013105202	-0.0042459965	-0.010299206	0.025463123
2022-12-25	USA	BQ.1.1.4	-0.008963585	0.00020621507	-0.017965484	-0.0030538598	-0.014940548	-0.0059244633	-0.012131214	0.02547627
2022-12-26	USA	BQ.1.1.4	-0.010614395	-0.0012640206	-0.019785237	-0.0045976653	-0.01660862	-0.0075159073	-0.013852835	0.02546848
2022-12-27	USA	BQ.1.1.4	-0.012197971	-0.002794074	-0.021432828	-0.0061710356	-0.018258382	-0.0091257095	-0.015552759	0.025442798
2022-12-28	USA	BQ.1.1.4	-0.013766766	-0.0044786884	-0.022849893	-0.007697773	-0.019748306	-0.010765791	-0.017067194	0.025398085
2022-12-29	USA	BQ.1.1.4	-0.015344143	-0.0061596865	-0.024207378	-0.00922823	-0.021211814	-0.0122795105	-0.01846695	0.02532721
2022-12-30	USA	BQ.1.1.4	-0.016807556	-0.00787909	-0.025456596	-0.010795212	-0.02256031	-0.01378417	-0.019898891	0.025239022
2022-12-31	USA	BQ.1.1.4	-0.018135548	-0.009398143	-0.026722003	-0.012256909	-0.023855876	-0.015244722	-0.02125001	0.025129192
2023-01-01	USA	BQ.1.1.4	-0.019536972	-0.011018201	-0.02778926	-0.013832286	-0.02507038	-0.016700506	-0.022582293	0.024991842
2023-01-02	USA	BQ.1.1.4	-0.0208745	-0.012628531	-0.029049326	-0.015246773	-0.02642126	-0.01810193	-0.023865938	0.0248308
2023-01-03	USA	BQ.1.1.4	-0.0221982	-0.014098113	-0.030406808	-0.016716672	-0.027679538	-0.019429684	-0.02504158	0.02464806
2023-01-04	USA	BQ.1.1.4	-0.023518085	-0.015423487	-0.031754635	-0.017992307	-0.028956508	-0.020745277	-0.026283503	0.024440274
2023-01-05	USA	BQ.1.1.4	-0.024806023	-0.016617727	-0.033231474	-0.019230556	-0.030239582	-0.021927357	-0.027544975	0.024201352
2023-01-06	USA	BQ.1.1.4	-0.02611208	-0.01783726	-0.034660555	-0.020517066	-0.031519793	-0.02312851	-0.028963566	0.023934662
2023-01-07	USA	BQ.1.1.4	-0.02735567	-0.01883881	-0.036064766	-0.021608258	-0.032853223	-0.024291277	-0.030234098	0.023645721
2023-01-08	USA	BQ.1.1.4	-0.028574944	-0.019857047	-0.037460588	-0.022737695	-0.03430891	-0.025437117	-0.031526566	0.023325987
2023-01-09	USA	BQ.1.1.4	-0.02982378	-0.020924395	-0.039033007	-0.023788648	-0.03564491	-0.02660966	-0.032791853	0.02297884
2023-01-10	USA	BQ.1.1.4	-0.031036377	-0.021930762	-0.040410876	-0.025013827	-0.03702278	-0.02777791	-0.03406334	0.022602083
2023-01-11	USA	BQ.1.1.4	-0.032297134	-0.022858566	-0.041758798	-0.026106074	-0.038364124	-0.028909206	-0.035395384	0.022207145
2023-01-12	USA	BQ.1.1.4	-0.03349018	-0.02408099	-0.043052506	-0.027334977	-0.039628603	-0.030158997	-0.036690712	0.021779547
2023-01-13	USA	BQ.1.1.4	-0.034727573	-0.025437415	-0.044335864	-0.028630638	-0.041003894	-0.03147292	-0.037958622	0.0213247
2023-01-14	USA	BQ.1.1.4	-0.03600073	-0.026950115	-0.04540825	-0.029930878	-0.042156506	-0.032821894	-0.03918004	0.020854123
2023-01-15	USA	BQ.1.1.4	-0.03728056	-0.02847657	-0.04646449	-0.031313803	-0.043300055	-0.034119606	-0.04039097	0.020363264
2023-01-16	USA	BQ.1.1.4	-0.03852272	-0.029852796	-0.04759767	-0.03271332	-0.04444561	-0.03552103	-0.041653156	0.019838577
2023-01-17	USA	BQ.1.1.4	-0.03982687	-0.03117418	-0.048814915	-0.03411474	-0.04566784	-0.03685546	-0.042943478	0.019304745
2023-01-18	USA	BQ.1.1.4	-0.041172028	-0.03262689	-0.049925588	-0.03549423	-0.04676733	-0.038200855	-0.04415536	0.018753711
2023-01-19	USA	BQ.1.1.4	-0.04242897	-0.03400216	-0.051022552	-0.03681183	-0.0480649	-0.039582014	-0.04542899	0.01819117
2023-01-20	USA	BQ.1.1.4	-0.043796062	-0.035312362	-0.052130222	-0.03813505	-0.04931841	-0.04079604	-0.04668379	0.017613359
2023-01-21	USA	BQ.1.1.4	-0.045194626	-0.036433145	-0.053587057	-0.03937149	-0.050569914	-0.042055845	-0.047976255	0.01701729
2023-01-22	USA	BQ.1.1.4	-0.046475887	-0.037397	-0.054981302	-0.040461447	-0.051919173	-0.04330945	-0.049302816	0.016419226
2023-01-23	USA	BQ.1.1.4	-0.047677994	-0.038453337	-0.05646353	-0.041494656	-0.053310014	-0.044466257	-0.050682068	0.015820261
2023-01-24	USA	BQ.1.1.4	-0.048878193	-0.03928997	-0.05781536	-0.042587757	-0.054808997	-0.04562807	-0.051985502	0.015218783
2023-01-25	USA	BQ.1.1.4	-0.05010128	-0.04018516	-0.059392404	-0.043427564	-0.05635967	-0.0467906	-0.053402185	0.014617242
2023-01-26	USA	BQ.1.1.4	-0.05126238	-0.040856253	-0.060946655	-0.04425192	-0.057941627	-0.047789097	-0.054813623	0.014016055
2023-01-27	USA	BQ.1.1.4	-0.05251026	-0.04147205	-0.0627131	-0.045132548	-0.059498787	-0.04876399	-0.056070328	0.013423745
2023-01-28	USA	BQ.1.1.4	-0.053703785	-0.0421113	-0.06464577	-0.045959856	-0.060887527	-0.04975891	-0.057407856	0.012830202
2023-01-29	USA	BQ.1.1.4	-0.0547781	-0.042748258	-0.06630616	-0.046822738	-0.062341977	-0.05065775	-0.05877304	0.012249211
2023-01-30	USA	BQ.1.1.4	-0.055845737	-0.04311533	-0.06806097	-0.04757653	-0.06373978	-0.051509142	-0.06013012	0.011680134
2023-01-31	USA	BQ.1.1.4	-0.056870937	-0.04344233	-0.06969311	-0.04830599	-0.06501684	-0.052304268	-0.061508894	0.011123512
2023-02-01	USA	BQ.1.1.4	-0.057971478	-0.04388377	-0.07129385	-0.049046423	-0.06663046	-0.053155184	-0.062785864	0.010578765
2023-02-02	USA	BQ.1.1.4	-0.05891466	-0.04413067	-0.07306919	-0.049542144	-0.068152234	-0.05395627	-0.06385636	0.010040786
2023-02-03	USA	BQ.1.1.4	-0.059834003	-0.04449355	-0.074806616	-0.050055407	-0.06962538	-0.05471754	-0.0649724	0.009523822
2023-02-04	USA	BQ.1.1.4	-0.060711384	-0.044740148	-0.07649539	-0.05038042	-0.07101126	-0.05535388	-0.066027164	0.0090229865
2023-02-05	USA	BQ.1.1.4	-0.06154394	-0.044762846	-0.07810335	-0.050667576	-0.07249384	-0.055909872	-0.06712556	0.008540828
2023-02-06	USA	BQ.1.1.4	-0.06231785	-0.04478834	-0.079777695	-0.050905798	-0.07383909	-0.056520224	-0.06837106	0.008078356
2023-02-07	USA	BQ.1.1.4	-0.06305218	-0.04434099	-0.081771396	-0.051196482	-0.07520981	-0.056939125	-0.069321394	0.0076298863
2023-02-08	USA	BQ.1.1.4	-0.063729286	-0.043917105	-0.08346541	-0.051107503	-0.0763998	-0.057385683	-0.07031608	0.007203482
2023-02-09	USA	BQ.1.1.4	-0.06439161	-0.043563172	-0.08515675	-0.05085202	-0.07778616	-0.057647943	-0.07137799	0.0067918748
2023-02-10	USA	BQ.1.1.4	-0.06499624	-0.043254152	-0.08654425	-0.050655846	-0.07916679	-0.057910442	-0.07228112	0.0064022676
2023-02-11	USA	BQ.1.1.4	-0.06555462	-0.04247925	-0.088359214	-0.05028115	-0.08045492	-0.05793357	-0.07326913	0.0060317633
2023-02-12	USA	BQ.1.1.4	-0.066058636	-0.04085206	-0.08987186	-0.04981461	-0.08159752	-0.057911158	-0.074189186	0.005674974
2022-09-16	USA	BQ.1.1.41	nan	nan	nan	nan	nan	nan	nan	0.0
2022-09-17	USA	BQ.1.1.41	nan	nan	nan	nan	nan	nan	nan	0.0
2022-09-18	USA	BQ.1.1.41	nan	nan	nan	nan	nan	nan	nan	0.0
2022-09-19	USA	BQ.1.1.41	nan	nan	nan	nan	nan	nan	nan	0.0
2022-09-20	USA	BQ.1.1.41	inf	inf	inf	inf	inf	inf	inf	2.8973658e-13
2022-09-21	USA	BQ.1.1.41	14.7312975	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	7.3000945e-07
2022-09-22	USA	BQ.1.1.41	2.8106284	2.8106294	2.8106275	2.810629	2.810628	2.8106287	2.810628	1.2642953e-05
2022-09-23	USA	BQ.1.1.41	0.77343035	0.77355623	0.77330804	0.7735162	0.77335143	0.7734742	0.77338934	2.8767176e-05
2022-09-24	USA	BQ.1.1.41	0.24846005	0.25030613	0.24668872	0.24970832	0.24732204	0.24910307	0.2478677	3.8015027e-05
2022-09-25	USA	BQ.1.1.41	0.20307732	0.20956053	0.19682607	0.20745254	0.19904456	0.2052716	0.2009412	4.778729e-05
2022-09-26	USA	BQ.1.1.41	0.23884678	0.24684423	0.23116276	0.24424034	0.23396167	0.24152195	0.23624551	6.2518e-05
2022-09-27	USA	BQ.1.1.41	0.20314908	0.20910846	0.19715199	0.20722246	0.19932346	0.20515609	0.2011838	7.8981655e-05
2022-09-28	USA	BQ.1.1.41	0.15776706	0.16299072	0.15244937	0.16129509	0.15436792	0.15956366	0.15601993	9.5034426e-05
2022-09-29	USA	BQ.1.1.41	0.14291024	0.14879909	0.13707508	0.14682154	0.13916393	0.14491093	0.14094424	0.0001124538
2022-09-30	USA	BQ.1.1.41	0.1384325	0.1446458	0.13245253	0.14241438	0.13462825	0.14049375	0.13646054	0.00013237298
2022-10-01	USA	BQ.1.1.41	0.12831593	0.1342109	0.122444175	0.13210884	0.12460995	0.13026261	0.12639606	0.00015408837
2022-10-02	USA	BQ.1.1.41	0.11760473	0.12358762	0.11167176	0.1215125	0.11387773	0.119644046	0.11565721	0.00017707795
2022-10-03	USA	BQ.1.1.41	0.111236334	0.117499724	0.105141595	0.115369886	0.10737648	0.11336601	0.10917115	0.00020196961
2022-10-04	USA	BQ.1.1.41	0.1067791	0.113318145	0.100509	0.111165196	0.102754734	0.10904527	0.10461497	0.00022920751
2022-10-05	USA	BQ.1.1.41	0.09797764	0.1050251	0.0912794	0.10263056	0.09366517	0.10031998	0.09565997	0.0002575292
2022-10-06	USA	BQ.1.1.41	0.037261963	0.047646116	0.027136732	0.04413757	0.030810643	0.040827513	0.033908725	0.00027206584
2022-10-07	USA	BQ.1.1.41	0.027243853	0.039059237	0.015338803	0.035129495	0.019804621	0.031359076	0.023326159	0.00028434023
2022-10-08	USA	BQ.1.1.41	0.06703925	0.0766886	0.057678055	0.07339983	0.060894918	0.07017434	0.06387603	0.000308812
2022-10-09	USA	BQ.1.1.41	0.0669682	0.076040804	0.058178496	0.07289734	0.061216973	0.0699482	0.064011455	0.00033493584
2022-10-10	USA	BQ.1.1.41	0.052003622	0.06171183	0.042559505	0.058491945	0.04581828	0.05527091	0.04888606	0.00035765138
2022-10-11	USA	BQ.1.1.41	0.052624464	0.062388886	0.04285456	0.059095237	0.046292543	0.055977106	0.049322724	0.00038192002
2022-10-12	USA	BQ.1.1.41	0.05936241	0.06876053	0.05022993	0.06549182	0.053386927	0.06260228	0.05626297	0.00041011287
2022-10-13	USA	BQ.1.1.41	0.059383392	0.06844886	0.05061519	0.06535916	0.053658057	0.06253183	0.056386113	0.000440014
2022-10-14	USA	BQ.1.1.41	0.056928635	0.06592473	0.048116826	0.06284385	0.05120511	0.060126066	0.053919554	0.00047082384
2022-10-15	USA	BQ.1.1.41	0.05722475	0.06610542	0.04834398	0.063102104	0.051593065	0.06035602	0.05423498	0.0005033969
2022-10-16	USA	BQ.1.1.41	0.05849743	0.067279555	0.04976684	0.0642098	0.052956484	0.061564326	0.055535913	0.00053865544
2022-10-17	USA	BQ.1.1.41	0.05848193	0.06713933	0.0500831	0.06406088	0.05304408	0.061547756	0.055620313	0.0005757919
2022-10-18	USA	BQ.1.1.41	0.058084488	0.0666109	0.04989071	0.06356306	0.052640725	0.061050415	0.055238605	0.00061488396
2022-10-19	USA	BQ.1.1.41	0.0580678	0.06654814	0.049976923	0.06350136	0.052618407	0.06105852	0.055287957	0.00065632816
2022-10-20	USA	BQ.1.1.41	0.058205366	0.0666907	0.050335966	0.06361823	0.052844286	0.061186075	0.05549252	0.0007004646
2022-10-21	USA	BQ.1.1.41	0.058088303	0.06641125	0.05039487	0.06349907	0.0528615	0.061091542	0.055398464	0.00074644166
2022-10-22	USA	BQ.1.1.41	0.057952404	0.066114604	0.050231397	0.06329527	0.052759312	0.06086719	0.0552845	0.0007948403
2022-10-23	USA	BQ.1.1.41	0.057834625	0.06581119	0.05019945	0.063023284	0.052700184	0.060695767	0.05519998	0.0008458074
2022-10-24	USA	BQ.1.1.41	0.057721138	0.065513164	0.050092053	0.06275458	0.05271845	0.060491204	0.055063963	0.00089981523
2022-10-25	USA	BQ.1.1.41	0.057518244	0.06524176	0.050086536	0.062414788	0.052646063	0.060266018	0.054941893	0.0009564593
2022-10-26	USA	BQ.1.1.41	0.05733013	0.06516285	0.050051797	0.06210952	0.05252614	0.05994582	0.054763556	0.0010154652
2022-10-27	USA	BQ.1.1.41	0.057085037	0.06487103	0.049962413	0.06181283	0.052399445	0.059648514	0.05459273	0.0010768487
2022-10-28	USA	BQ.1.1.41	0.056793213	0.064427346	0.049775112	0.06147752	0.052176952	0.059339523	0.054376245	0.0011408764
2022-10-29	USA	BQ.1.1.41	0.056518793	0.0638596	0.04961722	0.061142016	0.052013494	0.05899906	0.054169774	0.0012080786
2022-10-30	USA	BQ.1.1.41	0.05628729	0.0633746	0.049337648	0.060812045	0.05179887	0.05868292	0.053878427	0.0012780369
2022-10-31	USA	BQ.1.1.41	0.055974245	0.06290636	0.049078763	0.060456943	0.051554345	0.0583421	0.053609252	0.0013515031
2022-11-01	USA	BQ.1.1.41	0.05560875	0.06276593	0.04872023	0.06017561	0.051254988	0.057996035	0.05327165	0.001427277
2022-11-02	USA	BQ.1.1.41	0.05528617	0.062311247	0.048332416	0.059883688	0.050895024	0.057685852	0.05286503	0.0015059605
2022-11-03	USA	BQ.1.1.41	0.054911137	0.061877605	0.047953628	0.059551142	0.050534297	0.057414174	0.052461267	0.0015878483
2022-11-04	USA	BQ.1.1.41	0.05454731	0.061528757	0.04755957	0.05921087	0.05011506	0.05707836	0.05214715	0.0016718447
2022-11-05	USA	BQ.1.1.41	0.05418992	0.06119609	0.047086693	0.05898194	0.04973402	0.05673659	0.051815033	0.0017589002
2022-11-06	USA	BQ.1.1.41	0.053816557	0.06079673	0.0466998	0.058623314	0.049270153	0.056349874	0.051391482	0.0018480301
2022-11-07	USA	BQ.1.1.41	0.05341053	0.060535096	0.046366297	0.05821986	0.048840333	0.056001782	0.050982475	0.0019402937
2022-11-08	USA	BQ.1.1.41	0.05303955	0.060176793	0.04598117	0.05790777	0.04846444	0.055588722	0.050604463	0.0020350246
2022-11-09	USA	BQ.1.1.41	0.052655697	0.059705235	0.04554639	0.05752592	0.048054315	0.055182695	0.050274134	0.00213226
2022-11-10	USA	BQ.1.1.41	0.052268982	0.05941217	0.045247816	0.057113077	0.04768429	0.05476737	0.049880028	0.0022325832
2022-11-11	USA	BQ.1.1.41	0.05186844	0.058940984	0.044727825	0.05666256	0.0473135	0.05440092	0.049463272	0.00233446
2022-11-12	USA	BQ.1.1.41	0.05146122	0.05856943	0.044199727	0.056252193	0.046888925	0.053972483	0.049051285	0.0024399112
2022-11-13	USA	BQ.1.1.41	0.05103588	0.058184493	0.043726347	0.05578356	0.04650116	0.0535357	0.04858136	0.0025478373
2022-11-14	USA	BQ.1.1.41	0.050597668	0.05783858	0.043356895	0.055347443	0.046025753	0.05309534	0.04810548	0.0026568482
2022-11-15	USA	BQ.1.1.41	0.050118923	0.057452537	0.042803954	0.054871842	0.045528412	0.05268693	0.04766035	0.002768584
2022-11-16	USA	BQ.1.1.41	0.04967022	0.057080317	0.042271256	0.054390907	0.04506731	0.052198887	0.047137976	0.0028815796
2022-11-17	USA	BQ.1.1.41	0.04915619	0.056625534	0.04172673	0.053988077	0.044577025	0.05172181	0.046630144	0.0029951993
2022-11-18	USA	BQ.1.1.41	0.04864359	0.056121238	0.041175555	0.05353546	0.044011116	0.051250458	0.046103954	0.003111022
2022-11-19	USA	BQ.1.1.41	0.04811144	0.055545118	0.04061575	0.053015042	0.04340439	0.05072713	0.045510292	0.0032283484
2022-11-20	USA	BQ.1.1.41	0.047560215	0.054910876	0.04003041	0.05239992	0.042830277	0.05012536	0.04493451	0.0033479969
2022-11-21	USA	BQ.1.1.41	0.047039032	0.05416923	0.039382838	0.051810645	0.042225648	0.049521685	0.044365644	0.003468846
2022-11-22	USA	BQ.1.1.41	0.046412945	0.05366581	0.038780212	0.05113659	0.041634273	0.048918486	0.0437541	0.0035897011
2022-11-23	USA	BQ.1.1.41	0.045755386	0.053018555	0.038175248	0.05050192	0.041020013	0.048220873	0.043100834	0.0037127924
2022-11-24	USA	BQ.1.1.41	0.045093536	0.052278813	0.037581444	0.049747083	0.040364742	0.047532797	0.042437077	0.0038353133
2022-11-25	USA	BQ.1.1.41	0.044374943	0.051551703	0.037063457	0.048929594	0.03974533	0.046750784	0.041797876	0.0039574644
2022-11-26	USA	BQ.1.1.41	0.043604374	0.0509186	0.03652356	0.048157785	0.039012812	0.045971632	0.041070938	0.004080473
2022-11-27	USA	BQ.1.1.41	0.042789936	0.04998501	0.035784222	0.04735756	0.038202763	0.04515052	0.040275574	0.004204971
2022-11-28	USA	BQ.1.1.41	0.042003155	0.049227763	0.0351933	0.046632763	0.0373806	0.044400692	0.039391994	0.0043306383
2022-11-29	USA	BQ.1.1.41	0.041100502	0.04843116	0.034210872	0.045846082	0.036440562	0.04351139	0.038537025	0.004455058
2022-11-30	USA	BQ.1.1.41	0.040174484	0.047809705	0.033181667	0.045024395	0.035392094	0.04269266	0.037619352	0.0045793764
2022-12-01	USA	BQ.1.1.41	0.039222717	0.04704397	0.031963993	0.04421568	0.03433647	0.041831255	0.036605835	0.0047047082
2022-12-02	USA	BQ.1.1.41	0.03821087	0.046257164	0.030568123	0.04328642	0.033255387	0.04089427	0.03548193	0.0048276167
2022-12-03	USA	BQ.1.1.41	0.037126064	0.0455262	0.029228235	0.04241972	0.032050323	0.039943695	0.03437662	0.0049507907
2022-12-04	USA	BQ.1.1.41	0.035976887	0.044609386	0.027878618	0.041514587	0.030746555	0.038947344	0.033187628	0.0050743357
2022-12-05	USA	BQ.1.1.41	0.034801483	0.04388557	0.026284885	0.040598106	0.029500771	0.037849665	0.03191328	0.005196619
2022-12-06	USA	BQ.1.1.41	0.03358507	0.042980842	0.024857402	0.039595604	0.028117847	0.036606073	0.030679464	0.0053191683
2022-12-07	USA	BQ.1.1.41	0.032296658	0.04186581	0.023315359	0.038533494	0.026719952	0.03541422	0.029316664	0.005440643
2022-12-08	USA	BQ.1.1.41	0.030954361	0.040669207	0.021857237	0.037257574	0.02532177	0.034132004	0.02788353	0.0055602323
2022-12-09	USA	BQ.1.1.41	0.029586315	0.039286166	0.020355511	0.03587055	0.023864746	0.03279209	0.026425838	0.0056809103
2022-12-10	USA	BQ.1.1.41	0.028148651	0.037741233	0.019071508	0.03429489	0.022387315	0.03135991	0.025025368	0.0058013992
2022-12-11	USA	BQ.1.1.41	0.026620865	0.03598131	0.017707562	0.03262682	0.020895671	0.029748917	0.023498297	0.005920605
2022-12-12	USA	BQ.1.1.41	0.02506733	0.034057688	0.016409922	0.030812167	0.019483853	0.028044939	0.02199912	0.006037941
2022-12-13	USA	BQ.1.1.41	0.023394108	0.0318712	0.015020108	0.028997801	0.017962266	0.026323795	0.020424843	0.006154738
2022-12-14	USA	BQ.1.1.41	0.021672726	0.02983876	0.01371932	0.027177144	0.016375065	0.024470568	0.018832922	0.00626932
2022-12-15	USA	BQ.1.1.41	0.019918442	0.027930548	0.012266326	0.025345704	0.014802551	0.02268529	0.017180204	0.006382006
2022-12-16	USA	BQ.1.1.41	0.018180847	0.026133968	0.010459637	0.023413941	0.013109493	0.020895958	0.015485287	0.0064952224
2022-12-17	USA	BQ.1.1.41	0.016435146	0.024391582	0.008877563	0.021492098	0.011400414	0.01910162	0.013767004	0.006605451
2022-12-18	USA	BQ.1.1.41	0.014699459	0.022685297	0.0070379255	0.019632053	0.00947628	0.017278433	0.011942387	0.006713341
2022-12-19	USA	BQ.1.1.41	0.012889385	0.021029664	0.005139685	0.017877769	0.0076682093	0.015506029	0.010143757	0.0068209507
2022-12-20	USA	BQ.1.1.41	0.011064529	0.019430833	0.0031130791	0.016267866	0.005699348	0.013739824	0.008236408	0.0069260737
2022-12-21	USA	BQ.1.1.41	0.009277821	0.01800449	0.000926733	0.014802074	0.0037482262	0.0119457245	0.0063352585	0.007024017
2022-12-22	USA	BQ.1.1.41	0.0075130463	0.016400296	-0.0011637688	0.013154125	0.0018202781	0.010253429	0.004406452	0.0071222377
2022-12-23	USA	BQ.1.1.41	0.0057458878	0.014932992	-0.0032802583	0.011643028	-8.182536e-05	0.008576632	0.002547264	0.0072174342
2022-12-24	USA	BQ.1.1.41	0.0039720535	0.0134726055	-0.0052345516	0.010050297	-0.0019817352	0.0069389343	0.0007634163	0.0073077776
2022-12-25	USA	BQ.1.1.41	0.002277851	0.011991266	-0.0071529387	0.008493326	-0.0037917139	0.0053696632	-0.0010273457	0.0073938277
2022-12-26	USA	BQ.1.1.41	0.00056886673	0.010401851	-0.008966351	0.006837082	-0.0055268286	0.003822565	-0.002721548	0.0074766525
2022-12-27	USA	BQ.1.1.41	-0.0010790825	0.008844951	-0.010622596	0.0052659027	-0.007144928	0.0022585392	-0.0043210983	0.007552215
2022-12-28	USA	BQ.1.1.41	-0.0026507378	0.007286096	-0.012298608	0.003719327	-0.008675003	0.000685215	-0.0058965683	0.00762296
2022-12-29	USA	BQ.1.1.41	-0.004096031	0.00556932	-0.01358521	0.0021272637	-0.010098552	-0.00085377693	-0.007390499	0.0076897005
2022-12-30	USA	BQ.1.1.41	-0.0055742264	0.0038533718	-0.014644241	0.000533961	-0.011433506	-0.0023069382	-0.008762836	0.0077506034
2022-12-31	USA	BQ.1.1.41	-0.0070257187	0.0024259372	-0.015884995	-0.0009925845	-0.012862396	-0.003815651	-0.010162592	0.0078025633
2023-01-01	USA	BQ.1.1.41	-0.008383751	0.0008006124	-0.017056298	-0.0024019275	-0.014183426	-0.005316496	-0.011466503	0.007847376
2023-01-02	USA	BQ.1.1.41	-0.009732723	-0.0008041577	-0.018432688	-0.003801633	-0.01549387	-0.0066730976	-0.012809515	0.007884726
2023-01-03	USA	BQ.1.1.41	-0.011025429	-0.0022923932	-0.019654894	-0.005187417	-0.016693687	-0.008038759	-0.014047623	0.0079158535
2023-01-04	USA	BQ.1.1.41	-0.012281418	-0.003719258	-0.021098161	-0.006527425	-0.017927457	-0.009371519	-0.015351772	0.007933881
2023-01-05	USA	BQ.1.1.41	-0.013602257	-0.0050210417	-0.022308875	-0.007757187	-0.01928072	-0.010560989	-0.016600847	0.007944447
2023-01-06	USA	BQ.1.1.41	-0.014899731	-0.0060518733	-0.0237818	-0.008920863	-0.020541763	-0.011868954	-0.017882347	0.00794458
2023-01-07	USA	BQ.1.1.41	-0.016152382	-0.007147597	-0.025239538	-0.010003949	-0.021890735	-0.0130832195	-0.01918912	0.0079327915
